group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate24,flu-seqneut-2026-CTS-050,A/South_Australia/2527213276/2025_H3N2,plate24-A/South_Australia/2527213276/2025_H3N2,0.001249,interpolated,0.001249,0.001249,interpolated,0.9451,1,0,0.5848,0.2601
human,plate24,flu-seqneut-2026-CTS-050,A/StPetersburg/RII-25-2042S/2025_H3N2,plate24-A/StPetersburg/RII-25-2042S/2025_H3N2,0.002503,interpolated,0.00409,0.00409,interpolated,0.9358,0.8158,0,0.8911,0.08719
human,plate24,flu-seqneut-2026-CTS-050,A/StPetersburg/RII-25-2321S/2025_H3N2,plate24-A/StPetersburg/RII-25-2321S/2025_H3N2,0.006189,interpolated,0.008187,0.008187,interpolated,2.195,0.7706,0,0.7559,0.1453
human,plate24,flu-seqneut-2026-CTS-050,A/StPetersburg/RII-25-2506S/2026_H3N2,plate24-A/StPetersburg/RII-25-2506S/2026_H3N2,0.001514,interpolated,0.001915,0.001915,interpolated,0.8,0.9142,0,0.9781,0.03879
human,plate24,flu-seqneut-2026-CTS-050,A/StPetersburg/RII-25-2600S/2026_H3N2,plate24-A/StPetersburg/RII-25-2600S/2026_H3N2,0.003537,interpolated,0.003537,0.003537,interpolated,0.8,1,0,0.8175,0.1343
human,plate24,flu-seqneut-2026-CTS-050,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate24-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.001275,interpolated,0.001334,0.001334,interpolated,2.32,0.95,0,0.9778,0.06211
human,plate24,flu-seqneut-2026-CTS-050,A/Sydney/1359/2024_H3N2,plate24-A/Sydney/1359/2024_H3N2,0.0006567,interpolated,0.0006567,0.0006567,interpolated,0.9883,1,0,0.9648,0.06313
human,plate24,flu-seqneut-2026-CTS-050,A/Sydney/50/2026_H1N1,plate24-A/Sydney/50/2026_H1N1,0.001509,interpolated,0.002103,0.002103,interpolated,1.855,0.77,0,0.8736,0.1173
human,plate24,flu-seqneut-2026-CTS-050,A/Texas/29/2026_H1N1,plate24-A/Texas/29/2026_H1N1,0.0003435,interpolated,0.0003435,0.0003435,interpolated,1.391,1,0,0.9938,0.02624
human,plate24,flu-seqneut-2026-CTS-050,A/Thailand/8/2022_H3N2,plate24-A/Thailand/8/2022_H3N2,0.0003746,interpolated,0.0003746,0.0003746,interpolated,0.9042,1,0,0.9693,0.05133
human,plate24,flu-seqneut-2026-CTS-050,A/Thuringen/16/2026_H3N2,plate24-A/Thuringen/16/2026_H3N2,0.0009785,interpolated,0.0009785,0.0009785,interpolated,0.8,1,0,0.7233,0.1592
human,plate24,flu-seqneut-2026-CTS-050,A/Thuringen/39/2026_H3N2,plate24-A/Thuringen/39/2026_H3N2,0.00212,interpolated,0.002424,0.002424,interpolated,0.8,0.9492,0,0.9371,0.06841
human,plate24,flu-seqneut-2026-CTS-050,A/Tokyo/EIS11-277/2024_H1N1,plate24-A/Tokyo/EIS11-277/2024_H1N1,0.0003648,interpolated,0.0004778,0.0004778,interpolated,2.44,0.7589,0,0.9852,0.03695
human,plate24,flu-seqneut-2026-CTS-050,A/Trieste/257/2025_H3N2,plate24-A/Trieste/257/2025_H3N2,0.001383,interpolated,0.003278,0.003278,interpolated,1.005,0.7101,0,0.9,0.07305
human,plate24,flu-seqneut-2026-CTS-050,A/Trieste/380/2026_H3N2,plate24-A/Trieste/380/2026_H3N2,0.001531,interpolated,0.006678,0.006678,interpolated,0.8,0.6539,0,0.529,0.1478
human,plate24,flu-seqneut-2026-CTS-050,A/Ukraine/5214/2026_H1N1,plate24-A/Ukraine/5214/2026_H1N1,0.0002722,interpolated,0.0002722,0.0002722,interpolated,1.922,1,0,0.99,0.03499
human,plate24,flu-seqneut-2026-CTS-050,A/Uppsala/SE26-01293/2026_H1N1,plate24-A/Uppsala/SE26-01293/2026_H1N1,0.0003107,interpolated,0.0004583,0.0004583,interpolated,1.918,0.7372,0,0.9812,0.03859
human,plate24,flu-seqneut-2026-CTS-050,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate24-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.0003381,interpolated,0.0003381,0.0003381,interpolated,1.655,1,0,0.9889,0.0379
human,plate24,flu-seqneut-2026-CTS-050,A/Victoria/2948/2025_H3N2,plate24-A/Victoria/2948/2025_H3N2,0.001415,interpolated,0.001415,0.001415,interpolated,0.9484,1,0,0.9355,0.08362
human,plate24,flu-seqneut-2026-CTS-050,A/Victoria/4897/2022_IVR-238_H1N1,plate24-A/Victoria/4897/2022_IVR-238_H1N1,7.343e-05,upper,0.0001055,0.0001055,interpolated,1.876,0.6,0,0.9908,0.01256
human,plate24,flu-seqneut-2026-CTS-050,A/Vietnam/F7324/2024_H3N2,plate24-A/Vietnam/F7324/2024_H3N2,0.0006022,interpolated,0.001023,0.001023,interpolated,1.941,0.6788,0,0.8884,0.09471
human,plate24,flu-seqneut-2026-CTS-050,A/Vietnam/PF125413/2025_H1N1,plate24-A/Vietnam/PF125413/2025_H1N1,0.0005474,interpolated,0.0007342,0.0007342,interpolated,1.763,0.798,0,0.8783,0.1164
human,plate24,flu-seqneut-2026-CTS-050,A/Vietnam/PF126009/2026_H1N1,plate24-A/Vietnam/PF126009/2026_H1N1,0.001044,interpolated,0.001075,0.001075,interpolated,2.365,0.9671,0,0.9963,0.02511
human,plate24,flu-seqneut-2026-CTS-050,A/Virginia/82/2025_H1N1,plate24-A/Virginia/82/2025_H1N1,0.0003524,interpolated,0.0003524,0.0003524,interpolated,2.865,1,0,0.964,0.07465
human,plate24,flu-seqneut-2026-CTS-050,A/Wisconsin/588/2019_H1N1,plate24-A/Wisconsin/588/2019_H1N1,0.0004531,interpolated,0.0006588,0.0006588,interpolated,4.301,0.6,0,0.9782,0.03679
human,plate24,flu-seqneut-2026-CTS-050,A/Wisconsin/67/2022_H1N1,plate24-A/Wisconsin/67/2022_H1N1,0.000418,interpolated,0.0004343,0.0004343,interpolated,2.445,0.9554,0,0.9697,0.06589
human,plate24,flu-seqneut-2026-CTS-050,A/Zacapa/FLU-012/2025_H1N1,plate24-A/Zacapa/FLU-012/2025_H1N1,0.0002352,interpolated,0.0003468,0.0003468,interpolated,1.929,0.7365,0,0.9943,0.02044
human,plate24,flu-seqneut-2026-CTS-050,A/Zambia/6-NIC-014/2026_H1N1,plate24-A/Zambia/6-NIC-014/2026_H1N1,0.000369,interpolated,0.000369,0.000369,interpolated,1.842,1,0,0.9839,0.04639
human,plate24,flu-seqneut-2026-CTS-050,A/Zambia/7-NIC-313/2026_H1N1,plate24-A/Zambia/7-NIC-313/2026_H1N1,0.0002724,interpolated,0.0002724,0.0002724,interpolated,1.263,1,0,0.9915,0.02844
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Andalucia/PMC-00977/2025_H1N1,plate24-A/Andalucia/PMC-00977/2025_H1N1,0.0007695,interpolated,0.0007837,0.0007837,interpolated,10,0.9165,0,0.9882,0.04668
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Andalucia/PMC-01217/2025_H1N1,plate24-A/Andalucia/PMC-01217/2025_H1N1,0.000762,interpolated,0.0007742,0.0007742,interpolated,10,0.9265,0,0.9777,0.06482
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Andalucia/PMC-01495/2025_H1N1,plate24-A/Andalucia/PMC-01495/2025_H1N1,0.0002751,interpolated,0.0002751,0.0002751,interpolated,1.334,1,0,0.9453,0.07695
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Arizona/40/2026_H1N1,plate24-A/Arizona/40/2026_H1N1,0.001491,interpolated,0.001561,0.001561,interpolated,10,0.8165,0,0.8929,0.1394
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate24-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0001777,interpolated,0.0003849,0.0003849,interpolated,1.373,0.673,0,0.984,0.02937
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Asturias/232590913/2025_H1N1,plate24-A/Asturias/232590913/2025_H1N1,0.0002953,interpolated,0.0002953,0.0002953,interpolated,1.336,1,0,0.9693,0.0576
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Badajoz/18738342/2026_H3N2,plate24-A/Badajoz/18738342/2026_H3N2,0.0002103,interpolated,0.0002849,0.0002849,interpolated,1.289,0.8382,0,0.9595,0.05266
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Badajoz/18811358/2026_H3N2,plate24-A/Badajoz/18811358/2026_H3N2,0.0002575,interpolated,0.0002575,0.0002575,interpolated,1.302,1,0,0.9122,0.09822
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Badajoz/18813527/2026_H3N2,plate24-A/Badajoz/18813527/2026_H3N2,0.0002425,interpolated,0.0002425,0.0002425,interpolated,1.16,1,0,0.8812,0.1075
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Bangkok/P2390/2025_H3N2,plate24-A/Bangkok/P2390/2025_H3N2,0.0003809,interpolated,0.0004745,0.0004745,interpolated,3.992,0.708,0,0.9913,0.02806
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Bangkok/P2391/2025_H3N2,plate24-A/Bangkok/P2391/2025_H3N2,8.699e-05,interpolated,8.699e-05,8.699e-05,interpolated,1.319,1,0,0.9656,0.03554
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Blaenavon/6687/2026_H3N2,plate24-A/Blaenavon/6687/2026_H3N2,0.0006391,interpolated,0.001255,0.001255,interpolated,1.604,0.6693,0,0.9953,0.01826
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Bolivia/OR5702/2025_H3N2,plate24-A/Bolivia/OR5702/2025_H3N2,0.0007282,interpolated,0.0008083,0.0008083,interpolated,10,0.6761,0,0.9479,0.0718
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate24-A/BritishColumbia/RV00022-26/2025_H1N1,0.0005334,interpolated,0.0005334,0.0005334,interpolated,1.143,1,0,0.8784,0.1274
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate24-A/BritishColumbia/RV00279-26/2025_H3N2,0.0005522,interpolated,0.0005522,0.0005522,interpolated,3.972,1,0,0.9995,0.01009
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate24-A/BritishColumbia/RV01350-26/2026_H1N1,0.0004004,interpolated,0.0006873,0.0006873,interpolated,1.852,0.6838,0,0.999,0.008662
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate24-A/BritishColumbia/RV05508-25/2025_H1N1,0.0007631,interpolated,0.000809,0.000809,interpolated,10,0.7787,0,0.8355,0.1575
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/California/GKISBBBH79910/2026_H3N2,plate24-A/California/GKISBBBH79910/2026_H3N2,0.0002332,interpolated,0.0002332,0.0002332,interpolated,0.9857,1,0,0.905,0.08724
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate24-A/California/NIRC-IS-1019/2026_H1N1,0.00048,interpolated,0.0005903,0.0005903,interpolated,1.453,0.8702,0,0.9923,0.02857
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate24-A/California/NIRC-IS-1059/2026_H3N2,7.343e-05,upper,0.0003393,0.0003393,interpolated,0.9217,0.6,0,0.8569,0.06606
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate24-A/California/NIRC-IS-1067/2026_H3N2,0.0006941,interpolated,0.0007544,0.0007544,interpolated,10,0.7173,0,0.965,0.0633
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate24-A/California/NIRC-IS-1356/2025_H1N1,0.0007246,interpolated,0.0007304,0.0007304,interpolated,10,0.9618,0,0.9974,0.02303
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate24-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0006088,interpolated,0.0007373,0.0007373,interpolated,4.989,0.6923,0,0.9798,0.04506
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Colombia/1851/2024_H3N2,plate24-A/Colombia/1851/2024_H3N2,0.0002795,interpolated,0.0002795,0.0002795,interpolated,1.449,1,0,0.8929,0.1151
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Colorado/218/2024_H1N1,plate24-A/Colorado/218/2024_H1N1,0.0001688,interpolated,0.0001688,0.0001688,interpolated,1.853,1,0,0.9541,0.06378
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Connecticut/5/2026_H3N2,plate24-A/Connecticut/5/2026_H3N2,0.0003258,interpolated,0.0003258,0.0003258,interpolated,1.549,1,0,0.982,0.04673
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Croatia/10136RV/2023_H3N2,plate24-A/Croatia/10136RV/2023_H3N2,7.343e-05,upper,1.778e-05,7.343e-05,upper,0.8,0.6,0,0.9426,0.01098
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Darwin/1415/2025_H3N2,plate24-A/Darwin/1415/2025_H3N2,0.0003284,interpolated,0.0003284,0.0003284,interpolated,3.281,1,0,0.9974,0.0203
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Darwin/1454/2025_H3N2,plate24-A/Darwin/1454/2025_H3N2,0.0002992,interpolated,0.0003433,0.0003433,interpolated,10,0.6263,0,0.978,0.03925
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Denmark/3940/2025_H3N2,plate24-A/Denmark/3940/2025_H3N2,0.000546,interpolated,0.0006688,0.0006688,interpolated,3.568,0.7425,0,0.9925,0.0285
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Denmark/4547/2025_H1N1,plate24-A/Denmark/4547/2025_H1N1,0.0007333,interpolated,0.0008613,0.0008613,interpolated,10,0.6,0,0.9785,0.03777
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Denmark/4774/2025_H1N1,plate24-A/Denmark/4774/2025_H1N1,0.0006098,interpolated,0.001197,0.001197,interpolated,1.497,0.6823,0,0.9299,0.0748
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate24-A/District_Of_Columbia/27/2023_H3N2,0.0001356,interpolated,0.0001356,0.0001356,interpolated,4.277,1,0,0.9804,0.04321
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate24-A/Distrito_Federal/250106000728/2025_H3N2,0.0004227,interpolated,0.0004812,0.0004812,interpolated,2.69,0.8528,0,0.9331,0.09294
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/England/1893256/2026_H1N1,plate24-A/England/1893256/2026_H1N1,0.0002684,interpolated,0.0003277,0.0003277,interpolated,1.618,0.862,0,0.9791,0.04377
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Florida/ISC-1069/2026_H3N2,plate24-A/Florida/ISC-1069/2026_H3N2,0.0004234,interpolated,0.0004234,0.0004234,interpolated,1.368,1,0,0.9329,0.09351
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate24-A/France/ARA-HCL025195259501/2025_H1N1,0.000358,interpolated,0.0004273,0.0004273,interpolated,1.827,0.862,0,0.9828,0.04263
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate24-A/France/ARA-HCL026031894402/2026_H3N2,0.0001948,interpolated,0.0001948,0.0001948,interpolated,1.402,1,0,0.9634,0.05604
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/France/GES-IPP00659/2026_H1N1,plate24-A/France/GES-IPP00659/2026_H1N1,0.0006932,interpolated,0.0007613,0.0007613,interpolated,10,0.6958,0,0.8551,0.1327
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/France/GES-IPP01077/2026_H3N2,plate24-A/France/GES-IPP01077/2026_H3N2,0.001005,interpolated,0.001016,0.001016,interpolated,5.052,0.9733,0,0.9964,0.02704
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate24-A/France/HDF-IPP01550/2026_H3N2,0.0006904,interpolated,0.0008102,0.0008102,interpolated,2.161,0.8538,0,0.9412,0.08998
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate24-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0001885,interpolated,0.0001885,0.0001885,interpolated,1.811,1,0,0.9336,0.08315
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate24-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.0002675,interpolated,0.0002954,0.0002954,interpolated,1.207,0.9435,0,0.9978,0.01345
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate24-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.0004161,interpolated,0.0004161,0.0004161,interpolated,2.145,1,0,0.9873,0.04383
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate24-A/France/NAQ-HCL026010957001/2026_H3N2,0.0007361,interpolated,0.000753,0.000753,interpolated,10,0.8986,0,0.9818,0.05697
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate24-A/France/NAQ-HCL026046169102/2025_H1N1,0.0009594,interpolated,0.0011,0.0011,interpolated,3.854,0.7951,0,0.959,0.07485
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate24-A/France/OCC-HCL026013263701/2026_H3N2,0.0003099,interpolated,0.0005379,0.0005379,interpolated,2.917,0.6,0,0.9915,0.02302
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate24-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.000383,interpolated,0.0004886,0.0004886,interpolated,3.143,0.7326,0,0.9592,0.06412
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate24-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0001826,interpolated,0.0002005,0.0002005,interpolated,2.117,0.9105,0,0.9982,0.01225
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate24-A/Galicia/GA-CHUAC-612/2025_H1N1,0.0001862,interpolated,0.0001862,0.0001862,interpolated,1.866,1,0,0.9362,0.08216
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate24-A/Germany/LRMC_0104/2025_H3N2,0.0007335,interpolated,0.000756,0.000756,interpolated,10,0.8694,0,0.9588,0.08398
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate24-A/Germany/LRMC_0113/2025_H3N2,0.0007527,interpolated,0.000836,0.000836,interpolated,10,0.6752,0,0.9327,0.08313
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Hawaii/70/2019_H1N1,plate24-A/Hawaii/70/2019_H1N1,0.0001715,interpolated,0.0001715,0.0001715,interpolated,2.45,1,0,0.9561,0.06806
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate24-A/Hawaii/ISC-1140/2025_H1N1,0.0003133,interpolated,0.0003133,0.0003133,interpolated,1.325,1,0,0.9773,0.04948
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Hessen/18/2026_H1N1,plate24-A/Hessen/18/2026_H1N1,0.0006433,interpolated,0.0006917,0.0006917,interpolated,10,0.742,0,0.9825,0.04661
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Ireland/91576/2025_H3N2,plate24-A/Ireland/91576/2025_H3N2,0.0003013,interpolated,0.0003013,0.0003013,interpolated,1.55,1,0,0.9657,0.06479
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Kentucky/80/2025_H1N1,plate24-A/Kentucky/80/2025_H1N1,0.0004205,interpolated,0.0005694,0.0005694,interpolated,3.841,0.656,0,0.9342,0.07579
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Lisboa/216/2023_H3N2,plate24-A/Lisboa/216/2023_H3N2,7.343e-05,upper,7.662e-05,7.662e-05,interpolated,1.075,0.6,0,0.7896,0.05398
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate24-A/Luxembourg/LNS9132577/2026_H3N2,0.000465,interpolated,0.0005954,0.0005954,interpolated,3.575,0.7067,0,0.9966,0.01819
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Maine/25/2026_H1N1,plate24-A/Maine/25/2026_H1N1,0.0003457,interpolated,0.000579,0.000579,interpolated,1.757,0.7019,0,0.9258,0.07706
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate24-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.0006998,interpolated,0.0007139,0.0007139,interpolated,10,0.9095,0,0.9674,0.07918
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Massachusetts/18/2022_H3N2,plate24-A/Massachusetts/18/2022_H3N2,7.343e-05,upper,0.0001417,0.0001417,interpolated,1.355,0.625,0,0.998,0.006839
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate24-A/Massachusetts/ISC-1856/2025_H3N2,0.0003514,interpolated,0.0005074,0.0005074,interpolated,2.113,0.7301,0,0.9719,0.04834
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Mauritius/26000203/2026_H1N1,plate24-A/Mauritius/26000203/2026_H1N1,0.0003218,interpolated,0.0003218,0.0003218,interpolated,1.506,1,0,0.9498,0.07864
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Michigan/8/2026_H3N2,plate24-A/Michigan/8/2026_H3N2,0.0004389,interpolated,0.0004958,0.0004958,interpolated,2.293,0.8781,0,0.9682,0.06436
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate24-A/Michigan/UM-10068071276/2025_H3N2,0.0007172,interpolated,0.0007172,0.0007172,interpolated,1.541,1,0,0.967,0.07142
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate24-A/Michigan/UM-10068134090/2025_H3N2,0.0003406,interpolated,0.0004001,0.0004001,interpolated,10,0.6,0,0.8802,0.08792
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate24-A/Michigan/UM-10068449788/2025_H3N2,0.0008271,interpolated,0.0008884,0.0008884,interpolated,10,0.7445,0,0.8751,0.1203
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate24-A/Michigan/UM-10068456988/2025_H3N2,0.0008231,interpolated,0.0008594,0.0008594,interpolated,10,0.8248,0,0.8876,0.1215
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate24-A/Michigan/UM-10068747355/2026_H3N2,0.0005458,interpolated,0.0005458,0.0005458,interpolated,1.101,1,0,0.97,0.06015
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/MinasGerais/410/2026_H1N1,plate24-A/MinasGerais/410/2026_H1N1,0.0003436,interpolated,0.0003436,0.0003436,interpolated,1.821,1,0,0.9816,0.04971
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/MinasGerais/671/2026_H1N1,plate24-A/MinasGerais/671/2026_H1N1,0.0005988,interpolated,0.0007031,0.0007031,interpolated,3.694,0.7764,0,0.9373,0.08784
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Mississippi/20/2026_H1N1,plate24-A/Mississippi/20/2026_H1N1,0.0003647,interpolated,0.0003797,0.0003797,interpolated,10,0.8345,0,0.9332,0.09156
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Missouri/11/2025_cell_H1N1,plate24-A/Missouri/11/2025_cell_H1N1,0.0003353,interpolated,0.0003353,0.0003353,interpolated,3.335,1,0,0.9936,0.03198
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Missouri/11/2025_egg_H1N1,plate24-A/Missouri/11/2025_egg_H1N1,7.343e-05,upper,4.314e-05,7.343e-05,upper,2.12,1,0,0.9994,0.001939
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate24-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0002794,interpolated,0.0003834,0.0003834,interpolated,2.225,0.7472,0,0.9947,0.02103
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Montana/51/2025_H3N2,plate24-A/Montana/51/2025_H3N2,0.0002269,interpolated,0.0002269,0.0002269,interpolated,1.744,1,0,0.9784,0.04861
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate24-A/NakhonPhanom/P495/2026_H3N2,0.0005163,interpolated,0.0005163,0.0005163,interpolated,2.274,1,0,0.9937,0.03264
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Navarra/260009/2025_H3N2,plate24-A/Navarra/260009/2025_H3N2,0.0001695,interpolated,0.0001695,0.0001695,interpolated,1.08,1,0,0.9187,0.07583
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Nebraska/34/2026_H1N1,plate24-A/Nebraska/34/2026_H1N1,0.0002313,interpolated,0.0002313,0.0002313,interpolated,1.342,1,0,0.9082,0.09589
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Netherlands/10008/2026_H1N1,plate24-A/Netherlands/10008/2026_H1N1,0.0003488,interpolated,0.0004059,0.0004059,interpolated,3.027,0.8159,0,0.9766,0.0502
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Netherlands/2398/2025_H1N1,plate24-A/Netherlands/2398/2025_H1N1,0.000356,interpolated,0.0004488,0.0004488,interpolated,1.631,0.8426,0,0.9748,0.05031
human,plate24,flu-seqneut-2026-VIDRL-006_post-vax,A/Netherlands/543/2026_H1N1,plate24-A/Netherlands/543/2026_H1N1,0.0004531,interpolated,0.0005566,0.0005566,interpolated,3.922,0.7231,0,0.9943,0.02395
