serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-013,A/Blaenavon/6687/2026_H3N2,plate2-A/Blaenavon/6687/2026_H3N2,92,0.4372,0.4372
flu-seqneut-2026-SCH-013,A/Blaenavon/6687/2026_H3N2,plate2-A/Blaenavon/6687/2026_H3N2,212,0.1846,0.1846
flu-seqneut-2026-SCH-013,A/Blaenavon/6687/2026_H3N2,plate2-A/Blaenavon/6687/2026_H3N2,487,0.5515,0.5515
flu-seqneut-2026-SCH-013,A/Blaenavon/6687/2026_H3N2,plate2-A/Blaenavon/6687/2026_H3N2,1119,0.4899,0.4899
flu-seqneut-2026-SCH-013,A/Blaenavon/6687/2026_H3N2,plate2-A/Blaenavon/6687/2026_H3N2,2575,1.502,1
flu-seqneut-2026-SCH-013,A/Blaenavon/6687/2026_H3N2,plate2-A/Blaenavon/6687/2026_H3N2,1.362e+04,2.615,1
flu-seqneut-2026-SCH-013,A/Bolivia/OR5702/2025_H3N2,plate2-A/Bolivia/OR5702/2025_H3N2,40,0.373,0.373
flu-seqneut-2026-SCH-013,A/Bolivia/OR5702/2025_H3N2,plate2-A/Bolivia/OR5702/2025_H3N2,92,0.3919,0.3919
flu-seqneut-2026-SCH-013,A/Bolivia/OR5702/2025_H3N2,plate2-A/Bolivia/OR5702/2025_H3N2,212,0.1906,0.1906
flu-seqneut-2026-SCH-013,A/Bolivia/OR5702/2025_H3N2,plate2-A/Bolivia/OR5702/2025_H3N2,487,0.3634,0.3634
flu-seqneut-2026-SCH-013,A/Bolivia/OR5702/2025_H3N2,plate2-A/Bolivia/OR5702/2025_H3N2,1119,0.3055,0.3055
flu-seqneut-2026-SCH-013,A/Bolivia/OR5702/2025_H3N2,plate2-A/Bolivia/OR5702/2025_H3N2,2575,0.6493,0.6493
flu-seqneut-2026-SCH-013,A/Bolivia/OR5702/2025_H3N2,plate2-A/Bolivia/OR5702/2025_H3N2,5921,1.857,1
flu-seqneut-2026-SCH-013,A/Bolivia/OR5702/2025_H3N2,plate2-A/Bolivia/OR5702/2025_H3N2,1.362e+04,1.802,1
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00022-26/2025_H1N1,plate2-A/BritishColumbia/RV00022-26/2025_H1N1,40,0.01541,0.01541
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00022-26/2025_H1N1,plate2-A/BritishColumbia/RV00022-26/2025_H1N1,92,0.1367,0.1367
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00022-26/2025_H1N1,plate2-A/BritishColumbia/RV00022-26/2025_H1N1,212,0.1297,0.1297
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00022-26/2025_H1N1,plate2-A/BritishColumbia/RV00022-26/2025_H1N1,487,0.829,0.829
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00022-26/2025_H1N1,plate2-A/BritishColumbia/RV00022-26/2025_H1N1,1119,0.5293,0.5293
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00022-26/2025_H1N1,plate2-A/BritishColumbia/RV00022-26/2025_H1N1,2575,0.7836,0.7836
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00022-26/2025_H1N1,plate2-A/BritishColumbia/RV00022-26/2025_H1N1,5921,1.866,1
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00022-26/2025_H1N1,plate2-A/BritishColumbia/RV00022-26/2025_H1N1,1.362e+04,1.555,1
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00279-26/2025_H3N2,plate2-A/BritishColumbia/RV00279-26/2025_H3N2,40,0.06224,0.06224
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00279-26/2025_H3N2,plate2-A/BritishColumbia/RV00279-26/2025_H3N2,92,0.1812,0.1812
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00279-26/2025_H3N2,plate2-A/BritishColumbia/RV00279-26/2025_H3N2,212,0.6566,0.6566
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00279-26/2025_H3N2,plate2-A/BritishColumbia/RV00279-26/2025_H3N2,487,0.476,0.476
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00279-26/2025_H3N2,plate2-A/BritishColumbia/RV00279-26/2025_H3N2,1119,0.6982,0.6982
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00279-26/2025_H3N2,plate2-A/BritishColumbia/RV00279-26/2025_H3N2,2575,0.6269,0.6269
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00279-26/2025_H3N2,plate2-A/BritishColumbia/RV00279-26/2025_H3N2,5921,2.022,1
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00279-26/2025_H3N2,plate2-A/BritishColumbia/RV00279-26/2025_H3N2,1.362e+04,1.928,1
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV01350-26/2026_H1N1,plate2-A/BritishColumbia/RV01350-26/2026_H1N1,40,0.003194,0.003194
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV01350-26/2026_H1N1,plate2-A/BritishColumbia/RV01350-26/2026_H1N1,92,0.1761,0.1761
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV01350-26/2026_H1N1,plate2-A/BritishColumbia/RV01350-26/2026_H1N1,212,0.147,0.147
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV01350-26/2026_H1N1,plate2-A/BritishColumbia/RV01350-26/2026_H1N1,487,0.6114,0.6114
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV01350-26/2026_H1N1,plate2-A/BritishColumbia/RV01350-26/2026_H1N1,1119,0.6533,0.6533
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV01350-26/2026_H1N1,plate2-A/BritishColumbia/RV01350-26/2026_H1N1,2575,0.784,0.784
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV01350-26/2026_H1N1,plate2-A/BritishColumbia/RV01350-26/2026_H1N1,5921,2.079,1
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV01350-26/2026_H1N1,plate2-A/BritishColumbia/RV01350-26/2026_H1N1,1.362e+04,1.736,1
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV05508-25/2025_H1N1,plate2-A/BritishColumbia/RV05508-25/2025_H1N1,40,0.0005148,0.0005148
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV05508-25/2025_H1N1,plate2-A/BritishColumbia/RV05508-25/2025_H1N1,92,0.07839,0.07839
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV05508-25/2025_H1N1,plate2-A/BritishColumbia/RV05508-25/2025_H1N1,212,0.13,0.13
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV05508-25/2025_H1N1,plate2-A/BritishColumbia/RV05508-25/2025_H1N1,487,0.5189,0.5189
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV05508-25/2025_H1N1,plate2-A/BritishColumbia/RV05508-25/2025_H1N1,1119,0.5423,0.5423
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV05508-25/2025_H1N1,plate2-A/BritishColumbia/RV05508-25/2025_H1N1,2575,0.9043,0.9043
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV05508-25/2025_H1N1,plate2-A/BritishColumbia/RV05508-25/2025_H1N1,5921,2.112,1
flu-seqneut-2026-SCH-013,A/BritishColumbia/RV05508-25/2025_H1N1,plate2-A/BritishColumbia/RV05508-25/2025_H1N1,1.362e+04,1.794,1
flu-seqneut-2026-SCH-013,A/California/GKISBBBH79910/2026_H3N2,plate2-A/California/GKISBBBH79910/2026_H3N2,40,0.1779,0.1779
flu-seqneut-2026-SCH-013,A/California/GKISBBBH79910/2026_H3N2,plate2-A/California/GKISBBBH79910/2026_H3N2,92,0.1935,0.1935
flu-seqneut-2026-SCH-013,A/California/GKISBBBH79910/2026_H3N2,plate2-A/California/GKISBBBH79910/2026_H3N2,212,0.2131,0.2131
flu-seqneut-2026-SCH-013,A/California/GKISBBBH79910/2026_H3N2,plate2-A/California/GKISBBBH79910/2026_H3N2,487,0.4088,0.4088
flu-seqneut-2026-SCH-013,A/California/GKISBBBH79910/2026_H3N2,plate2-A/California/GKISBBBH79910/2026_H3N2,1119,0.4889,0.4889
flu-seqneut-2026-SCH-013,A/California/GKISBBBH79910/2026_H3N2,plate2-A/California/GKISBBBH79910/2026_H3N2,2575,1.017,1
flu-seqneut-2026-SCH-013,A/California/GKISBBBH79910/2026_H3N2,plate2-A/California/GKISBBBH79910/2026_H3N2,5921,1.701,1
flu-seqneut-2026-SCH-013,A/California/GKISBBBH79910/2026_H3N2,plate2-A/California/GKISBBBH79910/2026_H3N2,1.362e+04,1.653,1
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1019/2026_H1N1,plate2-A/California/NIRC-IS-1019/2026_H1N1,40,0.0002834,0.0002834
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1019/2026_H1N1,plate2-A/California/NIRC-IS-1019/2026_H1N1,92,0.06329,0.06329
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1019/2026_H1N1,plate2-A/California/NIRC-IS-1019/2026_H1N1,212,0.09025,0.09025
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1019/2026_H1N1,plate2-A/California/NIRC-IS-1019/2026_H1N1,487,0.4076,0.4076
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1019/2026_H1N1,plate2-A/California/NIRC-IS-1019/2026_H1N1,1119,0.3833,0.3833
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1019/2026_H1N1,plate2-A/California/NIRC-IS-1019/2026_H1N1,2575,0.6943,0.6943
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1019/2026_H1N1,plate2-A/California/NIRC-IS-1019/2026_H1N1,5921,1.696,1
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1019/2026_H1N1,plate2-A/California/NIRC-IS-1019/2026_H1N1,1.362e+04,1.639,1
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1059/2026_H3N2,plate2-A/California/NIRC-IS-1059/2026_H3N2,40,0.3481,0.3481
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1059/2026_H3N2,plate2-A/California/NIRC-IS-1059/2026_H3N2,92,0.2417,0.2417
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1059/2026_H3N2,plate2-A/California/NIRC-IS-1059/2026_H3N2,212,0.3608,0.3608
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1059/2026_H3N2,plate2-A/California/NIRC-IS-1059/2026_H3N2,487,0.4918,0.4918
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1059/2026_H3N2,plate2-A/California/NIRC-IS-1059/2026_H3N2,1119,0.5986,0.5986
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1059/2026_H3N2,plate2-A/California/NIRC-IS-1059/2026_H3N2,2575,1.537,1
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1059/2026_H3N2,plate2-A/California/NIRC-IS-1059/2026_H3N2,5921,1.89,1
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1059/2026_H3N2,plate2-A/California/NIRC-IS-1059/2026_H3N2,1.362e+04,1.72,1
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1067/2026_H3N2,plate2-A/California/NIRC-IS-1067/2026_H3N2,40,0.1165,0.1165
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1067/2026_H3N2,plate2-A/California/NIRC-IS-1067/2026_H3N2,92,0.206,0.206
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1067/2026_H3N2,plate2-A/California/NIRC-IS-1067/2026_H3N2,212,0.1636,0.1636
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1067/2026_H3N2,plate2-A/California/NIRC-IS-1067/2026_H3N2,487,0.3338,0.3338
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1067/2026_H3N2,plate2-A/California/NIRC-IS-1067/2026_H3N2,1119,0.4303,0.4303
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1067/2026_H3N2,plate2-A/California/NIRC-IS-1067/2026_H3N2,2575,0.5663,0.5663
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1067/2026_H3N2,plate2-A/California/NIRC-IS-1067/2026_H3N2,5921,1.9,1
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1067/2026_H3N2,plate2-A/California/NIRC-IS-1067/2026_H3N2,1.362e+04,1.463,1
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1356/2025_H1N1,plate2-A/California/NIRC-IS-1356/2025_H1N1,40,0.0008124,0.0008124
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1356/2025_H1N1,plate2-A/California/NIRC-IS-1356/2025_H1N1,92,0.1083,0.1083
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1356/2025_H1N1,plate2-A/California/NIRC-IS-1356/2025_H1N1,212,0.1128,0.1128
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1356/2025_H1N1,plate2-A/California/NIRC-IS-1356/2025_H1N1,487,0.4207,0.4207
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1356/2025_H1N1,plate2-A/California/NIRC-IS-1356/2025_H1N1,1119,0.6068,0.6068
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1356/2025_H1N1,plate2-A/California/NIRC-IS-1356/2025_H1N1,2575,0.7483,0.7483
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1356/2025_H1N1,plate2-A/California/NIRC-IS-1356/2025_H1N1,5921,2.722,1
flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1356/2025_H1N1,plate2-A/California/NIRC-IS-1356/2025_H1N1,1.362e+04,1.604,1
flu-seqneut-2026-SCH-013,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate2-A/Castellon/VAHNSI_02_02400/2025_H3N2,40,0.1807,0.1807
flu-seqneut-2026-SCH-013,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate2-A/Castellon/VAHNSI_02_02400/2025_H3N2,92,0.1987,0.1987
flu-seqneut-2026-SCH-013,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate2-A/Castellon/VAHNSI_02_02400/2025_H3N2,212,0.2737,0.2737
flu-seqneut-2026-SCH-013,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate2-A/Castellon/VAHNSI_02_02400/2025_H3N2,487,0.3667,0.3667
flu-seqneut-2026-SCH-013,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate2-A/Castellon/VAHNSI_02_02400/2025_H3N2,1119,0.3564,0.3564
flu-seqneut-2026-SCH-013,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate2-A/Castellon/VAHNSI_02_02400/2025_H3N2,2575,0.7754,0.7754
flu-seqneut-2026-SCH-013,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate2-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,1.971,1
flu-seqneut-2026-SCH-013,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate2-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,1.156,1
flu-seqneut-2026-SCH-013,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,40,0.1003,0.1003
flu-seqneut-2026-SCH-013,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,92,0.1268,0.1268
flu-seqneut-2026-SCH-013,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,212,0.1363,0.1363
flu-seqneut-2026-SCH-013,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,487,0.3761,0.3761
flu-seqneut-2026-SCH-013,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,1119,0.4024,0.4024
flu-seqneut-2026-SCH-013,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,2575,1.073,1
flu-seqneut-2026-SCH-013,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,5921,1.117,1
flu-seqneut-2026-SCH-013,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,1.362e+04,1.798,1
flu-seqneut-2026-SCH-013,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,40,0,0
flu-seqneut-2026-SCH-013,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,92,0.08083,0.08083
flu-seqneut-2026-SCH-013,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,212,0.1162,0.1162
flu-seqneut-2026-SCH-013,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,487,0.5883,0.5883
flu-seqneut-2026-SCH-013,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,1119,0.3013,0.3013
flu-seqneut-2026-SCH-013,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,2575,0.7837,0.7837
flu-seqneut-2026-SCH-013,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,5921,1.661,1
flu-seqneut-2026-SCH-013,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,1.362e+04,2.513,1
flu-seqneut-2026-SCH-013,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,40,0.1971,0.1971
flu-seqneut-2026-SCH-013,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,92,0.352,0.352
flu-seqneut-2026-SCH-013,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,212,0.2545,0.2545
flu-seqneut-2026-SCH-013,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,487,0.4556,0.4556
flu-seqneut-2026-SCH-013,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,1119,0.5582,0.5582
flu-seqneut-2026-SCH-013,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,2575,0.8079,0.8079
flu-seqneut-2026-SCH-013,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,5921,1.947,1
flu-seqneut-2026-SCH-013,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,1.362e+04,2.072,1
flu-seqneut-2026-SCH-013,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,40,0.206,0.206
flu-seqneut-2026-SCH-013,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,92,0.3401,0.3401
flu-seqneut-2026-SCH-013,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,212,0.1384,0.1384
flu-seqneut-2026-SCH-013,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,487,0.38,0.38
flu-seqneut-2026-SCH-013,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,1119,0.3332,0.3332
flu-seqneut-2026-SCH-013,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,2575,0.7449,0.7449
flu-seqneut-2026-SCH-013,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,5921,1.746,1
flu-seqneut-2026-SCH-013,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,1.362e+04,1.636,1
flu-seqneut-2026-SCH-013,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,40,0.2477,0.2477
flu-seqneut-2026-SCH-013,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,92,0.3399,0.3399
flu-seqneut-2026-SCH-013,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,212,0.1485,0.1485
flu-seqneut-2026-SCH-013,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,487,0.4194,0.4194
flu-seqneut-2026-SCH-013,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,1119,0.3789,0.3789
flu-seqneut-2026-SCH-013,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,2575,0.5735,0.5735
flu-seqneut-2026-SCH-013,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,5921,1.857,1
flu-seqneut-2026-SCH-013,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,1.362e+04,1.269,1
flu-seqneut-2026-SCH-013,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,40,0.105,0.105
flu-seqneut-2026-SCH-013,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,92,0.2396,0.2396
flu-seqneut-2026-SCH-013,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,212,0.1293,0.1293
flu-seqneut-2026-SCH-013,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,487,0.349,0.349
flu-seqneut-2026-SCH-013,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,1119,0.3906,0.3906
flu-seqneut-2026-SCH-013,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,2575,0.5697,0.5697
flu-seqneut-2026-SCH-013,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,5921,1.807,1
flu-seqneut-2026-SCH-013,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,1.362e+04,1.625,1
flu-seqneut-2026-SCH-013,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,40,0.01925,0.01925
flu-seqneut-2026-SCH-013,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,92,0.1963,0.1963
flu-seqneut-2026-SCH-013,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,212,0.1654,0.1654
flu-seqneut-2026-SCH-013,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,487,0.4709,0.4709
flu-seqneut-2026-SCH-013,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,1119,0.4813,0.4813
flu-seqneut-2026-SCH-013,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,2575,0.769,0.769
flu-seqneut-2026-SCH-013,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,5921,2.9,1
flu-seqneut-2026-SCH-013,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,1.362e+04,2.27,1
flu-seqneut-2026-SCH-013,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,40,0,0
flu-seqneut-2026-SCH-013,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,92,0.02221,0.02221
flu-seqneut-2026-SCH-013,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,212,0.08107,0.08107
flu-seqneut-2026-SCH-013,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,487,0.458,0.458
flu-seqneut-2026-SCH-013,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,1119,0.3908,0.3908
flu-seqneut-2026-SCH-013,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,2575,0.7719,0.7719
flu-seqneut-2026-SCH-013,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,5921,2.655,1
flu-seqneut-2026-SCH-013,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,1.362e+04,1.559,1
flu-seqneut-2026-SCH-013,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,40,0,0
flu-seqneut-2026-SCH-013,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,92,0.04678,0.04678
flu-seqneut-2026-SCH-013,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,212,0.1397,0.1397
flu-seqneut-2026-SCH-013,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,487,0.3775,0.3775
flu-seqneut-2026-SCH-013,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,1119,0.6399,0.6399
flu-seqneut-2026-SCH-013,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,2575,0.9518,0.9518
flu-seqneut-2026-SCH-013,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,5921,1.859,1
flu-seqneut-2026-SCH-013,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,1.362e+04,1.597,1
flu-seqneut-2026-SCH-013,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,40,0.1169,0.1169
flu-seqneut-2026-SCH-013,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,92,0.2622,0.2622
flu-seqneut-2026-SCH-013,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,212,0.2321,0.2321
flu-seqneut-2026-SCH-013,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,487,0.3875,0.3875
flu-seqneut-2026-SCH-013,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,1119,0.5477,0.5477
flu-seqneut-2026-SCH-013,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,2575,0.8943,0.8943
flu-seqneut-2026-SCH-013,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,5921,1.611,1
flu-seqneut-2026-SCH-013,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,1.362e+04,1.719,1
flu-seqneut-2026-SCH-013,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,40,0.000349,0.000349
flu-seqneut-2026-SCH-013,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,92,0.1998,0.1998
flu-seqneut-2026-SCH-013,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,212,0.1519,0.1519
flu-seqneut-2026-SCH-013,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,487,0.5355,0.5355
flu-seqneut-2026-SCH-013,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,1119,0.4239,0.4239
flu-seqneut-2026-SCH-013,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,2575,0.7316,0.7316
flu-seqneut-2026-SCH-013,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,5921,1.678,1
flu-seqneut-2026-SCH-013,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,1.45,1
flu-seqneut-2026-SCH-013,A/France/ARA-HCL026031894402/2026_H3N2,plate2-A/France/ARA-HCL026031894402/2026_H3N2,40,0.1234,0.1234
flu-seqneut-2026-SCH-013,A/France/ARA-HCL026031894402/2026_H3N2,plate2-A/France/ARA-HCL026031894402/2026_H3N2,92,0.4838,0.4838
flu-seqneut-2026-SCH-013,A/France/ARA-HCL026031894402/2026_H3N2,plate2-A/France/ARA-HCL026031894402/2026_H3N2,212,0.1908,0.1908
