group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/SouthAfrica/NICD-R01668/2026_H1N1,plate2-A/SouthAfrica/NICD-R01668/2026_H1N1,0.0103,interpolated,0.01066,0.01066,interpolated,10,0.8538,0,0.8496,0.1256
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate2-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.007703,interpolated,0.008666,0.008666,interpolated,3.919,0.8152,0,0.8022,0.147
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate2-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.009901,interpolated,0.0103,0.0103,interpolated,10,0.8353,0,0.7479,0.1714
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate2-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.008187,interpolated,0.009363,0.009363,interpolated,1.581,0.9044,0,0.8419,0.1182
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/SouthAustralia/2605715552/2026_H3N2,plate2-A/SouthAustralia/2605715552/2026_H3N2,0.0002791,interpolated,0.0002791,0.0002791,interpolated,2.264,1,0,0.9963,0.02258
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate2-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.000168,interpolated,0.000168,0.000168,interpolated,3.694,1,0,0.9952,0.02353
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/South_Australia/2523812314/2025_H3N2,plate2-A/South_Australia/2523812314/2025_H3N2,0.0001536,interpolated,0.0001539,0.0001539,interpolated,1.868,0.9983,0,0.9979,0.01272
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/South_Australia/2527213276/2025_H3N2,plate2-A/South_Australia/2527213276/2025_H3N2,0.0002833,interpolated,0.0002833,0.0002833,interpolated,3.424,1,0,0.9998,0.005292
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/StPetersburg/RII-25-2042S/2025_H3N2,plate2-A/StPetersburg/RII-25-2042S/2025_H3N2,0.0003208,interpolated,0.0003391,0.0003391,interpolated,1.924,0.9495,0,0.9427,0.08691
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/StPetersburg/RII-25-2321S/2025_H3N2,plate2-A/StPetersburg/RII-25-2321S/2025_H3N2,0.0005799,interpolated,0.0006,0.0006,interpolated,10,0.8559,0,0.9685,0.07398
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/StPetersburg/RII-25-2506S/2026_H3N2,plate2-A/StPetersburg/RII-25-2506S/2026_H3N2,0.0004482,interpolated,0.0004756,0.0004756,interpolated,3.661,0.9023,0,0.981,0.05431
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/StPetersburg/RII-25-2600S/2026_H3N2,plate2-A/StPetersburg/RII-25-2600S/2026_H3N2,0.0001924,interpolated,0.0001924,0.0001924,interpolated,1.77,1,0,0.919,0.09452
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate2-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.01556,interpolated,0.01579,0.01579,interpolated,5.024,0.9651,0,0.9466,0.06813
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Sydney/1359/2024_H3N2,plate2-A/Sydney/1359/2024_H3N2,0.0001692,interpolated,0.0001708,0.0001708,interpolated,4.172,0.9809,0,1,0.0004575
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Sydney/50/2026_H1N1,plate2-A/Sydney/50/2026_H1N1,0.02007,interpolated,0.02076,0.02076,interpolated,6.478,0.9019,0,0.7927,0.117
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Texas/29/2026_H1N1,plate2-A/Texas/29/2026_H1N1,0.01005,interpolated,0.01044,0.01044,interpolated,10,0.8402,0,0.8129,0.1433
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Thailand/8/2022_H3N2,plate2-A/Thailand/8/2022_H3N2,7.343e-05,upper,5.455e-05,7.343e-05,upper,2.797,0.6,0,0.9981,0.002557
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Thuringen/16/2026_H3N2,plate2-A/Thuringen/16/2026_H3N2,0.0003569,interpolated,0.0003647,0.0003647,interpolated,2.705,0.9716,0,0.9907,0.03764
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Thuringen/39/2026_H3N2,plate2-A/Thuringen/39/2026_H3N2,0.0003095,interpolated,0.0003095,0.0003095,interpolated,1.453,1,0,0.8732,0.1295
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Tokyo/EIS11-277/2024_H1N1,plate2-A/Tokyo/EIS11-277/2024_H1N1,0.01014,interpolated,0.01126,0.01126,interpolated,3.709,0.8396,0,0.8052,0.1404
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Trieste/257/2025_H3N2,plate2-A/Trieste/257/2025_H3N2,0.0004651,interpolated,0.0004803,0.0004803,interpolated,4.707,0.9297,0,0.9922,0.03642
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Trieste/380/2026_H3N2,plate2-A/Trieste/380/2026_H3N2,0.0003866,interpolated,0.0003904,0.0003904,interpolated,10,0.9533,0,0.9964,0.02438
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Ukraine/5214/2026_H1N1,plate2-A/Ukraine/5214/2026_H1N1,0.01006,interpolated,0.01079,0.01079,interpolated,6.246,0.8218,0,0.8339,0.1278
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Uppsala/SE26-01293/2026_H1N1,plate2-A/Uppsala/SE26-01293/2026_H1N1,0.01056,interpolated,0.011,0.011,interpolated,10,0.8318,0,0.7067,0.1846
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate2-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.01105,interpolated,0.01124,0.01124,interpolated,10,0.9225,0,0.8275,0.1392
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Victoria/2948/2025_H3N2,plate2-A/Victoria/2948/2025_H3N2,0.0003486,interpolated,0.0003787,0.0003787,interpolated,2.044,0.9222,0,0.9448,0.08569
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Victoria/4897/2022_IVR-238_H1N1,plate2-A/Victoria/4897/2022_IVR-238_H1N1,0.000795,interpolated,0.0008163,0.0008163,interpolated,10,0.8842,0,0.9633,0.07787
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Vietnam/F7324/2024_H3N2,plate2-A/Vietnam/F7324/2024_H3N2,0.0001028,interpolated,0.0001132,0.0001132,interpolated,3.771,0.8482,0,1,0.0001395
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Vietnam/PF125413/2025_H1N1,plate2-A/Vietnam/PF125413/2025_H1N1,0.0132,interpolated,0.01371,0.01371,interpolated,4.688,0.9185,0,0.7593,0.1589
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Vietnam/PF126009/2026_H1N1,plate2-A/Vietnam/PF126009/2026_H1N1,0.01297,interpolated,0.01369,0.01369,interpolated,4.307,0.8967,0,0.8055,0.1332
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Virginia/82/2025_H1N1,plate2-A/Virginia/82/2025_H1N1,0.01108,interpolated,0.01128,0.01128,interpolated,10,0.9179,0,0.82,0.1409
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Wisconsin/588/2019_H1N1,plate2-A/Wisconsin/588/2019_H1N1,0.002996,interpolated,0.002996,0.002996,interpolated,0.8521,1,0,0.6911,0.2099
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Wisconsin/67/2022_H1N1,plate2-A/Wisconsin/67/2022_H1N1,0.009323,interpolated,0.009487,0.009487,interpolated,10,0.9198,0,0.839,0.1558
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Zacapa/FLU-012/2025_H1N1,plate2-A/Zacapa/FLU-012/2025_H1N1,0.01195,interpolated,0.01236,0.01236,interpolated,10,0.8555,0,0.7162,0.1763
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Zambia/6-NIC-014/2026_H1N1,plate2-A/Zambia/6-NIC-014/2026_H1N1,0.01387,interpolated,0.01429,0.01429,interpolated,7.499,0.8996,0,0.8217,0.1349
human-qc-dropped,plate2,flu-seqneut-2026-SCH-012,A/Zambia/7-NIC-313/2026_H1N1,plate2-A/Zambia/7-NIC-313/2026_H1N1,0.01734,interpolated,0.01793,0.01793,interpolated,9.822,0.8605,0,0.7771,0.1515
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Andalucia/PMC-00977/2025_H1N1,plate2-A/Andalucia/PMC-00977/2025_H1N1,0.001142,interpolated,0.001142,0.001142,interpolated,1.103,1,0,0.9357,0.09284
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Andalucia/PMC-01217/2025_H1N1,plate2-A/Andalucia/PMC-01217/2025_H1N1,0.001473,interpolated,0.001473,0.001473,interpolated,1.404,1,0,0.9474,0.0867
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Andalucia/PMC-01495/2025_H1N1,plate2-A/Andalucia/PMC-01495/2025_H1N1,0.001093,interpolated,0.001093,0.001093,interpolated,1.052,1,0,0.9437,0.08609
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Arizona/40/2026_H1N1,plate2-A/Arizona/40/2026_H1N1,0.001895,interpolated,0.001895,0.001895,interpolated,1.096,1,0,0.8962,0.1224
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Astrakhan/RII-MH273373S/2025_H3N2,plate2-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0009432,interpolated,0.0009432,0.0009432,interpolated,1.023,1,0,0.8965,0.1117
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Asturias/232590913/2025_H1N1,plate2-A/Asturias/232590913/2025_H1N1,0.00119,interpolated,0.00119,0.00119,interpolated,1.097,1,0,0.9506,0.08155
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Badajoz/18738342/2026_H3N2,plate2-A/Badajoz/18738342/2026_H3N2,0.001677,interpolated,0.001677,0.001677,interpolated,0.8,1,0,0.8274,0.1267
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Badajoz/18811358/2026_H3N2,plate2-A/Badajoz/18811358/2026_H3N2,0.00133,interpolated,0.00133,0.00133,interpolated,0.8,1,0,0.6647,0.1669
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Badajoz/18813527/2026_H3N2,plate2-A/Badajoz/18813527/2026_H3N2,0.002191,interpolated,0.002191,0.002191,interpolated,0.8,1,0,0.8121,0.1389
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Bangkok/P2390/2025_H3N2,plate2-A/Bangkok/P2390/2025_H3N2,0.001236,interpolated,0.001236,0.001236,interpolated,0.8525,1,0,0.8488,0.1287
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Bangkok/P2391/2025_H3N2,plate2-A/Bangkok/P2391/2025_H3N2,0.001698,interpolated,0.00177,0.00177,interpolated,10,0.8301,0,0.7664,0.1685
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Blaenavon/6687/2026_H3N2,plate2-A/Blaenavon/6687/2026_H3N2,0.002714,interpolated,0.002714,0.002714,interpolated,0.8,1,0,0.5993,0.1804
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Bolivia/OR5702/2025_H3N2,plate2-A/Bolivia/OR5702/2025_H3N2,0.001145,interpolated,0.001145,0.001145,interpolated,0.8,1,0,0.6294,0.1792
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00022-26/2025_H1N1,plate2-A/BritishColumbia/RV00022-26/2025_H1N1,0.002142,interpolated,0.002202,0.002202,interpolated,1.13,0.9845,0,0.8472,0.1495
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/BritishColumbia/RV00279-26/2025_H3N2,plate2-A/BritishColumbia/RV00279-26/2025_H3N2,0.002751,interpolated,0.002783,0.002783,interpolated,0.8,0.9954,0,0.8277,0.1323
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/BritishColumbia/RV01350-26/2026_H1N1,plate2-A/BritishColumbia/RV01350-26/2026_H1N1,0.001893,interpolated,0.001893,0.001893,interpolated,1.144,1,0,0.9548,0.07791
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/BritishColumbia/RV05508-25/2025_H1N1,plate2-A/BritishColumbia/RV05508-25/2025_H1N1,0.001525,interpolated,0.001525,0.001525,interpolated,1.323,1,0,0.9689,0.06909
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/California/GKISBBBH79910/2026_H3N2,plate2-A/California/GKISBBBH79910/2026_H3N2,0.001582,interpolated,0.001582,0.001582,interpolated,1.12,1,0,0.9105,0.1063
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1019/2026_H1N1,plate2-A/California/NIRC-IS-1019/2026_H1N1,0.0009056,interpolated,0.0009056,0.0009056,interpolated,1.209,1,0,0.9549,0.08058
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1059/2026_H3N2,plate2-A/California/NIRC-IS-1059/2026_H3N2,0.002931,interpolated,0.002931,0.002931,interpolated,0.8,1,0,0.8632,0.112
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1067/2026_H3N2,plate2-A/California/NIRC-IS-1067/2026_H3N2,0.0009094,interpolated,0.0009094,0.0009094,interpolated,0.9443,1,0,0.9126,0.09799
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/California/NIRC-IS-1356/2025_H1N1,plate2-A/California/NIRC-IS-1356/2025_H1N1,0.00131,interpolated,0.00131,0.00131,interpolated,1.236,1,0,0.9825,0.04976
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate2-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.001207,interpolated,0.001207,0.001207,interpolated,0.8845,1,0,0.8885,0.1092
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,0.001181,interpolated,0.001181,0.001181,interpolated,1.429,1,0,0.9249,0.1063
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,0.001124,interpolated,0.001124,0.001124,interpolated,1.082,1,0,0.8759,0.1364
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,0.002032,interpolated,0.002032,0.002032,interpolated,0.8,1,0,0.9103,0.09016
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,0.001134,interpolated,0.001134,0.001134,interpolated,0.848,1,0,0.8147,0.1397
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,0.0011,interpolated,0.0011,0.0011,interpolated,0.8,1,0,0.7757,0.1439
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,0.0008675,interpolated,0.0008675,0.0008675,interpolated,0.9577,1,0,0.8958,0.1079
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,0.001331,interpolated,0.001331,0.001331,interpolated,1.033,1,0,0.9539,0.0762
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,0.001017,interpolated,0.001017,0.001017,interpolated,1.262,1,0,0.9487,0.08884
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,0.001458,interpolated,0.001458,0.001458,interpolated,1.638,1,0,0.9947,0.02947
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,0.001635,interpolated,0.001635,0.001635,interpolated,1.001,1,0,0.9436,0.08058
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,0.001287,interpolated,0.001287,0.001287,interpolated,0.9808,1,0,0.9188,0.1018
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/France/ARA-HCL026031894402/2026_H3N2,plate2-A/France/ARA-HCL026031894402/2026_H3N2,0.001471,interpolated,0.001471,0.001471,interpolated,0.8498,1,0,0.7576,0.1694
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/France/GES-IPP00659/2026_H1N1,plate2-A/France/GES-IPP00659/2026_H1N1,0.001335,interpolated,0.001335,0.001335,interpolated,1.121,1,0,0.9649,0.06913
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/France/GES-IPP01077/2026_H3N2,plate2-A/France/GES-IPP01077/2026_H3N2,0.00085,interpolated,0.00085,0.00085,interpolated,0.8,1,0,0.7935,0.1235
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.001748,interpolated,0.001748,0.001748,interpolated,0.8,1,0,0.8736,0.09751
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.001769,interpolated,0.001769,0.001769,interpolated,0.8,1,0,0.7053,0.1569
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate2-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.001973,interpolated,0.001973,0.001973,interpolated,1.084,1,0,0.9645,0.06572
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/France/NAQ-HCL026010957001/2026_H3N2,plate2-A/France/NAQ-HCL026010957001/2026_H3N2,0.002219,interpolated,0.002219,0.002219,interpolated,0.8,1,0,0.694,0.164
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/France/NAQ-HCL026046169102/2025_H1N1,plate2-A/France/NAQ-HCL026046169102/2025_H1N1,0.001204,interpolated,0.001204,0.001204,interpolated,1.031,1,0,0.9189,0.09935
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/France/OCC-HCL026013263701/2026_H3N2,plate2-A/France/OCC-HCL026013263701/2026_H3N2,0.001081,interpolated,0.001081,0.001081,interpolated,0.8,1,0,0.81,0.1352
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate2-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.001826,interpolated,0.001826,0.001826,interpolated,0.8,1,0,0.6992,0.1864
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Galicia/GA-CHUAC-612/2025_H1N1,plate2-A/Galicia/GA-CHUAC-612/2025_H1N1,0.001224,interpolated,0.001224,0.001224,interpolated,0.8586,1,0,0.8751,0.1175
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Germany/LRMC_0113/2025_H3N2,plate2-A/Germany/LRMC_0113/2025_H3N2,0.001846,interpolated,0.001846,0.001846,interpolated,0.8,1,0,0.6045,0.1963
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Hawaii/70/2019_H1N1,plate2-A/Hawaii/70/2019_H1N1,0.0008103,interpolated,0.0008103,0.0008103,interpolated,2.915,1,0,0.9699,0.07643
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Hawaii/ISC-1140/2025_H1N1,plate2-A/Hawaii/ISC-1140/2025_H1N1,0.001303,interpolated,0.001303,0.001303,interpolated,1.664,1,0,0.9678,0.07552
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Hessen/18/2026_H1N1,plate2-A/Hessen/18/2026_H1N1,0.001715,interpolated,0.001715,0.001715,interpolated,1.234,1,0,0.9517,0.08408
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Ireland/91576/2025_H3N2,plate2-A/Ireland/91576/2025_H3N2,0.001419,interpolated,0.001419,0.001419,interpolated,0.8561,1,0,0.9021,0.1
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Kentucky/80/2025_H1N1,plate2-A/Kentucky/80/2025_H1N1,0.001114,interpolated,0.001114,0.001114,interpolated,1.176,1,0,0.9673,0.06685
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Lisboa/216/2023_H3N2,plate2-A/Lisboa/216/2023_H3N2,0.001912,interpolated,0.002124,0.002124,interpolated,0.8,0.9596,0,0.5551,0.2389
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Luxembourg/LNS9132577/2026_H3N2,plate2-A/Luxembourg/LNS9132577/2026_H3N2,0.00156,interpolated,0.00156,0.00156,interpolated,0.8,1,0,0.8599,0.117
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Maine/25/2026_H1N1,plate2-A/Maine/25/2026_H1N1,0.001602,interpolated,0.001602,0.001602,interpolated,1.282,1,0,0.9807,0.05287
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate2-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001498,interpolated,0.001498,0.001498,interpolated,0.8719,1,0,0.9125,0.09397
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Massachusetts/18/2022_H3N2,plate2-A/Massachusetts/18/2022_H3N2,0.001127,interpolated,0.001127,0.001127,interpolated,1.01,1,0,0.8889,0.1155
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Massachusetts/ISC-1856/2025_H3N2,plate2-A/Massachusetts/ISC-1856/2025_H3N2,0.0008534,interpolated,0.0008534,0.0008534,interpolated,0.9551,1,0,0.8633,0.1244
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Mauritius/26000203/2026_H1N1,plate2-A/Mauritius/26000203/2026_H1N1,0.001259,interpolated,0.001259,0.001259,interpolated,1.037,1,0,0.9588,0.07326
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Michigan/8/2026_H3N2,plate2-A/Michigan/8/2026_H3N2,0.001461,interpolated,0.001461,0.001461,interpolated,0.8,1,0,0.7871,0.1363
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Michigan/UM-10068071276/2025_H3N2,plate2-A/Michigan/UM-10068071276/2025_H3N2,0.001806,interpolated,0.001806,0.001806,interpolated,0.8,1,0,0.7874,0.1444
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Michigan/UM-10068134090/2025_H3N2,plate2-A/Michigan/UM-10068134090/2025_H3N2,0.001588,interpolated,0.001588,0.001588,interpolated,0.8,1,0,0.784,0.1457
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Michigan/UM-10068449788/2025_H3N2,plate2-A/Michigan/UM-10068449788/2025_H3N2,0.001816,interpolated,0.001816,0.001816,interpolated,0.8004,1,0,0.8023,0.1371
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Michigan/UM-10068456988/2025_H3N2,plate2-A/Michigan/UM-10068456988/2025_H3N2,0.002372,interpolated,0.002372,0.002372,interpolated,0.8642,1,0,0.8496,0.1241
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Michigan/UM-10068747355/2026_H3N2,plate2-A/Michigan/UM-10068747355/2026_H3N2,0.00195,interpolated,0.00195,0.00195,interpolated,0.8,1,0,0.6896,0.1557
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/MinasGerais/410/2026_H1N1,plate2-A/MinasGerais/410/2026_H1N1,0.001649,interpolated,0.001649,0.001649,interpolated,1.453,1,0,0.9827,0.05142
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/MinasGerais/671/2026_H1N1,plate2-A/MinasGerais/671/2026_H1N1,0.001352,interpolated,0.001352,0.001352,interpolated,0.9838,1,0,0.92,0.1012
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Mississippi/20/2026_H1N1,plate2-A/Mississippi/20/2026_H1N1,0.001824,interpolated,0.001824,0.001824,interpolated,1.07,1,0,0.9105,0.11
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Missouri/11/2025_cell_H1N1,plate2-A/Missouri/11/2025_cell_H1N1,0.001393,interpolated,0.001393,0.001393,interpolated,2.414,1,0,0.9868,0.04897
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Missouri/11/2025_egg_H1N1,plate2-A/Missouri/11/2025_egg_H1N1,0.000565,interpolated,0.000565,0.000565,interpolated,2.533,1,0,0.9979,0.01955
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Missouri/NIRC-AV-1003/2025_H3N2,plate2-A/Missouri/NIRC-AV-1003/2025_H3N2,0.002391,interpolated,0.002409,0.002409,interpolated,0.8,0.997,0,0.6633,0.1499
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Montana/51/2025_H3N2,plate2-A/Montana/51/2025_H3N2,0.0009451,interpolated,0.0009451,0.0009451,interpolated,0.9479,1,0,0.9086,0.1018
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/NakhonPhanom/P495/2026_H3N2,plate2-A/NakhonPhanom/P495/2026_H3N2,0.001695,interpolated,0.001695,0.001695,interpolated,1.089,1,0,0.9518,0.07588
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Navarra/260009/2025_H3N2,plate2-A/Navarra/260009/2025_H3N2,0.001492,interpolated,0.001492,0.001492,interpolated,0.8,1,0,0.5431,0.1974
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Nebraska/34/2026_H1N1,plate2-A/Nebraska/34/2026_H1N1,0.001032,interpolated,0.001032,0.001032,interpolated,1.064,1,0,0.9459,0.08482
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Netherlands/10008/2026_H1N1,plate2-A/Netherlands/10008/2026_H1N1,0.001417,interpolated,0.001417,0.001417,interpolated,1.057,1,0,0.9228,0.1022
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Netherlands/2398/2025_H1N1,plate2-A/Netherlands/2398/2025_H1N1,0.001648,interpolated,0.001648,0.001648,interpolated,1.038,1,0,0.9273,0.09675
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Netherlands/543/2026_H1N1,plate2-A/Netherlands/543/2026_H1N1,0.001791,interpolated,0.001791,0.001791,interpolated,0.8,1,0,0.9029,0.09708
human-qc-dropped,plate2,flu-seqneut-2026-SCH-013,A/Netherlands/864/2026_H1N1,plate2-A/Netherlands/864/2026_H1N1,0.001252,interpolated,0.001252,0.001252,interpolated,1.411,1,0,0.9398,0.09794
