serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-034,A/Trieste/380/2026_H3N2,plate13-A/Trieste/380/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-034,A/Trieste/380/2026_H3N2,plate13-A/Trieste/380/2026_H3N2,92,0.005629,0.005629
flu-seqneut-2026-SCH-034,A/Trieste/380/2026_H3N2,plate13-A/Trieste/380/2026_H3N2,212,0.00996,0.00996
flu-seqneut-2026-SCH-034,A/Trieste/380/2026_H3N2,plate13-A/Trieste/380/2026_H3N2,487,0.08387,0.08387
flu-seqneut-2026-SCH-034,A/Trieste/380/2026_H3N2,plate13-A/Trieste/380/2026_H3N2,1119,0.6763,0.6763
flu-seqneut-2026-SCH-034,A/Trieste/380/2026_H3N2,plate13-A/Trieste/380/2026_H3N2,2575,1.945,1
flu-seqneut-2026-SCH-034,A/Trieste/380/2026_H3N2,plate13-A/Trieste/380/2026_H3N2,5921,1.469,1
flu-seqneut-2026-SCH-034,A/Trieste/380/2026_H3N2,plate13-A/Trieste/380/2026_H3N2,1.362e+04,1.64,1
flu-seqneut-2026-SCH-034,A/Ukraine/5214/2026_H1N1,plate13-A/Ukraine/5214/2026_H1N1,40,0.2389,0.2389
flu-seqneut-2026-SCH-034,A/Ukraine/5214/2026_H1N1,plate13-A/Ukraine/5214/2026_H1N1,92,0.3959,0.3959
flu-seqneut-2026-SCH-034,A/Ukraine/5214/2026_H1N1,plate13-A/Ukraine/5214/2026_H1N1,212,0.8038,0.8038
flu-seqneut-2026-SCH-034,A/Ukraine/5214/2026_H1N1,plate13-A/Ukraine/5214/2026_H1N1,487,0.864,0.864
flu-seqneut-2026-SCH-034,A/Ukraine/5214/2026_H1N1,plate13-A/Ukraine/5214/2026_H1N1,1119,1.717,1
flu-seqneut-2026-SCH-034,A/Ukraine/5214/2026_H1N1,plate13-A/Ukraine/5214/2026_H1N1,2575,1.293,1
flu-seqneut-2026-SCH-034,A/Ukraine/5214/2026_H1N1,plate13-A/Ukraine/5214/2026_H1N1,5921,0.9159,0.9159
flu-seqneut-2026-SCH-034,A/Uppsala/SE26-01293/2026_H1N1,plate13-A/Uppsala/SE26-01293/2026_H1N1,40,0.4343,0.4343
flu-seqneut-2026-SCH-034,A/Uppsala/SE26-01293/2026_H1N1,plate13-A/Uppsala/SE26-01293/2026_H1N1,92,0.7793,0.7793
flu-seqneut-2026-SCH-034,A/Uppsala/SE26-01293/2026_H1N1,plate13-A/Uppsala/SE26-01293/2026_H1N1,212,0.8208,0.8208
flu-seqneut-2026-SCH-034,A/Uppsala/SE26-01293/2026_H1N1,plate13-A/Uppsala/SE26-01293/2026_H1N1,487,0.6172,0.6172
flu-seqneut-2026-SCH-034,A/Uppsala/SE26-01293/2026_H1N1,plate13-A/Uppsala/SE26-01293/2026_H1N1,1119,1.093,1
flu-seqneut-2026-SCH-034,A/Uppsala/SE26-01293/2026_H1N1,plate13-A/Uppsala/SE26-01293/2026_H1N1,2575,1.834,1
flu-seqneut-2026-SCH-034,A/Uppsala/SE26-01293/2026_H1N1,plate13-A/Uppsala/SE26-01293/2026_H1N1,5921,1.301,1
flu-seqneut-2026-SCH-034,A/Uppsala/SE26-01293/2026_H1N1,plate13-A/Uppsala/SE26-01293/2026_H1N1,1.362e+04,1.012,1
flu-seqneut-2026-SCH-034,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate13-A/Valencia/VAHNSI_09_02564/2025_H1N1,40,1.007,1
flu-seqneut-2026-SCH-034,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate13-A/Valencia/VAHNSI_09_02564/2025_H1N1,92,0.8973,0.8973
flu-seqneut-2026-SCH-034,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate13-A/Valencia/VAHNSI_09_02564/2025_H1N1,212,0.8628,0.8628
flu-seqneut-2026-SCH-034,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate13-A/Valencia/VAHNSI_09_02564/2025_H1N1,487,1.075,1
flu-seqneut-2026-SCH-034,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate13-A/Valencia/VAHNSI_09_02564/2025_H1N1,1119,1.424,1
flu-seqneut-2026-SCH-034,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate13-A/Valencia/VAHNSI_09_02564/2025_H1N1,2575,1.593,1
flu-seqneut-2026-SCH-034,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate13-A/Valencia/VAHNSI_09_02564/2025_H1N1,5921,1.127,1
flu-seqneut-2026-SCH-034,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate13-A/Valencia/VAHNSI_09_02564/2025_H1N1,1.362e+04,1.666,1
flu-seqneut-2026-SCH-034,A/Victoria/2948/2025_H3N2,plate13-A/Victoria/2948/2025_H3N2,40,0.004256,0.004256
flu-seqneut-2026-SCH-034,A/Victoria/2948/2025_H3N2,plate13-A/Victoria/2948/2025_H3N2,92,0.007739,0.007739
flu-seqneut-2026-SCH-034,A/Victoria/2948/2025_H3N2,plate13-A/Victoria/2948/2025_H3N2,212,0.00349,0.00349
flu-seqneut-2026-SCH-034,A/Victoria/2948/2025_H3N2,plate13-A/Victoria/2948/2025_H3N2,487,0.04293,0.04293
flu-seqneut-2026-SCH-034,A/Victoria/2948/2025_H3N2,plate13-A/Victoria/2948/2025_H3N2,1119,0.2081,0.2081
flu-seqneut-2026-SCH-034,A/Victoria/2948/2025_H3N2,plate13-A/Victoria/2948/2025_H3N2,2575,0.7117,0.7117
flu-seqneut-2026-SCH-034,A/Victoria/2948/2025_H3N2,plate13-A/Victoria/2948/2025_H3N2,5921,0.7263,0.7263
flu-seqneut-2026-SCH-034,A/Victoria/2948/2025_H3N2,plate13-A/Victoria/2948/2025_H3N2,1.362e+04,1.223,1
flu-seqneut-2026-SCH-034,A/Victoria/4897/2022_IVR-238_H1N1,plate13-A/Victoria/4897/2022_IVR-238_H1N1,40,0.19,0.19
flu-seqneut-2026-SCH-034,A/Victoria/4897/2022_IVR-238_H1N1,plate13-A/Victoria/4897/2022_IVR-238_H1N1,92,0.655,0.655
flu-seqneut-2026-SCH-034,A/Victoria/4897/2022_IVR-238_H1N1,plate13-A/Victoria/4897/2022_IVR-238_H1N1,212,1.061,1
flu-seqneut-2026-SCH-034,A/Victoria/4897/2022_IVR-238_H1N1,plate13-A/Victoria/4897/2022_IVR-238_H1N1,487,0.9891,0.9891
flu-seqneut-2026-SCH-034,A/Victoria/4897/2022_IVR-238_H1N1,plate13-A/Victoria/4897/2022_IVR-238_H1N1,1119,1.479,1
flu-seqneut-2026-SCH-034,A/Victoria/4897/2022_IVR-238_H1N1,plate13-A/Victoria/4897/2022_IVR-238_H1N1,2575,2.362,1
flu-seqneut-2026-SCH-034,A/Victoria/4897/2022_IVR-238_H1N1,plate13-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,1.382,1
flu-seqneut-2026-SCH-034,A/Vietnam/F7324/2024_H3N2,plate13-A/Vietnam/F7324/2024_H3N2,40,0,0
flu-seqneut-2026-SCH-034,A/Vietnam/F7324/2024_H3N2,plate13-A/Vietnam/F7324/2024_H3N2,92,0,0
flu-seqneut-2026-SCH-034,A/Vietnam/F7324/2024_H3N2,plate13-A/Vietnam/F7324/2024_H3N2,212,0.002291,0.002291
flu-seqneut-2026-SCH-034,A/Vietnam/F7324/2024_H3N2,plate13-A/Vietnam/F7324/2024_H3N2,487,0.02774,0.02774
flu-seqneut-2026-SCH-034,A/Vietnam/F7324/2024_H3N2,plate13-A/Vietnam/F7324/2024_H3N2,1119,0.3455,0.3455
flu-seqneut-2026-SCH-034,A/Vietnam/F7324/2024_H3N2,plate13-A/Vietnam/F7324/2024_H3N2,2575,0.6886,0.6886
flu-seqneut-2026-SCH-034,A/Vietnam/F7324/2024_H3N2,plate13-A/Vietnam/F7324/2024_H3N2,5921,0.9837,0.9837
flu-seqneut-2026-SCH-034,A/Vietnam/F7324/2024_H3N2,plate13-A/Vietnam/F7324/2024_H3N2,1.362e+04,1.253,1
flu-seqneut-2026-SCH-034,A/Vietnam/PF125413/2025_H1N1,plate13-A/Vietnam/PF125413/2025_H1N1,40,0.4738,0.4738
flu-seqneut-2026-SCH-034,A/Vietnam/PF125413/2025_H1N1,plate13-A/Vietnam/PF125413/2025_H1N1,92,1.174,1
flu-seqneut-2026-SCH-034,A/Vietnam/PF125413/2025_H1N1,plate13-A/Vietnam/PF125413/2025_H1N1,212,0.7964,0.7964
flu-seqneut-2026-SCH-034,A/Vietnam/PF125413/2025_H1N1,plate13-A/Vietnam/PF125413/2025_H1N1,487,1.07,1
flu-seqneut-2026-SCH-034,A/Vietnam/PF125413/2025_H1N1,plate13-A/Vietnam/PF125413/2025_H1N1,1119,1.55,1
flu-seqneut-2026-SCH-034,A/Vietnam/PF125413/2025_H1N1,plate13-A/Vietnam/PF125413/2025_H1N1,2575,1.03,1
flu-seqneut-2026-SCH-034,A/Vietnam/PF125413/2025_H1N1,plate13-A/Vietnam/PF125413/2025_H1N1,5921,2.6,1
flu-seqneut-2026-SCH-034,A/Vietnam/PF125413/2025_H1N1,plate13-A/Vietnam/PF125413/2025_H1N1,1.362e+04,1.274,1
flu-seqneut-2026-SCH-034,A/Vietnam/PF126009/2026_H1N1,plate13-A/Vietnam/PF126009/2026_H1N1,40,0.456,0.456
flu-seqneut-2026-SCH-034,A/Vietnam/PF126009/2026_H1N1,plate13-A/Vietnam/PF126009/2026_H1N1,92,0.8478,0.8478
flu-seqneut-2026-SCH-034,A/Vietnam/PF126009/2026_H1N1,plate13-A/Vietnam/PF126009/2026_H1N1,212,0.8658,0.8658
flu-seqneut-2026-SCH-034,A/Vietnam/PF126009/2026_H1N1,plate13-A/Vietnam/PF126009/2026_H1N1,487,0.8052,0.8052
flu-seqneut-2026-SCH-034,A/Vietnam/PF126009/2026_H1N1,plate13-A/Vietnam/PF126009/2026_H1N1,1119,1.305,1
flu-seqneut-2026-SCH-034,A/Vietnam/PF126009/2026_H1N1,plate13-A/Vietnam/PF126009/2026_H1N1,2575,1.885,1
flu-seqneut-2026-SCH-034,A/Vietnam/PF126009/2026_H1N1,plate13-A/Vietnam/PF126009/2026_H1N1,5921,1.711,1
flu-seqneut-2026-SCH-034,A/Vietnam/PF126009/2026_H1N1,plate13-A/Vietnam/PF126009/2026_H1N1,1.362e+04,1.474,1
flu-seqneut-2026-SCH-034,A/Virginia/82/2025_H1N1,plate13-A/Virginia/82/2025_H1N1,40,0.4595,0.4595
flu-seqneut-2026-SCH-034,A/Virginia/82/2025_H1N1,plate13-A/Virginia/82/2025_H1N1,92,0.8247,0.8247
flu-seqneut-2026-SCH-034,A/Virginia/82/2025_H1N1,plate13-A/Virginia/82/2025_H1N1,212,0.922,0.922
flu-seqneut-2026-SCH-034,A/Virginia/82/2025_H1N1,plate13-A/Virginia/82/2025_H1N1,487,0.8017,0.8017
flu-seqneut-2026-SCH-034,A/Virginia/82/2025_H1N1,plate13-A/Virginia/82/2025_H1N1,1119,1.548,1
flu-seqneut-2026-SCH-034,A/Virginia/82/2025_H1N1,plate13-A/Virginia/82/2025_H1N1,2575,1.431,1
flu-seqneut-2026-SCH-034,A/Virginia/82/2025_H1N1,plate13-A/Virginia/82/2025_H1N1,5921,1.739,1
flu-seqneut-2026-SCH-034,A/Virginia/82/2025_H1N1,plate13-A/Virginia/82/2025_H1N1,1.362e+04,1.667,1
flu-seqneut-2026-SCH-034,A/Wisconsin/588/2019_H1N1,plate13-A/Wisconsin/588/2019_H1N1,40,0.5834,0.5834
flu-seqneut-2026-SCH-034,A/Wisconsin/588/2019_H1N1,plate13-A/Wisconsin/588/2019_H1N1,92,0.8702,0.8702
flu-seqneut-2026-SCH-034,A/Wisconsin/588/2019_H1N1,plate13-A/Wisconsin/588/2019_H1N1,212,0.8705,0.8705
flu-seqneut-2026-SCH-034,A/Wisconsin/588/2019_H1N1,plate13-A/Wisconsin/588/2019_H1N1,487,1.005,1
flu-seqneut-2026-SCH-034,A/Wisconsin/588/2019_H1N1,plate13-A/Wisconsin/588/2019_H1N1,1119,1.214,1
flu-seqneut-2026-SCH-034,A/Wisconsin/588/2019_H1N1,plate13-A/Wisconsin/588/2019_H1N1,2575,1.399,1
flu-seqneut-2026-SCH-034,A/Wisconsin/588/2019_H1N1,plate13-A/Wisconsin/588/2019_H1N1,5921,2.193,1
flu-seqneut-2026-SCH-034,A/Wisconsin/588/2019_H1N1,plate13-A/Wisconsin/588/2019_H1N1,1.362e+04,1.892,1
flu-seqneut-2026-SCH-034,A/Wisconsin/67/2022_H1N1,plate13-A/Wisconsin/67/2022_H1N1,40,0.2682,0.2682
flu-seqneut-2026-SCH-034,A/Wisconsin/67/2022_H1N1,plate13-A/Wisconsin/67/2022_H1N1,92,0.427,0.427
flu-seqneut-2026-SCH-034,A/Wisconsin/67/2022_H1N1,plate13-A/Wisconsin/67/2022_H1N1,212,0.6208,0.6208
flu-seqneut-2026-SCH-034,A/Wisconsin/67/2022_H1N1,plate13-A/Wisconsin/67/2022_H1N1,487,1.77,1
flu-seqneut-2026-SCH-034,A/Wisconsin/67/2022_H1N1,plate13-A/Wisconsin/67/2022_H1N1,1119,1.065,1
flu-seqneut-2026-SCH-034,A/Wisconsin/67/2022_H1N1,plate13-A/Wisconsin/67/2022_H1N1,2575,1.276,1
flu-seqneut-2026-SCH-034,A/Wisconsin/67/2022_H1N1,plate13-A/Wisconsin/67/2022_H1N1,5921,1.596,1
flu-seqneut-2026-SCH-034,A/Wisconsin/67/2022_H1N1,plate13-A/Wisconsin/67/2022_H1N1,1.362e+04,1.385,1
flu-seqneut-2026-SCH-034,A/Zacapa/FLU-012/2025_H1N1,plate13-A/Zacapa/FLU-012/2025_H1N1,40,0.5491,0.5491
flu-seqneut-2026-SCH-034,A/Zacapa/FLU-012/2025_H1N1,plate13-A/Zacapa/FLU-012/2025_H1N1,92,1.234,1
flu-seqneut-2026-SCH-034,A/Zacapa/FLU-012/2025_H1N1,plate13-A/Zacapa/FLU-012/2025_H1N1,212,0.8371,0.8371
flu-seqneut-2026-SCH-034,A/Zacapa/FLU-012/2025_H1N1,plate13-A/Zacapa/FLU-012/2025_H1N1,487,0.8743,0.8743
flu-seqneut-2026-SCH-034,A/Zacapa/FLU-012/2025_H1N1,plate13-A/Zacapa/FLU-012/2025_H1N1,1119,1.356,1
flu-seqneut-2026-SCH-034,A/Zacapa/FLU-012/2025_H1N1,plate13-A/Zacapa/FLU-012/2025_H1N1,2575,1.762,1
flu-seqneut-2026-SCH-034,A/Zacapa/FLU-012/2025_H1N1,plate13-A/Zacapa/FLU-012/2025_H1N1,5921,2.131,1
flu-seqneut-2026-SCH-034,A/Zacapa/FLU-012/2025_H1N1,plate13-A/Zacapa/FLU-012/2025_H1N1,1.362e+04,1.297,1
flu-seqneut-2026-SCH-034,A/Zambia/6-NIC-014/2026_H1N1,plate13-A/Zambia/6-NIC-014/2026_H1N1,40,0.4072,0.4072
flu-seqneut-2026-SCH-034,A/Zambia/6-NIC-014/2026_H1N1,plate13-A/Zambia/6-NIC-014/2026_H1N1,92,0.9883,0.9883
flu-seqneut-2026-SCH-034,A/Zambia/6-NIC-014/2026_H1N1,plate13-A/Zambia/6-NIC-014/2026_H1N1,212,0.9146,0.9146
flu-seqneut-2026-SCH-034,A/Zambia/6-NIC-014/2026_H1N1,plate13-A/Zambia/6-NIC-014/2026_H1N1,487,0.9134,0.9134
flu-seqneut-2026-SCH-034,A/Zambia/6-NIC-014/2026_H1N1,plate13-A/Zambia/6-NIC-014/2026_H1N1,1119,0.9903,0.9903
flu-seqneut-2026-SCH-034,A/Zambia/6-NIC-014/2026_H1N1,plate13-A/Zambia/6-NIC-014/2026_H1N1,2575,1.986,1
flu-seqneut-2026-SCH-034,A/Zambia/6-NIC-014/2026_H1N1,plate13-A/Zambia/6-NIC-014/2026_H1N1,5921,2.102,1
flu-seqneut-2026-SCH-034,A/Zambia/6-NIC-014/2026_H1N1,plate13-A/Zambia/6-NIC-014/2026_H1N1,1.362e+04,1.601,1
flu-seqneut-2026-SCH-034,A/Zambia/7-NIC-313/2026_H1N1,plate13-A/Zambia/7-NIC-313/2026_H1N1,40,0.2603,0.2603
flu-seqneut-2026-SCH-034,A/Zambia/7-NIC-313/2026_H1N1,plate13-A/Zambia/7-NIC-313/2026_H1N1,92,1.104,1
flu-seqneut-2026-SCH-034,A/Zambia/7-NIC-313/2026_H1N1,plate13-A/Zambia/7-NIC-313/2026_H1N1,212,0.6,0.6
flu-seqneut-2026-SCH-034,A/Zambia/7-NIC-313/2026_H1N1,plate13-A/Zambia/7-NIC-313/2026_H1N1,487,1.244,1
flu-seqneut-2026-SCH-034,A/Zambia/7-NIC-313/2026_H1N1,plate13-A/Zambia/7-NIC-313/2026_H1N1,1119,0.6565,0.6565
flu-seqneut-2026-SCH-034,A/Zambia/7-NIC-313/2026_H1N1,plate13-A/Zambia/7-NIC-313/2026_H1N1,2575,1.584,1
flu-seqneut-2026-SCH-034,A/Zambia/7-NIC-313/2026_H1N1,plate13-A/Zambia/7-NIC-313/2026_H1N1,5921,0.9592,0.9592
flu-seqneut-2026-SCH-034,A/Zambia/7-NIC-313/2026_H1N1,plate13-A/Zambia/7-NIC-313/2026_H1N1,1.362e+04,0.92,0.92
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-00977/2025_H1N1,plate13-A/Andalucia/PMC-00977/2025_H1N1,40,0.05349,0.05349
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-00977/2025_H1N1,plate13-A/Andalucia/PMC-00977/2025_H1N1,92,0.5804,0.5804
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-00977/2025_H1N1,plate13-A/Andalucia/PMC-00977/2025_H1N1,212,0.7373,0.7373
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-00977/2025_H1N1,plate13-A/Andalucia/PMC-00977/2025_H1N1,487,1.266,1
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-00977/2025_H1N1,plate13-A/Andalucia/PMC-00977/2025_H1N1,1119,1.178,1
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-00977/2025_H1N1,plate13-A/Andalucia/PMC-00977/2025_H1N1,2575,1.57,1
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-00977/2025_H1N1,plate13-A/Andalucia/PMC-00977/2025_H1N1,5921,1.503,1
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-00977/2025_H1N1,plate13-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,1.2,1
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-01217/2025_H1N1,plate13-A/Andalucia/PMC-01217/2025_H1N1,40,0,0
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-01217/2025_H1N1,plate13-A/Andalucia/PMC-01217/2025_H1N1,92,0.6386,0.6386
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-01217/2025_H1N1,plate13-A/Andalucia/PMC-01217/2025_H1N1,212,1.076,1
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-01217/2025_H1N1,plate13-A/Andalucia/PMC-01217/2025_H1N1,487,1.203,1
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-01217/2025_H1N1,plate13-A/Andalucia/PMC-01217/2025_H1N1,1119,1.228,1
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-01217/2025_H1N1,plate13-A/Andalucia/PMC-01217/2025_H1N1,2575,1.275,1
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-01217/2025_H1N1,plate13-A/Andalucia/PMC-01217/2025_H1N1,5921,1.594,1
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-01217/2025_H1N1,plate13-A/Andalucia/PMC-01217/2025_H1N1,1.362e+04,2.558,1
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-01495/2025_H1N1,plate13-A/Andalucia/PMC-01495/2025_H1N1,40,0.196,0.196
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-01495/2025_H1N1,plate13-A/Andalucia/PMC-01495/2025_H1N1,92,0.7523,0.7523
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-01495/2025_H1N1,plate13-A/Andalucia/PMC-01495/2025_H1N1,212,1.093,1
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-01495/2025_H1N1,plate13-A/Andalucia/PMC-01495/2025_H1N1,487,0.8366,0.8366
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-01495/2025_H1N1,plate13-A/Andalucia/PMC-01495/2025_H1N1,1119,1.511,1
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-01495/2025_H1N1,plate13-A/Andalucia/PMC-01495/2025_H1N1,2575,1.263,1
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-01495/2025_H1N1,plate13-A/Andalucia/PMC-01495/2025_H1N1,5921,1.264,1
flu-seqneut-2026-SCH-035,A/Andalucia/PMC-01495/2025_H1N1,plate13-A/Andalucia/PMC-01495/2025_H1N1,1.362e+04,1.367,1
flu-seqneut-2026-SCH-035,A/Arizona/40/2026_H1N1,plate13-A/Arizona/40/2026_H1N1,40,0.02755,0.02755
flu-seqneut-2026-SCH-035,A/Arizona/40/2026_H1N1,plate13-A/Arizona/40/2026_H1N1,92,0.8269,0.8269
flu-seqneut-2026-SCH-035,A/Arizona/40/2026_H1N1,plate13-A/Arizona/40/2026_H1N1,212,0.7635,0.7635
flu-seqneut-2026-SCH-035,A/Arizona/40/2026_H1N1,plate13-A/Arizona/40/2026_H1N1,487,1.207,1
flu-seqneut-2026-SCH-035,A/Arizona/40/2026_H1N1,plate13-A/Arizona/40/2026_H1N1,1119,1.965,1
flu-seqneut-2026-SCH-035,A/Arizona/40/2026_H1N1,plate13-A/Arizona/40/2026_H1N1,2575,1.176,1
flu-seqneut-2026-SCH-035,A/Arizona/40/2026_H1N1,plate13-A/Arizona/40/2026_H1N1,5921,2.212,1
flu-seqneut-2026-SCH-035,A/Arizona/40/2026_H1N1,plate13-A/Arizona/40/2026_H1N1,1.362e+04,1.559,1
flu-seqneut-2026-SCH-035,A/Astrakhan/RII-MH273373S/2025_H3N2,plate13-A/Astrakhan/RII-MH273373S/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-035,A/Astrakhan/RII-MH273373S/2025_H3N2,plate13-A/Astrakhan/RII-MH273373S/2025_H3N2,92,0.007069,0.007069
flu-seqneut-2026-SCH-035,A/Astrakhan/RII-MH273373S/2025_H3N2,plate13-A/Astrakhan/RII-MH273373S/2025_H3N2,212,0.01324,0.01324
flu-seqneut-2026-SCH-035,A/Astrakhan/RII-MH273373S/2025_H3N2,plate13-A/Astrakhan/RII-MH273373S/2025_H3N2,487,0.07592,0.07592
flu-seqneut-2026-SCH-035,A/Astrakhan/RII-MH273373S/2025_H3N2,plate13-A/Astrakhan/RII-MH273373S/2025_H3N2,1119,0.3036,0.3036
flu-seqneut-2026-SCH-035,A/Astrakhan/RII-MH273373S/2025_H3N2,plate13-A/Astrakhan/RII-MH273373S/2025_H3N2,2575,0.6937,0.6937
flu-seqneut-2026-SCH-035,A/Astrakhan/RII-MH273373S/2025_H3N2,plate13-A/Astrakhan/RII-MH273373S/2025_H3N2,5921,1.142,1
flu-seqneut-2026-SCH-035,A/Astrakhan/RII-MH273373S/2025_H3N2,plate13-A/Astrakhan/RII-MH273373S/2025_H3N2,1.362e+04,1.197,1
flu-seqneut-2026-SCH-035,A/Asturias/232590913/2025_H1N1,plate13-A/Asturias/232590913/2025_H1N1,40,0.07747,0.07747
flu-seqneut-2026-SCH-035,A/Asturias/232590913/2025_H1N1,plate13-A/Asturias/232590913/2025_H1N1,92,0.707,0.707
flu-seqneut-2026-SCH-035,A/Asturias/232590913/2025_H1N1,plate13-A/Asturias/232590913/2025_H1N1,212,0.7017,0.7017
flu-seqneut-2026-SCH-035,A/Asturias/232590913/2025_H1N1,plate13-A/Asturias/232590913/2025_H1N1,487,0.9122,0.9122
flu-seqneut-2026-SCH-035,A/Asturias/232590913/2025_H1N1,plate13-A/Asturias/232590913/2025_H1N1,1119,1.308,1
flu-seqneut-2026-SCH-035,A/Asturias/232590913/2025_H1N1,plate13-A/Asturias/232590913/2025_H1N1,2575,1.501,1
flu-seqneut-2026-SCH-035,A/Asturias/232590913/2025_H1N1,plate13-A/Asturias/232590913/2025_H1N1,5921,1.304,1
flu-seqneut-2026-SCH-035,A/Asturias/232590913/2025_H1N1,plate13-A/Asturias/232590913/2025_H1N1,1.362e+04,1.727,1
flu-seqneut-2026-SCH-035,A/Badajoz/18738342/2026_H3N2,plate13-A/Badajoz/18738342/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-035,A/Badajoz/18738342/2026_H3N2,plate13-A/Badajoz/18738342/2026_H3N2,92,0.00237,0.00237
flu-seqneut-2026-SCH-035,A/Badajoz/18738342/2026_H3N2,plate13-A/Badajoz/18738342/2026_H3N2,212,0.006551,0.006551
flu-seqneut-2026-SCH-035,A/Badajoz/18738342/2026_H3N2,plate13-A/Badajoz/18738342/2026_H3N2,487,0.06376,0.06376
flu-seqneut-2026-SCH-035,A/Badajoz/18738342/2026_H3N2,plate13-A/Badajoz/18738342/2026_H3N2,1119,0.5297,0.5297
flu-seqneut-2026-SCH-035,A/Badajoz/18738342/2026_H3N2,plate13-A/Badajoz/18738342/2026_H3N2,2575,0.7263,0.7263
flu-seqneut-2026-SCH-035,A/Badajoz/18738342/2026_H3N2,plate13-A/Badajoz/18738342/2026_H3N2,5921,1.027,1
flu-seqneut-2026-SCH-035,A/Badajoz/18738342/2026_H3N2,plate13-A/Badajoz/18738342/2026_H3N2,1.362e+04,1.666,1
flu-seqneut-2026-SCH-035,A/Badajoz/18811358/2026_H3N2,plate13-A/Badajoz/18811358/2026_H3N2,40,0.002956,0.002956
flu-seqneut-2026-SCH-035,A/Badajoz/18811358/2026_H3N2,plate13-A/Badajoz/18811358/2026_H3N2,92,0.002574,0.002574
flu-seqneut-2026-SCH-035,A/Badajoz/18811358/2026_H3N2,plate13-A/Badajoz/18811358/2026_H3N2,212,0.01414,0.01414
flu-seqneut-2026-SCH-035,A/Badajoz/18811358/2026_H3N2,plate13-A/Badajoz/18811358/2026_H3N2,487,0.2335,0.2335
flu-seqneut-2026-SCH-035,A/Badajoz/18811358/2026_H3N2,plate13-A/Badajoz/18811358/2026_H3N2,1119,0.4985,0.4985
flu-seqneut-2026-SCH-035,A/Badajoz/18811358/2026_H3N2,plate13-A/Badajoz/18811358/2026_H3N2,2575,0.8426,0.8426
flu-seqneut-2026-SCH-035,A/Badajoz/18811358/2026_H3N2,plate13-A/Badajoz/18811358/2026_H3N2,5921,0.7597,0.7597
flu-seqneut-2026-SCH-035,A/Badajoz/18811358/2026_H3N2,plate13-A/Badajoz/18811358/2026_H3N2,1.362e+04,1.434,1
flu-seqneut-2026-SCH-035,A/Badajoz/18813527/2026_H3N2,plate13-A/Badajoz/18813527/2026_H3N2,40,0.004902,0.004902
flu-seqneut-2026-SCH-035,A/Badajoz/18813527/2026_H3N2,plate13-A/Badajoz/18813527/2026_H3N2,92,0.001947,0.001947
flu-seqneut-2026-SCH-035,A/Badajoz/18813527/2026_H3N2,plate13-A/Badajoz/18813527/2026_H3N2,212,0.01157,0.01157
flu-seqneut-2026-SCH-035,A/Badajoz/18813527/2026_H3N2,plate13-A/Badajoz/18813527/2026_H3N2,487,0.09461,0.09461
flu-seqneut-2026-SCH-035,A/Badajoz/18813527/2026_H3N2,plate13-A/Badajoz/18813527/2026_H3N2,1119,0.7627,0.7627
flu-seqneut-2026-SCH-035,A/Badajoz/18813527/2026_H3N2,plate13-A/Badajoz/18813527/2026_H3N2,2575,0.9533,0.9533
flu-seqneut-2026-SCH-035,A/Badajoz/18813527/2026_H3N2,plate13-A/Badajoz/18813527/2026_H3N2,5921,2.208,1
