group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate23-A/BritishColumbia/RV00022-26/2025_H1N1,0.01421,interpolated,0.01451,0.01451,interpolated,3.14,0.9676,0,0.9811,0.0375
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate23-A/BritishColumbia/RV00279-26/2025_H3N2,0.003339,interpolated,0.003948,0.003948,interpolated,1.305,0.9018,0,0.9518,0.07202
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate23-A/BritishColumbia/RV01350-26/2026_H1N1,0.00738,interpolated,0.00738,0.00738,interpolated,1.953,1,0,0.99,0.03351
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate23-A/BritishColumbia/RV05508-25/2025_H1N1,0.006347,interpolated,0.006573,0.006573,interpolated,2.457,0.9587,0,0.9635,0.06961
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate23-A/California/GKISBBBH79910/2026_H3N2,0.00214,interpolated,0.002426,0.002426,interpolated,1.103,0.9354,0,0.9055,0.103
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate23-A/California/NIRC-IS-1019/2026_H1N1,0.0108,interpolated,0.01126,0.01126,interpolated,1.647,0.9673,0,0.916,0.07756
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate23-A/California/NIRC-IS-1059/2026_H3N2,0.001889,interpolated,0.002622,0.002622,interpolated,1.383,0.8178,0,0.7387,0.1797
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate23-A/California/NIRC-IS-1067/2026_H3N2,0.008841,interpolated,0.009101,0.009101,interpolated,10,0.8739,0,0.8579,0.1378
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate23-A/California/NIRC-IS-1356/2025_H1N1,0.009922,interpolated,0.01061,0.01061,interpolated,2.467,0.9234,0,0.8522,0.1198
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate23-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.00281,interpolated,0.003837,0.003837,interpolated,1.563,0.8072,0,0.8992,0.09874
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Colombia/1851/2024_H3N2,plate23-A/Colombia/1851/2024_H3N2,0.007853,interpolated,0.008663,0.008663,interpolated,10,0.6873,0,0.725,0.1744
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Colorado/218/2024_H1N1,plate23-A/Colorado/218/2024_H1N1,0.01142,interpolated,0.01269,0.01269,interpolated,1.794,0.9139,0,0.8745,0.09203
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Connecticut/5/2026_H3N2,plate23-A/Connecticut/5/2026_H3N2,0.009406,interpolated,0.009633,0.009633,interpolated,10,0.894,0,0.9157,0.1015
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Croatia/10136RV/2023_H3N2,plate23-A/Croatia/10136RV/2023_H3N2,0.004189,interpolated,0.004516,0.004516,interpolated,2.087,0.9274,0,0.9255,0.1039
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Darwin/1415/2025_H3N2,plate23-A/Darwin/1415/2025_H3N2,0.002934,interpolated,0.002934,0.002934,interpolated,0.9975,1,0,0.9143,0.1014
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Darwin/1454/2025_H3N2,plate23-A/Darwin/1454/2025_H3N2,0.002976,interpolated,0.003156,0.003156,interpolated,2.177,0.9401,0,0.9745,0.06273
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Denmark/3940/2025_H3N2,plate23-A/Denmark/3940/2025_H3N2,0.00399,interpolated,0.00417,0.00417,interpolated,1.168,0.9748,0,0.9581,0.06804
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Denmark/4547/2025_H1N1,plate23-A/Denmark/4547/2025_H1N1,0.007124,interpolated,0.007124,0.007124,interpolated,2.03,1,0,0.9686,0.05816
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Denmark/4774/2025_H1N1,plate23-A/Denmark/4774/2025_H1N1,0.02178,interpolated,0.02216,0.02216,interpolated,10,0.9204,0,0.9102,0.0736
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate23-A/District_Of_Columbia/27/2023_H3N2,0.001986,interpolated,0.002511,0.002511,interpolated,2.16,0.8013,0,0.9285,0.091
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate23-A/Distrito_Federal/250106000728/2025_H3N2,0.006092,interpolated,0.006393,0.006393,interpolated,3.268,0.9269,0,0.9391,0.09118
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/England/1893256/2026_H1N1,plate23-A/England/1893256/2026_H1N1,0.008178,interpolated,0.008178,0.008178,interpolated,1.812,1,0,0.9838,0.03984
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate23-A/Florida/ISC-1069/2026_H3N2,0.003971,interpolated,0.003971,0.003971,interpolated,1.629,1,0,0.9886,0.04021
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate23-A/France/ARA-HCL025195259501/2025_H1N1,0.01046,interpolated,0.01048,0.01048,interpolated,3.131,0.9968,0,0.9971,0.01735
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate23-A/France/ARA-HCL026031894402/2026_H3N2,0.004339,interpolated,0.0045,0.0045,interpolated,10,0.8473,0,0.8491,0.1389
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate23-A/France/GES-IPP00659/2026_H1N1,0.006214,interpolated,0.007009,0.007009,interpolated,1.416,0.9217,0,0.8376,0.1208
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/France/GES-IPP01077/2026_H3N2,plate23-A/France/GES-IPP01077/2026_H3N2,0.0086,interpolated,0.00891,0.00891,interpolated,10,0.8507,0,0.7859,0.172
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate23-A/France/HDF-IPP01550/2026_H3N2,0.01004,interpolated,0.01031,0.01031,interpolated,10,0.8805,0,0.8538,0.1148
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate23-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.003253,interpolated,0.003253,0.003253,interpolated,0.9684,1,0,0.9112,0.1023
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate23-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.009392,interpolated,0.009554,0.009554,interpolated,10,0.9212,0,0.896,0.1203
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate23-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.01021,interpolated,0.0105,0.0105,interpolated,2.447,0.9667,0,0.9676,0.05559
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate23-A/France/NAQ-HCL026010957001/2026_H3N2,0.00898,interpolated,0.009363,0.009363,interpolated,10,0.8291,0,0.8093,0.1518
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate23-A/France/NAQ-HCL026046169102/2025_H1N1,0.004977,interpolated,0.004977,0.004977,interpolated,1.366,1,0,0.9818,0.04502
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate23-A/France/OCC-HCL026013263701/2026_H3N2,0.005364,interpolated,0.006369,0.006369,interpolated,2.341,0.8344,0,0.7494,0.1722
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate23-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.003202,interpolated,0.003334,0.003334,interpolated,1.283,0.9748,0,0.9322,0.09428
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate23-A/Galicia/GA-CHUAC-451/2025_H3N2,0.002758,interpolated,0.002758,0.002758,interpolated,1.215,1,0,0.9688,0.06543
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate23-A/Galicia/GA-CHUAC-612/2025_H1N1,0.009484,interpolated,0.009488,0.009488,interpolated,2.634,0.9994,0,0.9957,0.02198
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Germany/LRMC_0104/2025_H3N2,plate23-A/Germany/LRMC_0104/2025_H3N2,0.00446,interpolated,0.005095,0.005095,interpolated,2.019,0.8821,0,0.9055,0.1111
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Germany/LRMC_0113/2025_H3N2,plate23-A/Germany/LRMC_0113/2025_H3N2,0.003433,interpolated,0.003733,0.003733,interpolated,2.001,0.9228,0,0.9711,0.06207
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Hawaii/70/2019_H1N1,plate23-A/Hawaii/70/2019_H1N1,0.009251,interpolated,0.009251,0.009251,interpolated,9.796,1,0,0.9992,0.01114
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Hawaii/ISC-1140/2025_H1N1,plate23-A/Hawaii/ISC-1140/2025_H1N1,0.009441,interpolated,0.009653,0.009653,interpolated,10,0.9005,0,0.9221,0.09527
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Hessen/18/2026_H1N1,plate23-A/Hessen/18/2026_H1N1,0.01951,interpolated,0.02011,0.02011,interpolated,5.383,0.9252,0,0.8744,0.08805
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Ireland/91576/2025_H3N2,plate23-A/Ireland/91576/2025_H3N2,0.004532,interpolated,0.006774,0.006774,interpolated,1.802,0.7424,0,0.7768,0.1386
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Kentucky/80/2025_H1N1,plate23-A/Kentucky/80/2025_H1N1,0.008991,interpolated,0.009564,0.009564,interpolated,2.178,0.937,0,0.9433,0.07148
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Lisboa/216/2023_H3N2,plate23-A/Lisboa/216/2023_H3N2,0.002002,interpolated,0.002002,0.002002,interpolated,1.187,1,0,0.8936,0.1299
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate23-A/Luxembourg/LNS9132577/2026_H3N2,0.005008,interpolated,0.005463,0.005463,interpolated,2.319,0.9087,0,0.9534,0.07587
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Maine/25/2026_H1N1,plate23-A/Maine/25/2026_H1N1,0.009928,interpolated,0.01021,0.01021,interpolated,10,0.8783,0,0.9093,0.08757
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate23-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.008867,interpolated,0.009577,0.009577,interpolated,0.9939,0.9631,0,0.5733,0.2018
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Massachusetts/18/2022_H3N2,plate23-A/Massachusetts/18/2022_H3N2,0.0008374,interpolated,0.0008498,0.0008498,interpolated,10,0.9314,0,0.9456,0.09455
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate23-A/Massachusetts/ISC-1856/2025_H3N2,0.002875,interpolated,0.003104,0.003104,interpolated,1.055,0.9611,0,0.9163,0.09794
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Mauritius/26000203/2026_H1N1,plate23-A/Mauritius/26000203/2026_H1N1,0.007234,interpolated,0.007478,0.007478,interpolated,2.038,0.9672,0,0.9471,0.07648
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Michigan/8/2026_H3N2,plate23-A/Michigan/8/2026_H3N2,0.004674,interpolated,0.005595,0.005595,interpolated,1.85,0.8585,0,0.8724,0.1203
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Michigan/UM-10068071276/2025_H3N2,plate23-A/Michigan/UM-10068071276/2025_H3N2,0.01036,interpolated,0.01076,0.01076,interpolated,10,0.8438,0,0.8862,0.1027
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate23-A/Michigan/UM-10068134090/2025_H3N2,0.004498,interpolated,0.004636,0.004636,interpolated,10,0.8695,0,0.8636,0.1387
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate23-A/Michigan/UM-10068449788/2025_H3N2,0.008577,interpolated,0.008899,0.008899,interpolated,10,0.8457,0,0.8879,0.1211
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate23-A/Michigan/UM-10068456988/2025_H3N2,0.005723,interpolated,0.006752,0.006752,interpolated,1.589,0.8845,0,0.8751,0.1121
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate23-A/Michigan/UM-10068747355/2026_H3N2,0.003957,interpolated,0.004071,0.004071,interpolated,2.945,0.96,0,0.9748,0.06348
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/MinasGerais/410/2026_H1N1,plate23-A/MinasGerais/410/2026_H1N1,0.006643,interpolated,0.007312,0.007312,interpolated,1.94,0.9151,0,0.9651,0.0577
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/MinasGerais/671/2026_H1N1,plate23-A/MinasGerais/671/2026_H1N1,0.007888,interpolated,0.008597,0.008597,interpolated,1.501,0.9394,0,0.9601,0.05809
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Mississippi/20/2026_H1N1,plate23-A/Mississippi/20/2026_H1N1,0.006757,interpolated,0.007543,0.007543,interpolated,1.134,0.9414,0,0.8421,0.1185
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Missouri/11/2025_cell_H1N1,plate23-A/Missouri/11/2025_cell_H1N1,0.009415,interpolated,0.00957,0.00957,interpolated,10,0.9245,0,0.8917,0.1119
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Missouri/11/2025_egg_H1N1,plate23-A/Missouri/11/2025_egg_H1N1,0.01009,interpolated,0.01009,0.01009,interpolated,4.652,1,0,0.9959,0.02174
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate23-A/Missouri/NIRC-AV-1003/2025_H3N2,0.002669,interpolated,0.003177,0.003177,interpolated,1.194,0.906,0,0.8532,0.1299
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Montana/51/2025_H3N2,plate23-A/Montana/51/2025_H3N2,0.001773,interpolated,0.001773,0.001773,interpolated,1.095,1,0,0.8574,0.1476
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/NakhonPhanom/P495/2026_H3N2,plate23-A/NakhonPhanom/P495/2026_H3N2,0.00441,interpolated,0.004986,0.004986,interpolated,1.571,0.9123,0,0.9121,0.09443
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Navarra/260009/2025_H3N2,plate23-A/Navarra/260009/2025_H3N2,0.004714,interpolated,0.004954,0.004954,interpolated,2.239,0.9472,0,0.8894,0.126
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Nebraska/34/2026_H1N1,plate23-A/Nebraska/34/2026_H1N1,0.007677,interpolated,0.008581,0.008581,interpolated,1.615,0.9177,0,0.9076,0.08641
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Netherlands/10008/2026_H1N1,plate23-A/Netherlands/10008/2026_H1N1,0.009779,interpolated,0.01006,0.01006,interpolated,10,0.8761,0,0.8267,0.1409
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Netherlands/2398/2025_H1N1,plate23-A/Netherlands/2398/2025_H1N1,0.009718,interpolated,0.0102,0.0102,interpolated,1.44,0.9665,0,0.9734,0.04701
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Netherlands/543/2026_H1N1,plate23-A/Netherlands/543/2026_H1N1,0.01132,interpolated,0.01265,0.01265,interpolated,2.098,0.8959,0,0.7046,0.153
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Netherlands/864/2026_H1N1,plate23-A/Netherlands/864/2026_H1N1,0.007498,interpolated,0.007498,0.007498,interpolated,2.028,1,0,0.9867,0.03795
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Netherlands/888/2026_H3N2,plate23-A/Netherlands/888/2026_H3N2,0.007455,interpolated,0.008891,0.008891,interpolated,1.174,0.9066,0,0.7037,0.1667
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Netherlands/968/2026_H3N2,plate23-A/Netherlands/968/2026_H3N2,0.003919,interpolated,0.004598,0.004598,interpolated,0.9731,0.928,0,0.8729,0.1117
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate23-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.006672,interpolated,0.006672,0.006672,interpolated,1.623,1,0,0.9962,0.02024
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate23-A/NewYork/NIRC-IS-1086/2026_H3N2,0.008095,interpolated,0.008934,0.008934,interpolated,10,0.6865,0,0.6296,0.2059
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate23-A/NordrheinWestfalen/54/2026_H3N2,0.002482,interpolated,0.002482,0.002482,interpolated,0.8844,1,0,0.9075,0.1032
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate23-A/NordrheinWestfalen/96/2026_H1N1,0.01807,interpolated,0.01807,0.01807,interpolated,0.9539,1,0,0.7806,0.1067
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Norway/9556/2025_H1N1,plate23-A/Norway/9556/2025_H1N1,0.01023,interpolated,0.01023,0.01023,interpolated,4.02,1,0,0.9926,0.02856
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate23-A/NovaScotia/25-365-06099/2025_H3N2,0.004197,interpolated,0.004667,0.004667,interpolated,1.283,0.9364,0,0.9226,0.0938
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Ohio/259/2024_H1N1,plate23-A/Ohio/259/2024_H1N1,0.005254,interpolated,0.005254,0.005254,interpolated,1.246,1,0,0.9515,0.07398
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate23-A/Ontario/PHL202550193/2025_H3N2,0.01057,interpolated,0.01068,0.01068,interpolated,10,0.9504,0,0.9146,0.09788
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Oregon/81/2025_H3N2,plate23-A/Oregon/81/2025_H3N2,0.007765,interpolated,0.007765,0.007765,interpolated,3.893,1,0,0.9999,0.003134
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate23-A/PaisVasco/70369726/2026_H1N1,0.007569,interpolated,0.007624,0.007624,interpolated,1.582,0.9943,0,0.9713,0.05218
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Parana/416133590/2026_H3N2,plate23-A/Parana/416133590/2026_H3N2,0.006287,interpolated,0.008771,0.008771,interpolated,1.227,0.8323,0,0.7281,0.1494
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate23-A/Peru/ANC-INS-062/2026_H3N2,0.001489,interpolated,0.001513,0.001513,interpolated,1.24,0.9903,0,0.9495,0.08337
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Rhode_Island/11/2026_H1N1,plate23-A/Rhode_Island/11/2026_H1N1,0.01071,interpolated,0.01071,0.01071,interpolated,1.075,1,0,0.9472,0.05794
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate23-A/RiodeJaneiro/331/2026_H3N2,0.003949,interpolated,0.004668,0.004668,interpolated,2.146,0.8492,0,0.9222,0.09411
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Romania/612042/2026_H3N2,plate23-A/Romania/612042/2026_H3N2,0.002365,interpolated,0.002686,0.002686,interpolated,1.502,0.9129,0,0.9311,0.09465
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/SantaCatarina/508/2026_H3N2,plate23-A/SantaCatarina/508/2026_H3N2,0.00362,interpolated,0.003937,0.003937,interpolated,1.352,0.9464,0,0.9607,0.06731
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate23-A/Saskatchewan/SKFLU477299/2025_H3N2,0.003227,interpolated,0.003824,0.003824,interpolated,0.9676,0.9243,0,0.8285,0.1352
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate23-A/Saskatchewan/SKFLU477727/2025_H3N2,0.004977,interpolated,0.006682,0.006682,interpolated,1.537,0.818,0,0.8562,0.1115
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate23-A/Saskatchewan/SKFLU490586/2026_H1N1,0.007123,interpolated,0.007581,0.007581,interpolated,1.581,0.9531,0,0.8851,0.1077
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Singapore/GP20238/2024_H3N2,plate23-A/Singapore/GP20238/2024_H3N2,0.002314,interpolated,0.002472,0.002472,interpolated,3.118,0.9068,0,0.9695,0.07153
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Singapore/KK2768/2025_H1N1,plate23-A/Singapore/KK2768/2025_H1N1,0.009284,interpolated,0.01039,0.01039,interpolated,1.91,0.9031,0,0.8163,0.1235
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Singapore/MOH0547/2024_H1N1,plate23-A/Singapore/MOH0547/2024_H1N1,0.01023,interpolated,0.01051,0.01051,interpolated,10,0.8825,0,0.8042,0.1511
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Singapore/NTF0577/2025_H3N2,plate23-A/Singapore/NTF0577/2025_H3N2,0.006793,interpolated,0.007079,0.007079,interpolated,3.725,0.9288,0,0.981,0.04944
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Singapore/SAR8915/2025_H3N2,plate23-A/Singapore/SAR8915/2025_H3N2,0.005442,interpolated,0.006204,0.006204,interpolated,4.42,0.7802,0,0.7833,0.1654
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate23-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.006768,interpolated,0.007394,0.007394,interpolated,2.099,0.9152,0,0.8963,0.1028
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate23-A/SouthAfrica/NICD-R01647/2026_H1N1,0.009513,interpolated,0.009574,0.009574,interpolated,5.658,0.9825,0,0.9642,0.06262
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate23-A/SouthAfrica/NICD-R01668/2026_H1N1,0.01119,interpolated,0.01163,0.01163,interpolated,1.684,0.9687,0,0.953,0.0569
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate23-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.00672,interpolated,0.007259,0.007259,interpolated,2.358,0.9167,0,0.9386,0.07875
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate23-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.007734,interpolated,0.007734,0.007734,interpolated,1.931,1,0,0.9912,0.03107
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate23-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.006111,interpolated,0.006111,0.006111,interpolated,1.66,1,0,0.9715,0.05557
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/SouthAustralia/2605715552/2026_H3N2,plate23-A/SouthAustralia/2605715552/2026_H3N2,0.002958,interpolated,0.002958,0.002958,interpolated,1.199,1,0,0.9503,0.08181
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate23-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.001448,interpolated,0.001633,0.001633,interpolated,2.18,0.8845,0,0.9241,0.108
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/South_Australia/2523812314/2025_H3N2,plate23-A/South_Australia/2523812314/2025_H3N2,0.00431,interpolated,0.004789,0.004789,interpolated,2.297,0.8925,0,0.9316,0.09578
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/South_Australia/2527213276/2025_H3N2,plate23-A/South_Australia/2527213276/2025_H3N2,0.002631,interpolated,0.004216,0.004216,interpolated,1.609,0.7341,0,0.75,0.1593
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate23-A/StPetersburg/RII-25-2042S/2025_H3N2,0.004599,interpolated,0.005759,0.005759,interpolated,1.597,0.8491,0,0.8344,0.1249
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate23-A/StPetersburg/RII-25-2321S/2025_H3N2,0.01171,interpolated,0.01219,0.01219,interpolated,4.237,0.9226,0,0.8846,0.1091
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate23-A/StPetersburg/RII-25-2506S/2026_H3N2,0.006361,interpolated,0.007834,0.007834,interpolated,1.547,0.8623,0,0.8001,0.1361
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate23-A/StPetersburg/RII-25-2600S/2026_H3N2,0.006106,interpolated,0.006981,0.006981,interpolated,3.547,0.811,0,0.8919,0.11
human,plate23,flu-seqneut-2026-VIDRL-003_pre-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate23-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.008224,interpolated,0.008445,0.008445,interpolated,1.96,0.9746,0,0.9564,0.06491
