group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate38,flu-seqneut-2026-CTS-060,A/South_Australia/2527213276/2025_H3N2,plate38-A/South_Australia/2527213276/2025_H3N2,0.003482,interpolated,0.00454,0.00454,interpolated,1.292,0.8549,0,0.8289,0.1287
human,plate38,flu-seqneut-2026-CTS-060,A/StPetersburg/RII-25-2042S/2025_H3N2,plate38-A/StPetersburg/RII-25-2042S/2025_H3N2,0.003681,interpolated,0.005153,0.005153,interpolated,0.8,0.882,0,0.9199,0.06743
human,plate38,flu-seqneut-2026-CTS-060,A/StPetersburg/RII-25-2321S/2025_H3N2,plate38-A/StPetersburg/RII-25-2321S/2025_H3N2,0.003302,interpolated,0.00355,0.00355,interpolated,0.8,0.9718,0,0.8965,0.09105
human,plate38,flu-seqneut-2026-CTS-060,A/StPetersburg/RII-25-2506S/2026_H3N2,plate38-A/StPetersburg/RII-25-2506S/2026_H3N2,0.005238,interpolated,0.005424,0.005424,interpolated,0.9377,0.9839,0,0.9662,0.05217
human,plate38,flu-seqneut-2026-CTS-060,A/StPetersburg/RII-25-2600S/2026_H3N2,plate38-A/StPetersburg/RII-25-2600S/2026_H3N2,0.00384,interpolated,0.00429,0.00429,interpolated,1.31,0.9324,0,0.9088,0.0998
human,plate38,flu-seqneut-2026-CTS-060,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate38-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.006658,interpolated,0.006997,0.006997,interpolated,1.952,0.9537,0,0.9064,0.1022
human,plate38,flu-seqneut-2026-CTS-060,A/Sydney/1359/2024_H3N2,plate38-A/Sydney/1359/2024_H3N2,0.002984,interpolated,0.003733,0.003733,interpolated,0.8,0.918,0,0.893,0.08553
human,plate38,flu-seqneut-2026-CTS-060,A/Sydney/50/2026_H1N1,plate38-A/Sydney/50/2026_H1N1,0.01358,interpolated,0.01425,0.01425,interpolated,2.138,0.9513,0,0.95,0.05598
human,plate38,flu-seqneut-2026-CTS-060,A/Texas/29/2026_H1N1,plate38-A/Texas/29/2026_H1N1,0.006797,interpolated,0.006797,0.006797,interpolated,1.579,1,0,0.9777,0.04943
human,plate38,flu-seqneut-2026-CTS-060,A/Thailand/8/2022_H3N2,plate38-A/Thailand/8/2022_H3N2,0.0009107,interpolated,0.001214,0.001214,interpolated,1.029,0.8721,0,0.9323,0.07862
human,plate38,flu-seqneut-2026-CTS-060,A/Thuringen/16/2026_H3N2,plate38-A/Thuringen/16/2026_H3N2,0.004313,interpolated,0.005913,0.005913,interpolated,0.8591,0.8813,0,0.8704,0.09052
human,plate38,flu-seqneut-2026-CTS-060,A/Thuringen/39/2026_H3N2,plate38-A/Thuringen/39/2026_H3N2,0.008454,interpolated,0.008454,0.008454,interpolated,0.8138,1,0,0.8028,0.1247
human,plate38,flu-seqneut-2026-CTS-060,A/Tokyo/EIS11-277/2024_H1N1,plate38-A/Tokyo/EIS11-277/2024_H1N1,0.00532,interpolated,0.00769,0.00769,interpolated,1.211,0.82,0,0.8454,0.104
human,plate38,flu-seqneut-2026-CTS-060,A/Trieste/257/2025_H3N2,plate38-A/Trieste/257/2025_H3N2,0.005411,interpolated,0.005861,0.005861,interpolated,1.027,0.9606,0,0.9923,0.02451
human,plate38,flu-seqneut-2026-CTS-060,A/Trieste/380/2026_H3N2,plate38-A/Trieste/380/2026_H3N2,0.002557,interpolated,0.002652,0.002652,interpolated,0.8,0.9857,0,0.9298,0.07481
human,plate38,flu-seqneut-2026-CTS-060,A/Ukraine/5214/2026_H1N1,plate38-A/Ukraine/5214/2026_H1N1,0.01046,interpolated,0.01112,0.01112,interpolated,3.651,0.8993,0,0.9365,0.0713
human,plate38,flu-seqneut-2026-CTS-060,A/Uppsala/SE26-01293/2026_H1N1,plate38-A/Uppsala/SE26-01293/2026_H1N1,0.007323,interpolated,0.01234,0.01234,interpolated,1.58,0.7193,0,0.8777,0.06869
human,plate38,flu-seqneut-2026-CTS-060,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate38-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.004258,interpolated,0.004258,0.004258,interpolated,0.9704,1,0,0.9878,0.03391
human,plate38,flu-seqneut-2026-CTS-060,A/Victoria/2948/2025_H3N2,plate38-A/Victoria/2948/2025_H3N2,0.004631,interpolated,0.004631,0.004631,interpolated,1.5,1,0,0.9536,0.07227
human,plate38,flu-seqneut-2026-CTS-060,A/Victoria/4897/2022_IVR-238_H1N1,plate38-A/Victoria/4897/2022_IVR-238_H1N1,0.003169,interpolated,0.003169,0.003169,interpolated,1.17,1,0,0.9765,0.05474
human,plate38,flu-seqneut-2026-CTS-060,A/Vietnam/F7324/2024_H3N2,plate38-A/Vietnam/F7324/2024_H3N2,0.004425,interpolated,0.00445,0.00445,interpolated,0.9175,0.9974,0,0.9536,0.06465
human,plate38,flu-seqneut-2026-CTS-060,A/Vietnam/PF125413/2025_H1N1,plate38-A/Vietnam/PF125413/2025_H1N1,0.007849,interpolated,0.008629,0.008629,interpolated,1.699,0.9257,0,0.9296,0.07881
human,plate38,flu-seqneut-2026-CTS-060,A/Vietnam/PF126009/2026_H1N1,plate38-A/Vietnam/PF126009/2026_H1N1,0.007316,interpolated,0.007627,0.007627,interpolated,1.683,0.9661,0,0.9847,0.0391
human,plate38,flu-seqneut-2026-CTS-060,A/Virginia/82/2025_H1N1,plate38-A/Virginia/82/2025_H1N1,0.006083,interpolated,0.006582,0.006582,interpolated,1.841,0.9325,0,0.9074,0.09708
human,plate38,flu-seqneut-2026-CTS-060,A/Wisconsin/588/2019_H1N1,plate38-A/Wisconsin/588/2019_H1N1,0.003959,interpolated,0.00401,0.00401,interpolated,1.32,0.9916,0,0.9947,0.02508
human,plate38,flu-seqneut-2026-CTS-060,A/Wisconsin/67/2022_H1N1,plate38-A/Wisconsin/67/2022_H1N1,0.004457,interpolated,0.0045,0.0045,interpolated,1.081,0.9948,0,0.9698,0.05606
human,plate38,flu-seqneut-2026-CTS-060,A/Zacapa/FLU-012/2025_H1N1,plate38-A/Zacapa/FLU-012/2025_H1N1,0.01348,interpolated,0.0139,0.0139,interpolated,1.406,0.9787,0,0.9786,0.03467
human,plate38,flu-seqneut-2026-CTS-060,A/Zambia/6-NIC-014/2026_H1N1,plate38-A/Zambia/6-NIC-014/2026_H1N1,0.007005,interpolated,0.007037,0.007037,interpolated,1.428,0.9968,0,0.9928,0.02651
human,plate38,flu-seqneut-2026-CTS-060,A/Zambia/7-NIC-313/2026_H1N1,plate38-A/Zambia/7-NIC-313/2026_H1N1,0.00395,interpolated,0.004368,0.004368,interpolated,1.661,0.9232,0,0.9574,0.07
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Andalucia/PMC-00977/2025_H1N1,plate38-A/Andalucia/PMC-00977/2025_H1N1,0.001466,interpolated,0.001536,0.001536,interpolated,1.83,0.959,0,0.9861,0.04741
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Andalucia/PMC-01217/2025_H1N1,plate38-A/Andalucia/PMC-01217/2025_H1N1,0.001403,interpolated,0.001403,0.001403,interpolated,1.992,1,0,0.994,0.03326
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Andalucia/PMC-01495/2025_H1N1,plate38-A/Andalucia/PMC-01495/2025_H1N1,0.001169,interpolated,0.001383,0.001383,interpolated,1.954,0.8605,0,0.9878,0.0405
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Arizona/40/2026_H1N1,plate38-A/Arizona/40/2026_H1N1,0.00118,interpolated,0.00118,0.00118,interpolated,1.8,1,0,0.9704,0.07375
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate38-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0008308,interpolated,0.001091,0.001091,interpolated,1.823,0.8043,0,0.9956,0.02221
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Asturias/232590913/2025_H1N1,plate38-A/Asturias/232590913/2025_H1N1,0.001328,interpolated,0.001331,0.001331,interpolated,1.678,0.9983,0,0.9837,0.0527
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Badajoz/18738342/2026_H3N2,plate38-A/Badajoz/18738342/2026_H3N2,0.001034,interpolated,0.001126,0.001126,interpolated,2.598,0.9006,0,0.9964,0.02356
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Badajoz/18811358/2026_H3N2,plate38-A/Badajoz/18811358/2026_H3N2,0.0008397,interpolated,0.0008773,0.0008773,interpolated,1.389,0.9705,0,0.9669,0.06903
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Badajoz/18813527/2026_H3N2,plate38-A/Badajoz/18813527/2026_H3N2,0.0007486,interpolated,0.0008905,0.0008905,interpolated,1.718,0.871,0,0.9692,0.0637
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Bangkok/P2390/2025_H3N2,plate38-A/Bangkok/P2390/2025_H3N2,0.001067,interpolated,0.001378,0.001378,interpolated,2.892,0.7385,0,0.996,0.02107
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Bangkok/P2391/2025_H3N2,plate38-A/Bangkok/P2391/2025_H3N2,0.001816,interpolated,0.002007,0.002007,interpolated,2.265,0.8987,0,0.9495,0.08841
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Blaenavon/6687/2026_H3N2,plate38-A/Blaenavon/6687/2026_H3N2,0.002891,interpolated,0.003213,0.003213,interpolated,2.195,0.8966,0,0.9556,0.07279
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Bolivia/OR5702/2025_H3N2,plate38-A/Bolivia/OR5702/2025_H3N2,0.001049,interpolated,0.001183,0.001183,interpolated,1.848,0.9001,0,0.9555,0.07897
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate38-A/BritishColumbia/RV00022-26/2025_H1N1,0.001465,interpolated,0.001465,0.001465,interpolated,1.827,1,0,0.9873,0.04774
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate38-A/BritishColumbia/RV00279-26/2025_H3N2,0.0009922,interpolated,0.001009,0.001009,interpolated,3.673,0.9696,0,0.9925,0.03815
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate38-A/BritishColumbia/RV01350-26/2026_H1N1,0.001789,interpolated,0.001852,0.001852,interpolated,1.852,0.969,0,0.9804,0.05754
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate38-A/BritishColumbia/RV05508-25/2025_H1N1,0.003999,interpolated,0.004036,0.004036,interpolated,1.64,0.9924,0,0.9824,0.04941
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/California/GKISBBBH79910/2026_H3N2,plate38-A/California/GKISBBBH79910/2026_H3N2,0.001138,interpolated,0.001276,0.001276,interpolated,2.576,0.8722,0,0.9534,0.08412
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate38-A/California/NIRC-IS-1019/2026_H1N1,0.001833,interpolated,0.001867,0.001867,interpolated,2.29,0.9791,0,0.9954,0.02834
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate38-A/California/NIRC-IS-1059/2026_H3N2,0.0006876,interpolated,0.0007907,0.0007907,interpolated,1.927,0.882,0,0.9593,0.07454
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate38-A/California/NIRC-IS-1067/2026_H3N2,0.001042,interpolated,0.001108,0.001108,interpolated,2.449,0.9298,0,0.9822,0.05419
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate38-A/California/NIRC-IS-1356/2025_H1N1,0.003431,interpolated,0.003479,0.003479,interpolated,2.381,0.9839,0,0.9935,0.03266
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate38-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.001148,interpolated,0.001267,0.001267,interpolated,2.406,0.8943,0,0.9891,0.04073
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Colombia/1851/2024_H3N2,plate38-A/Colombia/1851/2024_H3N2,0.0007994,interpolated,0.0008204,0.0008204,interpolated,1.604,0.9796,0,0.9931,0.03231
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Colorado/218/2024_H1N1,plate38-A/Colorado/218/2024_H1N1,0.0008275,interpolated,0.0009244,0.0009244,interpolated,1.503,0.9233,0,0.9678,0.06644
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Connecticut/5/2026_H3N2,plate38-A/Connecticut/5/2026_H3N2,0.0008709,interpolated,0.0009964,0.0009964,interpolated,2.124,0.8757,0,0.997,0.02035
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Croatia/10136RV/2023_H3N2,plate38-A/Croatia/10136RV/2023_H3N2,0.0006937,interpolated,0.0008007,0.0008007,interpolated,10,0.6191,0,0.9563,0.05716
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Darwin/1415/2025_H3N2,plate38-A/Darwin/1415/2025_H3N2,0.001201,interpolated,0.001253,0.001253,interpolated,3.439,0.9315,0,0.9912,0.03998
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Darwin/1454/2025_H3N2,plate38-A/Darwin/1454/2025_H3N2,0.0004826,interpolated,0.0006428,0.0006428,interpolated,3.078,0.707,0,0.9966,0.01788
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Denmark/3940/2025_H3N2,plate38-A/Denmark/3940/2025_H3N2,0.001001,interpolated,0.001127,0.001127,interpolated,2.24,0.8841,0,0.9882,0.04115
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Denmark/4547/2025_H1N1,plate38-A/Denmark/4547/2025_H1N1,0.001479,interpolated,0.001554,0.001554,interpolated,2.025,0.9526,0,0.9737,0.06655
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Denmark/4774/2025_H1N1,plate38-A/Denmark/4774/2025_H1N1,0.004075,interpolated,0.004239,0.004239,interpolated,10,0.8366,0,0.9343,0.0925
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate38-A/District_Of_Columbia/27/2023_H3N2,0.001369,interpolated,0.001768,0.001768,interpolated,2.062,0.7951,0,0.9417,0.08467
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate38-A/Distrito_Federal/250106000728/2025_H3N2,0.00122,interpolated,0.001485,0.001485,interpolated,3.309,0.7606,0,0.9959,0.02223
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/England/1893256/2026_H1N1,plate38-A/England/1893256/2026_H1N1,0.001391,interpolated,0.001435,0.001435,interpolated,2.516,0.9629,0,0.9873,0.04731
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Florida/ISC-1069/2026_H3N2,plate38-A/Florida/ISC-1069/2026_H3N2,0.0007036,interpolated,0.001003,0.001003,interpolated,1.978,0.7482,0,0.984,0.03975
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate38-A/France/ARA-HCL025195259501/2025_H1N1,0.001818,interpolated,0.001969,0.001969,interpolated,2.26,0.9173,0,0.9859,0.04768
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate38-A/France/ARA-HCL026031894402/2026_H3N2,0.001316,interpolated,0.00147,0.00147,interpolated,2.333,0.8862,0,0.9815,0.05251
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/France/GES-IPP00659/2026_H1N1,plate38-A/France/GES-IPP00659/2026_H1N1,0.002831,interpolated,0.002839,0.002839,interpolated,3.649,0.9946,0,0.9994,0.01106
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/France/GES-IPP01077/2026_H3N2,plate38-A/France/GES-IPP01077/2026_H3N2,0.001047,interpolated,0.001047,0.001047,interpolated,1.742,1,0,0.9353,0.11
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate38-A/France/HDF-IPP01550/2026_H3N2,0.001998,interpolated,0.002166,0.002166,interpolated,3.658,0.8724,0,0.987,0.04546
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.001043,interpolated,0.001191,0.001191,interpolated,2.073,0.8793,0,0.9759,0.05837
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.0009882,interpolated,0.001179,0.001179,interpolated,1.737,0.8681,0,0.9929,0.03015
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate38-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.001614,interpolated,0.001757,0.001757,interpolated,2.556,0.9028,0,0.9962,0.02445
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate38-A/France/NAQ-HCL026010957001/2026_H3N2,0.001355,interpolated,0.001355,0.001355,interpolated,2.475,1,0,0.9974,0.02241
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate38-A/France/NAQ-HCL026046169102/2025_H1N1,0.001766,interpolated,0.001766,0.001766,interpolated,2.611,1,0,0.9994,0.01079
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate38-A/France/OCC-HCL026013263701/2026_H3N2,0.001214,interpolated,0.0018,0.0018,interpolated,1.915,0.7354,0,0.9501,0.07177
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate38-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.0009157,interpolated,0.001122,0.001122,interpolated,2.19,0.8203,0,0.9817,0.04808
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate38-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001146,interpolated,0.001229,0.001229,interpolated,1.288,0.9567,0,0.9631,0.07197
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate38-A/Galicia/GA-CHUAC-612/2025_H1N1,0.001414,interpolated,0.001414,0.001414,interpolated,2.092,1,0,0.9947,0.03122
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate38-A/Germany/LRMC_0104/2025_H3N2,0.001325,interpolated,0.001495,0.001495,interpolated,3.132,0.8425,0,0.9859,0.04514
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate38-A/Germany/LRMC_0113/2025_H3N2,0.001063,interpolated,0.001151,0.001151,interpolated,2.215,0.9192,0,0.999,0.01223
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Hawaii/70/2019_H1N1,plate38-A/Hawaii/70/2019_H1N1,0.001067,interpolated,0.001164,0.001164,interpolated,4.087,0.8501,0,0.9661,0.0732
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate38-A/Hawaii/ISC-1140/2025_H1N1,0.001204,interpolated,0.001465,0.001465,interpolated,1.654,0.8615,0,0.9871,0.04012
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Hessen/18/2026_H1N1,plate38-A/Hessen/18/2026_H1N1,0.002522,interpolated,0.002567,0.002567,interpolated,6.657,0.9442,0,0.9973,0.02297
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Ireland/91576/2025_H3N2,plate38-A/Ireland/91576/2025_H3N2,0.001363,interpolated,0.001424,0.001424,interpolated,2.428,0.9495,0,0.9846,0.05198
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Kentucky/80/2025_H1N1,plate38-A/Kentucky/80/2025_H1N1,0.001157,interpolated,0.001311,0.001311,interpolated,1.963,0.8915,0,0.992,0.0335
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Lisboa/216/2023_H3N2,plate38-A/Lisboa/216/2023_H3N2,0.0008317,interpolated,0.0008732,0.0008732,interpolated,2.711,0.9382,0,0.9392,0.1016
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate38-A/Luxembourg/LNS9132577/2026_H3N2,0.0008915,interpolated,0.0009503,0.0009503,interpolated,1.681,0.9491,0,0.9891,0.0404
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Maine/25/2026_H1N1,plate38-A/Maine/25/2026_H1N1,0.001655,interpolated,0.001691,0.001691,interpolated,2.057,0.978,0,0.9854,0.05075
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate38-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.002884,interpolated,0.003252,0.003252,interpolated,4.01,0.8089,0,0.9755,0.05626
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Massachusetts/18/2022_H3N2,plate38-A/Massachusetts/18/2022_H3N2,0.0009688,interpolated,0.001108,0.001108,interpolated,2.127,0.8759,0,0.9641,0.07136
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate38-A/Massachusetts/ISC-1856/2025_H3N2,0.001157,interpolated,0.001316,0.001316,interpolated,3.527,0.817,0,0.9913,0.03494
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Mauritius/26000203/2026_H1N1,plate38-A/Mauritius/26000203/2026_H1N1,0.001805,interpolated,0.0019,0.0019,interpolated,2.577,0.9379,0,0.9871,0.04734
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Michigan/8/2026_H3N2,plate38-A/Michigan/8/2026_H3N2,0.001041,interpolated,0.001055,0.001055,interpolated,1.599,0.9899,0,0.9817,0.05455
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate38-A/Michigan/UM-10068071276/2025_H3N2,0.001722,interpolated,0.001751,0.001751,interpolated,2.907,0.976,0,0.9847,0.0511
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate38-A/Michigan/UM-10068134090/2025_H3N2,0.001232,interpolated,0.001275,0.001275,interpolated,4.659,0.9259,0,0.9783,0.06479
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate38-A/Michigan/UM-10068449788/2025_H3N2,0.0005741,interpolated,0.0007335,0.0007335,interpolated,2.821,0.7506,0,0.9815,0.04431
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate38-A/Michigan/UM-10068456988/2025_H3N2,0.001153,interpolated,0.00118,0.00118,interpolated,1.405,0.984,0,0.9478,0.0878
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate38-A/Michigan/UM-10068747355/2026_H3N2,0.001022,interpolated,0.001164,0.001164,interpolated,2.34,0.869,0,0.9995,0.008475
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/MinasGerais/410/2026_H1N1,plate38-A/MinasGerais/410/2026_H1N1,0.001199,interpolated,0.001326,0.001326,interpolated,2.264,0.8985,0,0.9834,0.05092
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/MinasGerais/671/2026_H1N1,plate38-A/MinasGerais/671/2026_H1N1,0.001969,interpolated,0.002074,0.002074,interpolated,2.326,0.9428,0,0.9943,0.03065
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Mississippi/20/2026_H1N1,plate38-A/Mississippi/20/2026_H1N1,0.001729,interpolated,0.001779,0.001779,interpolated,6.588,0.9149,0,0.9918,0.03879
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Missouri/11/2025_cell_H1N1,plate38-A/Missouri/11/2025_cell_H1N1,0.000795,interpolated,0.0009544,0.0009544,interpolated,2.123,0.8392,0,0.9717,0.06037
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Missouri/11/2025_egg_H1N1,plate38-A/Missouri/11/2025_egg_H1N1,0.0002613,interpolated,0.0003014,0.0003014,interpolated,2.077,0.8718,0,0.999,0.009824
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate38-A/Missouri/NIRC-AV-1003/2025_H3N2,0.00145,interpolated,0.001764,0.001764,interpolated,3.48,0.7529,0,0.9877,0.03824
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Montana/51/2025_H3N2,plate38-A/Montana/51/2025_H3N2,0.0009455,interpolated,0.001293,0.001293,interpolated,2.709,0.7141,0,0.9592,0.06515
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate38-A/NakhonPhanom/P495/2026_H3N2,0.001682,interpolated,0.00178,0.00178,interpolated,2.041,0.9453,0,0.999,0.01282
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Navarra/260009/2025_H3N2,plate38-A/Navarra/260009/2025_H3N2,0.0007231,interpolated,0.0007231,0.0007231,interpolated,1.946,1,0,0.9967,0.02385
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Nebraska/34/2026_H1N1,plate38-A/Nebraska/34/2026_H1N1,0.001752,interpolated,0.00181,0.00181,interpolated,2.806,0.9562,0,0.9902,0.04243
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Netherlands/10008/2026_H1N1,plate38-A/Netherlands/10008/2026_H1N1,0.001036,interpolated,0.001166,0.001166,interpolated,2.184,0.8861,0,0.95,0.08502
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Netherlands/2398/2025_H1N1,plate38-A/Netherlands/2398/2025_H1N1,0.001074,interpolated,0.001115,0.001115,interpolated,1.703,0.9689,0,0.9963,0.02387
human,plate38,flu-seqneut-2026-VIDRL-100_post-vax,A/Netherlands/543/2026_H1N1,plate38-A/Netherlands/543/2026_H1N1,0.001274,interpolated,0.001374,0.001374,interpolated,1.778,0.937,0,0.992,0.03455
