group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate11,flu-seqneut-2026-SCH-021,A/France/NAQ-HCL026010957001/2026_H3N2,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,0.003263,interpolated,0.003408,0.003408,interpolated,1.839,0.9615,0,0.991,0.03606
human,plate11,flu-seqneut-2026-SCH-021,A/France/NAQ-HCL026046169102/2025_H1N1,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,0.0037,interpolated,0.00393,0.00393,interpolated,2.561,0.9286,0,0.9775,0.05775
human,plate11,flu-seqneut-2026-SCH-021,A/France/OCC-HCL026013263701/2026_H3N2,plate11-A/France/OCC-HCL026013263701/2026_H3N2,0.001522,interpolated,0.002312,0.002312,interpolated,1.288,0.7919,0,0.8949,0.09445
human,plate11,flu-seqneut-2026-SCH-021,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate11-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.002627,interpolated,0.002912,0.002912,interpolated,1.847,0.9134,0,0.9594,0.07552
human,plate11,flu-seqneut-2026-SCH-021,A/Galicia/GA-CHUAC-451/2025_H3N2,plate11-A/Galicia/GA-CHUAC-451/2025_H3N2,0.003728,interpolated,0.003728,0.003728,interpolated,1.642,1,0,0.9872,0.04317
human,plate11,flu-seqneut-2026-SCH-021,A/Galicia/GA-CHUAC-612/2025_H1N1,plate11-A/Galicia/GA-CHUAC-612/2025_H1N1,0.004903,interpolated,0.004903,0.004903,interpolated,3.932,1,0,0.9988,0.0144
human,plate11,flu-seqneut-2026-SCH-021,A/Germany/LRMC_0104/2025_H3N2,plate11-A/Germany/LRMC_0104/2025_H3N2,0.004591,interpolated,0.004686,0.004686,interpolated,4.251,0.9585,0,0.9933,0.03318
human,plate11,flu-seqneut-2026-SCH-021,A/Germany/LRMC_0113/2025_H3N2,plate11-A/Germany/LRMC_0113/2025_H3N2,0.002821,interpolated,0.002824,0.002824,interpolated,1.681,0.9992,0,0.9983,0.01572
human,plate11,flu-seqneut-2026-SCH-021,A/Hawaii/70/2019_H1N1,plate11-A/Hawaii/70/2019_H1N1,0.007723,interpolated,0.007723,0.007723,interpolated,3.681,1,0,0.9999,0.002746
human,plate11,flu-seqneut-2026-SCH-021,A/Hawaii/ISC-1140/2025_H1N1,plate11-A/Hawaii/ISC-1140/2025_H1N1,0.003103,interpolated,0.003794,0.003794,interpolated,1.897,0.8415,0,0.8863,0.1196
human,plate11,flu-seqneut-2026-SCH-021,A/Hessen/18/2026_H1N1,plate11-A/Hessen/18/2026_H1N1,0.004167,interpolated,0.004444,0.004444,interpolated,3.224,0.9063,0,0.9697,0.06728
human,plate11,flu-seqneut-2026-SCH-021,A/Ireland/91576/2025_H3N2,plate11-A/Ireland/91576/2025_H3N2,0.002915,interpolated,0.003005,0.003005,interpolated,1.411,0.9789,0,0.9445,0.0856
human,plate11,flu-seqneut-2026-SCH-021,A/Kentucky/80/2025_H1N1,plate11-A/Kentucky/80/2025_H1N1,0.005239,interpolated,0.005239,0.005239,interpolated,1.714,1,0,0.9963,0.02166
human,plate11,flu-seqneut-2026-SCH-021,A/Lisboa/216/2023_H3N2,plate11-A/Lisboa/216/2023_H3N2,0.001239,interpolated,0.001239,0.001239,interpolated,0.8057,1,0,0.8774,0.1152
human,plate11,flu-seqneut-2026-SCH-021,A/Luxembourg/LNS9132577/2026_H3N2,plate11-A/Luxembourg/LNS9132577/2026_H3N2,0.002775,interpolated,0.003134,0.003134,interpolated,1.24,0.9301,0,0.9184,0.09955
human,plate11,flu-seqneut-2026-SCH-021,A/Maine/25/2026_H1N1,plate11-A/Maine/25/2026_H1N1,0.004748,interpolated,0.004775,0.004775,interpolated,5.601,0.9842,0,0.995,0.02936
human,plate11,flu-seqneut-2026-SCH-021,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate11-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003459,interpolated,0.004288,0.004288,interpolated,1.401,0.8702,0,0.9373,0.07622
human,plate11,flu-seqneut-2026-SCH-021,A/Massachusetts/18/2022_H3N2,plate11-A/Massachusetts/18/2022_H3N2,0.003088,interpolated,0.003297,0.003297,interpolated,2.02,0.9381,0,0.985,0.04694
human,plate11,flu-seqneut-2026-SCH-021,A/Massachusetts/ISC-1856/2025_H3N2,plate11-A/Massachusetts/ISC-1856/2025_H3N2,0.002809,interpolated,0.002904,0.002904,interpolated,3.183,0.9501,0,0.9935,0.03321
human,plate11,flu-seqneut-2026-SCH-021,A/Mauritius/26000203/2026_H1N1,plate11-A/Mauritius/26000203/2026_H1N1,0.001896,interpolated,0.001909,0.001909,interpolated,2.029,0.9933,0,0.9906,0.0412
human,plate11,flu-seqneut-2026-SCH-021,A/Michigan/8/2026_H3N2,plate11-A/Michigan/8/2026_H3N2,0.003453,interpolated,0.003843,0.003843,interpolated,2.218,0.8944,0,0.9488,0.08245
human,plate11,flu-seqneut-2026-SCH-021,A/Michigan/UM-10068071276/2025_H3N2,plate11-A/Michigan/UM-10068071276/2025_H3N2,0.002715,interpolated,0.003322,0.003322,interpolated,2.204,0.8206,0,0.885,0.1184
human,plate11,flu-seqneut-2026-SCH-021,A/Michigan/UM-10068134090/2025_H3N2,plate11-A/Michigan/UM-10068134090/2025_H3N2,0.002578,interpolated,0.003126,0.003126,interpolated,2.929,0.7842,0,0.8842,0.1202
human,plate11,flu-seqneut-2026-SCH-021,A/Michigan/UM-10068449788/2025_H3N2,plate11-A/Michigan/UM-10068449788/2025_H3N2,0.002148,interpolated,0.002196,0.002196,interpolated,1.155,0.9872,0,0.9357,0.09323
human,plate11,flu-seqneut-2026-SCH-021,A/Michigan/UM-10068456988/2025_H3N2,plate11-A/Michigan/UM-10068456988/2025_H3N2,0.003439,interpolated,0.003439,0.003439,interpolated,1.034,1,0,0.9639,0.0628
human,plate11,flu-seqneut-2026-SCH-021,A/Michigan/UM-10068747355/2026_H3N2,plate11-A/Michigan/UM-10068747355/2026_H3N2,0.003243,interpolated,0.003574,0.003574,interpolated,3.514,0.8556,0,0.9344,0.09668
human,plate11,flu-seqneut-2026-SCH-021,A/MinasGerais/410/2026_H1N1,plate11-A/MinasGerais/410/2026_H1N1,0.00489,interpolated,0.00489,0.00489,interpolated,5.822,1,0,1,0.002746
human,plate11,flu-seqneut-2026-SCH-021,A/MinasGerais/671/2026_H1N1,plate11-A/MinasGerais/671/2026_H1N1,0.003806,interpolated,0.003841,0.003841,interpolated,2.008,0.9908,0,0.9951,0.02749
human,plate11,flu-seqneut-2026-SCH-021,A/Mississippi/20/2026_H1N1,plate11-A/Mississippi/20/2026_H1N1,0.003451,interpolated,0.003706,0.003706,interpolated,1.847,0.9384,0,0.9201,0.11
human,plate11,flu-seqneut-2026-SCH-021,A/Missouri/11/2025_cell_H1N1,plate11-A/Missouri/11/2025_cell_H1N1,0.004561,interpolated,0.004586,0.004586,interpolated,10,0.9729,0,0.9894,0.04326
human,plate11,flu-seqneut-2026-SCH-021,A/Missouri/11/2025_egg_H1N1,plate11-A/Missouri/11/2025_egg_H1N1,0.0006471,interpolated,0.0006471,0.0006471,interpolated,2.175,1,0,0.9973,0.02183
human,plate11,flu-seqneut-2026-SCH-021,A/Missouri/NIRC-AV-1003/2025_H3N2,plate11-A/Missouri/NIRC-AV-1003/2025_H3N2,0.001308,interpolated,0.001308,0.001308,interpolated,1.261,1,0,0.9612,0.07567
human,plate11,flu-seqneut-2026-SCH-021,A/Montana/51/2025_H3N2,plate11-A/Montana/51/2025_H3N2,0.001931,interpolated,0.001931,0.001931,interpolated,0.9732,1,0,0.92,0.101
human,plate11,flu-seqneut-2026-SCH-021,A/NakhonPhanom/P495/2026_H3N2,plate11-A/NakhonPhanom/P495/2026_H3N2,0.004523,interpolated,0.004966,0.004966,interpolated,1.684,0.9272,0,0.9141,0.106
human,plate11,flu-seqneut-2026-SCH-021,A/Navarra/260009/2025_H3N2,plate11-A/Navarra/260009/2025_H3N2,0.002835,interpolated,0.002886,0.002886,interpolated,2.047,0.9823,0,0.9903,0.03946
human,plate11,flu-seqneut-2026-SCH-021,A/Nebraska/34/2026_H1N1,plate11-A/Nebraska/34/2026_H1N1,0.003612,interpolated,0.003612,0.003612,interpolated,2.412,1,0,0.9972,0.02221
human,plate11,flu-seqneut-2026-SCH-021,A/Netherlands/10008/2026_H1N1,plate11-A/Netherlands/10008/2026_H1N1,0.003948,interpolated,0.003948,0.003948,interpolated,2.144,1,0,0.9968,0.02227
human,plate11,flu-seqneut-2026-SCH-021,A/Netherlands/2398/2025_H1N1,plate11-A/Netherlands/2398/2025_H1N1,0.007868,interpolated,0.007868,0.007868,interpolated,2.213,1,0,0.9967,0.01949
human,plate11,flu-seqneut-2026-SCH-021,A/Netherlands/543/2026_H1N1,plate11-A/Netherlands/543/2026_H1N1,0.005255,interpolated,0.005302,0.005302,interpolated,3.19,0.9862,0,0.9961,0.02471
human,plate11,flu-seqneut-2026-SCH-021,A/Netherlands/864/2026_H1N1,plate11-A/Netherlands/864/2026_H1N1,0.003304,interpolated,0.003304,0.003304,interpolated,2.128,1,0,0.9935,0.03325
human,plate11,flu-seqneut-2026-SCH-021,A/Netherlands/888/2026_H3N2,plate11-A/Netherlands/888/2026_H3N2,0.005916,interpolated,0.00604,0.00604,interpolated,3.512,0.9648,0,0.9684,0.06655
human,plate11,flu-seqneut-2026-SCH-021,A/Netherlands/968/2026_H3N2,plate11-A/Netherlands/968/2026_H3N2,0.004703,interpolated,0.004765,0.004765,interpolated,1.541,0.99,0,0.9773,0.05413
human,plate11,flu-seqneut-2026-SCH-021,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate11-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.005352,interpolated,0.005387,0.005387,interpolated,3.636,0.9882,0,0.9965,0.02395
human,plate11,flu-seqneut-2026-SCH-021,A/NewYork/NIRC-IS-1086/2026_H3N2,plate11-A/NewYork/NIRC-IS-1086/2026_H3N2,0.002869,interpolated,0.004079,0.004079,interpolated,1.582,0.7866,0,0.7972,0.1462
human,plate11,flu-seqneut-2026-SCH-021,A/NordrheinWestfalen/54/2026_H3N2,plate11-A/NordrheinWestfalen/54/2026_H3N2,0.004632,interpolated,0.006042,0.006042,interpolated,0.9531,0.8881,0,0.6987,0.1719
human,plate11,flu-seqneut-2026-SCH-021,A/NordrheinWestfalen/96/2026_H1N1,plate11-A/NordrheinWestfalen/96/2026_H1N1,0.004904,interpolated,0.004904,0.004904,interpolated,4.216,1,0,0.9993,0.01116
human,plate11,flu-seqneut-2026-SCH-021,A/Norway/9556/2025_H1N1,plate11-A/Norway/9556/2025_H1N1,0.005768,interpolated,0.005768,0.005768,interpolated,3.683,1,0,0.9996,0.008117
human,plate11,flu-seqneut-2026-SCH-021,A/NovaScotia/25-365-06099/2025_H3N2,plate11-A/NovaScotia/25-365-06099/2025_H3N2,0.003364,interpolated,0.003364,0.003364,interpolated,1.824,1,0,0.9976,0.01927
human,plate11,flu-seqneut-2026-SCH-021,A/Ohio/259/2024_H1N1,plate11-A/Ohio/259/2024_H1N1,0.002956,interpolated,0.002956,0.002956,interpolated,5.88,1,0,1,0.001931
human,plate11,flu-seqneut-2026-SCH-021,A/Ontario/PHL202550193/2025_H3N2,plate11-A/Ontario/PHL202550193/2025_H3N2,0.001993,interpolated,0.003151,0.003151,interpolated,1.17,0.7926,0,0.95,0.06062
human,plate11,flu-seqneut-2026-SCH-021,A/Oregon/81/2025_H3N2,plate11-A/Oregon/81/2025_H3N2,0.003333,interpolated,0.003743,0.003743,interpolated,2.161,0.8893,0,0.9272,0.09905
human,plate11,flu-seqneut-2026-SCH-021,A/PaisVasco/70369726/2026_H1N1,plate11-A/PaisVasco/70369726/2026_H1N1,0.003505,interpolated,0.003575,0.003575,interpolated,2.546,0.9752,0,0.99,0.04029
human,plate11,flu-seqneut-2026-SCH-021,A/Parana/416133590/2026_H3N2,plate11-A/Parana/416133590/2026_H3N2,0.007366,interpolated,0.007366,0.007366,interpolated,0.8731,1,0,0.9603,0.05214
human,plate11,flu-seqneut-2026-SCH-021,A/Peru/ANC-INS-062/2026_H3N2,plate11-A/Peru/ANC-INS-062/2026_H3N2,0.004201,interpolated,0.004938,0.004938,interpolated,2.565,0.8304,0,0.9535,0.07176
human,plate11,flu-seqneut-2026-SCH-021,A/Rhode_Island/11/2026_H1N1,plate11-A/Rhode_Island/11/2026_H1N1,0.004897,interpolated,0.004977,0.004977,interpolated,3.207,0.9748,0,0.9969,0.02187
human,plate11,flu-seqneut-2026-SCH-021,A/RiodeJaneiro/331/2026_H3N2,plate11-A/RiodeJaneiro/331/2026_H3N2,0.005911,interpolated,0.005911,0.005911,interpolated,0.8,1,0,0.9202,0.07364
human,plate11,flu-seqneut-2026-SCH-021,A/Romania/612042/2026_H3N2,plate11-A/Romania/612042/2026_H3N2,0.003094,interpolated,0.003346,0.003346,interpolated,0.9431,0.9645,0,0.9431,0.07215
human,plate11,flu-seqneut-2026-SCH-021,A/SantaCatarina/508/2026_H3N2,plate11-A/SantaCatarina/508/2026_H3N2,0.003611,interpolated,0.004779,0.004779,interpolated,2.161,0.7729,0,0.9066,0.09752
human,plate11,flu-seqneut-2026-SCH-021,A/Saskatchewan/SKFLU477299/2025_H3N2,plate11-A/Saskatchewan/SKFLU477299/2025_H3N2,0.003607,interpolated,0.003607,0.003607,interpolated,1.165,1,0,0.9165,0.09867
human,plate11,flu-seqneut-2026-SCH-021,A/Saskatchewan/SKFLU477727/2025_H3N2,plate11-A/Saskatchewan/SKFLU477727/2025_H3N2,0.003047,interpolated,0.003913,0.003913,interpolated,1.666,0.8296,0,0.9838,0.03871
human,plate11,flu-seqneut-2026-SCH-021,A/Saskatchewan/SKFLU490586/2026_H1N1,plate11-A/Saskatchewan/SKFLU490586/2026_H1N1,0.003832,interpolated,0.004066,0.004066,interpolated,6.4,0.8425,0,0.8786,0.1337
human,plate11,flu-seqneut-2026-SCH-021,A/Singapore/GP20238/2024_H3N2,plate11-A/Singapore/GP20238/2024_H3N2,0.001792,interpolated,0.001843,0.001843,interpolated,10,0.8778,0,0.9786,0.0615
human,plate11,flu-seqneut-2026-SCH-021,A/Singapore/KK2768/2025_H1N1,plate11-A/Singapore/KK2768/2025_H1N1,0.004044,interpolated,0.004044,0.004044,interpolated,10,1,0,1,0.002515
human,plate11,flu-seqneut-2026-SCH-021,A/Singapore/MOH0547/2024_H1N1,plate11-A/Singapore/MOH0547/2024_H1N1,0.003647,interpolated,0.003647,0.003647,interpolated,10,1,0,1,0.001985
human,plate11,flu-seqneut-2026-SCH-021,A/Singapore/NTF0577/2025_H3N2,plate11-A/Singapore/NTF0577/2025_H3N2,0.004671,interpolated,0.005042,0.005042,interpolated,2.889,0.9011,0,0.9605,0.07357
human,plate11,flu-seqneut-2026-SCH-021,A/Singapore/SAR8915/2025_H3N2,plate11-A/Singapore/SAR8915/2025_H3N2,0.002376,interpolated,0.002488,0.002488,interpolated,1.014,0.9772,0,0.9266,0.09423
human,plate11,flu-seqneut-2026-SCH-021,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate11-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.003876,interpolated,0.003876,0.003876,interpolated,2.182,1,0,0.9977,0.01911
human,plate11,flu-seqneut-2026-SCH-021,A/SouthAfrica/NICD-R01647/2026_H1N1,plate11-A/SouthAfrica/NICD-R01647/2026_H1N1,0.004431,interpolated,0.004431,0.004431,interpolated,3.704,1,0,0.9996,0.00854
human,plate11,flu-seqneut-2026-SCH-021,A/SouthAfrica/NICD-R01668/2026_H1N1,plate11-A/SouthAfrica/NICD-R01668/2026_H1N1,0.004559,interpolated,0.004581,0.004581,interpolated,2.347,0.9943,0,0.987,0.04592
human,plate11,flu-seqneut-2026-SCH-021,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate11-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.004564,interpolated,0.004564,0.004564,interpolated,5.438,1,0,0.9996,0.008166
human,plate11,flu-seqneut-2026-SCH-021,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate11-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.003905,interpolated,0.003905,0.003905,interpolated,3.185,1,0,0.9997,0.006994
human,plate11,flu-seqneut-2026-SCH-021,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate11-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.005698,interpolated,0.005845,0.005845,interpolated,4.219,0.949,0,0.9522,0.08812
human,plate11,flu-seqneut-2026-SCH-021,A/SouthAustralia/2605715552/2026_H3N2,plate11-A/SouthAustralia/2605715552/2026_H3N2,0.003022,interpolated,0.003403,0.003403,interpolated,2.859,0.8561,0,0.9455,0.08653
human,plate11,flu-seqneut-2026-SCH-021,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate11-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.001257,interpolated,0.00132,0.00132,interpolated,5.333,0.886,0,0.9651,0.08009
human,plate11,flu-seqneut-2026-SCH-021,A/South_Australia/2523812314/2025_H3N2,plate11-A/South_Australia/2523812314/2025_H3N2,0.002099,interpolated,0.002173,0.002173,interpolated,1.17,0.9801,0,0.9332,0.09623
human,plate11,flu-seqneut-2026-SCH-021,A/South_Australia/2527213276/2025_H3N2,plate11-A/South_Australia/2527213276/2025_H3N2,0.00316,interpolated,0.00377,0.00377,interpolated,1.418,0.8893,0,0.8067,0.1603
human,plate11,flu-seqneut-2026-SCH-021,A/StPetersburg/RII-25-2042S/2025_H3N2,plate11-A/StPetersburg/RII-25-2042S/2025_H3N2,0.005286,interpolated,0.006296,0.006296,interpolated,2.109,0.8457,0,0.9455,0.07275
human,plate11,flu-seqneut-2026-SCH-021,A/StPetersburg/RII-25-2321S/2025_H3N2,plate11-A/StPetersburg/RII-25-2321S/2025_H3N2,0.001456,interpolated,0.002677,0.002677,interpolated,1.355,0.7191,0,0.8639,0.107
human,plate11,flu-seqneut-2026-SCH-021,A/StPetersburg/RII-25-2506S/2026_H3N2,plate11-A/StPetersburg/RII-25-2506S/2026_H3N2,0.006098,interpolated,0.006948,0.006948,interpolated,1.456,0.9135,0,0.9023,0.09509
human,plate11,flu-seqneut-2026-SCH-021,A/StPetersburg/RII-25-2600S/2026_H3N2,plate11-A/StPetersburg/RII-25-2600S/2026_H3N2,0.002862,interpolated,0.00317,0.00317,interpolated,3.786,0.8392,0,0.9175,0.1058
human,plate11,flu-seqneut-2026-SCH-021,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate11-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.004488,interpolated,0.00451,0.00451,interpolated,10,0.9758,0,0.9916,0.03884
human,plate11,flu-seqneut-2026-SCH-021,A/Sydney/1359/2024_H3N2,plate11-A/Sydney/1359/2024_H3N2,0.00392,interpolated,0.003994,0.003994,interpolated,10,0.9143,0,0.9283,0.1155
human,plate11,flu-seqneut-2026-SCH-021,A/Sydney/50/2026_H1N1,plate11-A/Sydney/50/2026_H1N1,0.007445,interpolated,0.007461,0.007461,interpolated,2.293,0.9975,0,0.9992,0.009731
human,plate11,flu-seqneut-2026-SCH-021,A/Texas/29/2026_H1N1,plate11-A/Texas/29/2026_H1N1,0.004012,interpolated,0.004192,0.004192,interpolated,2.027,0.9574,0,0.9756,0.06076
human,plate11,flu-seqneut-2026-SCH-021,A/Thailand/8/2022_H3N2,plate11-A/Thailand/8/2022_H3N2,0.001404,interpolated,0.00145,0.00145,interpolated,1.452,0.9772,0,0.9758,0.06
human,plate11,flu-seqneut-2026-SCH-021,A/Thuringen/16/2026_H3N2,plate11-A/Thuringen/16/2026_H3N2,0.002271,interpolated,0.002271,0.002271,interpolated,1.208,1,0,0.9614,0.07381
human,plate11,flu-seqneut-2026-SCH-021,A/Thuringen/39/2026_H3N2,plate11-A/Thuringen/39/2026_H3N2,0.003671,interpolated,0.003759,0.003759,interpolated,2.199,0.9745,0,0.9837,0.05014
human,plate11,flu-seqneut-2026-SCH-021,A/Tokyo/EIS11-277/2024_H1N1,plate11-A/Tokyo/EIS11-277/2024_H1N1,0.001974,interpolated,0.001974,0.001974,interpolated,3.891,1,0,0.9966,0.02627
human,plate11,flu-seqneut-2026-SCH-021,A/Trieste/257/2025_H3N2,plate11-A/Trieste/257/2025_H3N2,0.004911,interpolated,0.005074,0.005074,interpolated,3.185,0.9508,0,0.968,0.0673
human,plate11,flu-seqneut-2026-SCH-021,A/Trieste/380/2026_H3N2,plate11-A/Trieste/380/2026_H3N2,0.003571,interpolated,0.003571,0.003571,interpolated,0.8,1,0,0.8698,0.112
human,plate11,flu-seqneut-2026-SCH-021,A/Ukraine/5214/2026_H1N1,plate11-A/Ukraine/5214/2026_H1N1,0.003955,interpolated,0.003979,0.003979,interpolated,2.073,0.9939,0,0.9797,0.05763
human,plate11,flu-seqneut-2026-SCH-021,A/Uppsala/SE26-01293/2026_H1N1,plate11-A/Uppsala/SE26-01293/2026_H1N1,0.005252,interpolated,0.005351,0.005351,interpolated,6.582,0.9421,0,0.9773,0.05991
human,plate11,flu-seqneut-2026-SCH-021,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate11-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.004702,interpolated,0.004781,0.004781,interpolated,2.197,0.9821,0,0.9767,0.05969
human,plate11,flu-seqneut-2026-SCH-021,A/Victoria/2948/2025_H3N2,plate11-A/Victoria/2948/2025_H3N2,0.006042,interpolated,0.006559,0.006559,interpolated,2.006,0.924,0,0.9059,0.0996
human,plate11,flu-seqneut-2026-SCH-021,A/Victoria/4897/2022_IVR-238_H1N1,plate11-A/Victoria/4897/2022_IVR-238_H1N1,0.00142,interpolated,0.001472,0.001472,interpolated,4.714,0.9212,0,0.9894,0.04483
human,plate11,flu-seqneut-2026-SCH-021,A/Vietnam/F7324/2024_H3N2,plate11-A/Vietnam/F7324/2024_H3N2,0.003193,interpolated,0.003544,0.003544,interpolated,3.773,0.8375,0,0.8975,0.1184
human,plate11,flu-seqneut-2026-SCH-021,A/Vietnam/PF125413/2025_H1N1,plate11-A/Vietnam/PF125413/2025_H1N1,0.004057,interpolated,0.004057,0.004057,interpolated,2.549,0.9997,0,0.9948,0.02997
human,plate11,flu-seqneut-2026-SCH-021,A/Vietnam/PF126009/2026_H1N1,plate11-A/Vietnam/PF126009/2026_H1N1,0.003772,interpolated,0.003809,0.003809,interpolated,4.266,0.9793,0,0.9964,0.02562
human,plate11,flu-seqneut-2026-SCH-021,A/Virginia/82/2025_H1N1,plate11-A/Virginia/82/2025_H1N1,0.003851,interpolated,0.003851,0.003851,interpolated,1.916,1,0,0.9929,0.03334
human,plate11,flu-seqneut-2026-SCH-021,A/Wisconsin/588/2019_H1N1,plate11-A/Wisconsin/588/2019_H1N1,0.00409,interpolated,0.00409,0.00409,interpolated,10,1,0,1,0.002659
human,plate11,flu-seqneut-2026-SCH-021,A/Wisconsin/67/2022_H1N1,plate11-A/Wisconsin/67/2022_H1N1,0.004186,interpolated,0.004186,0.004186,interpolated,10,1,0,1,0.002037
human,plate11,flu-seqneut-2026-SCH-021,A/Zacapa/FLU-012/2025_H1N1,plate11-A/Zacapa/FLU-012/2025_H1N1,0.002035,interpolated,0.002092,0.002092,interpolated,2.635,0.9651,0,0.9931,0.03552
human,plate11,flu-seqneut-2026-SCH-021,A/Zambia/6-NIC-014/2026_H1N1,plate11-A/Zambia/6-NIC-014/2026_H1N1,0.005142,interpolated,0.005195,0.005195,interpolated,3.939,0.9803,0,0.9984,0.01631
human,plate11,flu-seqneut-2026-SCH-021,A/Zambia/7-NIC-313/2026_H1N1,plate11-A/Zambia/7-NIC-313/2026_H1N1,0.003085,interpolated,0.003085,0.003085,interpolated,1.651,1,0,0.975,0.06345
human,plate11,flu-seqneut-2026-SCH-021,A/Denmark/4774/2025_H1N1,plate11-A/Denmark/4774/2025_H1N1,0.005252,interpolated,0.005274,0.005274,interpolated,4.324,0.9909,0,0.9978,0.01977
human,plate11,flu-seqneut-2026-SCH-022,A/Andalucia/PMC-00977/2025_H1N1,plate11-A/Andalucia/PMC-00977/2025_H1N1,0.01952,interpolated,0.01961,0.01961,interpolated,2.341,0.9947,0,0.9858,0.02491
human,plate11,flu-seqneut-2026-SCH-022,A/Andalucia/PMC-01217/2025_H1N1,plate11-A/Andalucia/PMC-01217/2025_H1N1,0.025,lower,0.06165,0.025,lower,1.097,1,0,0.8779,0.03425
human,plate11,flu-seqneut-2026-SCH-022,A/Andalucia/PMC-01495/2025_H1N1,plate11-A/Andalucia/PMC-01495/2025_H1N1,0.025,lower,0.115,0.025,lower,1.399,1,0,0.978,0.00526
human,plate11,flu-seqneut-2026-SCH-022,A/Arizona/40/2026_H1N1,plate11-A/Arizona/40/2026_H1N1,0.0188,interpolated,0.0188,0.0188,interpolated,1.418,1,0,0.87,0.0763
human,plate11,flu-seqneut-2026-SCH-022,A/Astrakhan/RII-MH273373S/2025_H3N2,plate11-A/Astrakhan/RII-MH273373S/2025_H3N2,0.003408,interpolated,0.00432,0.00432,interpolated,1.526,0.8482,0,0.8119,0.1405
human,plate11,flu-seqneut-2026-SCH-022,A/Asturias/232590913/2025_H1N1,plate11-A/Asturias/232590913/2025_H1N1,0.025,lower,0.02656,0.025,lower,1.51,1,0,0.9582,0.03339
human,plate11,flu-seqneut-2026-SCH-022,A/Badajoz/18738342/2026_H3N2,plate11-A/Badajoz/18738342/2026_H3N2,0.004741,interpolated,0.004779,0.004779,interpolated,2.878,0.9886,0,0.9746,0.06215
human,plate11,flu-seqneut-2026-SCH-022,A/Badajoz/18811358/2026_H3N2,plate11-A/Badajoz/18811358/2026_H3N2,0.005042,interpolated,0.005042,0.005042,interpolated,2.249,1,0,0.9703,0.06599
human,plate11,flu-seqneut-2026-SCH-022,A/Badajoz/18813527/2026_H3N2,plate11-A/Badajoz/18813527/2026_H3N2,0.003499,interpolated,0.003867,0.003867,interpolated,1.924,0.9126,0,0.9604,0.07012
human,plate11,flu-seqneut-2026-SCH-022,A/Bangkok/P2390/2025_H3N2,plate11-A/Bangkok/P2390/2025_H3N2,0.004887,interpolated,0.005122,0.005122,interpolated,2.701,0.9404,0,0.9512,0.0794
human,plate11,flu-seqneut-2026-SCH-022,A/Bangkok/P2391/2025_H3N2,plate11-A/Bangkok/P2391/2025_H3N2,0.003442,interpolated,0.004495,0.004495,interpolated,1.663,0.8207,0,0.7501,0.1717
human,plate11,flu-seqneut-2026-SCH-022,A/Blaenavon/6687/2026_H3N2,plate11-A/Blaenavon/6687/2026_H3N2,0.009748,interpolated,0.01006,0.01006,interpolated,10,0.8664,0,0.8379,0.1113
human,plate11,flu-seqneut-2026-SCH-022,A/Bolivia/OR5702/2025_H3N2,plate11-A/Bolivia/OR5702/2025_H3N2,0.005202,interpolated,0.005832,0.005832,interpolated,1.705,0.9115,0,0.875,0.1188
human,plate11,flu-seqneut-2026-SCH-022,A/BritishColumbia/RV00022-26/2025_H1N1,plate11-A/BritishColumbia/RV00022-26/2025_H1N1,0.025,lower,0.03454,0.025,lower,1.334,1,0,0.9333,0.03516
human,plate11,flu-seqneut-2026-SCH-022,A/BritishColumbia/RV00279-26/2025_H3N2,plate11-A/BritishColumbia/RV00279-26/2025_H3N2,0.001673,interpolated,0.001673,0.001673,interpolated,0.8331,1,0,0.8525,0.1325
human,plate11,flu-seqneut-2026-SCH-022,A/BritishColumbia/RV01350-26/2026_H1N1,plate11-A/BritishColumbia/RV01350-26/2026_H1N1,0.02127,interpolated,0.02198,0.02198,interpolated,2.113,0.9664,0,0.8501,0.07497
