group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate22,flu-seqneut-2026-CTS-047,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate22-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.000513,interpolated,0.000513,0.000513,interpolated,5.119,1,0,1,0.001853
human,plate22,flu-seqneut-2026-CTS-047,A/NovaScotia/25-365-06099/2025_H3N2,plate22-A/NovaScotia/25-365-06099/2025_H3N2,0.0004919,interpolated,0.0004919,0.0004919,interpolated,2.28,1,0,0.9859,0.04869
human,plate22,flu-seqneut-2026-CTS-047,A/Ohio/259/2024_H1N1,plate22-A/Ohio/259/2024_H1N1,0.0003767,interpolated,0.0003767,0.0003767,interpolated,5.318,1,0,0.9995,0.00975
human,plate22,flu-seqneut-2026-CTS-047,A/Ontario/PHL202550193/2025_H3N2,plate22-A/Ontario/PHL202550193/2025_H3N2,0.0008627,interpolated,0.0008627,0.0008627,interpolated,10,1,0,0.9606,0.08173
human,plate22,flu-seqneut-2026-CTS-047,A/PaisVasco/70369726/2026_H1N1,plate22-A/PaisVasco/70369726/2026_H1N1,0.0004765,interpolated,0.0004765,0.0004765,interpolated,3.822,1,0,0.9997,0.00825
human,plate22,flu-seqneut-2026-CTS-047,A/Rhode_Island/11/2026_H1N1,plate22-A/Rhode_Island/11/2026_H1N1,0.0004833,interpolated,0.0004833,0.0004833,interpolated,2.852,1,0,0.9974,0.02219
human,plate22,flu-seqneut-2026-CTS-047,A/RiodeJaneiro/331/2026_H3N2,plate22-A/RiodeJaneiro/331/2026_H3N2,0.002007,interpolated,0.002007,0.002007,interpolated,1.22,1,0,0.9832,0.05184
human,plate22,flu-seqneut-2026-CTS-047,A/SantaCatarina/508/2026_H3N2,plate22-A/SantaCatarina/508/2026_H3N2,0.0008609,interpolated,0.0008609,0.0008609,interpolated,10,1,0,0.9889,0.04503
human,plate22,flu-seqneut-2026-CTS-047,A/Saskatchewan/SKFLU490586/2026_H1N1,plate22-A/Saskatchewan/SKFLU490586/2026_H1N1,0.0006839,interpolated,0.0006839,0.0006839,interpolated,10,1,0,0.9999,0.003993
human,plate22,flu-seqneut-2026-CTS-047,A/Singapore/GP20238/2024_H3N2,plate22-A/Singapore/GP20238/2024_H3N2,0.0008981,interpolated,0.0008981,0.0008981,interpolated,10,1,0,0.9997,0.007448
human,plate22,flu-seqneut-2026-CTS-047,A/Singapore/MOH0547/2024_H1N1,plate22-A/Singapore/MOH0547/2024_H1N1,0.0006763,interpolated,0.0006763,0.0006763,interpolated,10,1,0,1,0.001589
human,plate22,flu-seqneut-2026-CTS-047,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate22-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.0004201,interpolated,0.0004201,0.0004201,interpolated,3.917,1,0,0.9991,0.01348
human,plate22,flu-seqneut-2026-CTS-047,A/SouthAfrica/NICD-R01647/2026_H1N1,plate22-A/SouthAfrica/NICD-R01647/2026_H1N1,0.0003937,interpolated,0.0003937,0.0003937,interpolated,3.003,1,0,0.9893,0.04428
human,plate22,flu-seqneut-2026-CTS-047,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate22-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.0003511,interpolated,0.0003511,0.0003511,interpolated,4.526,1,0,0.9925,0.03744
human,plate22,flu-seqneut-2026-CTS-047,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate22-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.0003675,interpolated,0.0003675,0.0003675,interpolated,4.081,1,0,0.9951,0.03045
human,plate22,flu-seqneut-2026-CTS-047,A/South_Australia/2527213276/2025_H3N2,plate22-A/South_Australia/2527213276/2025_H3N2,0.001291,interpolated,0.001291,0.001291,interpolated,1.363,1,0,0.982,0.05585
human,plate22,flu-seqneut-2026-CTS-047,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,0.0003483,interpolated,0.0003483,0.0003483,interpolated,6.059,1,0,0.9981,0.01941
human,plate22,flu-seqneut-2026-CTS-047,A/Thuringen/39/2026_H3N2,plate22-A/Thuringen/39/2026_H3N2,0.001214,interpolated,0.001214,0.001214,interpolated,0.8,1,0,0.8606,0.1263
human,plate22,flu-seqneut-2026-CTS-047,A/Tokyo/EIS11-277/2024_H1N1,plate22-A/Tokyo/EIS11-277/2024_H1N1,0.0003363,interpolated,0.0003363,0.0003363,interpolated,5.956,1,0,0.9929,0.03667
human,plate22,flu-seqneut-2026-CTS-047,A/Ukraine/5214/2026_H1N1,plate22-A/Ukraine/5214/2026_H1N1,0.0004968,interpolated,0.0004968,0.0004968,interpolated,3.98,1,0,0.9995,0.009502
human,plate22,flu-seqneut-2026-CTS-047,A/Uppsala/SE26-01293/2026_H1N1,plate22-A/Uppsala/SE26-01293/2026_H1N1,0.0003814,interpolated,0.0003965,0.0003965,interpolated,10,0.8385,0,0.9379,0.09528
human,plate22,flu-seqneut-2026-CTS-047,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate22-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.0005325,interpolated,0.0005325,0.0005325,interpolated,4.319,1,0,0.9999,0.003308
human,plate22,flu-seqneut-2026-CTS-047,A/Victoria/2948/2025_H3N2,plate22-A/Victoria/2948/2025_H3N2,0.007503,interpolated,0.008857,0.008857,interpolated,0.8,0.9378,0,0.5337,0.2432
human,plate22,flu-seqneut-2026-CTS-047,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,0.0003336,interpolated,0.0003336,0.0003336,interpolated,10,1,0,0.9999,0.003883
human,plate22,flu-seqneut-2026-CTS-047,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,0.0003431,interpolated,0.0003431,0.0003431,interpolated,6.521,1,0,0.9975,0.02169
human,plate22,flu-seqneut-2026-CTS-047,A/Zambia/6-NIC-014/2026_H1N1,plate22-A/Zambia/6-NIC-014/2026_H1N1,0.0003976,interpolated,0.0003976,0.0003976,interpolated,3.413,1,0,0.9956,0.02889
human,plate22,flu-seqneut-2026-CTS-047,A/Zambia/7-NIC-313/2026_H1N1,plate22-A/Zambia/7-NIC-313/2026_H1N1,0.0004,interpolated,0.0004,0.0004,interpolated,3.381,1,0,0.9956,0.02875
human,plate22,flu-seqneut-2026-CTS-048,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,0.004346,interpolated,0.004529,0.004529,interpolated,1.496,0.9701,0,0.9664,0.06535
human,plate22,flu-seqneut-2026-CTS-048,A/Andalucia/PMC-01217/2025_H1N1,plate22-A/Andalucia/PMC-01217/2025_H1N1,0.002902,interpolated,0.002902,0.002902,interpolated,1.387,1,0,0.9575,0.07702
human,plate22,flu-seqneut-2026-CTS-048,A/Andalucia/PMC-01495/2025_H1N1,plate22-A/Andalucia/PMC-01495/2025_H1N1,0.004723,interpolated,0.004723,0.004723,interpolated,1.159,1,0,0.9029,0.1063
human,plate22,flu-seqneut-2026-CTS-048,A/Arizona/40/2026_H1N1,plate22-A/Arizona/40/2026_H1N1,0.00431,interpolated,0.00431,0.00431,interpolated,3.192,1,0,0.9735,0.06622
human,plate22,flu-seqneut-2026-CTS-048,A/Astrakhan/RII-MH273373S/2025_H3N2,plate22-A/Astrakhan/RII-MH273373S/2025_H3N2,0.001607,interpolated,0.001607,0.001607,interpolated,1.917,1,0,0.9952,0.02816
human,plate22,flu-seqneut-2026-CTS-048,A/Asturias/232590913/2025_H1N1,plate22-A/Asturias/232590913/2025_H1N1,0.003673,interpolated,0.003673,0.003673,interpolated,1.975,1,0,0.959,0.07845
human,plate22,flu-seqneut-2026-CTS-048,A/Badajoz/18738342/2026_H3N2,plate22-A/Badajoz/18738342/2026_H3N2,0.002106,interpolated,0.002106,0.002106,interpolated,1.634,1,0,0.9952,0.0272
human,plate22,flu-seqneut-2026-CTS-048,A/Badajoz/18811358/2026_H3N2,plate22-A/Badajoz/18811358/2026_H3N2,0.001643,interpolated,0.001643,0.001643,interpolated,2.001,1,0,0.9907,0.03872
human,plate22,flu-seqneut-2026-CTS-048,A/Badajoz/18813527/2026_H3N2,plate22-A/Badajoz/18813527/2026_H3N2,0.00201,interpolated,0.00201,0.00201,interpolated,2.061,1,0,0.9155,0.1179
human,plate22,flu-seqneut-2026-CTS-048,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,0.003781,interpolated,0.003811,0.003811,interpolated,10,0.9623,0,0.9744,0.06979
human,plate22,flu-seqneut-2026-CTS-048,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,0.001562,interpolated,0.001587,0.001587,interpolated,3.222,0.9757,0,0.916,0.1131
human,plate22,flu-seqneut-2026-CTS-048,A/Blaenavon/6687/2026_H3N2,plate22-A/Blaenavon/6687/2026_H3N2,0.001829,interpolated,0.001831,0.001831,interpolated,4.653,0.9977,0,0.969,0.07444
human,plate22,flu-seqneut-2026-CTS-048,A/Bolivia/OR5702/2025_H3N2,plate22-A/Bolivia/OR5702/2025_H3N2,0.004322,interpolated,0.004322,0.004322,interpolated,1.298,1,0,0.9411,0.08466
human,plate22,flu-seqneut-2026-CTS-048,A/BritishColumbia/RV00022-26/2025_H1N1,plate22-A/BritishColumbia/RV00022-26/2025_H1N1,0.006871,interpolated,0.006902,0.006902,interpolated,1.396,0.9968,0,0.9714,0.05583
human,plate22,flu-seqneut-2026-CTS-048,A/BritishColumbia/RV00279-26/2025_H3N2,plate22-A/BritishColumbia/RV00279-26/2025_H3N2,0.002663,interpolated,0.002663,0.002663,interpolated,1.525,1,0,0.9938,0.02973
human,plate22,flu-seqneut-2026-CTS-048,A/BritishColumbia/RV01350-26/2026_H1N1,plate22-A/BritishColumbia/RV01350-26/2026_H1N1,0.005252,interpolated,0.005252,0.005252,interpolated,1.462,1,0,0.8731,0.131
human,plate22,flu-seqneut-2026-CTS-048,A/BritishColumbia/RV05508-25/2025_H1N1,plate22-A/BritishColumbia/RV05508-25/2025_H1N1,0.004083,interpolated,0.004083,0.004083,interpolated,1.685,1,0,0.9817,0.05141
human,plate22,flu-seqneut-2026-CTS-048,A/California/GKISBBBH79910/2026_H3N2,plate22-A/California/GKISBBBH79910/2026_H3N2,0.002091,interpolated,0.002407,0.002407,interpolated,1.35,0.9137,0,0.9174,0.09839
human,plate22,flu-seqneut-2026-CTS-048,A/California/NIRC-IS-1019/2026_H1N1,plate22-A/California/NIRC-IS-1019/2026_H1N1,0.006247,interpolated,0.006247,0.006247,interpolated,1.594,1,0,0.963,0.06845
human,plate22,flu-seqneut-2026-CTS-048,A/California/NIRC-IS-1059/2026_H3N2,plate22-A/California/NIRC-IS-1059/2026_H3N2,0.002513,interpolated,0.002513,0.002513,interpolated,1.513,1,0,0.9611,0.07187
human,plate22,flu-seqneut-2026-CTS-048,A/California/NIRC-IS-1067/2026_H3N2,plate22-A/California/NIRC-IS-1067/2026_H3N2,0.002675,interpolated,0.002675,0.002675,interpolated,1.938,1,0,0.9511,0.08781
human,plate22,flu-seqneut-2026-CTS-048,A/California/NIRC-IS-1356/2025_H1N1,plate22-A/California/NIRC-IS-1356/2025_H1N1,0.003186,interpolated,0.003186,0.003186,interpolated,1.38,1,0,0.9447,0.08612
human,plate22,flu-seqneut-2026-CTS-048,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate22-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.003874,interpolated,0.003874,0.003874,interpolated,2.315,1,0,0.9862,0.04701
human,plate22,flu-seqneut-2026-CTS-048,A/Colombia/1851/2024_H3N2,plate22-A/Colombia/1851/2024_H3N2,0.002025,interpolated,0.002025,0.002025,interpolated,1.23,1,0,0.9642,0.06842
human,plate22,flu-seqneut-2026-CTS-048,A/Colorado/218/2024_H1N1,plate22-A/Colorado/218/2024_H1N1,0.003665,interpolated,0.003665,0.003665,interpolated,1.485,1,0,0.9817,0.04928
human,plate22,flu-seqneut-2026-CTS-048,A/Connecticut/5/2026_H3N2,plate22-A/Connecticut/5/2026_H3N2,0.001847,interpolated,0.001847,0.001847,interpolated,1.312,1,0,0.9722,0.0611
human,plate22,flu-seqneut-2026-CTS-048,A/Croatia/10136RV/2023_H3N2,plate22-A/Croatia/10136RV/2023_H3N2,0.003708,interpolated,0.00378,0.00378,interpolated,7.183,0.9357,0,0.9726,0.07041
human,plate22,flu-seqneut-2026-CTS-048,A/Darwin/1415/2025_H3N2,plate22-A/Darwin/1415/2025_H3N2,0.0005786,interpolated,0.0005786,0.0005786,interpolated,1.684,1,0,0.9806,0.05465
human,plate22,flu-seqneut-2026-CTS-048,A/Darwin/1454/2025_H3N2,plate22-A/Darwin/1454/2025_H3N2,0.0009979,interpolated,0.001011,0.001011,interpolated,2.615,0.983,0,0.9983,0.01693
human,plate22,flu-seqneut-2026-CTS-048,A/Denmark/3940/2025_H3N2,plate22-A/Denmark/3940/2025_H3N2,0.002729,interpolated,0.002729,0.002729,interpolated,1.765,1,0,0.9691,0.06972
human,plate22,flu-seqneut-2026-CTS-048,A/Denmark/4547/2025_H1N1,plate22-A/Denmark/4547/2025_H1N1,0.001934,interpolated,0.001934,0.001934,interpolated,0.9357,1,0,0.965,0.06262
human,plate22,flu-seqneut-2026-CTS-048,A/Denmark/4774/2025_H1N1,plate22-A/Denmark/4774/2025_H1N1,0.006174,interpolated,0.006174,0.006174,interpolated,1.445,1,0,0.8587,0.1369
human,plate22,flu-seqneut-2026-CTS-048,A/District_Of_Columbia/27/2023_H3N2,plate22-A/District_Of_Columbia/27/2023_H3N2,0.0024,interpolated,0.0024,0.0024,interpolated,1.453,1,0,0.9879,0.04143
human,plate22,flu-seqneut-2026-CTS-048,A/Distrito_Federal/250106000728/2025_H3N2,plate22-A/Distrito_Federal/250106000728/2025_H3N2,0.002727,interpolated,0.002727,0.002727,interpolated,1.493,1,0,0.88,0.1316
human,plate22,flu-seqneut-2026-CTS-048,A/England/1893256/2026_H1N1,plate22-A/England/1893256/2026_H1N1,0.004013,interpolated,0.004013,0.004013,interpolated,1.785,1,0,0.9322,0.1013
human,plate22,flu-seqneut-2026-CTS-048,A/Florida/ISC-1069/2026_H3N2,plate22-A/Florida/ISC-1069/2026_H3N2,0.00344,interpolated,0.00344,0.00344,interpolated,1.416,1,0,0.9957,0.02369
human,plate22,flu-seqneut-2026-CTS-048,A/France/ARA-HCL025195259501/2025_H1N1,plate22-A/France/ARA-HCL025195259501/2025_H1N1,0.003541,interpolated,0.003541,0.003541,interpolated,1.119,1,0,0.9397,0.08414
human,plate22,flu-seqneut-2026-CTS-048,A/France/ARA-HCL026031894402/2026_H3N2,plate22-A/France/ARA-HCL026031894402/2026_H3N2,0.00174,interpolated,0.00174,0.00174,interpolated,0.9192,1,0,0.9305,0.08652
human,plate22,flu-seqneut-2026-CTS-048,A/France/GES-IPP00659/2026_H1N1,plate22-A/France/GES-IPP00659/2026_H1N1,0.003615,interpolated,0.003615,0.003615,interpolated,1.484,1,0,0.9744,0.05826
human,plate22,flu-seqneut-2026-CTS-048,A/France/GES-IPP01077/2026_H3N2,plate22-A/France/GES-IPP01077/2026_H3N2,0.00229,interpolated,0.002739,0.002739,interpolated,3.672,0.7593,0,0.8965,0.1155
human,plate22,flu-seqneut-2026-CTS-048,A/France/HDF-IPP01550/2026_H3N2,plate22-A/France/HDF-IPP01550/2026_H3N2,0.001949,interpolated,0.001949,0.001949,interpolated,1.549,1,0,0.9608,0.07533
human,plate22,flu-seqneut-2026-CTS-048,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate22-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.001329,interpolated,0.001329,0.001329,interpolated,1.241,1,0,0.9586,0.07521
human,plate22,flu-seqneut-2026-CTS-048,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate22-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.002932,interpolated,0.002932,0.002932,interpolated,1.472,1,0,0.9359,0.09458
human,plate22,flu-seqneut-2026-CTS-048,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate22-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.003508,interpolated,0.00369,0.00369,interpolated,1.185,0.9709,0,0.9183,0.09862
human,plate22,flu-seqneut-2026-CTS-048,A/France/NAQ-HCL026010957001/2026_H3N2,plate22-A/France/NAQ-HCL026010957001/2026_H3N2,0.002339,interpolated,0.002339,0.002339,interpolated,1.36,1,0,0.9841,0.04565
human,plate22,flu-seqneut-2026-CTS-048,A/France/NAQ-HCL026046169102/2025_H1N1,plate22-A/France/NAQ-HCL026046169102/2025_H1N1,0.00127,interpolated,0.001309,0.001309,interpolated,0.8,0.9882,0,0.8555,0.1191
human,plate22,flu-seqneut-2026-CTS-048,A/France/OCC-HCL026013263701/2026_H3N2,plate22-A/France/OCC-HCL026013263701/2026_H3N2,0.002347,interpolated,0.002347,0.002347,interpolated,1.961,1,0,0.9628,0.0809
human,plate22,flu-seqneut-2026-CTS-048,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate22-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.004149,interpolated,0.004235,0.004235,interpolated,3.825,0.9624,0,0.9993,0.0113
human,plate22,flu-seqneut-2026-CTS-048,A/Galicia/GA-CHUAC-451/2025_H3N2,plate22-A/Galicia/GA-CHUAC-451/2025_H3N2,0.003082,interpolated,0.003082,0.003082,interpolated,1.223,1,0,0.8249,0.1587
human,plate22,flu-seqneut-2026-CTS-048,A/Galicia/GA-CHUAC-612/2025_H1N1,plate22-A/Galicia/GA-CHUAC-612/2025_H1N1,0.004727,interpolated,0.004727,0.004727,interpolated,2.025,1,0,0.9395,0.09563
human,plate22,flu-seqneut-2026-CTS-048,A/Germany/LRMC_0104/2025_H3N2,plate22-A/Germany/LRMC_0104/2025_H3N2,0.002771,interpolated,0.002771,0.002771,interpolated,3.439,1,0,0.9916,0.03955
human,plate22,flu-seqneut-2026-CTS-048,A/Germany/LRMC_0113/2025_H3N2,plate22-A/Germany/LRMC_0113/2025_H3N2,0.001884,interpolated,0.001884,0.001884,interpolated,1.372,1,0,0.9905,0.03646
human,plate22,flu-seqneut-2026-CTS-048,A/Hawaii/70/2019_H1N1,plate22-A/Hawaii/70/2019_H1N1,0.002376,interpolated,0.002618,0.002618,interpolated,2.989,0.8742,0,0.9182,0.106
human,plate22,flu-seqneut-2026-CTS-048,A/Hawaii/ISC-1140/2025_H1N1,plate22-A/Hawaii/ISC-1140/2025_H1N1,0.001357,interpolated,0.001357,0.001357,interpolated,0.8556,1,0,0.941,0.07854
human,plate22,flu-seqneut-2026-CTS-048,A/Hessen/18/2026_H1N1,plate22-A/Hessen/18/2026_H1N1,0.01014,interpolated,0.01014,0.01014,interpolated,1.343,1,0,0.7449,0.1726
human,plate22,flu-seqneut-2026-CTS-048,A/Ireland/91576/2025_H3N2,plate22-A/Ireland/91576/2025_H3N2,0.002216,interpolated,0.002216,0.002216,interpolated,2.031,1,0,0.9445,0.09221
human,plate22,flu-seqneut-2026-CTS-048,A/Kentucky/80/2025_H1N1,plate22-A/Kentucky/80/2025_H1N1,0.00266,interpolated,0.002699,0.002699,interpolated,2.272,0.9838,0,0.9867,0.0467
human,plate22,flu-seqneut-2026-CTS-048,A/Lisboa/216/2023_H3N2,plate22-A/Lisboa/216/2023_H3N2,0.00151,interpolated,0.001523,0.001523,interpolated,1.238,0.9947,0,0.946,0.08765
human,plate22,flu-seqneut-2026-CTS-048,A/Luxembourg/LNS9132577/2026_H3N2,plate22-A/Luxembourg/LNS9132577/2026_H3N2,0.002651,interpolated,0.002651,0.002651,interpolated,1.511,1,0,0.9455,0.08901
human,plate22,flu-seqneut-2026-CTS-048,A/Maine/25/2026_H1N1,plate22-A/Maine/25/2026_H1N1,0.004558,interpolated,0.004558,0.004558,interpolated,1.632,1,0,0.9094,0.1152
human,plate22,flu-seqneut-2026-CTS-048,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.004144,interpolated,0.004196,0.004196,interpolated,1.23,0.9923,0,0.8957,0.1185
human,plate22,flu-seqneut-2026-CTS-048,A/Massachusetts/18/2022_H3N2,plate22-A/Massachusetts/18/2022_H3N2,0.002075,interpolated,0.002075,0.002075,interpolated,1.56,1,0,0.9802,0.05499
human,plate22,flu-seqneut-2026-CTS-048,A/Massachusetts/ISC-1856/2025_H3N2,plate22-A/Massachusetts/ISC-1856/2025_H3N2,0.004054,interpolated,0.004054,0.004054,interpolated,2.337,1,0,0.9985,0.01558
human,plate22,flu-seqneut-2026-CTS-048,A/Mauritius/26000203/2026_H1N1,plate22-A/Mauritius/26000203/2026_H1N1,0.002735,interpolated,0.002735,0.002735,interpolated,1.927,1,0,0.9715,0.06739
human,plate22,flu-seqneut-2026-CTS-048,A/Michigan/8/2026_H3N2,plate22-A/Michigan/8/2026_H3N2,0.003446,interpolated,0.003446,0.003446,interpolated,2.975,1,0,0.9954,0.02839
human,plate22,flu-seqneut-2026-CTS-048,A/Michigan/UM-10068071276/2025_H3N2,plate22-A/Michigan/UM-10068071276/2025_H3N2,0.0009719,interpolated,0.0009719,0.0009719,interpolated,1.415,1,0,0.99,0.03945
human,plate22,flu-seqneut-2026-CTS-048,A/Michigan/UM-10068134090/2025_H3N2,plate22-A/Michigan/UM-10068134090/2025_H3N2,0.0009802,interpolated,0.0009802,0.0009802,interpolated,1.594,1,0,0.9649,0.07337
human,plate22,flu-seqneut-2026-CTS-048,A/Michigan/UM-10068449788/2025_H3N2,plate22-A/Michigan/UM-10068449788/2025_H3N2,0.001815,interpolated,0.001815,0.001815,interpolated,1.373,1,0,0.957,0.07677
human,plate22,flu-seqneut-2026-CTS-048,A/Michigan/UM-10068456988/2025_H3N2,plate22-A/Michigan/UM-10068456988/2025_H3N2,0.004949,interpolated,0.004949,0.004949,interpolated,1.167,1,0,0.9006,0.1074
human,plate22,flu-seqneut-2026-CTS-048,A/Michigan/UM-10068747355/2026_H3N2,plate22-A/Michigan/UM-10068747355/2026_H3N2,0.001982,interpolated,0.001999,0.001999,interpolated,2.641,0.9891,0,0.9931,0.03485
human,plate22,flu-seqneut-2026-CTS-048,A/MinasGerais/410/2026_H1N1,plate22-A/MinasGerais/410/2026_H1N1,0.003153,interpolated,0.003153,0.003153,interpolated,1.387,1,0,0.9604,0.07338
human,plate22,flu-seqneut-2026-CTS-048,A/MinasGerais/671/2026_H1N1,plate22-A/MinasGerais/671/2026_H1N1,0.006084,interpolated,0.006084,0.006084,interpolated,1.139,1,0,0.8668,0.1242
human,plate22,flu-seqneut-2026-CTS-048,A/Mississippi/20/2026_H1N1,plate22-A/Mississippi/20/2026_H1N1,0.00106,interpolated,0.001063,0.001063,interpolated,0.8,0.9991,0,0.7369,0.1576
human,plate22,flu-seqneut-2026-CTS-048,A/Missouri/11/2025_cell_H1N1,plate22-A/Missouri/11/2025_cell_H1N1,0.006553,interpolated,0.006553,0.006553,interpolated,1.131,1,0,0.6948,0.2016
human,plate22,flu-seqneut-2026-CTS-048,A/Missouri/11/2025_egg_H1N1,plate22-A/Missouri/11/2025_egg_H1N1,0.003087,interpolated,0.003087,0.003087,interpolated,3.585,1,0,0.9983,0.01836
human,plate22,flu-seqneut-2026-CTS-048,A/Missouri/NIRC-AV-1003/2025_H3N2,plate22-A/Missouri/NIRC-AV-1003/2025_H3N2,0.001882,interpolated,0.001882,0.001882,interpolated,1.923,1,0,0.9969,0.02282
human,plate22,flu-seqneut-2026-CTS-048,A/Montana/51/2025_H3N2,plate22-A/Montana/51/2025_H3N2,0.003901,interpolated,0.003992,0.003992,interpolated,10,0.8971,0,0.9394,0.1049
human,plate22,flu-seqneut-2026-CTS-048,A/NakhonPhanom/P495/2026_H3N2,plate22-A/NakhonPhanom/P495/2026_H3N2,0.002422,interpolated,0.002422,0.002422,interpolated,1.327,1,0,0.9631,0.07061
human,plate22,flu-seqneut-2026-CTS-048,A/Nebraska/34/2026_H1N1,plate22-A/Nebraska/34/2026_H1N1,0.002767,interpolated,0.002767,0.002767,interpolated,0.9223,1,0,0.9088,0.09684
human,plate22,flu-seqneut-2026-CTS-048,A/Netherlands/10008/2026_H1N1,plate22-A/Netherlands/10008/2026_H1N1,0.002361,interpolated,0.002361,0.002361,interpolated,1.007,1,0,0.896,0.1161
human,plate22,flu-seqneut-2026-CTS-048,A/Netherlands/2398/2025_H1N1,plate22-A/Netherlands/2398/2025_H1N1,0.004434,interpolated,0.004434,0.004434,interpolated,2.369,1,0,0.97,0.06899
human,plate22,flu-seqneut-2026-CTS-048,A/Netherlands/543/2026_H1N1,plate22-A/Netherlands/543/2026_H1N1,0.001914,interpolated,0.001914,0.001914,interpolated,1.138,1,0,0.9786,0.05257
human,plate22,flu-seqneut-2026-CTS-048,A/Netherlands/864/2026_H1N1,plate22-A/Netherlands/864/2026_H1N1,0.003795,interpolated,0.003795,0.003795,interpolated,1.408,1,0,0.8994,0.1147
human,plate22,flu-seqneut-2026-CTS-048,A/Netherlands/888/2026_H3N2,plate22-A/Netherlands/888/2026_H3N2,0.003519,interpolated,0.003519,0.003519,interpolated,1.975,1,0,0.972,0.06505
human,plate22,flu-seqneut-2026-CTS-048,A/Netherlands/968/2026_H3N2,plate22-A/Netherlands/968/2026_H3N2,0.002761,interpolated,0.002761,0.002761,interpolated,2.513,1,0,0.9912,0.03897
human,plate22,flu-seqneut-2026-CTS-048,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate22-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.003162,interpolated,0.003168,0.003168,interpolated,1.219,0.9989,0,0.903,0.1097
human,plate22,flu-seqneut-2026-CTS-048,A/NewYork/NIRC-IS-1086/2026_H3N2,plate22-A/NewYork/NIRC-IS-1086/2026_H3N2,0.002515,interpolated,0.002515,0.002515,interpolated,1.729,1,0,0.9551,0.08409
human,plate22,flu-seqneut-2026-CTS-048,A/NordrheinWestfalen/54/2026_H3N2,plate22-A/NordrheinWestfalen/54/2026_H3N2,0.005535,interpolated,0.00564,0.00564,interpolated,1.685,0.9845,0,0.9172,0.1085
human,plate22,flu-seqneut-2026-CTS-048,A/NordrheinWestfalen/96/2026_H1N1,plate22-A/NordrheinWestfalen/96/2026_H1N1,0.005285,interpolated,0.005285,0.005285,interpolated,1.327,1,0,0.8701,0.1315
human,plate22,flu-seqneut-2026-CTS-048,A/Norway/9556/2025_H1N1,plate22-A/Norway/9556/2025_H1N1,0.005091,interpolated,0.005091,0.005091,interpolated,1.501,1,0,0.9745,0.0572
human,plate22,flu-seqneut-2026-CTS-048,A/NovaScotia/25-365-06099/2025_H3N2,plate22-A/NovaScotia/25-365-06099/2025_H3N2,0.0008634,interpolated,0.0008634,0.0008634,interpolated,1.078,1,0,0.9344,0.09344
human,plate22,flu-seqneut-2026-CTS-048,A/Ohio/259/2024_H1N1,plate22-A/Ohio/259/2024_H1N1,0.001907,interpolated,0.001967,0.001967,interpolated,10,0.8665,0,0.8945,0.1221
human,plate22,flu-seqneut-2026-CTS-048,A/Ontario/PHL202550193/2025_H3N2,plate22-A/Ontario/PHL202550193/2025_H3N2,0.001677,interpolated,0.001677,0.001677,interpolated,1.284,1,0,0.9346,0.09482
human,plate22,flu-seqneut-2026-CTS-048,A/Oregon/81/2025_H3N2,plate22-A/Oregon/81/2025_H3N2,0.001746,interpolated,0.001746,0.001746,interpolated,1.121,1,0,0.9073,0.1102
