serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-CTS-025,A/Asturias/232590913/2025_H1N1,plate20-A/Asturias/232590913/2025_H1N1,40,0.01011,0.01011
flu-seqneut-2026-CTS-025,A/Asturias/232590913/2025_H1N1,plate20-A/Asturias/232590913/2025_H1N1,92,0.01364,0.01364
flu-seqneut-2026-CTS-025,A/Asturias/232590913/2025_H1N1,plate20-A/Asturias/232590913/2025_H1N1,212,0.1274,0.1274
flu-seqneut-2026-CTS-025,A/Asturias/232590913/2025_H1N1,plate20-A/Asturias/232590913/2025_H1N1,487,0.9214,0.9214
flu-seqneut-2026-CTS-025,A/Asturias/232590913/2025_H1N1,plate20-A/Asturias/232590913/2025_H1N1,1119,0.7585,0.7585
flu-seqneut-2026-CTS-025,A/Asturias/232590913/2025_H1N1,plate20-A/Asturias/232590913/2025_H1N1,2575,0.726,0.726
flu-seqneut-2026-CTS-025,A/Asturias/232590913/2025_H1N1,plate20-A/Asturias/232590913/2025_H1N1,5921,0.8621,0.8621
flu-seqneut-2026-CTS-025,A/Asturias/232590913/2025_H1N1,plate20-A/Asturias/232590913/2025_H1N1,1.362e+04,0.8343,0.8343
flu-seqneut-2026-CTS-025,A/Badajoz/18738342/2026_H3N2,plate20-A/Badajoz/18738342/2026_H3N2,40,0.1693,0.1693
flu-seqneut-2026-CTS-025,A/Badajoz/18738342/2026_H3N2,plate20-A/Badajoz/18738342/2026_H3N2,92,0.2495,0.2495
flu-seqneut-2026-CTS-025,A/Badajoz/18738342/2026_H3N2,plate20-A/Badajoz/18738342/2026_H3N2,212,0.2532,0.2532
flu-seqneut-2026-CTS-025,A/Badajoz/18738342/2026_H3N2,plate20-A/Badajoz/18738342/2026_H3N2,487,0.2705,0.2705
flu-seqneut-2026-CTS-025,A/Badajoz/18738342/2026_H3N2,plate20-A/Badajoz/18738342/2026_H3N2,1119,0.5486,0.5486
flu-seqneut-2026-CTS-025,A/Badajoz/18738342/2026_H3N2,plate20-A/Badajoz/18738342/2026_H3N2,2575,0.5889,0.5889
flu-seqneut-2026-CTS-025,A/Badajoz/18738342/2026_H3N2,plate20-A/Badajoz/18738342/2026_H3N2,5921,0.5582,0.5582
flu-seqneut-2026-CTS-025,A/Badajoz/18738342/2026_H3N2,plate20-A/Badajoz/18738342/2026_H3N2,1.362e+04,0.7298,0.7298
flu-seqneut-2026-CTS-025,A/Badajoz/18811358/2026_H3N2,plate20-A/Badajoz/18811358/2026_H3N2,40,0.1203,0.1203
flu-seqneut-2026-CTS-025,A/Badajoz/18811358/2026_H3N2,plate20-A/Badajoz/18811358/2026_H3N2,92,0.1788,0.1788
flu-seqneut-2026-CTS-025,A/Badajoz/18811358/2026_H3N2,plate20-A/Badajoz/18811358/2026_H3N2,212,0.2633,0.2633
flu-seqneut-2026-CTS-025,A/Badajoz/18811358/2026_H3N2,plate20-A/Badajoz/18811358/2026_H3N2,487,0.2767,0.2767
flu-seqneut-2026-CTS-025,A/Badajoz/18811358/2026_H3N2,plate20-A/Badajoz/18811358/2026_H3N2,1119,0.4533,0.4533
flu-seqneut-2026-CTS-025,A/Badajoz/18811358/2026_H3N2,plate20-A/Badajoz/18811358/2026_H3N2,2575,0.493,0.493
flu-seqneut-2026-CTS-025,A/Badajoz/18811358/2026_H3N2,plate20-A/Badajoz/18811358/2026_H3N2,5921,0.7019,0.7019
flu-seqneut-2026-CTS-025,A/Badajoz/18811358/2026_H3N2,plate20-A/Badajoz/18811358/2026_H3N2,1.362e+04,0.946,0.946
flu-seqneut-2026-CTS-025,A/Badajoz/18813527/2026_H3N2,plate20-A/Badajoz/18813527/2026_H3N2,40,0.1968,0.1968
flu-seqneut-2026-CTS-025,A/Badajoz/18813527/2026_H3N2,plate20-A/Badajoz/18813527/2026_H3N2,92,0.1449,0.1449
flu-seqneut-2026-CTS-025,A/Badajoz/18813527/2026_H3N2,plate20-A/Badajoz/18813527/2026_H3N2,212,0.2241,0.2241
flu-seqneut-2026-CTS-025,A/Badajoz/18813527/2026_H3N2,plate20-A/Badajoz/18813527/2026_H3N2,487,0.5925,0.5925
flu-seqneut-2026-CTS-025,A/Badajoz/18813527/2026_H3N2,plate20-A/Badajoz/18813527/2026_H3N2,1119,0.6785,0.6785
flu-seqneut-2026-CTS-025,A/Badajoz/18813527/2026_H3N2,plate20-A/Badajoz/18813527/2026_H3N2,2575,0.6158,0.6158
flu-seqneut-2026-CTS-025,A/Badajoz/18813527/2026_H3N2,plate20-A/Badajoz/18813527/2026_H3N2,5921,1.191,1
flu-seqneut-2026-CTS-025,A/Badajoz/18813527/2026_H3N2,plate20-A/Badajoz/18813527/2026_H3N2,1.362e+04,1.063,1
flu-seqneut-2026-CTS-025,A/Bangkok/P2390/2025_H3N2,plate20-A/Bangkok/P2390/2025_H3N2,40,0.07733,0.07733
flu-seqneut-2026-CTS-025,A/Bangkok/P2390/2025_H3N2,plate20-A/Bangkok/P2390/2025_H3N2,92,0.3373,0.3373
flu-seqneut-2026-CTS-025,A/Bangkok/P2390/2025_H3N2,plate20-A/Bangkok/P2390/2025_H3N2,212,0.4055,0.4055
flu-seqneut-2026-CTS-025,A/Bangkok/P2390/2025_H3N2,plate20-A/Bangkok/P2390/2025_H3N2,487,0.5999,0.5999
flu-seqneut-2026-CTS-025,A/Bangkok/P2390/2025_H3N2,plate20-A/Bangkok/P2390/2025_H3N2,1119,0.8625,0.8625
flu-seqneut-2026-CTS-025,A/Bangkok/P2390/2025_H3N2,plate20-A/Bangkok/P2390/2025_H3N2,2575,0.8391,0.8391
flu-seqneut-2026-CTS-025,A/Bangkok/P2390/2025_H3N2,plate20-A/Bangkok/P2390/2025_H3N2,5921,0.7995,0.7995
flu-seqneut-2026-CTS-025,A/Bangkok/P2390/2025_H3N2,plate20-A/Bangkok/P2390/2025_H3N2,1.362e+04,0.759,0.759
flu-seqneut-2026-CTS-025,A/Bangkok/P2391/2025_H3N2,plate20-A/Bangkok/P2391/2025_H3N2,40,0.04338,0.04338
flu-seqneut-2026-CTS-025,A/Bangkok/P2391/2025_H3N2,plate20-A/Bangkok/P2391/2025_H3N2,92,0.441,0.441
flu-seqneut-2026-CTS-025,A/Bangkok/P2391/2025_H3N2,plate20-A/Bangkok/P2391/2025_H3N2,212,0.288,0.288
flu-seqneut-2026-CTS-025,A/Bangkok/P2391/2025_H3N2,plate20-A/Bangkok/P2391/2025_H3N2,487,0.604,0.604
flu-seqneut-2026-CTS-025,A/Bangkok/P2391/2025_H3N2,plate20-A/Bangkok/P2391/2025_H3N2,1119,0.7787,0.7787
flu-seqneut-2026-CTS-025,A/Bangkok/P2391/2025_H3N2,plate20-A/Bangkok/P2391/2025_H3N2,2575,0.9095,0.9095
flu-seqneut-2026-CTS-025,A/Bangkok/P2391/2025_H3N2,plate20-A/Bangkok/P2391/2025_H3N2,5921,1.353,1
flu-seqneut-2026-CTS-025,A/Bangkok/P2391/2025_H3N2,plate20-A/Bangkok/P2391/2025_H3N2,1.362e+04,1.144,1
flu-seqneut-2026-CTS-025,A/Blaenavon/6687/2026_H3N2,plate20-A/Blaenavon/6687/2026_H3N2,40,0.2202,0.2202
flu-seqneut-2026-CTS-025,A/Blaenavon/6687/2026_H3N2,plate20-A/Blaenavon/6687/2026_H3N2,92,0.4508,0.4508
flu-seqneut-2026-CTS-025,A/Blaenavon/6687/2026_H3N2,plate20-A/Blaenavon/6687/2026_H3N2,212,0.4893,0.4893
flu-seqneut-2026-CTS-025,A/Blaenavon/6687/2026_H3N2,plate20-A/Blaenavon/6687/2026_H3N2,487,0.6423,0.6423
flu-seqneut-2026-CTS-025,A/Blaenavon/6687/2026_H3N2,plate20-A/Blaenavon/6687/2026_H3N2,1119,0.9611,0.9611
flu-seqneut-2026-CTS-025,A/Blaenavon/6687/2026_H3N2,plate20-A/Blaenavon/6687/2026_H3N2,2575,0.6378,0.6378
flu-seqneut-2026-CTS-025,A/Blaenavon/6687/2026_H3N2,plate20-A/Blaenavon/6687/2026_H3N2,5921,0.8946,0.8946
flu-seqneut-2026-CTS-025,A/Blaenavon/6687/2026_H3N2,plate20-A/Blaenavon/6687/2026_H3N2,1.362e+04,0.7432,0.7432
flu-seqneut-2026-CTS-025,A/Bolivia/OR5702/2025_H3N2,plate20-A/Bolivia/OR5702/2025_H3N2,40,0.2691,0.2691
flu-seqneut-2026-CTS-025,A/Bolivia/OR5702/2025_H3N2,plate20-A/Bolivia/OR5702/2025_H3N2,92,0.2897,0.2897
flu-seqneut-2026-CTS-025,A/Bolivia/OR5702/2025_H3N2,plate20-A/Bolivia/OR5702/2025_H3N2,212,0.5285,0.5285
flu-seqneut-2026-CTS-025,A/Bolivia/OR5702/2025_H3N2,plate20-A/Bolivia/OR5702/2025_H3N2,487,0.6204,0.6204
flu-seqneut-2026-CTS-025,A/Bolivia/OR5702/2025_H3N2,plate20-A/Bolivia/OR5702/2025_H3N2,1119,0.8248,0.8248
flu-seqneut-2026-CTS-025,A/Bolivia/OR5702/2025_H3N2,plate20-A/Bolivia/OR5702/2025_H3N2,2575,0.7794,0.7794
flu-seqneut-2026-CTS-025,A/Bolivia/OR5702/2025_H3N2,plate20-A/Bolivia/OR5702/2025_H3N2,5921,1.076,1
flu-seqneut-2026-CTS-025,A/Bolivia/OR5702/2025_H3N2,plate20-A/Bolivia/OR5702/2025_H3N2,1.362e+04,0.81,0.81
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV00022-26/2025_H1N1,plate20-A/BritishColumbia/RV00022-26/2025_H1N1,40,0.01278,0.01278
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV00022-26/2025_H1N1,plate20-A/BritishColumbia/RV00022-26/2025_H1N1,92,0.02647,0.02647
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV00022-26/2025_H1N1,plate20-A/BritishColumbia/RV00022-26/2025_H1N1,212,0.1686,0.1686
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV00022-26/2025_H1N1,plate20-A/BritishColumbia/RV00022-26/2025_H1N1,487,0.4322,0.4322
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV00022-26/2025_H1N1,plate20-A/BritishColumbia/RV00022-26/2025_H1N1,1119,0.7252,0.7252
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV00022-26/2025_H1N1,plate20-A/BritishColumbia/RV00022-26/2025_H1N1,2575,0.8282,0.8282
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV00022-26/2025_H1N1,plate20-A/BritishColumbia/RV00022-26/2025_H1N1,5921,1.09,1
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV00022-26/2025_H1N1,plate20-A/BritishColumbia/RV00022-26/2025_H1N1,1.362e+04,0.865,0.865
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV00279-26/2025_H3N2,plate20-A/BritishColumbia/RV00279-26/2025_H3N2,40,0.1163,0.1163
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV00279-26/2025_H3N2,plate20-A/BritishColumbia/RV00279-26/2025_H3N2,92,0.3465,0.3465
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV00279-26/2025_H3N2,plate20-A/BritishColumbia/RV00279-26/2025_H3N2,212,0.2407,0.2407
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV00279-26/2025_H3N2,plate20-A/BritishColumbia/RV00279-26/2025_H3N2,487,0.5772,0.5772
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV00279-26/2025_H3N2,plate20-A/BritishColumbia/RV00279-26/2025_H3N2,1119,0.507,0.507
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV00279-26/2025_H3N2,plate20-A/BritishColumbia/RV00279-26/2025_H3N2,2575,0.5977,0.5977
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV00279-26/2025_H3N2,plate20-A/BritishColumbia/RV00279-26/2025_H3N2,5921,1.071,1
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV00279-26/2025_H3N2,plate20-A/BritishColumbia/RV00279-26/2025_H3N2,1.362e+04,1.423,1
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV01350-26/2026_H1N1,plate20-A/BritishColumbia/RV01350-26/2026_H1N1,40,0.01026,0.01026
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV01350-26/2026_H1N1,plate20-A/BritishColumbia/RV01350-26/2026_H1N1,92,0.01566,0.01566
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV01350-26/2026_H1N1,plate20-A/BritishColumbia/RV01350-26/2026_H1N1,212,0.135,0.135
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV01350-26/2026_H1N1,plate20-A/BritishColumbia/RV01350-26/2026_H1N1,487,0.3969,0.3969
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV01350-26/2026_H1N1,plate20-A/BritishColumbia/RV01350-26/2026_H1N1,1119,0.9893,0.9893
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV01350-26/2026_H1N1,plate20-A/BritishColumbia/RV01350-26/2026_H1N1,2575,0.6538,0.6538
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV01350-26/2026_H1N1,plate20-A/BritishColumbia/RV01350-26/2026_H1N1,5921,0.9487,0.9487
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV01350-26/2026_H1N1,plate20-A/BritishColumbia/RV01350-26/2026_H1N1,1.362e+04,0.9344,0.9344
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV05508-25/2025_H1N1,plate20-A/BritishColumbia/RV05508-25/2025_H1N1,40,0,0
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV05508-25/2025_H1N1,plate20-A/BritishColumbia/RV05508-25/2025_H1N1,92,0.07711,0.07711
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV05508-25/2025_H1N1,plate20-A/BritishColumbia/RV05508-25/2025_H1N1,212,0.2463,0.2463
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV05508-25/2025_H1N1,plate20-A/BritishColumbia/RV05508-25/2025_H1N1,487,0.5629,0.5629
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV05508-25/2025_H1N1,plate20-A/BritishColumbia/RV05508-25/2025_H1N1,1119,0.9898,0.9898
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV05508-25/2025_H1N1,plate20-A/BritishColumbia/RV05508-25/2025_H1N1,2575,0.6438,0.6438
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV05508-25/2025_H1N1,plate20-A/BritishColumbia/RV05508-25/2025_H1N1,5921,1.267,1
flu-seqneut-2026-CTS-025,A/BritishColumbia/RV05508-25/2025_H1N1,plate20-A/BritishColumbia/RV05508-25/2025_H1N1,1.362e+04,0.9599,0.9599
flu-seqneut-2026-CTS-025,A/California/GKISBBBH79910/2026_H3N2,plate20-A/California/GKISBBBH79910/2026_H3N2,40,0.208,0.208
flu-seqneut-2026-CTS-025,A/California/GKISBBBH79910/2026_H3N2,plate20-A/California/GKISBBBH79910/2026_H3N2,92,0.3393,0.3393
flu-seqneut-2026-CTS-025,A/California/GKISBBBH79910/2026_H3N2,plate20-A/California/GKISBBBH79910/2026_H3N2,212,0.2955,0.2955
flu-seqneut-2026-CTS-025,A/California/GKISBBBH79910/2026_H3N2,plate20-A/California/GKISBBBH79910/2026_H3N2,487,0.5602,0.5602
flu-seqneut-2026-CTS-025,A/California/GKISBBBH79910/2026_H3N2,plate20-A/California/GKISBBBH79910/2026_H3N2,1119,0.5793,0.5793
flu-seqneut-2026-CTS-025,A/California/GKISBBBH79910/2026_H3N2,plate20-A/California/GKISBBBH79910/2026_H3N2,2575,0.6975,0.6975
flu-seqneut-2026-CTS-025,A/California/GKISBBBH79910/2026_H3N2,plate20-A/California/GKISBBBH79910/2026_H3N2,5921,0.8582,0.8582
flu-seqneut-2026-CTS-025,A/California/GKISBBBH79910/2026_H3N2,plate20-A/California/GKISBBBH79910/2026_H3N2,1.362e+04,1.041,1
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1019/2026_H1N1,plate20-A/California/NIRC-IS-1019/2026_H1N1,40,0.002791,0.002791
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1019/2026_H1N1,plate20-A/California/NIRC-IS-1019/2026_H1N1,92,0.02037,0.02037
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1019/2026_H1N1,plate20-A/California/NIRC-IS-1019/2026_H1N1,212,0.0983,0.0983
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1019/2026_H1N1,plate20-A/California/NIRC-IS-1019/2026_H1N1,487,0.3643,0.3643
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1019/2026_H1N1,plate20-A/California/NIRC-IS-1019/2026_H1N1,1119,0.6655,0.6655
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1019/2026_H1N1,plate20-A/California/NIRC-IS-1019/2026_H1N1,2575,0.7136,0.7136
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1019/2026_H1N1,plate20-A/California/NIRC-IS-1019/2026_H1N1,5921,0.9407,0.9407
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1019/2026_H1N1,plate20-A/California/NIRC-IS-1019/2026_H1N1,1.362e+04,0.9018,0.9018
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1059/2026_H3N2,plate20-A/California/NIRC-IS-1059/2026_H3N2,40,0.1762,0.1762
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1059/2026_H3N2,plate20-A/California/NIRC-IS-1059/2026_H3N2,92,0.1437,0.1437
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1059/2026_H3N2,plate20-A/California/NIRC-IS-1059/2026_H3N2,212,0.4692,0.4692
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1059/2026_H3N2,plate20-A/California/NIRC-IS-1059/2026_H3N2,487,0.8236,0.8236
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1059/2026_H3N2,plate20-A/California/NIRC-IS-1059/2026_H3N2,1119,0.6708,0.6708
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1059/2026_H3N2,plate20-A/California/NIRC-IS-1059/2026_H3N2,2575,0.7055,0.7055
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1059/2026_H3N2,plate20-A/California/NIRC-IS-1059/2026_H3N2,5921,1.127,1
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1059/2026_H3N2,plate20-A/California/NIRC-IS-1059/2026_H3N2,1.362e+04,0.7535,0.7535
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1067/2026_H3N2,plate20-A/California/NIRC-IS-1067/2026_H3N2,40,0.1802,0.1802
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1067/2026_H3N2,plate20-A/California/NIRC-IS-1067/2026_H3N2,92,0.2076,0.2076
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1067/2026_H3N2,plate20-A/California/NIRC-IS-1067/2026_H3N2,212,0.4309,0.4309
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1067/2026_H3N2,plate20-A/California/NIRC-IS-1067/2026_H3N2,487,0.3832,0.3832
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1067/2026_H3N2,plate20-A/California/NIRC-IS-1067/2026_H3N2,1119,0.5323,0.5323
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1067/2026_H3N2,plate20-A/California/NIRC-IS-1067/2026_H3N2,2575,0.6038,0.6038
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1067/2026_H3N2,plate20-A/California/NIRC-IS-1067/2026_H3N2,5921,0.8392,0.8392
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1067/2026_H3N2,plate20-A/California/NIRC-IS-1067/2026_H3N2,1.362e+04,1,1
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1356/2025_H1N1,plate20-A/California/NIRC-IS-1356/2025_H1N1,40,0.009359,0.009359
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1356/2025_H1N1,plate20-A/California/NIRC-IS-1356/2025_H1N1,92,0.01526,0.01526
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1356/2025_H1N1,plate20-A/California/NIRC-IS-1356/2025_H1N1,212,0.1113,0.1113
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1356/2025_H1N1,plate20-A/California/NIRC-IS-1356/2025_H1N1,487,0.2957,0.2957
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1356/2025_H1N1,plate20-A/California/NIRC-IS-1356/2025_H1N1,1119,0.6888,0.6888
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1356/2025_H1N1,plate20-A/California/NIRC-IS-1356/2025_H1N1,2575,0.5346,0.5346
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1356/2025_H1N1,plate20-A/California/NIRC-IS-1356/2025_H1N1,5921,0.7834,0.7834
flu-seqneut-2026-CTS-025,A/California/NIRC-IS-1356/2025_H1N1,plate20-A/California/NIRC-IS-1356/2025_H1N1,1.362e+04,2.026,1
flu-seqneut-2026-CTS-025,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate20-A/Castellon/VAHNSI_02_02400/2025_H3N2,40,0.252,0.252
flu-seqneut-2026-CTS-025,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate20-A/Castellon/VAHNSI_02_02400/2025_H3N2,92,0.3738,0.3738
flu-seqneut-2026-CTS-025,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate20-A/Castellon/VAHNSI_02_02400/2025_H3N2,212,0.4859,0.4859
flu-seqneut-2026-CTS-025,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate20-A/Castellon/VAHNSI_02_02400/2025_H3N2,487,0.4597,0.4597
flu-seqneut-2026-CTS-025,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate20-A/Castellon/VAHNSI_02_02400/2025_H3N2,1119,0.5835,0.5835
flu-seqneut-2026-CTS-025,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate20-A/Castellon/VAHNSI_02_02400/2025_H3N2,2575,0.6602,0.6602
flu-seqneut-2026-CTS-025,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate20-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,0.8571,0.8571
flu-seqneut-2026-CTS-025,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate20-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,1.057,1
flu-seqneut-2026-CTS-025,A/Colombia/1851/2024_H3N2,plate20-A/Colombia/1851/2024_H3N2,40,0.1579,0.1579
flu-seqneut-2026-CTS-025,A/Colombia/1851/2024_H3N2,plate20-A/Colombia/1851/2024_H3N2,92,0.232,0.232
flu-seqneut-2026-CTS-025,A/Colombia/1851/2024_H3N2,plate20-A/Colombia/1851/2024_H3N2,212,0.2784,0.2784
flu-seqneut-2026-CTS-025,A/Colombia/1851/2024_H3N2,plate20-A/Colombia/1851/2024_H3N2,487,0.5584,0.5584
flu-seqneut-2026-CTS-025,A/Colombia/1851/2024_H3N2,plate20-A/Colombia/1851/2024_H3N2,1119,0.6499,0.6499
flu-seqneut-2026-CTS-025,A/Colombia/1851/2024_H3N2,plate20-A/Colombia/1851/2024_H3N2,2575,0.7587,0.7587
flu-seqneut-2026-CTS-025,A/Colombia/1851/2024_H3N2,plate20-A/Colombia/1851/2024_H3N2,5921,1.054,1
flu-seqneut-2026-CTS-025,A/Colombia/1851/2024_H3N2,plate20-A/Colombia/1851/2024_H3N2,1.362e+04,0.9806,0.9806
flu-seqneut-2026-CTS-025,A/Colorado/218/2024_H1N1,plate20-A/Colorado/218/2024_H1N1,40,0.0004689,0.0004689
flu-seqneut-2026-CTS-025,A/Colorado/218/2024_H1N1,plate20-A/Colorado/218/2024_H1N1,92,0.03536,0.03536
flu-seqneut-2026-CTS-025,A/Colorado/218/2024_H1N1,plate20-A/Colorado/218/2024_H1N1,212,0.1019,0.1019
flu-seqneut-2026-CTS-025,A/Colorado/218/2024_H1N1,plate20-A/Colorado/218/2024_H1N1,487,0.4077,0.4077
flu-seqneut-2026-CTS-025,A/Colorado/218/2024_H1N1,plate20-A/Colorado/218/2024_H1N1,1119,0.965,0.965
flu-seqneut-2026-CTS-025,A/Colorado/218/2024_H1N1,plate20-A/Colorado/218/2024_H1N1,2575,0.6106,0.6106
flu-seqneut-2026-CTS-025,A/Colorado/218/2024_H1N1,plate20-A/Colorado/218/2024_H1N1,5921,0.9966,0.9966
flu-seqneut-2026-CTS-025,A/Colorado/218/2024_H1N1,plate20-A/Colorado/218/2024_H1N1,1.362e+04,0.9527,0.9527
flu-seqneut-2026-CTS-025,A/Connecticut/5/2026_H3N2,plate20-A/Connecticut/5/2026_H3N2,40,0.1548,0.1548
flu-seqneut-2026-CTS-025,A/Connecticut/5/2026_H3N2,plate20-A/Connecticut/5/2026_H3N2,92,0.2436,0.2436
flu-seqneut-2026-CTS-025,A/Connecticut/5/2026_H3N2,plate20-A/Connecticut/5/2026_H3N2,212,0.2455,0.2455
flu-seqneut-2026-CTS-025,A/Connecticut/5/2026_H3N2,plate20-A/Connecticut/5/2026_H3N2,487,0.4179,0.4179
flu-seqneut-2026-CTS-025,A/Connecticut/5/2026_H3N2,plate20-A/Connecticut/5/2026_H3N2,1119,0.7157,0.7157
flu-seqneut-2026-CTS-025,A/Connecticut/5/2026_H3N2,plate20-A/Connecticut/5/2026_H3N2,2575,0.4369,0.4369
flu-seqneut-2026-CTS-025,A/Connecticut/5/2026_H3N2,plate20-A/Connecticut/5/2026_H3N2,5921,0.7916,0.7916
flu-seqneut-2026-CTS-025,A/Connecticut/5/2026_H3N2,plate20-A/Connecticut/5/2026_H3N2,1.362e+04,0.9356,0.9356
flu-seqneut-2026-CTS-025,A/Croatia/10136RV/2023_H3N2,plate20-A/Croatia/10136RV/2023_H3N2,40,0.1892,0.1892
flu-seqneut-2026-CTS-025,A/Croatia/10136RV/2023_H3N2,plate20-A/Croatia/10136RV/2023_H3N2,92,0.3112,0.3112
flu-seqneut-2026-CTS-025,A/Croatia/10136RV/2023_H3N2,plate20-A/Croatia/10136RV/2023_H3N2,212,1.101,1
flu-seqneut-2026-CTS-025,A/Croatia/10136RV/2023_H3N2,plate20-A/Croatia/10136RV/2023_H3N2,487,0.9064,0.9064
flu-seqneut-2026-CTS-025,A/Croatia/10136RV/2023_H3N2,plate20-A/Croatia/10136RV/2023_H3N2,1119,1.462,1
flu-seqneut-2026-CTS-025,A/Croatia/10136RV/2023_H3N2,plate20-A/Croatia/10136RV/2023_H3N2,2575,1.144,1
flu-seqneut-2026-CTS-025,A/Croatia/10136RV/2023_H3N2,plate20-A/Croatia/10136RV/2023_H3N2,5921,1.731,1
flu-seqneut-2026-CTS-025,A/Croatia/10136RV/2023_H3N2,plate20-A/Croatia/10136RV/2023_H3N2,1.362e+04,1.66,1
flu-seqneut-2026-CTS-025,A/Darwin/1415/2025_H3N2,plate20-A/Darwin/1415/2025_H3N2,40,0.158,0.158
flu-seqneut-2026-CTS-025,A/Darwin/1415/2025_H3N2,plate20-A/Darwin/1415/2025_H3N2,92,0.3586,0.3586
flu-seqneut-2026-CTS-025,A/Darwin/1415/2025_H3N2,plate20-A/Darwin/1415/2025_H3N2,212,0.3588,0.3588
flu-seqneut-2026-CTS-025,A/Darwin/1415/2025_H3N2,plate20-A/Darwin/1415/2025_H3N2,487,0.3238,0.3238
flu-seqneut-2026-CTS-025,A/Darwin/1415/2025_H3N2,plate20-A/Darwin/1415/2025_H3N2,1119,0.6017,0.6017
flu-seqneut-2026-CTS-025,A/Darwin/1415/2025_H3N2,plate20-A/Darwin/1415/2025_H3N2,2575,0.8894,0.8894
flu-seqneut-2026-CTS-025,A/Darwin/1415/2025_H3N2,plate20-A/Darwin/1415/2025_H3N2,5921,1.149,1
