serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-UWMC-016,A/Colorado/218/2024_H1N1,plate6-A/Colorado/218/2024_H1N1,40,0.2681,0.2681
flu-seqneut-2026-UWMC-016,A/Colorado/218/2024_H1N1,plate6-A/Colorado/218/2024_H1N1,92,0.142,0.142
flu-seqneut-2026-UWMC-016,A/Colorado/218/2024_H1N1,plate6-A/Colorado/218/2024_H1N1,212,0.4175,0.4175
flu-seqneut-2026-UWMC-016,A/Colorado/218/2024_H1N1,plate6-A/Colorado/218/2024_H1N1,487,0.6585,0.6585
flu-seqneut-2026-UWMC-016,A/Colorado/218/2024_H1N1,plate6-A/Colorado/218/2024_H1N1,1119,0.5632,0.5632
flu-seqneut-2026-UWMC-016,A/Colorado/218/2024_H1N1,plate6-A/Colorado/218/2024_H1N1,2575,1.113,1
flu-seqneut-2026-UWMC-016,A/Colorado/218/2024_H1N1,plate6-A/Colorado/218/2024_H1N1,5921,1.581,1
flu-seqneut-2026-UWMC-016,A/Colorado/218/2024_H1N1,plate6-A/Colorado/218/2024_H1N1,1.362e+04,1.098,1
flu-seqneut-2026-UWMC-016,A/Connecticut/5/2026_H3N2,plate6-A/Connecticut/5/2026_H3N2,40,0.2797,0.2797
flu-seqneut-2026-UWMC-016,A/Connecticut/5/2026_H3N2,plate6-A/Connecticut/5/2026_H3N2,92,0.2595,0.2595
flu-seqneut-2026-UWMC-016,A/Connecticut/5/2026_H3N2,plate6-A/Connecticut/5/2026_H3N2,212,0.6783,0.6783
flu-seqneut-2026-UWMC-016,A/Connecticut/5/2026_H3N2,plate6-A/Connecticut/5/2026_H3N2,487,0.5548,0.5548
flu-seqneut-2026-UWMC-016,A/Connecticut/5/2026_H3N2,plate6-A/Connecticut/5/2026_H3N2,1119,0.8185,0.8185
flu-seqneut-2026-UWMC-016,A/Connecticut/5/2026_H3N2,plate6-A/Connecticut/5/2026_H3N2,2575,0.8932,0.8932
flu-seqneut-2026-UWMC-016,A/Connecticut/5/2026_H3N2,plate6-A/Connecticut/5/2026_H3N2,5921,1.416,1
flu-seqneut-2026-UWMC-016,A/Connecticut/5/2026_H3N2,plate6-A/Connecticut/5/2026_H3N2,1.362e+04,1.064,1
flu-seqneut-2026-UWMC-016,A/Croatia/10136RV/2023_H3N2,plate6-A/Croatia/10136RV/2023_H3N2,40,0.05294,0.05294
flu-seqneut-2026-UWMC-016,A/Croatia/10136RV/2023_H3N2,plate6-A/Croatia/10136RV/2023_H3N2,92,0.5313,0.5313
flu-seqneut-2026-UWMC-016,A/Croatia/10136RV/2023_H3N2,plate6-A/Croatia/10136RV/2023_H3N2,212,1.609,1
flu-seqneut-2026-UWMC-016,A/Croatia/10136RV/2023_H3N2,plate6-A/Croatia/10136RV/2023_H3N2,487,0.5099,0.5099
flu-seqneut-2026-UWMC-016,A/Croatia/10136RV/2023_H3N2,plate6-A/Croatia/10136RV/2023_H3N2,1119,0.6589,0.6589
flu-seqneut-2026-UWMC-016,A/Croatia/10136RV/2023_H3N2,plate6-A/Croatia/10136RV/2023_H3N2,2575,2.488,1
flu-seqneut-2026-UWMC-016,A/Croatia/10136RV/2023_H3N2,plate6-A/Croatia/10136RV/2023_H3N2,5921,2.753,1
flu-seqneut-2026-UWMC-016,A/Croatia/10136RV/2023_H3N2,plate6-A/Croatia/10136RV/2023_H3N2,1.362e+04,0.9718,0.9718
flu-seqneut-2026-UWMC-016,A/Darwin/1415/2025_H3N2,plate6-A/Darwin/1415/2025_H3N2,40,0.1369,0.1369
flu-seqneut-2026-UWMC-016,A/Darwin/1415/2025_H3N2,plate6-A/Darwin/1415/2025_H3N2,92,0.2213,0.2213
flu-seqneut-2026-UWMC-016,A/Darwin/1415/2025_H3N2,plate6-A/Darwin/1415/2025_H3N2,212,0.5239,0.5239
flu-seqneut-2026-UWMC-016,A/Darwin/1415/2025_H3N2,plate6-A/Darwin/1415/2025_H3N2,487,0.495,0.495
flu-seqneut-2026-UWMC-016,A/Darwin/1415/2025_H3N2,plate6-A/Darwin/1415/2025_H3N2,1119,0.6345,0.6345
flu-seqneut-2026-UWMC-016,A/Darwin/1415/2025_H3N2,plate6-A/Darwin/1415/2025_H3N2,2575,0.7815,0.7815
flu-seqneut-2026-UWMC-016,A/Darwin/1415/2025_H3N2,plate6-A/Darwin/1415/2025_H3N2,5921,1.028,1
flu-seqneut-2026-UWMC-016,A/Darwin/1415/2025_H3N2,plate6-A/Darwin/1415/2025_H3N2,1.362e+04,0.7735,0.7735
flu-seqneut-2026-UWMC-016,A/Darwin/1454/2025_H3N2,plate6-A/Darwin/1454/2025_H3N2,40,0.039,0.039
flu-seqneut-2026-UWMC-016,A/Darwin/1454/2025_H3N2,plate6-A/Darwin/1454/2025_H3N2,92,0.3004,0.3004
flu-seqneut-2026-UWMC-016,A/Darwin/1454/2025_H3N2,plate6-A/Darwin/1454/2025_H3N2,212,1.209,1
flu-seqneut-2026-UWMC-016,A/Darwin/1454/2025_H3N2,plate6-A/Darwin/1454/2025_H3N2,487,0.3265,0.3265
flu-seqneut-2026-UWMC-016,A/Darwin/1454/2025_H3N2,plate6-A/Darwin/1454/2025_H3N2,1119,0.6296,0.6296
flu-seqneut-2026-UWMC-016,A/Darwin/1454/2025_H3N2,plate6-A/Darwin/1454/2025_H3N2,2575,0.8542,0.8542
flu-seqneut-2026-UWMC-016,A/Darwin/1454/2025_H3N2,plate6-A/Darwin/1454/2025_H3N2,5921,1.152,1
flu-seqneut-2026-UWMC-016,A/Darwin/1454/2025_H3N2,plate6-A/Darwin/1454/2025_H3N2,1.362e+04,1.461,1
flu-seqneut-2026-UWMC-016,A/Denmark/3940/2025_H3N2,plate6-A/Denmark/3940/2025_H3N2,40,0.05653,0.05653
flu-seqneut-2026-UWMC-016,A/Denmark/3940/2025_H3N2,plate6-A/Denmark/3940/2025_H3N2,92,0.1886,0.1886
flu-seqneut-2026-UWMC-016,A/Denmark/3940/2025_H3N2,plate6-A/Denmark/3940/2025_H3N2,212,0.3598,0.3598
flu-seqneut-2026-UWMC-016,A/Denmark/3940/2025_H3N2,plate6-A/Denmark/3940/2025_H3N2,487,0.3683,0.3683
flu-seqneut-2026-UWMC-016,A/Denmark/3940/2025_H3N2,plate6-A/Denmark/3940/2025_H3N2,1119,0.6148,0.6148
flu-seqneut-2026-UWMC-016,A/Denmark/3940/2025_H3N2,plate6-A/Denmark/3940/2025_H3N2,2575,0.6442,0.6442
flu-seqneut-2026-UWMC-016,A/Denmark/3940/2025_H3N2,plate6-A/Denmark/3940/2025_H3N2,5921,1.236,1
flu-seqneut-2026-UWMC-016,A/Denmark/3940/2025_H3N2,plate6-A/Denmark/3940/2025_H3N2,1.362e+04,0.8055,0.8055
flu-seqneut-2026-UWMC-016,A/Denmark/4547/2025_H1N1,plate6-A/Denmark/4547/2025_H1N1,40,0.3525,0.3525
flu-seqneut-2026-UWMC-016,A/Denmark/4547/2025_H1N1,plate6-A/Denmark/4547/2025_H1N1,92,0.4578,0.4578
flu-seqneut-2026-UWMC-016,A/Denmark/4547/2025_H1N1,plate6-A/Denmark/4547/2025_H1N1,212,1.087,1
flu-seqneut-2026-UWMC-016,A/Denmark/4547/2025_H1N1,plate6-A/Denmark/4547/2025_H1N1,487,0.7398,0.7398
flu-seqneut-2026-UWMC-016,A/Denmark/4547/2025_H1N1,plate6-A/Denmark/4547/2025_H1N1,1119,0.9195,0.9195
flu-seqneut-2026-UWMC-016,A/Denmark/4547/2025_H1N1,plate6-A/Denmark/4547/2025_H1N1,2575,0.8755,0.8755
flu-seqneut-2026-UWMC-016,A/Denmark/4547/2025_H1N1,plate6-A/Denmark/4547/2025_H1N1,5921,1.286,1
flu-seqneut-2026-UWMC-016,A/Denmark/4547/2025_H1N1,plate6-A/Denmark/4547/2025_H1N1,1.362e+04,0.9852,0.9852
flu-seqneut-2026-UWMC-016,A/Denmark/4774/2025_H1N1,plate6-A/Denmark/4774/2025_H1N1,40,0.3482,0.3482
flu-seqneut-2026-UWMC-016,A/Denmark/4774/2025_H1N1,plate6-A/Denmark/4774/2025_H1N1,92,0.256,0.256
flu-seqneut-2026-UWMC-016,A/Denmark/4774/2025_H1N1,plate6-A/Denmark/4774/2025_H1N1,212,0.7696,0.7696
flu-seqneut-2026-UWMC-016,A/Denmark/4774/2025_H1N1,plate6-A/Denmark/4774/2025_H1N1,487,0.6653,0.6653
flu-seqneut-2026-UWMC-016,A/Denmark/4774/2025_H1N1,plate6-A/Denmark/4774/2025_H1N1,1119,0.9465,0.9465
flu-seqneut-2026-UWMC-016,A/Denmark/4774/2025_H1N1,plate6-A/Denmark/4774/2025_H1N1,2575,1.455,1
flu-seqneut-2026-UWMC-016,A/Denmark/4774/2025_H1N1,plate6-A/Denmark/4774/2025_H1N1,5921,1.741,1
flu-seqneut-2026-UWMC-016,A/Denmark/4774/2025_H1N1,plate6-A/Denmark/4774/2025_H1N1,1.362e+04,0.8308,0.8308
flu-seqneut-2026-UWMC-016,A/District_Of_Columbia/27/2023_H3N2,plate6-A/District_Of_Columbia/27/2023_H3N2,40,0.1745,0.1745
flu-seqneut-2026-UWMC-016,A/District_Of_Columbia/27/2023_H3N2,plate6-A/District_Of_Columbia/27/2023_H3N2,92,0.2253,0.2253
flu-seqneut-2026-UWMC-016,A/District_Of_Columbia/27/2023_H3N2,plate6-A/District_Of_Columbia/27/2023_H3N2,212,0.467,0.467
flu-seqneut-2026-UWMC-016,A/District_Of_Columbia/27/2023_H3N2,plate6-A/District_Of_Columbia/27/2023_H3N2,487,0.3726,0.3726
flu-seqneut-2026-UWMC-016,A/District_Of_Columbia/27/2023_H3N2,plate6-A/District_Of_Columbia/27/2023_H3N2,1119,0.5885,0.5885
flu-seqneut-2026-UWMC-016,A/District_Of_Columbia/27/2023_H3N2,plate6-A/District_Of_Columbia/27/2023_H3N2,2575,0.5855,0.5855
flu-seqneut-2026-UWMC-016,A/District_Of_Columbia/27/2023_H3N2,plate6-A/District_Of_Columbia/27/2023_H3N2,5921,0.8711,0.8711
flu-seqneut-2026-UWMC-016,A/District_Of_Columbia/27/2023_H3N2,plate6-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,0.8344,0.8344
flu-seqneut-2026-UWMC-016,A/Distrito_Federal/250106000728/2025_H3N2,plate6-A/Distrito_Federal/250106000728/2025_H3N2,40,0.1552,0.1552
flu-seqneut-2026-UWMC-016,A/Distrito_Federal/250106000728/2025_H3N2,plate6-A/Distrito_Federal/250106000728/2025_H3N2,92,0.3004,0.3004
flu-seqneut-2026-UWMC-016,A/Distrito_Federal/250106000728/2025_H3N2,plate6-A/Distrito_Federal/250106000728/2025_H3N2,212,0.2563,0.2563
flu-seqneut-2026-UWMC-016,A/Distrito_Federal/250106000728/2025_H3N2,plate6-A/Distrito_Federal/250106000728/2025_H3N2,487,0.4443,0.4443
flu-seqneut-2026-UWMC-016,A/Distrito_Federal/250106000728/2025_H3N2,plate6-A/Distrito_Federal/250106000728/2025_H3N2,1119,0.357,0.357
flu-seqneut-2026-UWMC-016,A/Distrito_Federal/250106000728/2025_H3N2,plate6-A/Distrito_Federal/250106000728/2025_H3N2,2575,0.5944,0.5944
flu-seqneut-2026-UWMC-016,A/Distrito_Federal/250106000728/2025_H3N2,plate6-A/Distrito_Federal/250106000728/2025_H3N2,5921,0.9288,0.9288
flu-seqneut-2026-UWMC-016,A/Distrito_Federal/250106000728/2025_H3N2,plate6-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,0.8715,0.8715
flu-seqneut-2026-UWMC-016,A/England/1893256/2026_H1N1,plate6-A/England/1893256/2026_H1N1,40,0.2159,0.2159
flu-seqneut-2026-UWMC-016,A/England/1893256/2026_H1N1,plate6-A/England/1893256/2026_H1N1,92,0.5228,0.5228
flu-seqneut-2026-UWMC-016,A/England/1893256/2026_H1N1,plate6-A/England/1893256/2026_H1N1,212,0.9847,0.9847
flu-seqneut-2026-UWMC-016,A/England/1893256/2026_H1N1,plate6-A/England/1893256/2026_H1N1,487,0.7253,0.7253
flu-seqneut-2026-UWMC-016,A/England/1893256/2026_H1N1,plate6-A/England/1893256/2026_H1N1,1119,0.6615,0.6615
flu-seqneut-2026-UWMC-016,A/England/1893256/2026_H1N1,plate6-A/England/1893256/2026_H1N1,2575,0.8318,0.8318
flu-seqneut-2026-UWMC-016,A/England/1893256/2026_H1N1,plate6-A/England/1893256/2026_H1N1,5921,1.31,1
flu-seqneut-2026-UWMC-016,A/England/1893256/2026_H1N1,plate6-A/England/1893256/2026_H1N1,1.362e+04,1.089,1
flu-seqneut-2026-UWMC-016,A/Florida/ISC-1069/2026_H3N2,plate6-A/Florida/ISC-1069/2026_H3N2,40,0.06517,0.06517
flu-seqneut-2026-UWMC-016,A/Florida/ISC-1069/2026_H3N2,plate6-A/Florida/ISC-1069/2026_H3N2,92,0.1554,0.1554
flu-seqneut-2026-UWMC-016,A/Florida/ISC-1069/2026_H3N2,plate6-A/Florida/ISC-1069/2026_H3N2,212,0.5174,0.5174
flu-seqneut-2026-UWMC-016,A/Florida/ISC-1069/2026_H3N2,plate6-A/Florida/ISC-1069/2026_H3N2,487,0.5195,0.5195
flu-seqneut-2026-UWMC-016,A/Florida/ISC-1069/2026_H3N2,plate6-A/Florida/ISC-1069/2026_H3N2,1119,0.8199,0.8199
flu-seqneut-2026-UWMC-016,A/Florida/ISC-1069/2026_H3N2,plate6-A/Florida/ISC-1069/2026_H3N2,2575,0.9287,0.9287
flu-seqneut-2026-UWMC-016,A/Florida/ISC-1069/2026_H3N2,plate6-A/Florida/ISC-1069/2026_H3N2,5921,1.221,1
flu-seqneut-2026-UWMC-016,A/Florida/ISC-1069/2026_H3N2,plate6-A/Florida/ISC-1069/2026_H3N2,1.362e+04,1.038,1
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL025195259501/2025_H1N1,plate6-A/France/ARA-HCL025195259501/2025_H1N1,40,0.2194,0.2194
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL025195259501/2025_H1N1,plate6-A/France/ARA-HCL025195259501/2025_H1N1,92,0.2751,0.2751
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL025195259501/2025_H1N1,plate6-A/France/ARA-HCL025195259501/2025_H1N1,212,0.5921,0.5921
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL025195259501/2025_H1N1,plate6-A/France/ARA-HCL025195259501/2025_H1N1,487,0.6668,0.6668
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL025195259501/2025_H1N1,plate6-A/France/ARA-HCL025195259501/2025_H1N1,1119,0.8529,0.8529
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL025195259501/2025_H1N1,plate6-A/France/ARA-HCL025195259501/2025_H1N1,2575,0.8388,0.8388
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL025195259501/2025_H1N1,plate6-A/France/ARA-HCL025195259501/2025_H1N1,5921,1.3,1
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL025195259501/2025_H1N1,plate6-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,0.873,0.873
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL026031894402/2026_H3N2,plate6-A/France/ARA-HCL026031894402/2026_H3N2,40,0.3202,0.3202
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL026031894402/2026_H3N2,plate6-A/France/ARA-HCL026031894402/2026_H3N2,92,0.2328,0.2328
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL026031894402/2026_H3N2,plate6-A/France/ARA-HCL026031894402/2026_H3N2,212,0.3995,0.3995
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL026031894402/2026_H3N2,plate6-A/France/ARA-HCL026031894402/2026_H3N2,487,0.463,0.463
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL026031894402/2026_H3N2,plate6-A/France/ARA-HCL026031894402/2026_H3N2,1119,1.049,1
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL026031894402/2026_H3N2,plate6-A/France/ARA-HCL026031894402/2026_H3N2,2575,0.5888,0.5888
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL026031894402/2026_H3N2,plate6-A/France/ARA-HCL026031894402/2026_H3N2,5921,0.975,0.975
flu-seqneut-2026-UWMC-016,A/France/ARA-HCL026031894402/2026_H3N2,plate6-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,0.9844,0.9844
flu-seqneut-2026-UWMC-016,A/France/GES-IPP00659/2026_H1N1,plate6-A/France/GES-IPP00659/2026_H1N1,40,0.2206,0.2206
flu-seqneut-2026-UWMC-016,A/France/GES-IPP00659/2026_H1N1,plate6-A/France/GES-IPP00659/2026_H1N1,92,0.3178,0.3178
flu-seqneut-2026-UWMC-016,A/France/GES-IPP00659/2026_H1N1,plate6-A/France/GES-IPP00659/2026_H1N1,212,0.834,0.834
flu-seqneut-2026-UWMC-016,A/France/GES-IPP00659/2026_H1N1,plate6-A/France/GES-IPP00659/2026_H1N1,487,0.7255,0.7255
flu-seqneut-2026-UWMC-016,A/France/GES-IPP00659/2026_H1N1,plate6-A/France/GES-IPP00659/2026_H1N1,1119,0.8387,0.8387
flu-seqneut-2026-UWMC-016,A/France/GES-IPP00659/2026_H1N1,plate6-A/France/GES-IPP00659/2026_H1N1,2575,0.8404,0.8404
flu-seqneut-2026-UWMC-016,A/France/GES-IPP00659/2026_H1N1,plate6-A/France/GES-IPP00659/2026_H1N1,5921,1.36,1
flu-seqneut-2026-UWMC-016,A/France/GES-IPP00659/2026_H1N1,plate6-A/France/GES-IPP00659/2026_H1N1,1.362e+04,0.8581,0.8581
flu-seqneut-2026-UWMC-016,A/France/GES-IPP01077/2026_H3N2,plate6-A/France/GES-IPP01077/2026_H3N2,40,0,0
flu-seqneut-2026-UWMC-016,A/France/GES-IPP01077/2026_H3N2,plate6-A/France/GES-IPP01077/2026_H3N2,92,0,0
flu-seqneut-2026-UWMC-016,A/France/GES-IPP01077/2026_H3N2,plate6-A/France/GES-IPP01077/2026_H3N2,212,0.01161,0.01161
flu-seqneut-2026-UWMC-016,A/France/GES-IPP01077/2026_H3N2,plate6-A/France/GES-IPP01077/2026_H3N2,487,0.1704,0.1704
flu-seqneut-2026-UWMC-016,A/France/GES-IPP01077/2026_H3N2,plate6-A/France/GES-IPP01077/2026_H3N2,1119,0.4651,0.4651
flu-seqneut-2026-UWMC-016,A/France/GES-IPP01077/2026_H3N2,plate6-A/France/GES-IPP01077/2026_H3N2,2575,0.7351,0.7351
flu-seqneut-2026-UWMC-016,A/France/GES-IPP01077/2026_H3N2,plate6-A/France/GES-IPP01077/2026_H3N2,5921,1.031,1
flu-seqneut-2026-UWMC-016,A/France/GES-IPP01077/2026_H3N2,plate6-A/France/GES-IPP01077/2026_H3N2,1.362e+04,0.6208,0.6208
flu-seqneut-2026-UWMC-016,A/France/HDF-IPP01550/2026_H3N2,plate6-A/France/HDF-IPP01550/2026_H3N2,40,0.09976,0.09976
flu-seqneut-2026-UWMC-016,A/France/HDF-IPP01550/2026_H3N2,plate6-A/France/HDF-IPP01550/2026_H3N2,92,0.0009611,0.0009611
flu-seqneut-2026-UWMC-016,A/France/HDF-IPP01550/2026_H3N2,plate6-A/France/HDF-IPP01550/2026_H3N2,212,0.05973,0.05973
flu-seqneut-2026-UWMC-016,A/France/HDF-IPP01550/2026_H3N2,plate6-A/France/HDF-IPP01550/2026_H3N2,487,0.2934,0.2934
flu-seqneut-2026-UWMC-016,A/France/HDF-IPP01550/2026_H3N2,plate6-A/France/HDF-IPP01550/2026_H3N2,1119,0.6352,0.6352
flu-seqneut-2026-UWMC-016,A/France/HDF-IPP01550/2026_H3N2,plate6-A/France/HDF-IPP01550/2026_H3N2,2575,0.9258,0.9258
flu-seqneut-2026-UWMC-016,A/France/HDF-IPP01550/2026_H3N2,plate6-A/France/HDF-IPP01550/2026_H3N2,5921,1.09,1
flu-seqneut-2026-UWMC-016,A/France/HDF-IPP01550/2026_H3N2,plate6-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,0.955,0.955
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate6-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0.06176,0.06176
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate6-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0.1251,0.1251
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate6-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0.4237,0.4237
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate6-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0.7889,0.7889
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate6-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,0.431,0.431
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate6-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,0.6094,0.6094
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate6-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,0.7497,0.7497
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate6-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,0.9905,0.9905
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate6-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0.08492,0.08492
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate6-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0.1844,0.1844
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate6-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0.4987,0.4987
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate6-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.3501,0.3501
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate6-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,0.5438,0.5438
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate6-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,1.038,1
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate6-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,1.121,1
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate6-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,0.935,0.935
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate6-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0.2664,0.2664
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate6-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,0.5038,0.5038
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate6-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,0.7863,0.7863
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate6-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,1.027,1
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate6-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,0.6783,0.6783
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate6-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,0.8599,0.8599
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate6-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,1.456,1
flu-seqneut-2026-UWMC-016,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate6-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,0.8451,0.8451
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate6-A/France/NAQ-HCL026010957001/2026_H3N2,40,0.112,0.112
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate6-A/France/NAQ-HCL026010957001/2026_H3N2,92,0.2886,0.2886
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate6-A/France/NAQ-HCL026010957001/2026_H3N2,212,0.8308,0.8308
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate6-A/France/NAQ-HCL026010957001/2026_H3N2,487,0.4737,0.4737
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate6-A/France/NAQ-HCL026010957001/2026_H3N2,1119,0.7492,0.7492
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate6-A/France/NAQ-HCL026010957001/2026_H3N2,2575,1.138,1
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate6-A/France/NAQ-HCL026010957001/2026_H3N2,5921,1.248,1
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026010957001/2026_H3N2,plate6-A/France/NAQ-HCL026010957001/2026_H3N2,1.362e+04,0.8349,0.8349
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026046169102/2025_H1N1,plate6-A/France/NAQ-HCL026046169102/2025_H1N1,40,0.1983,0.1983
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026046169102/2025_H1N1,plate6-A/France/NAQ-HCL026046169102/2025_H1N1,92,0.3487,0.3487
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026046169102/2025_H1N1,plate6-A/France/NAQ-HCL026046169102/2025_H1N1,212,0.63,0.63
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026046169102/2025_H1N1,plate6-A/France/NAQ-HCL026046169102/2025_H1N1,487,0.7184,0.7184
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026046169102/2025_H1N1,plate6-A/France/NAQ-HCL026046169102/2025_H1N1,1119,0.691,0.691
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026046169102/2025_H1N1,plate6-A/France/NAQ-HCL026046169102/2025_H1N1,2575,0.9564,0.9564
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026046169102/2025_H1N1,plate6-A/France/NAQ-HCL026046169102/2025_H1N1,5921,1.638,1
flu-seqneut-2026-UWMC-016,A/France/NAQ-HCL026046169102/2025_H1N1,plate6-A/France/NAQ-HCL026046169102/2025_H1N1,1.362e+04,0.7839,0.7839
flu-seqneut-2026-UWMC-016,A/France/OCC-HCL026013263701/2026_H3N2,plate6-A/France/OCC-HCL026013263701/2026_H3N2,40,0,0
flu-seqneut-2026-UWMC-016,A/France/OCC-HCL026013263701/2026_H3N2,plate6-A/France/OCC-HCL026013263701/2026_H3N2,92,0.0002529,0.0002529
flu-seqneut-2026-UWMC-016,A/France/OCC-HCL026013263701/2026_H3N2,plate6-A/France/OCC-HCL026013263701/2026_H3N2,212,0.05396,0.05396
flu-seqneut-2026-UWMC-016,A/France/OCC-HCL026013263701/2026_H3N2,plate6-A/France/OCC-HCL026013263701/2026_H3N2,487,0.2277,0.2277
flu-seqneut-2026-UWMC-016,A/France/OCC-HCL026013263701/2026_H3N2,plate6-A/France/OCC-HCL026013263701/2026_H3N2,1119,0.5223,0.5223
