serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-030,A/Ohio/259/2024_H1N1,plate3-A/Ohio/259/2024_H1N1,92,0.8709,0.8709
flu-seqneut-2026-SCH-030,A/Ohio/259/2024_H1N1,plate3-A/Ohio/259/2024_H1N1,212,1.375,1
flu-seqneut-2026-SCH-030,A/Ohio/259/2024_H1N1,plate3-A/Ohio/259/2024_H1N1,487,0.4313,0.4313
flu-seqneut-2026-SCH-030,A/Ohio/259/2024_H1N1,plate3-A/Ohio/259/2024_H1N1,1119,2.111,1
flu-seqneut-2026-SCH-030,A/Ohio/259/2024_H1N1,plate3-A/Ohio/259/2024_H1N1,2575,2.024,1
flu-seqneut-2026-SCH-030,A/Ohio/259/2024_H1N1,plate3-A/Ohio/259/2024_H1N1,5921,1.093,1
flu-seqneut-2026-SCH-030,A/Ohio/259/2024_H1N1,plate3-A/Ohio/259/2024_H1N1,1.362e+04,1.453,1
flu-seqneut-2026-SCH-030,A/Oregon/81/2025_H3N2,plate3-A/Oregon/81/2025_H3N2,40,0.3143,0.3143
flu-seqneut-2026-SCH-030,A/Oregon/81/2025_H3N2,plate3-A/Oregon/81/2025_H3N2,92,0.9409,0.9409
flu-seqneut-2026-SCH-030,A/Oregon/81/2025_H3N2,plate3-A/Oregon/81/2025_H3N2,212,1.054,1
flu-seqneut-2026-SCH-030,A/Oregon/81/2025_H3N2,plate3-A/Oregon/81/2025_H3N2,487,0.4649,0.4649
flu-seqneut-2026-SCH-030,A/Oregon/81/2025_H3N2,plate3-A/Oregon/81/2025_H3N2,1119,1.476,1
flu-seqneut-2026-SCH-030,A/Oregon/81/2025_H3N2,plate3-A/Oregon/81/2025_H3N2,2575,0.9812,0.9812
flu-seqneut-2026-SCH-030,A/Oregon/81/2025_H3N2,plate3-A/Oregon/81/2025_H3N2,5921,0.7873,0.7873
flu-seqneut-2026-SCH-030,A/Oregon/81/2025_H3N2,plate3-A/Oregon/81/2025_H3N2,1.362e+04,1.029,1
flu-seqneut-2026-SCH-030,A/PaisVasco/70369726/2026_H1N1,plate3-A/PaisVasco/70369726/2026_H1N1,40,0.2597,0.2597
flu-seqneut-2026-SCH-030,A/PaisVasco/70369726/2026_H1N1,plate3-A/PaisVasco/70369726/2026_H1N1,92,0.9708,0.9708
flu-seqneut-2026-SCH-030,A/PaisVasco/70369726/2026_H1N1,plate3-A/PaisVasco/70369726/2026_H1N1,212,1.135,1
flu-seqneut-2026-SCH-030,A/PaisVasco/70369726/2026_H1N1,plate3-A/PaisVasco/70369726/2026_H1N1,487,0.4248,0.4248
flu-seqneut-2026-SCH-030,A/PaisVasco/70369726/2026_H1N1,plate3-A/PaisVasco/70369726/2026_H1N1,1119,1.828,1
flu-seqneut-2026-SCH-030,A/PaisVasco/70369726/2026_H1N1,plate3-A/PaisVasco/70369726/2026_H1N1,2575,1.245,1
flu-seqneut-2026-SCH-030,A/PaisVasco/70369726/2026_H1N1,plate3-A/PaisVasco/70369726/2026_H1N1,5921,0.8846,0.8846
flu-seqneut-2026-SCH-030,A/PaisVasco/70369726/2026_H1N1,plate3-A/PaisVasco/70369726/2026_H1N1,1.362e+04,1.004,1
flu-seqneut-2026-SCH-030,A/RiodeJaneiro/331/2026_H3N2,plate3-A/RiodeJaneiro/331/2026_H3N2,40,0.1782,0.1782
flu-seqneut-2026-SCH-030,A/RiodeJaneiro/331/2026_H3N2,plate3-A/RiodeJaneiro/331/2026_H3N2,92,0.539,0.539
flu-seqneut-2026-SCH-030,A/RiodeJaneiro/331/2026_H3N2,plate3-A/RiodeJaneiro/331/2026_H3N2,212,0.8805,0.8805
flu-seqneut-2026-SCH-030,A/RiodeJaneiro/331/2026_H3N2,plate3-A/RiodeJaneiro/331/2026_H3N2,487,0.3658,0.3658
flu-seqneut-2026-SCH-030,A/RiodeJaneiro/331/2026_H3N2,plate3-A/RiodeJaneiro/331/2026_H3N2,1119,1.524,1
flu-seqneut-2026-SCH-030,A/RiodeJaneiro/331/2026_H3N2,plate3-A/RiodeJaneiro/331/2026_H3N2,2575,1.477,1
flu-seqneut-2026-SCH-030,A/RiodeJaneiro/331/2026_H3N2,plate3-A/RiodeJaneiro/331/2026_H3N2,5921,0.6057,0.6057
flu-seqneut-2026-SCH-030,A/RiodeJaneiro/331/2026_H3N2,plate3-A/RiodeJaneiro/331/2026_H3N2,1.362e+04,0.8847,0.8847
flu-seqneut-2026-SCH-030,A/Saskatchewan/SKFLU477299/2025_H3N2,plate3-A/Saskatchewan/SKFLU477299/2025_H3N2,40,0.2812,0.2812
flu-seqneut-2026-SCH-030,A/Saskatchewan/SKFLU477299/2025_H3N2,plate3-A/Saskatchewan/SKFLU477299/2025_H3N2,92,0.677,0.677
flu-seqneut-2026-SCH-030,A/Saskatchewan/SKFLU477299/2025_H3N2,plate3-A/Saskatchewan/SKFLU477299/2025_H3N2,212,1.91,1
flu-seqneut-2026-SCH-030,A/Saskatchewan/SKFLU477299/2025_H3N2,plate3-A/Saskatchewan/SKFLU477299/2025_H3N2,487,0.5536,0.5536
flu-seqneut-2026-SCH-030,A/Saskatchewan/SKFLU477299/2025_H3N2,plate3-A/Saskatchewan/SKFLU477299/2025_H3N2,1119,1.507,1
flu-seqneut-2026-SCH-030,A/Saskatchewan/SKFLU477299/2025_H3N2,plate3-A/Saskatchewan/SKFLU477299/2025_H3N2,2575,1.41,1
flu-seqneut-2026-SCH-030,A/Saskatchewan/SKFLU477299/2025_H3N2,plate3-A/Saskatchewan/SKFLU477299/2025_H3N2,5921,0.6512,0.6512
flu-seqneut-2026-SCH-030,A/Saskatchewan/SKFLU477299/2025_H3N2,plate3-A/Saskatchewan/SKFLU477299/2025_H3N2,1.362e+04,0.7876,0.7876
flu-seqneut-2026-SCH-030,A/Saskatchewan/SKFLU490586/2026_H1N1,plate3-A/Saskatchewan/SKFLU490586/2026_H1N1,40,0.1607,0.1607
flu-seqneut-2026-SCH-030,A/Saskatchewan/SKFLU490586/2026_H1N1,plate3-A/Saskatchewan/SKFLU490586/2026_H1N1,92,0.8267,0.8267
flu-seqneut-2026-SCH-030,A/Saskatchewan/SKFLU490586/2026_H1N1,plate3-A/Saskatchewan/SKFLU490586/2026_H1N1,212,1.6,1
flu-seqneut-2026-SCH-030,A/Saskatchewan/SKFLU490586/2026_H1N1,plate3-A/Saskatchewan/SKFLU490586/2026_H1N1,487,0.4301,0.4301
flu-seqneut-2026-SCH-030,A/Saskatchewan/SKFLU490586/2026_H1N1,plate3-A/Saskatchewan/SKFLU490586/2026_H1N1,1119,1.632,1
flu-seqneut-2026-SCH-030,A/Saskatchewan/SKFLU490586/2026_H1N1,plate3-A/Saskatchewan/SKFLU490586/2026_H1N1,2575,1.233,1
flu-seqneut-2026-SCH-030,A/Saskatchewan/SKFLU490586/2026_H1N1,plate3-A/Saskatchewan/SKFLU490586/2026_H1N1,5921,0.8485,0.8485
flu-seqneut-2026-SCH-030,A/Saskatchewan/SKFLU490586/2026_H1N1,plate3-A/Saskatchewan/SKFLU490586/2026_H1N1,1.362e+04,1.313,1
flu-seqneut-2026-SCH-030,A/Singapore/KK2768/2025_H1N1,plate3-A/Singapore/KK2768/2025_H1N1,40,0.2249,0.2249
flu-seqneut-2026-SCH-030,A/Singapore/KK2768/2025_H1N1,plate3-A/Singapore/KK2768/2025_H1N1,92,1.05,1
flu-seqneut-2026-SCH-030,A/Singapore/KK2768/2025_H1N1,plate3-A/Singapore/KK2768/2025_H1N1,212,1.901,1
flu-seqneut-2026-SCH-030,A/Singapore/KK2768/2025_H1N1,plate3-A/Singapore/KK2768/2025_H1N1,487,0.4963,0.4963
flu-seqneut-2026-SCH-030,A/Singapore/KK2768/2025_H1N1,plate3-A/Singapore/KK2768/2025_H1N1,1119,2.283,1
flu-seqneut-2026-SCH-030,A/Singapore/KK2768/2025_H1N1,plate3-A/Singapore/KK2768/2025_H1N1,2575,1.218,1
flu-seqneut-2026-SCH-030,A/Singapore/KK2768/2025_H1N1,plate3-A/Singapore/KK2768/2025_H1N1,5921,1.025,1
flu-seqneut-2026-SCH-030,A/Singapore/KK2768/2025_H1N1,plate3-A/Singapore/KK2768/2025_H1N1,1.362e+04,1.124,1
flu-seqneut-2026-SCH-030,A/Singapore/MOH0547/2024_H1N1,plate3-A/Singapore/MOH0547/2024_H1N1,40,0.1628,0.1628
flu-seqneut-2026-SCH-030,A/Singapore/MOH0547/2024_H1N1,plate3-A/Singapore/MOH0547/2024_H1N1,92,0.7082,0.7082
flu-seqneut-2026-SCH-030,A/Singapore/MOH0547/2024_H1N1,plate3-A/Singapore/MOH0547/2024_H1N1,212,1.489,1
flu-seqneut-2026-SCH-030,A/Singapore/MOH0547/2024_H1N1,plate3-A/Singapore/MOH0547/2024_H1N1,487,0.3937,0.3937
flu-seqneut-2026-SCH-030,A/Singapore/MOH0547/2024_H1N1,plate3-A/Singapore/MOH0547/2024_H1N1,1119,1.903,1
flu-seqneut-2026-SCH-030,A/Singapore/MOH0547/2024_H1N1,plate3-A/Singapore/MOH0547/2024_H1N1,2575,1.565,1
flu-seqneut-2026-SCH-030,A/Singapore/MOH0547/2024_H1N1,plate3-A/Singapore/MOH0547/2024_H1N1,5921,0.9099,0.9099
flu-seqneut-2026-SCH-030,A/Singapore/MOH0547/2024_H1N1,plate3-A/Singapore/MOH0547/2024_H1N1,1.362e+04,1.089,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate3-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,40,0.1932,0.1932
flu-seqneut-2026-SCH-030,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate3-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,92,0.6159,0.6159
flu-seqneut-2026-SCH-030,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate3-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,212,1.292,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate3-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,487,0.503,0.503
flu-seqneut-2026-SCH-030,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate3-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1119,1.637,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate3-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,2575,1.263,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate3-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,5921,0.784,0.784
flu-seqneut-2026-SCH-030,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate3-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1.362e+04,1.065,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/NICD-R01668/2026_H1N1,plate3-A/SouthAfrica/NICD-R01668/2026_H1N1,40,0.2152,0.2152
flu-seqneut-2026-SCH-030,A/SouthAfrica/NICD-R01668/2026_H1N1,plate3-A/SouthAfrica/NICD-R01668/2026_H1N1,92,1.355,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/NICD-R01668/2026_H1N1,plate3-A/SouthAfrica/NICD-R01668/2026_H1N1,212,1.438,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/NICD-R01668/2026_H1N1,plate3-A/SouthAfrica/NICD-R01668/2026_H1N1,487,0.4763,0.4763
flu-seqneut-2026-SCH-030,A/SouthAfrica/NICD-R01668/2026_H1N1,plate3-A/SouthAfrica/NICD-R01668/2026_H1N1,1119,1.972,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/NICD-R01668/2026_H1N1,plate3-A/SouthAfrica/NICD-R01668/2026_H1N1,2575,1.531,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/NICD-R01668/2026_H1N1,plate3-A/SouthAfrica/NICD-R01668/2026_H1N1,5921,0.8365,0.8365
flu-seqneut-2026-SCH-030,A/SouthAfrica/NICD-R01668/2026_H1N1,plate3-A/SouthAfrica/NICD-R01668/2026_H1N1,1.362e+04,1.4,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate3-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,40,0.2991,0.2991
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate3-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,92,0.8772,0.8772
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate3-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,212,1.325,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate3-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,487,0.4446,0.4446
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate3-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1119,1.881,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate3-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,2575,1.881,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate3-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,5921,0.9262,0.9262
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate3-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1.362e+04,0.9923,0.9923
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate3-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,40,0.2648,0.2648
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate3-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,92,0.9358,0.9358
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate3-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,212,1.401,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate3-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,487,0.3891,0.3891
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate3-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,1119,1.739,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate3-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,2575,1.16,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate3-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,5921,0.8903,0.8903
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate3-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,1.362e+04,1.051,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate3-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,40,0.1835,0.1835
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate3-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,92,0.9091,0.9091
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate3-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,212,1.338,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate3-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,487,0.4903,0.4903
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate3-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1119,1.861,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate3-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,2575,1.402,1
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate3-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,5921,0.9919,0.9919
flu-seqneut-2026-SCH-030,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate3-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1.362e+04,1.221,1
flu-seqneut-2026-SCH-030,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate3-A/SouthCarolina/USAFSAM-17046/2026_H3N2,40,0.03754,0.03754
flu-seqneut-2026-SCH-030,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate3-A/SouthCarolina/USAFSAM-17046/2026_H3N2,92,0.554,0.554
flu-seqneut-2026-SCH-030,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate3-A/SouthCarolina/USAFSAM-17046/2026_H3N2,212,0.9013,0.9013
flu-seqneut-2026-SCH-030,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate3-A/SouthCarolina/USAFSAM-17046/2026_H3N2,487,0.3221,0.3221
flu-seqneut-2026-SCH-030,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate3-A/SouthCarolina/USAFSAM-17046/2026_H3N2,1119,1.339,1
flu-seqneut-2026-SCH-030,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate3-A/SouthCarolina/USAFSAM-17046/2026_H3N2,2575,0.9432,0.9432
flu-seqneut-2026-SCH-030,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate3-A/SouthCarolina/USAFSAM-17046/2026_H3N2,5921,0.7202,0.7202
flu-seqneut-2026-SCH-030,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate3-A/SouthCarolina/USAFSAM-17046/2026_H3N2,1.362e+04,0.9286,0.9286
flu-seqneut-2026-SCH-030,A/South_Australia/2527213276/2025_H3N2,plate3-A/South_Australia/2527213276/2025_H3N2,40,0.09059,0.09059
flu-seqneut-2026-SCH-030,A/South_Australia/2527213276/2025_H3N2,plate3-A/South_Australia/2527213276/2025_H3N2,92,0.5302,0.5302
flu-seqneut-2026-SCH-030,A/South_Australia/2527213276/2025_H3N2,plate3-A/South_Australia/2527213276/2025_H3N2,212,0.9086,0.9086
flu-seqneut-2026-SCH-030,A/South_Australia/2527213276/2025_H3N2,plate3-A/South_Australia/2527213276/2025_H3N2,487,0.2708,0.2708
flu-seqneut-2026-SCH-030,A/South_Australia/2527213276/2025_H3N2,plate3-A/South_Australia/2527213276/2025_H3N2,1119,1.26,1
flu-seqneut-2026-SCH-030,A/South_Australia/2527213276/2025_H3N2,plate3-A/South_Australia/2527213276/2025_H3N2,2575,0.8251,0.8251
flu-seqneut-2026-SCH-030,A/South_Australia/2527213276/2025_H3N2,plate3-A/South_Australia/2527213276/2025_H3N2,5921,0.7858,0.7858
flu-seqneut-2026-SCH-030,A/South_Australia/2527213276/2025_H3N2,plate3-A/South_Australia/2527213276/2025_H3N2,1.362e+04,1.281,1
flu-seqneut-2026-SCH-030,A/StPetersburg/RII-25-2600S/2026_H3N2,plate3-A/StPetersburg/RII-25-2600S/2026_H3N2,40,0.1246,0.1246
flu-seqneut-2026-SCH-030,A/StPetersburg/RII-25-2600S/2026_H3N2,plate3-A/StPetersburg/RII-25-2600S/2026_H3N2,92,0.8166,0.8166
flu-seqneut-2026-SCH-030,A/StPetersburg/RII-25-2600S/2026_H3N2,plate3-A/StPetersburg/RII-25-2600S/2026_H3N2,212,0.756,0.756
flu-seqneut-2026-SCH-030,A/StPetersburg/RII-25-2600S/2026_H3N2,plate3-A/StPetersburg/RII-25-2600S/2026_H3N2,487,0.4234,0.4234
flu-seqneut-2026-SCH-030,A/StPetersburg/RII-25-2600S/2026_H3N2,plate3-A/StPetersburg/RII-25-2600S/2026_H3N2,1119,1.792,1
flu-seqneut-2026-SCH-030,A/StPetersburg/RII-25-2600S/2026_H3N2,plate3-A/StPetersburg/RII-25-2600S/2026_H3N2,2575,1.182,1
flu-seqneut-2026-SCH-030,A/StPetersburg/RII-25-2600S/2026_H3N2,plate3-A/StPetersburg/RII-25-2600S/2026_H3N2,5921,0.7599,0.7599
flu-seqneut-2026-SCH-030,A/StPetersburg/RII-25-2600S/2026_H3N2,plate3-A/StPetersburg/RII-25-2600S/2026_H3N2,1.362e+04,0.7995,0.7995
flu-seqneut-2026-SCH-030,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate3-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,40,0.2581,0.2581
flu-seqneut-2026-SCH-030,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate3-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,92,0.9465,0.9465
flu-seqneut-2026-SCH-030,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate3-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,212,1.224,1
flu-seqneut-2026-SCH-030,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate3-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,487,0.5484,0.5484
flu-seqneut-2026-SCH-030,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate3-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,1119,1.939,1
flu-seqneut-2026-SCH-030,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate3-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,2575,1.552,1
flu-seqneut-2026-SCH-030,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate3-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,5921,0.8672,0.8672
flu-seqneut-2026-SCH-030,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate3-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,1.362e+04,0.9099,0.9099
flu-seqneut-2026-SCH-030,A/Texas/29/2026_H1N1,plate3-A/Texas/29/2026_H1N1,40,0.2644,0.2644
flu-seqneut-2026-SCH-030,A/Texas/29/2026_H1N1,plate3-A/Texas/29/2026_H1N1,92,1.277,1
flu-seqneut-2026-SCH-030,A/Texas/29/2026_H1N1,plate3-A/Texas/29/2026_H1N1,212,1.419,1
flu-seqneut-2026-SCH-030,A/Texas/29/2026_H1N1,plate3-A/Texas/29/2026_H1N1,487,0.4632,0.4632
flu-seqneut-2026-SCH-030,A/Texas/29/2026_H1N1,plate3-A/Texas/29/2026_H1N1,1119,2.006,1
flu-seqneut-2026-SCH-030,A/Texas/29/2026_H1N1,plate3-A/Texas/29/2026_H1N1,2575,1.337,1
flu-seqneut-2026-SCH-030,A/Texas/29/2026_H1N1,plate3-A/Texas/29/2026_H1N1,5921,0.9102,0.9102
flu-seqneut-2026-SCH-030,A/Texas/29/2026_H1N1,plate3-A/Texas/29/2026_H1N1,1.362e+04,1.019,1
flu-seqneut-2026-SCH-030,A/Thailand/8/2022_H3N2,plate3-A/Thailand/8/2022_H3N2,40,0.08937,0.08937
flu-seqneut-2026-SCH-030,A/Thailand/8/2022_H3N2,plate3-A/Thailand/8/2022_H3N2,92,0.9824,0.9824
flu-seqneut-2026-SCH-030,A/Thailand/8/2022_H3N2,plate3-A/Thailand/8/2022_H3N2,212,0.8793,0.8793
flu-seqneut-2026-SCH-030,A/Thailand/8/2022_H3N2,plate3-A/Thailand/8/2022_H3N2,487,0.372,0.372
flu-seqneut-2026-SCH-030,A/Thailand/8/2022_H3N2,plate3-A/Thailand/8/2022_H3N2,1119,1.838,1
flu-seqneut-2026-SCH-030,A/Thailand/8/2022_H3N2,plate3-A/Thailand/8/2022_H3N2,2575,1.252,1
flu-seqneut-2026-SCH-030,A/Thailand/8/2022_H3N2,plate3-A/Thailand/8/2022_H3N2,5921,0.5835,0.5835
flu-seqneut-2026-SCH-030,A/Thailand/8/2022_H3N2,plate3-A/Thailand/8/2022_H3N2,1.362e+04,0.632,0.632
flu-seqneut-2026-SCH-030,A/Tokyo/EIS11-277/2024_H1N1,plate3-A/Tokyo/EIS11-277/2024_H1N1,40,0.04381,0.04381
flu-seqneut-2026-SCH-030,A/Tokyo/EIS11-277/2024_H1N1,plate3-A/Tokyo/EIS11-277/2024_H1N1,92,0.5668,0.5668
flu-seqneut-2026-SCH-030,A/Tokyo/EIS11-277/2024_H1N1,plate3-A/Tokyo/EIS11-277/2024_H1N1,212,1.229,1
flu-seqneut-2026-SCH-030,A/Tokyo/EIS11-277/2024_H1N1,plate3-A/Tokyo/EIS11-277/2024_H1N1,487,0.3568,0.3568
flu-seqneut-2026-SCH-030,A/Tokyo/EIS11-277/2024_H1N1,plate3-A/Tokyo/EIS11-277/2024_H1N1,1119,1.888,1
flu-seqneut-2026-SCH-030,A/Tokyo/EIS11-277/2024_H1N1,plate3-A/Tokyo/EIS11-277/2024_H1N1,2575,1.212,1
flu-seqneut-2026-SCH-030,A/Tokyo/EIS11-277/2024_H1N1,plate3-A/Tokyo/EIS11-277/2024_H1N1,5921,1.045,1
flu-seqneut-2026-SCH-030,A/Tokyo/EIS11-277/2024_H1N1,plate3-A/Tokyo/EIS11-277/2024_H1N1,1.362e+04,1.005,1
flu-seqneut-2026-SCH-030,A/Ukraine/5214/2026_H1N1,plate3-A/Ukraine/5214/2026_H1N1,40,0.2583,0.2583
flu-seqneut-2026-SCH-030,A/Ukraine/5214/2026_H1N1,plate3-A/Ukraine/5214/2026_H1N1,92,0.7948,0.7948
flu-seqneut-2026-SCH-030,A/Ukraine/5214/2026_H1N1,plate3-A/Ukraine/5214/2026_H1N1,212,1.274,1
flu-seqneut-2026-SCH-030,A/Ukraine/5214/2026_H1N1,plate3-A/Ukraine/5214/2026_H1N1,487,0.5919,0.5919
flu-seqneut-2026-SCH-030,A/Ukraine/5214/2026_H1N1,plate3-A/Ukraine/5214/2026_H1N1,1119,2.277,1
flu-seqneut-2026-SCH-030,A/Ukraine/5214/2026_H1N1,plate3-A/Ukraine/5214/2026_H1N1,2575,1.255,1
flu-seqneut-2026-SCH-030,A/Ukraine/5214/2026_H1N1,plate3-A/Ukraine/5214/2026_H1N1,5921,0.923,0.923
flu-seqneut-2026-SCH-030,A/Ukraine/5214/2026_H1N1,plate3-A/Ukraine/5214/2026_H1N1,1.362e+04,1.212,1
flu-seqneut-2026-SCH-030,A/Uppsala/SE26-01293/2026_H1N1,plate3-A/Uppsala/SE26-01293/2026_H1N1,40,0.2485,0.2485
flu-seqneut-2026-SCH-030,A/Uppsala/SE26-01293/2026_H1N1,plate3-A/Uppsala/SE26-01293/2026_H1N1,92,1.308,1
flu-seqneut-2026-SCH-030,A/Uppsala/SE26-01293/2026_H1N1,plate3-A/Uppsala/SE26-01293/2026_H1N1,212,1.271,1
flu-seqneut-2026-SCH-030,A/Uppsala/SE26-01293/2026_H1N1,plate3-A/Uppsala/SE26-01293/2026_H1N1,487,0.5501,0.5501
flu-seqneut-2026-SCH-030,A/Uppsala/SE26-01293/2026_H1N1,plate3-A/Uppsala/SE26-01293/2026_H1N1,1119,2.195,1
flu-seqneut-2026-SCH-030,A/Uppsala/SE26-01293/2026_H1N1,plate3-A/Uppsala/SE26-01293/2026_H1N1,2575,1.49,1
flu-seqneut-2026-SCH-030,A/Uppsala/SE26-01293/2026_H1N1,plate3-A/Uppsala/SE26-01293/2026_H1N1,5921,1.095,1
