group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Massachusetts/18/2022_H3N2,plate42-A/Massachusetts/18/2022_H3N2,7.343e-05,upper,4.46e-05,7.343e-05,upper,4.836,0.9978,0,0.9982,0.001146
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate42-A/Massachusetts/ISC-1856/2025_H3N2,8.292e-05,interpolated,9.274e-05,9.274e-05,interpolated,1.638,0.9162,0,0.9982,0.007778
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Mauritius/26000203/2026_H1N1,plate42-A/Mauritius/26000203/2026_H1N1,0.01543,interpolated,0.01649,0.01649,interpolated,2.379,0.927,0,0.8251,0.1058
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Michigan/8/2026_H3N2,plate42-A/Michigan/8/2026_H3N2,0.0001042,interpolated,0.0001042,0.0001042,interpolated,2.743,1,0,0.9997,0.004011
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate42-A/Michigan/UM-10068071276/2025_H3N2,0.0001567,interpolated,0.0001567,0.0001567,interpolated,2.804,1,0,0.9857,0.0368
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate42-A/Michigan/UM-10068134090/2025_H3N2,0.0001534,interpolated,0.0002133,0.0002133,interpolated,4.884,0.6,0,0.8885,0.06372
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate42-A/Michigan/UM-10068449788/2025_H3N2,9.991e-05,interpolated,0.0001464,0.0001464,interpolated,3.419,0.6355,0,0.9999,0.002032
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate42-A/Michigan/UM-10068456988/2025_H3N2,0.0001356,interpolated,0.0001356,0.0001356,interpolated,1.91,1,0,0.9883,0.02854
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate42-A/Michigan/UM-10068747355/2026_H3N2,0.000121,interpolated,0.0001578,0.0001578,interpolated,3.442,0.7005,0,1,0.0006946
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/MinasGerais/410/2026_H1N1,plate42-A/MinasGerais/410/2026_H1N1,0.01819,interpolated,0.01862,0.01862,interpolated,3.692,0.9593,0,0.9729,0.03924
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/MinasGerais/671/2026_H1N1,plate42-A/MinasGerais/671/2026_H1N1,0.01726,interpolated,0.01726,0.01726,interpolated,1.212,1,0,0.9666,0.03924
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Mississippi/20/2026_H1N1,plate42-A/Mississippi/20/2026_H1N1,0.01007,interpolated,0.0101,0.0101,interpolated,3.181,0.9948,0,0.9546,0.06576
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Missouri/11/2025_cell_H1N1,plate42-A/Missouri/11/2025_cell_H1N1,0.006916,interpolated,0.006916,0.006916,interpolated,0.9841,1,0,0.6741,0.1763
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Missouri/11/2025_egg_H1N1,plate42-A/Missouri/11/2025_egg_H1N1,0.0008263,interpolated,0.0008263,0.0008263,interpolated,1.547,1,0,0.9586,0.08253
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate42-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0001194,interpolated,0.0001332,0.0001332,interpolated,4.805,0.7961,0,1,0.0004907
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Montana/51/2025_H3N2,plate42-A/Montana/51/2025_H3N2,0.0001401,interpolated,0.0001465,0.0001465,interpolated,3.9,0.9202,0,1,0.0008693
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate42-A/NakhonPhanom/P495/2026_H3N2,0.0001396,interpolated,0.0001677,0.0001677,interpolated,3.604,0.758,0,0.9995,0.005771
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Navarra/260009/2025_H3N2,plate42-A/Navarra/260009/2025_H3N2,9.644e-05,interpolated,9.644e-05,9.644e-05,interpolated,3.64,1,0,1,0.0008088
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Nebraska/34/2026_H1N1,plate42-A/Nebraska/34/2026_H1N1,0.007859,interpolated,0.007867,0.007867,interpolated,1.501,0.9992,0,0.9413,0.07515
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Netherlands/10008/2026_H1N1,plate42-A/Netherlands/10008/2026_H1N1,0.0236,interpolated,0.02374,0.02374,interpolated,1.558,0.9956,0,0.9263,0.04776
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Netherlands/2398/2025_H1N1,plate42-A/Netherlands/2398/2025_H1N1,0.025,lower,0.03561,0.025,lower,1.098,0.9595,0,0.6789,0.08909
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Netherlands/543/2026_H1N1,plate42-A/Netherlands/543/2026_H1N1,0.01062,interpolated,0.01191,0.01191,interpolated,1.173,0.9372,0,0.7775,0.1236
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Netherlands/864/2026_H1N1,plate42-A/Netherlands/864/2026_H1N1,0.01279,interpolated,0.01338,0.01338,interpolated,1.753,0.9618,0,0.9461,0.05834
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Netherlands/888/2026_H3N2,plate42-A/Netherlands/888/2026_H3N2,0.0001708,interpolated,0.0001708,0.0001708,interpolated,4.783,1,0,0.9994,0.008316
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Netherlands/968/2026_H3N2,plate42-A/Netherlands/968/2026_H3N2,0.0001452,interpolated,0.0001452,0.0001452,interpolated,2.765,1,0,0.9996,0.006254
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate42-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.01248,interpolated,0.013,0.013,interpolated,0.8288,0.9831,0,0.6887,0.1346
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate42-A/NewYork/NIRC-IS-1086/2026_H3N2,0.0002505,interpolated,0.0002942,0.0002942,interpolated,10,0.6,0,0.9644,0.04883
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate42-A/NordrheinWestfalen/54/2026_H3N2,0.0001501,interpolated,0.0001501,0.0001501,interpolated,8.647,1,0,0.9997,0.005769
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate42-A/NordrheinWestfalen/96/2026_H1N1,0.01428,interpolated,0.01428,0.01428,interpolated,1.38,1,0,0.9729,0.03979
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Norway/9556/2025_H1N1,plate42-A/Norway/9556/2025_H1N1,0.006632,interpolated,0.006632,0.006632,interpolated,1.193,1,0,0.9604,0.05842
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate42-A/NovaScotia/25-365-06099/2025_H3N2,7.343e-05,upper,6.894e-05,7.343e-05,upper,2.227,1,0,0.9998,0.002245
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Ohio/259/2024_H1N1,plate42-A/Ohio/259/2024_H1N1,0.009564,interpolated,0.009564,0.009564,interpolated,1.282,1,0,0.9533,0.06203
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate42-A/Ontario/PHL202550193/2025_H3N2,0.0001444,interpolated,0.0001444,0.0001444,interpolated,3.922,1,0,0.9881,0.03446
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Oregon/81/2025_H3N2,plate42-A/Oregon/81/2025_H3N2,0.0001089,interpolated,0.0001213,0.0001213,interpolated,2.983,0.8624,0,1,0.001599
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/PaisVasco/70369726/2026_H1N1,plate42-A/PaisVasco/70369726/2026_H1N1,0.007465,interpolated,0.009355,0.009355,interpolated,1.649,0.8446,0,0.9229,0.06947
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Parana/416133590/2026_H3N2,plate42-A/Parana/416133590/2026_H3N2,0.0002717,interpolated,0.0003051,0.0003051,interpolated,3.233,0.8436,0,0.9969,0.01823
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate42-A/Peru/ANC-INS-062/2026_H3N2,7.343e-05,upper,5.746e-05,7.343e-05,upper,2.949,0.7446,0,1,0.0002503
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Rhode_Island/11/2026_H1N1,plate42-A/Rhode_Island/11/2026_H1N1,0.01133,interpolated,0.01171,0.01171,interpolated,1.506,0.9757,0,0.9381,0.0645
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate42-A/RiodeJaneiro/331/2026_H3N2,0.0001764,interpolated,0.0002147,0.0002147,interpolated,2.351,0.8151,0,0.9998,0.00411
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Romania/612042/2026_H3N2,plate42-A/Romania/612042/2026_H3N2,0.0001077,interpolated,0.0001199,0.0001199,interpolated,2.972,0.8633,0,1,0.0008414
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/SantaCatarina/508/2026_H3N2,plate42-A/SantaCatarina/508/2026_H3N2,0.0001077,interpolated,0.0001272,0.0001272,interpolated,3.349,0.7868,0,1,0.0003527
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate42-A/Saskatchewan/SKFLU477299/2025_H3N2,9.004e-05,interpolated,9.942e-05,9.942e-05,interpolated,3.346,0.859,0,0.9999,0.002023
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate42-A/Saskatchewan/SKFLU477727/2025_H3N2,0.0001301,interpolated,0.0001313,0.0001313,interpolated,2.997,0.986,0,0.9994,0.006641
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate42-A/Saskatchewan/SKFLU490586/2026_H1N1,0.006087,interpolated,0.006599,0.006599,interpolated,1.499,0.943,0,0.8418,0.1271
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Singapore/GP20238/2024_H3N2,plate42-A/Singapore/GP20238/2024_H3N2,7.343e-05,upper,5.099e-05,7.343e-05,upper,8.203,1,0,0.9983,0.0006402
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Singapore/KK2768/2025_H1N1,plate42-A/Singapore/KK2768/2025_H1N1,0.01157,interpolated,0.01201,0.01201,interpolated,3.026,0.947,0,0.9061,0.08847
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Singapore/MOH0547/2024_H1N1,plate42-A/Singapore/MOH0547/2024_H1N1,0.008957,interpolated,0.01011,0.01011,interpolated,1.646,0.91,0,0.8441,0.1134
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Singapore/NTF0577/2025_H3N2,plate42-A/Singapore/NTF0577/2025_H3N2,9.532e-05,interpolated,0.0001197,0.0001197,interpolated,3.101,0.7471,0,1,0.0005944
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Singapore/SAR8915/2025_H3N2,plate42-A/Singapore/SAR8915/2025_H3N2,7.343e-05,upper,7.058e-05,7.343e-05,upper,2.077,0.9386,0,1,0.0004537
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate42-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.006032,interpolated,0.006032,0.006032,interpolated,1.42,1,0,0.9799,0.04721
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate42-A/SouthAfrica/NICD-R01647/2026_H1N1,0.01777,interpolated,0.01777,0.01777,interpolated,1.291,1,0,0.9779,0.03131
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate42-A/SouthAfrica/NICD-R01668/2026_H1N1,0.006285,interpolated,0.006285,0.006285,interpolated,1.102,1,0,0.9466,0.0701
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate42-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.006468,interpolated,0.007238,0.007238,interpolated,1.904,0.9037,0,0.9362,0.07555
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate42-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.008957,interpolated,0.009375,0.009375,interpolated,1.968,0.957,0,0.9435,0.07063
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate42-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.00847,interpolated,0.00847,0.00847,interpolated,1.509,1,0,0.971,0.05155
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate42-A/SouthAustralia/2605715552/2026_H3N2,0.0001485,interpolated,0.0001733,0.0001733,interpolated,5.722,0.7066,0,0.9999,0.001915
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate42-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.0001199,interpolated,0.0001465,0.0001465,interpolated,4.978,0.6843,0,1,0.0004267
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/South_Australia/2523812314/2025_H3N2,plate42-A/South_Australia/2523812314/2025_H3N2,7.343e-05,upper,0.0001107,0.0001107,interpolated,3.687,0.6,0,0.999,0.005005
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/South_Australia/2527213276/2025_H3N2,plate42-A/South_Australia/2527213276/2025_H3N2,0.0001235,interpolated,0.0001297,0.0001297,interpolated,6.157,0.8688,0,1,2.12e-06
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate42-A/StPetersburg/RII-25-2042S/2025_H3N2,0.0001409,interpolated,0.0001409,0.0001409,interpolated,3.352,1,0,0.9994,0.007221
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate42-A/StPetersburg/RII-25-2321S/2025_H3N2,0.0001109,interpolated,0.0001182,0.0001182,interpolated,3.723,0.8947,0,1,0.0005435
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate42-A/StPetersburg/RII-25-2506S/2026_H3N2,0.0001742,interpolated,0.000193,0.000193,interpolated,2.391,0.8909,0,1,0.001217
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate42-A/StPetersburg/RII-25-2600S/2026_H3N2,7.746e-05,interpolated,7.746e-05,7.746e-05,interpolated,3.047,1,0,0.9988,0.006164
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate42-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.009222,interpolated,0.009222,0.009222,interpolated,1.662,1,0,0.9757,0.04813
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Sydney/1359/2024_H3N2,plate42-A/Sydney/1359/2024_H3N2,7.343e-05,upper,3.456e-05,7.343e-05,upper,3.021,0.6,0,0.9999,0.0001444
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Sydney/50/2026_H1N1,plate42-A/Sydney/50/2026_H1N1,0.0241,interpolated,0.02415,0.02415,interpolated,10,0.9903,0,0.9884,0.02082
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Texas/29/2026_H1N1,plate42-A/Texas/29/2026_H1N1,0.007231,interpolated,0.007347,0.007347,interpolated,1.796,0.9859,0,0.9892,0.03301
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Thailand/8/2022_H3N2,plate42-A/Thailand/8/2022_H3N2,7.343e-05,upper,1.219e-05,7.343e-05,upper,2.08,1,0,0.9461,0.001644
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Thuringen/16/2026_H3N2,plate42-A/Thuringen/16/2026_H3N2,0.0001112,interpolated,0.0001672,0.0001672,interpolated,3.95,0.6,0,0.9997,0.003429
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Thuringen/39/2026_H3N2,plate42-A/Thuringen/39/2026_H3N2,0.0002764,interpolated,0.0003247,0.0003247,interpolated,10,0.6,0,0.9719,0.03952
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate42-A/Tokyo/EIS11-277/2024_H1N1,0.008889,interpolated,0.01128,0.01128,interpolated,1.461,0.853,0,0.7207,0.1422
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Trieste/257/2025_H3N2,plate42-A/Trieste/257/2025_H3N2,0.0001164,interpolated,0.0001431,0.0001431,interpolated,4.272,0.7076,0,0.9998,0.003033
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Trieste/380/2026_H3N2,plate42-A/Trieste/380/2026_H3N2,0.0001133,interpolated,0.000146,0.000146,interpolated,2.973,0.7354,0,1,0.001048
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Ukraine/5214/2026_H1N1,plate42-A/Ukraine/5214/2026_H1N1,0.01088,interpolated,0.01132,0.01132,interpolated,1.222,0.9762,0,0.8827,0.0853
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate42-A/Uppsala/SE26-01293/2026_H1N1,0.01485,interpolated,0.01579,0.01579,interpolated,1.235,0.9632,0,0.7182,0.1348
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate42-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.01187,interpolated,0.01271,0.01271,interpolated,1.714,0.9446,0,0.8804,0.08858
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Victoria/2948/2025_H3N2,plate42-A/Victoria/2948/2025_H3N2,8.756e-05,interpolated,0.0001847,0.0001847,interpolated,1.639,0.647,0,0.9874,0.0214
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate42-A/Victoria/4897/2022_IVR-238_H1N1,0.003381,interpolated,0.003447,0.003447,interpolated,2.427,0.9769,0,0.9845,0.04912
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Vietnam/F7324/2024_H3N2,plate42-A/Vietnam/F7324/2024_H3N2,7.343e-05,upper,3.51e-05,7.343e-05,upper,1.63,1,0,0.9985,0.002889
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Vietnam/PF125413/2025_H1N1,plate42-A/Vietnam/PF125413/2025_H1N1,0.01861,interpolated,0.0192,0.0192,interpolated,3.693,0.9461,0,0.796,0.1146
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Vietnam/PF126009/2026_H1N1,plate42-A/Vietnam/PF126009/2026_H1N1,0.007564,interpolated,0.007564,0.007564,interpolated,1.07,1,0,0.9701,0.04851
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Virginia/82/2025_H1N1,plate42-A/Virginia/82/2025_H1N1,0.0159,interpolated,0.01726,0.01726,interpolated,1.658,0.9365,0,0.8663,0.08035
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Wisconsin/588/2019_H1N1,plate42-A/Wisconsin/588/2019_H1N1,0.007329,interpolated,0.00804,0.00804,interpolated,1.881,0.92,0,0.8948,0.1002
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Wisconsin/67/2022_H1N1,plate42-A/Wisconsin/67/2022_H1N1,0.00653,interpolated,0.00653,0.00653,interpolated,1.615,1,0,0.9343,0.08311
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate42-A/Zacapa/FLU-012/2025_H1N1,0.02263,interpolated,0.02566,0.025,lower,1.084,0.9365,0,0.7954,0.07784
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate42-A/Zambia/6-NIC-014/2026_H1N1,0.009764,interpolated,0.01037,0.01037,interpolated,1.652,0.9527,0,0.9278,0.07479
human,plate42,flu-seqneut-2026-VIDRL-215_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate42-A/Zambia/7-NIC-313/2026_H1N1,0.01229,interpolated,0.01354,0.01354,interpolated,2.35,0.8981,0,0.8483,0.1014
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate42-A/Andalucia/PMC-00977/2025_H1N1,0.02024,interpolated,0.0205,0.0205,interpolated,4.832,0.9708,0,0.9433,0.05652
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate42-A/Andalucia/PMC-01217/2025_H1N1,0.01659,interpolated,0.01659,0.01659,interpolated,1.935,1,0,0.9989,0.0078
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate42-A/Andalucia/PMC-01495/2025_H1N1,0.01222,interpolated,0.01309,0.01309,interpolated,1.63,0.947,0,0.85,0.1033
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/Arizona/40/2026_H1N1,plate42-A/Arizona/40/2026_H1N1,0.01793,interpolated,0.01875,0.01875,interpolated,1.829,0.9605,0,0.9234,0.05872
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate42-A/Astrakhan/RII-MH273373S/2025_H3N2,0.005355,interpolated,0.005513,0.005513,interpolated,5.781,0.9222,0,0.9577,0.08055
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/Asturias/232590913/2025_H1N1,plate42-A/Asturias/232590913/2025_H1N1,0.01158,interpolated,0.01228,0.01228,interpolated,1.67,0.9534,0,0.9505,0.05848
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/Badajoz/18738342/2026_H3N2,plate42-A/Badajoz/18738342/2026_H3N2,0.007024,interpolated,0.007284,0.007284,interpolated,6.002,0.9018,0,0.9644,0.07096
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/Badajoz/18811358/2026_H3N2,plate42-A/Badajoz/18811358/2026_H3N2,0.001586,interpolated,0.001831,0.001831,interpolated,1.23,0.919,0,0.8818,0.1258
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/Badajoz/18813527/2026_H3N2,plate42-A/Badajoz/18813527/2026_H3N2,0.003161,interpolated,0.003406,0.003406,interpolated,2.288,0.9215,0,0.9556,0.08115
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/Bangkok/P2390/2025_H3N2,plate42-A/Bangkok/P2390/2025_H3N2,0.002888,interpolated,0.002992,0.002992,interpolated,2.422,0.9589,0,0.9832,0.05131
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/Bangkok/P2391/2025_H3N2,plate42-A/Bangkok/P2391/2025_H3N2,0.003817,interpolated,0.004028,0.004028,interpolated,10,0.7917,0,0.8716,0.1352
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/Blaenavon/6687/2026_H3N2,plate42-A/Blaenavon/6687/2026_H3N2,0.01092,interpolated,0.01324,0.01324,interpolated,1.299,0.8895,0,0.7668,0.1213
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate42-A/Bolivia/OR5702/2025_H3N2,0.003795,interpolated,0.003916,0.003916,interpolated,1.639,0.9749,0,0.987,0.04074
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate42-A/BritishColumbia/RV00022-26/2025_H1N1,0.01878,interpolated,0.02079,0.02079,interpolated,1.336,0.9365,0,0.8336,0.07946
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate42-A/BritishColumbia/RV00279-26/2025_H3N2,0.003048,interpolated,0.003365,0.003365,interpolated,1.457,0.9328,0,0.9206,0.1023
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate42-A/BritishColumbia/RV01350-26/2026_H1N1,0.018,interpolated,0.01831,0.01831,interpolated,1.283,0.9891,0,0.9723,0.03405
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate42-A/BritishColumbia/RV05508-25/2025_H1N1,0.01452,interpolated,0.01493,0.01493,interpolated,1.119,0.9845,0,0.8702,0.08428
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate42-A/California/GKISBBBH79910/2026_H3N2,0.003281,interpolated,0.003583,0.003583,interpolated,1.501,0.9381,0,0.9088,0.1108
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate42-A/California/NIRC-IS-1019/2026_H1N1,0.025,lower,0.0308,0.025,lower,1.415,0.944,0,0.8227,0.06204
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate42-A/California/NIRC-IS-1059/2026_H3N2,0.001827,interpolated,0.002139,0.002139,interpolated,1.153,0.917,0,0.9527,0.07435
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate42-A/California/NIRC-IS-1067/2026_H3N2,0.003015,interpolated,0.003923,0.003923,interpolated,1.752,0.8153,0,0.935,0.08012
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate42-A/California/NIRC-IS-1356/2025_H1N1,0.01476,interpolated,0.01527,0.01527,interpolated,1.114,0.9812,0,0.9554,0.04635
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate42-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.002712,interpolated,0.002985,0.002985,interpolated,1.923,0.9157,0,0.9027,0.119
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/Colombia/1851/2024_H3N2,plate42-A/Colombia/1851/2024_H3N2,0.002031,interpolated,0.002036,0.002036,interpolated,1.555,0.998,0,0.9924,0.03476
human,plate42,flu-seqneut-2026-VIDRL-215_pre-vax,A/Colorado/218/2024_H1N1,plate42-A/Colorado/218/2024_H1N1,0.01152,interpolated,0.01152,0.01152,interpolated,1.271,1,0,0.8223,0.1227
