serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-206_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate41-A/California/NIRC-IS-1067/2026_H3N2,5921,0.901,0.901
flu-seqneut-2026-VIDRL-206_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate41-A/California/NIRC-IS-1067/2026_H3N2,1.362e+04,1.223,1
flu-seqneut-2026-VIDRL-206_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate41-A/California/NIRC-IS-1356/2025_H1N1,40,0.004457,0.004457
flu-seqneut-2026-VIDRL-206_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate41-A/California/NIRC-IS-1356/2025_H1N1,92,0.03417,0.03417
flu-seqneut-2026-VIDRL-206_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate41-A/California/NIRC-IS-1356/2025_H1N1,212,0.1797,0.1797
flu-seqneut-2026-VIDRL-206_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate41-A/California/NIRC-IS-1356/2025_H1N1,487,1.179,1
flu-seqneut-2026-VIDRL-206_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate41-A/California/NIRC-IS-1356/2025_H1N1,1119,1.004,1
flu-seqneut-2026-VIDRL-206_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate41-A/California/NIRC-IS-1356/2025_H1N1,2575,1.345,1
flu-seqneut-2026-VIDRL-206_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate41-A/California/NIRC-IS-1356/2025_H1N1,5921,1.229,1
flu-seqneut-2026-VIDRL-206_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate41-A/California/NIRC-IS-1356/2025_H1N1,1.362e+04,1.944,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate41-A/Castellon/VAHNSI_02_02400/2025_H3N2,40,0.0007285,0.0007285
flu-seqneut-2026-VIDRL-206_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate41-A/Castellon/VAHNSI_02_02400/2025_H3N2,92,0.05371,0.05371
flu-seqneut-2026-VIDRL-206_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate41-A/Castellon/VAHNSI_02_02400/2025_H3N2,212,0.08969,0.08969
flu-seqneut-2026-VIDRL-206_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate41-A/Castellon/VAHNSI_02_02400/2025_H3N2,487,0.6532,0.6532
flu-seqneut-2026-VIDRL-206_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate41-A/Castellon/VAHNSI_02_02400/2025_H3N2,1119,0.9043,0.9043
flu-seqneut-2026-VIDRL-206_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate41-A/Castellon/VAHNSI_02_02400/2025_H3N2,2575,0.8496,0.8496
flu-seqneut-2026-VIDRL-206_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate41-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,0.7219,0.7219
flu-seqneut-2026-VIDRL-206_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate41-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,1.153,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Colombia/1851/2024_H3N2,plate41-A/Colombia/1851/2024_H3N2,40,0,0
flu-seqneut-2026-VIDRL-206_post-vax,A/Colombia/1851/2024_H3N2,plate41-A/Colombia/1851/2024_H3N2,92,0.02505,0.02505
flu-seqneut-2026-VIDRL-206_post-vax,A/Colombia/1851/2024_H3N2,plate41-A/Colombia/1851/2024_H3N2,212,0.0882,0.0882
flu-seqneut-2026-VIDRL-206_post-vax,A/Colombia/1851/2024_H3N2,plate41-A/Colombia/1851/2024_H3N2,487,0.344,0.344
flu-seqneut-2026-VIDRL-206_post-vax,A/Colombia/1851/2024_H3N2,plate41-A/Colombia/1851/2024_H3N2,1119,0.8585,0.8585
flu-seqneut-2026-VIDRL-206_post-vax,A/Colombia/1851/2024_H3N2,plate41-A/Colombia/1851/2024_H3N2,2575,1.039,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Colombia/1851/2024_H3N2,plate41-A/Colombia/1851/2024_H3N2,5921,0.879,0.879
flu-seqneut-2026-VIDRL-206_post-vax,A/Colombia/1851/2024_H3N2,plate41-A/Colombia/1851/2024_H3N2,1.362e+04,1.396,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Colorado/218/2024_H1N1,plate41-A/Colorado/218/2024_H1N1,40,5.206e-06,5.206e-06
flu-seqneut-2026-VIDRL-206_post-vax,A/Colorado/218/2024_H1N1,plate41-A/Colorado/218/2024_H1N1,92,0.02922,0.02922
flu-seqneut-2026-VIDRL-206_post-vax,A/Colorado/218/2024_H1N1,plate41-A/Colorado/218/2024_H1N1,212,0.3942,0.3942
flu-seqneut-2026-VIDRL-206_post-vax,A/Colorado/218/2024_H1N1,plate41-A/Colorado/218/2024_H1N1,487,0.9991,0.9991
flu-seqneut-2026-VIDRL-206_post-vax,A/Colorado/218/2024_H1N1,plate41-A/Colorado/218/2024_H1N1,1119,1.028,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Colorado/218/2024_H1N1,plate41-A/Colorado/218/2024_H1N1,2575,1.984,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Colorado/218/2024_H1N1,plate41-A/Colorado/218/2024_H1N1,5921,1.166,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Colorado/218/2024_H1N1,plate41-A/Colorado/218/2024_H1N1,1.362e+04,1.393,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Connecticut/5/2026_H3N2,plate41-A/Connecticut/5/2026_H3N2,40,0.003186,0.003186
flu-seqneut-2026-VIDRL-206_post-vax,A/Connecticut/5/2026_H3N2,plate41-A/Connecticut/5/2026_H3N2,92,0.0162,0.0162
flu-seqneut-2026-VIDRL-206_post-vax,A/Connecticut/5/2026_H3N2,plate41-A/Connecticut/5/2026_H3N2,212,0.1971,0.1971
flu-seqneut-2026-VIDRL-206_post-vax,A/Connecticut/5/2026_H3N2,plate41-A/Connecticut/5/2026_H3N2,487,0.4871,0.4871
flu-seqneut-2026-VIDRL-206_post-vax,A/Connecticut/5/2026_H3N2,plate41-A/Connecticut/5/2026_H3N2,1119,0.866,0.866
flu-seqneut-2026-VIDRL-206_post-vax,A/Connecticut/5/2026_H3N2,plate41-A/Connecticut/5/2026_H3N2,2575,0.9659,0.9659
flu-seqneut-2026-VIDRL-206_post-vax,A/Connecticut/5/2026_H3N2,plate41-A/Connecticut/5/2026_H3N2,5921,0.9956,0.9956
flu-seqneut-2026-VIDRL-206_post-vax,A/Connecticut/5/2026_H3N2,plate41-A/Connecticut/5/2026_H3N2,1.362e+04,1.71,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Croatia/10136RV/2023_H3N2,plate41-A/Croatia/10136RV/2023_H3N2,40,0.004541,0.004541
flu-seqneut-2026-VIDRL-206_post-vax,A/Croatia/10136RV/2023_H3N2,plate41-A/Croatia/10136RV/2023_H3N2,92,0.003058,0.003058
flu-seqneut-2026-VIDRL-206_post-vax,A/Croatia/10136RV/2023_H3N2,plate41-A/Croatia/10136RV/2023_H3N2,212,0.01739,0.01739
flu-seqneut-2026-VIDRL-206_post-vax,A/Croatia/10136RV/2023_H3N2,plate41-A/Croatia/10136RV/2023_H3N2,487,0.1377,0.1377
flu-seqneut-2026-VIDRL-206_post-vax,A/Croatia/10136RV/2023_H3N2,plate41-A/Croatia/10136RV/2023_H3N2,1119,0.2533,0.2533
flu-seqneut-2026-VIDRL-206_post-vax,A/Croatia/10136RV/2023_H3N2,plate41-A/Croatia/10136RV/2023_H3N2,2575,0.6038,0.6038
flu-seqneut-2026-VIDRL-206_post-vax,A/Croatia/10136RV/2023_H3N2,plate41-A/Croatia/10136RV/2023_H3N2,5921,0.5462,0.5462
flu-seqneut-2026-VIDRL-206_post-vax,A/Croatia/10136RV/2023_H3N2,plate41-A/Croatia/10136RV/2023_H3N2,1.362e+04,1.239,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Darwin/1415/2025_H3N2,plate41-A/Darwin/1415/2025_H3N2,40,0,0
flu-seqneut-2026-VIDRL-206_post-vax,A/Darwin/1415/2025_H3N2,plate41-A/Darwin/1415/2025_H3N2,92,1.323e-05,1.323e-05
flu-seqneut-2026-VIDRL-206_post-vax,A/Darwin/1415/2025_H3N2,plate41-A/Darwin/1415/2025_H3N2,212,0.1166,0.1166
flu-seqneut-2026-VIDRL-206_post-vax,A/Darwin/1415/2025_H3N2,plate41-A/Darwin/1415/2025_H3N2,487,0.382,0.382
flu-seqneut-2026-VIDRL-206_post-vax,A/Darwin/1415/2025_H3N2,plate41-A/Darwin/1415/2025_H3N2,1119,0.7755,0.7755
flu-seqneut-2026-VIDRL-206_post-vax,A/Darwin/1415/2025_H3N2,plate41-A/Darwin/1415/2025_H3N2,2575,1.273,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Darwin/1415/2025_H3N2,plate41-A/Darwin/1415/2025_H3N2,5921,1.266,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Darwin/1415/2025_H3N2,plate41-A/Darwin/1415/2025_H3N2,1.362e+04,1.096,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Darwin/1454/2025_H3N2,plate41-A/Darwin/1454/2025_H3N2,40,4.751e-06,4.751e-06
flu-seqneut-2026-VIDRL-206_post-vax,A/Darwin/1454/2025_H3N2,plate41-A/Darwin/1454/2025_H3N2,92,0.001493,0.001493
flu-seqneut-2026-VIDRL-206_post-vax,A/Darwin/1454/2025_H3N2,plate41-A/Darwin/1454/2025_H3N2,212,0.01419,0.01419
flu-seqneut-2026-VIDRL-206_post-vax,A/Darwin/1454/2025_H3N2,plate41-A/Darwin/1454/2025_H3N2,487,0.1242,0.1242
flu-seqneut-2026-VIDRL-206_post-vax,A/Darwin/1454/2025_H3N2,plate41-A/Darwin/1454/2025_H3N2,1119,0.619,0.619
flu-seqneut-2026-VIDRL-206_post-vax,A/Darwin/1454/2025_H3N2,plate41-A/Darwin/1454/2025_H3N2,2575,0.9894,0.9894
flu-seqneut-2026-VIDRL-206_post-vax,A/Darwin/1454/2025_H3N2,plate41-A/Darwin/1454/2025_H3N2,5921,0.6431,0.6431
flu-seqneut-2026-VIDRL-206_post-vax,A/Darwin/1454/2025_H3N2,plate41-A/Darwin/1454/2025_H3N2,1.362e+04,0.9219,0.9219
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/3940/2025_H3N2,plate41-A/Denmark/3940/2025_H3N2,40,0.003193,0.003193
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/3940/2025_H3N2,plate41-A/Denmark/3940/2025_H3N2,92,0.008587,0.008587
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/3940/2025_H3N2,plate41-A/Denmark/3940/2025_H3N2,212,0.1479,0.1479
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/3940/2025_H3N2,plate41-A/Denmark/3940/2025_H3N2,487,0.5334,0.5334
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/3940/2025_H3N2,plate41-A/Denmark/3940/2025_H3N2,1119,0.6621,0.6621
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/3940/2025_H3N2,plate41-A/Denmark/3940/2025_H3N2,2575,1.315,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/3940/2025_H3N2,plate41-A/Denmark/3940/2025_H3N2,5921,0.7225,0.7225
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/3940/2025_H3N2,plate41-A/Denmark/3940/2025_H3N2,1.362e+04,1.191,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/4547/2025_H1N1,plate41-A/Denmark/4547/2025_H1N1,40,0.009754,0.009754
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/4547/2025_H1N1,plate41-A/Denmark/4547/2025_H1N1,92,0.04805,0.04805
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/4547/2025_H1N1,plate41-A/Denmark/4547/2025_H1N1,212,0.6526,0.6526
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/4547/2025_H1N1,plate41-A/Denmark/4547/2025_H1N1,487,0.9748,0.9748
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/4547/2025_H1N1,plate41-A/Denmark/4547/2025_H1N1,1119,1.305,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/4547/2025_H1N1,plate41-A/Denmark/4547/2025_H1N1,2575,1.547,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/4547/2025_H1N1,plate41-A/Denmark/4547/2025_H1N1,5921,1.168,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/4547/2025_H1N1,plate41-A/Denmark/4547/2025_H1N1,1.362e+04,1.416,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/4774/2025_H1N1,plate41-A/Denmark/4774/2025_H1N1,40,0.05942,0.05942
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/4774/2025_H1N1,plate41-A/Denmark/4774/2025_H1N1,92,0.3807,0.3807
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/4774/2025_H1N1,plate41-A/Denmark/4774/2025_H1N1,212,1.936,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/4774/2025_H1N1,plate41-A/Denmark/4774/2025_H1N1,487,1.403,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/4774/2025_H1N1,plate41-A/Denmark/4774/2025_H1N1,1119,1.224,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/4774/2025_H1N1,plate41-A/Denmark/4774/2025_H1N1,2575,1.369,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Denmark/4774/2025_H1N1,plate41-A/Denmark/4774/2025_H1N1,1.362e+04,1.439,1
flu-seqneut-2026-VIDRL-206_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate41-A/District_Of_Columbia/27/2023_H3N2,40,0.001669,0.001669
flu-seqneut-2026-VIDRL-206_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate41-A/District_Of_Columbia/27/2023_H3N2,92,0.01797,0.01797
flu-seqneut-2026-VIDRL-206_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate41-A/District_Of_Columbia/27/2023_H3N2,212,0.1032,0.1032
flu-seqneut-2026-VIDRL-206_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate41-A/District_Of_Columbia/27/2023_H3N2,487,0.22,0.22
flu-seqneut-2026-VIDRL-206_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate41-A/District_Of_Columbia/27/2023_H3N2,1119,0.5163,0.5163
flu-seqneut-2026-VIDRL-206_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate41-A/District_Of_Columbia/27/2023_H3N2,2575,0.6508,0.6508
flu-seqneut-2026-VIDRL-206_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate41-A/District_Of_Columbia/27/2023_H3N2,5921,0.9689,0.9689
flu-seqneut-2026-VIDRL-206_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate41-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,1.488,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate41-A/Distrito_Federal/250106000728/2025_H3N2,40,0.01791,0.01791
flu-seqneut-2026-VIDRL-206_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate41-A/Distrito_Federal/250106000728/2025_H3N2,92,0.03836,0.03836
flu-seqneut-2026-VIDRL-206_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate41-A/Distrito_Federal/250106000728/2025_H3N2,212,0.2131,0.2131
flu-seqneut-2026-VIDRL-206_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate41-A/Distrito_Federal/250106000728/2025_H3N2,487,0.5227,0.5227
flu-seqneut-2026-VIDRL-206_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate41-A/Distrito_Federal/250106000728/2025_H3N2,1119,1.038,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate41-A/Distrito_Federal/250106000728/2025_H3N2,2575,0.8402,0.8402
flu-seqneut-2026-VIDRL-206_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate41-A/Distrito_Federal/250106000728/2025_H3N2,5921,0.795,0.795
flu-seqneut-2026-VIDRL-206_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate41-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,1.164,1
flu-seqneut-2026-VIDRL-206_post-vax,A/England/1893256/2026_H1N1,plate41-A/England/1893256/2026_H1N1,40,0.00193,0.00193
flu-seqneut-2026-VIDRL-206_post-vax,A/England/1893256/2026_H1N1,plate41-A/England/1893256/2026_H1N1,92,0.01247,0.01247
flu-seqneut-2026-VIDRL-206_post-vax,A/England/1893256/2026_H1N1,plate41-A/England/1893256/2026_H1N1,212,0.5287,0.5287
flu-seqneut-2026-VIDRL-206_post-vax,A/England/1893256/2026_H1N1,plate41-A/England/1893256/2026_H1N1,487,0.867,0.867
flu-seqneut-2026-VIDRL-206_post-vax,A/England/1893256/2026_H1N1,plate41-A/England/1893256/2026_H1N1,1119,1.289,1
flu-seqneut-2026-VIDRL-206_post-vax,A/England/1893256/2026_H1N1,plate41-A/England/1893256/2026_H1N1,2575,1.545,1
flu-seqneut-2026-VIDRL-206_post-vax,A/England/1893256/2026_H1N1,plate41-A/England/1893256/2026_H1N1,5921,1.068,1
flu-seqneut-2026-VIDRL-206_post-vax,A/England/1893256/2026_H1N1,plate41-A/England/1893256/2026_H1N1,1.362e+04,1.724,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Florida/ISC-1069/2026_H3N2,plate41-A/Florida/ISC-1069/2026_H3N2,40,0.0009399,0.0009399
flu-seqneut-2026-VIDRL-206_post-vax,A/Florida/ISC-1069/2026_H3N2,plate41-A/Florida/ISC-1069/2026_H3N2,92,0.003592,0.003592
flu-seqneut-2026-VIDRL-206_post-vax,A/Florida/ISC-1069/2026_H3N2,plate41-A/Florida/ISC-1069/2026_H3N2,212,0.07084,0.07084
flu-seqneut-2026-VIDRL-206_post-vax,A/Florida/ISC-1069/2026_H3N2,plate41-A/Florida/ISC-1069/2026_H3N2,487,0.4236,0.4236
flu-seqneut-2026-VIDRL-206_post-vax,A/Florida/ISC-1069/2026_H3N2,plate41-A/Florida/ISC-1069/2026_H3N2,1119,0.8052,0.8052
flu-seqneut-2026-VIDRL-206_post-vax,A/Florida/ISC-1069/2026_H3N2,plate41-A/Florida/ISC-1069/2026_H3N2,2575,1.018,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Florida/ISC-1069/2026_H3N2,plate41-A/Florida/ISC-1069/2026_H3N2,5921,1.096,1
flu-seqneut-2026-VIDRL-206_post-vax,A/Florida/ISC-1069/2026_H3N2,plate41-A/Florida/ISC-1069/2026_H3N2,1.362e+04,1.231,1
flu-seqneut-2026-VIDRL-206_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate41-A/France/ARA-HCL025195259501/2025_H1N1,40,0.006548,0.006548
flu-seqneut-2026-VIDRL-206_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate41-A/France/ARA-HCL025195259501/2025_H1N1,92,0.08718,0.08718
flu-seqneut-2026-VIDRL-206_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate41-A/France/ARA-HCL025195259501/2025_H1N1,212,0.6644,0.6644
flu-seqneut-2026-VIDRL-206_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate41-A/France/ARA-HCL025195259501/2025_H1N1,487,0.8897,0.8897
flu-seqneut-2026-VIDRL-206_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate41-A/France/ARA-HCL025195259501/2025_H1N1,1119,1.08,1
flu-seqneut-2026-VIDRL-206_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate41-A/France/ARA-HCL025195259501/2025_H1N1,2575,1.435,1
flu-seqneut-2026-VIDRL-206_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate41-A/France/ARA-HCL025195259501/2025_H1N1,5921,0.9408,0.9408
flu-seqneut-2026-VIDRL-206_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate41-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,1.474,1
flu-seqneut-2026-VIDRL-206_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate41-A/France/ARA-HCL026031894402/2026_H3N2,40,0.00163,0.00163
flu-seqneut-2026-VIDRL-206_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate41-A/France/ARA-HCL026031894402/2026_H3N2,92,0.002235,0.002235
flu-seqneut-2026-VIDRL-206_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate41-A/France/ARA-HCL026031894402/2026_H3N2,212,0.08075,0.08075
flu-seqneut-2026-VIDRL-206_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate41-A/France/ARA-HCL026031894402/2026_H3N2,487,0.7282,0.7282
flu-seqneut-2026-VIDRL-206_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate41-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.8059,0.8059
flu-seqneut-2026-VIDRL-206_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate41-A/France/ARA-HCL026031894402/2026_H3N2,2575,0.9745,0.9745
flu-seqneut-2026-VIDRL-206_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate41-A/France/ARA-HCL026031894402/2026_H3N2,5921,1.219,1
flu-seqneut-2026-VIDRL-206_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate41-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,1.564,1
flu-seqneut-2026-VIDRL-206_post-vax,A/France/GES-IPP00659/2026_H1N1,plate41-A/France/GES-IPP00659/2026_H1N1,40,0.002321,0.002321
flu-seqneut-2026-VIDRL-206_post-vax,A/France/GES-IPP00659/2026_H1N1,plate41-A/France/GES-IPP00659/2026_H1N1,92,0.01545,0.01545
flu-seqneut-2026-VIDRL-206_post-vax,A/France/GES-IPP00659/2026_H1N1,plate41-A/France/GES-IPP00659/2026_H1N1,212,0.3135,0.3135
flu-seqneut-2026-VIDRL-206_post-vax,A/France/GES-IPP00659/2026_H1N1,plate41-A/France/GES-IPP00659/2026_H1N1,487,0.8971,0.8971
flu-seqneut-2026-VIDRL-206_post-vax,A/France/GES-IPP00659/2026_H1N1,plate41-A/France/GES-IPP00659/2026_H1N1,1119,0.9782,0.9782
flu-seqneut-2026-VIDRL-206_post-vax,A/France/GES-IPP00659/2026_H1N1,plate41-A/France/GES-IPP00659/2026_H1N1,2575,2.106,1
flu-seqneut-2026-VIDRL-206_post-vax,A/France/GES-IPP00659/2026_H1N1,plate41-A/France/GES-IPP00659/2026_H1N1,5921,1.1,1
flu-seqneut-2026-VIDRL-206_post-vax,A/France/GES-IPP00659/2026_H1N1,plate41-A/France/GES-IPP00659/2026_H1N1,1.362e+04,2.081,1
flu-seqneut-2026-VIDRL-206_post-vax,A/France/GES-IPP01077/2026_H3N2,plate41-A/France/GES-IPP01077/2026_H3N2,40,1.248e-06,1.248e-06
flu-seqneut-2026-VIDRL-206_post-vax,A/France/GES-IPP01077/2026_H3N2,plate41-A/France/GES-IPP01077/2026_H3N2,92,0.0002188,0.0002188
flu-seqneut-2026-VIDRL-206_post-vax,A/France/GES-IPP01077/2026_H3N2,plate41-A/France/GES-IPP01077/2026_H3N2,212,0.6043,0.6043
flu-seqneut-2026-VIDRL-206_post-vax,A/France/GES-IPP01077/2026_H3N2,plate41-A/France/GES-IPP01077/2026_H3N2,487,0.5015,0.5015
flu-seqneut-2026-VIDRL-206_post-vax,A/France/GES-IPP01077/2026_H3N2,plate41-A/France/GES-IPP01077/2026_H3N2,1119,1.169,1
flu-seqneut-2026-VIDRL-206_post-vax,A/France/GES-IPP01077/2026_H3N2,plate41-A/France/GES-IPP01077/2026_H3N2,2575,1.094,1
flu-seqneut-2026-VIDRL-206_post-vax,A/France/GES-IPP01077/2026_H3N2,plate41-A/France/GES-IPP01077/2026_H3N2,5921,0.7524,0.7524
flu-seqneut-2026-VIDRL-206_post-vax,A/France/GES-IPP01077/2026_H3N2,plate41-A/France/GES-IPP01077/2026_H3N2,1.362e+04,1.813,1
flu-seqneut-2026-VIDRL-206_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate41-A/France/HDF-IPP01550/2026_H3N2,40,0.002628,0.002628
flu-seqneut-2026-VIDRL-206_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate41-A/France/HDF-IPP01550/2026_H3N2,92,0.02164,0.02164
flu-seqneut-2026-VIDRL-206_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate41-A/France/HDF-IPP01550/2026_H3N2,212,0.174,0.174
flu-seqneut-2026-VIDRL-206_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate41-A/France/HDF-IPP01550/2026_H3N2,487,0.6785,0.6785
flu-seqneut-2026-VIDRL-206_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate41-A/France/HDF-IPP01550/2026_H3N2,1119,0.9118,0.9118
flu-seqneut-2026-VIDRL-206_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate41-A/France/HDF-IPP01550/2026_H3N2,2575,1.195,1
flu-seqneut-2026-VIDRL-206_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate41-A/France/HDF-IPP01550/2026_H3N2,5921,0.6972,0.6972
flu-seqneut-2026-VIDRL-206_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate41-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,1.237,1
flu-seqneut-2026-VIDRL-206_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate41-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0.002909,0.002909
flu-seqneut-2026-VIDRL-206_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate41-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0.03254,0.03254
flu-seqneut-2026-VIDRL-206_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate41-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0.2355,0.2355
flu-seqneut-2026-VIDRL-206_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate41-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0.5502,0.5502
flu-seqneut-2026-VIDRL-206_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate41-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,1.261,1
flu-seqneut-2026-VIDRL-206_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate41-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,1.451,1
flu-seqneut-2026-VIDRL-206_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate41-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,0.9177,0.9177
flu-seqneut-2026-VIDRL-206_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate41-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,1.607,1
flu-seqneut-2026-VIDRL-206_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate41-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0.009022,0.009022
flu-seqneut-2026-VIDRL-206_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate41-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0.01547,0.01547
