group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate17,flu-seqneut-2026-UWMC-077,A/Sydney/50/2026_H1N1,plate17-A/Sydney/50/2026_H1N1,0.002986,interpolated,0.003363,0.003363,interpolated,1.275,0.9297,0,0.8996,0.1114
human,plate17,flu-seqneut-2026-UWMC-077,A/Texas/29/2026_H1N1,plate17-A/Texas/29/2026_H1N1,0.002605,interpolated,0.003189,0.003189,interpolated,1.72,0.8531,0,0.8762,0.1283
human,plate17,flu-seqneut-2026-UWMC-077,A/Thailand/8/2022_H3N2,plate17-A/Thailand/8/2022_H3N2,0.0003763,interpolated,0.0005842,0.0005842,interpolated,1.478,0.7611,0,0.7315,0.1682
human,plate17,flu-seqneut-2026-UWMC-077,A/Thuringen/16/2026_H3N2,plate17-A/Thuringen/16/2026_H3N2,0.001207,interpolated,0.001809,0.001809,interpolated,0.8,0.8617,0,0.7871,0.1302
human,plate17,flu-seqneut-2026-UWMC-077,A/Thuringen/39/2026_H3N2,plate17-A/Thuringen/39/2026_H3N2,0.005049,interpolated,0.005923,0.005923,interpolated,1.199,0.9129,0,0.8365,0.1178
human,plate17,flu-seqneut-2026-UWMC-077,A/Tokyo/EIS11-277/2024_H1N1,plate17-A/Tokyo/EIS11-277/2024_H1N1,0.0007995,interpolated,0.0007995,0.0007995,interpolated,5.373,1,0,0.9972,0.02403
human,plate17,flu-seqneut-2026-UWMC-077,A/Trieste/380/2026_H3N2,plate17-A/Trieste/380/2026_H3N2,0.00105,interpolated,0.00105,0.00105,interpolated,0.8166,1,0,0.8934,0.1067
human,plate17,flu-seqneut-2026-UWMC-077,A/Ukraine/5214/2026_H1N1,plate17-A/Ukraine/5214/2026_H1N1,0.003544,interpolated,0.003851,0.003851,interpolated,1.918,0.9263,0,0.9471,0.087
human,plate17,flu-seqneut-2026-UWMC-077,A/Uppsala/SE26-01293/2026_H1N1,plate17-A/Uppsala/SE26-01293/2026_H1N1,0.002682,interpolated,0.002804,0.002804,interpolated,2.458,0.9482,0,0.9749,0.06399
human,plate17,flu-seqneut-2026-UWMC-077,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate17-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.002202,interpolated,0.002499,0.002499,interpolated,1.463,0.9157,0,0.9156,0.1088
human,plate17,flu-seqneut-2026-UWMC-077,A/Victoria/2948/2025_H3N2,plate17-A/Victoria/2948/2025_H3N2,0.001406,interpolated,0.001406,0.001406,interpolated,0.8157,1,0,0.9224,0.08956
human,plate17,flu-seqneut-2026-UWMC-077,A/Victoria/4897/2022_IVR-238_H1N1,plate17-A/Victoria/4897/2022_IVR-238_H1N1,0.0001607,interpolated,0.0002036,0.0002036,interpolated,4.809,0.6601,0,0.9999,0.001754
human,plate17,flu-seqneut-2026-UWMC-077,A/Vietnam/F7324/2024_H3N2,plate17-A/Vietnam/F7324/2024_H3N2,0.000619,interpolated,0.000619,0.000619,interpolated,0.8119,1,0,0.8019,0.1498
human,plate17,flu-seqneut-2026-UWMC-077,A/Vietnam/PF125413/2025_H1N1,plate17-A/Vietnam/PF125413/2025_H1N1,0.004373,interpolated,0.004475,0.004475,interpolated,8.365,0.9119,0,0.9697,0.06978
human,plate17,flu-seqneut-2026-UWMC-077,A/Vietnam/PF126009/2026_H1N1,plate17-A/Vietnam/PF126009/2026_H1N1,0.002086,interpolated,0.002128,0.002128,interpolated,1.499,0.9855,0,0.9837,0.04942
human,plate17,flu-seqneut-2026-UWMC-077,A/Virginia/82/2025_H1N1,plate17-A/Virginia/82/2025_H1N1,0.001816,interpolated,0.001954,0.001954,interpolated,1.078,0.962,0,0.9289,0.09518
human,plate17,flu-seqneut-2026-UWMC-077,A/Wisconsin/588/2019_H1N1,plate17-A/Wisconsin/588/2019_H1N1,0.0003452,interpolated,0.0003452,0.0003452,interpolated,3.638,1,0,0.9784,0.06011
human,plate17,flu-seqneut-2026-UWMC-077,A/Wisconsin/67/2022_H1N1,plate17-A/Wisconsin/67/2022_H1N1,0.002677,interpolated,0.002832,0.002832,interpolated,2.185,0.942,0,0.9429,0.09635
human,plate17,flu-seqneut-2026-UWMC-077,A/Zacapa/FLU-012/2025_H1N1,plate17-A/Zacapa/FLU-012/2025_H1N1,0.0006598,interpolated,0.0006598,0.0006598,interpolated,1.698,1,0,0.9711,0.06978
human,plate17,flu-seqneut-2026-UWMC-077,A/Zambia/6-NIC-014/2026_H1N1,plate17-A/Zambia/6-NIC-014/2026_H1N1,0.001951,interpolated,0.001952,0.001952,interpolated,1.082,0.9999,0,0.9594,0.07299
human,plate17,flu-seqneut-2026-UWMC-077,A/Zambia/7-NIC-313/2026_H1N1,plate17-A/Zambia/7-NIC-313/2026_H1N1,0.004015,interpolated,0.004204,0.004204,interpolated,3.615,0.9233,0,0.9775,0.05864
human,plate17,flu-seqneut-2026-UWMC-078,A/Andalucia/PMC-00977/2025_H1N1,plate17-A/Andalucia/PMC-00977/2025_H1N1,0.006102,interpolated,0.006125,0.006125,interpolated,2.443,0.9954,0,0.9967,0.02137
human,plate17,flu-seqneut-2026-UWMC-078,A/Andalucia/PMC-01217/2025_H1N1,plate17-A/Andalucia/PMC-01217/2025_H1N1,0.0059,interpolated,0.006545,0.006545,interpolated,2.848,0.8722,0,0.8621,0.13
human,plate17,flu-seqneut-2026-UWMC-078,A/Andalucia/PMC-01495/2025_H1N1,plate17-A/Andalucia/PMC-01495/2025_H1N1,0.005211,interpolated,0.005799,0.005799,interpolated,2.324,0.8899,0,0.9432,0.08241
human,plate17,flu-seqneut-2026-UWMC-078,A/Arizona/40/2026_H1N1,plate17-A/Arizona/40/2026_H1N1,0.006938,interpolated,0.007475,0.007475,interpolated,3.333,0.8902,0,0.9672,0.06162
human,plate17,flu-seqneut-2026-UWMC-078,A/Astrakhan/RII-MH273373S/2025_H3N2,plate17-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0002383,interpolated,0.0002383,0.0002383,interpolated,1.069,1,0,0.7832,0.1518
human,plate17,flu-seqneut-2026-UWMC-078,A/Asturias/232590913/2025_H1N1,plate17-A/Asturias/232590913/2025_H1N1,0.005145,interpolated,0.005415,0.005415,interpolated,1.98,0.9517,0,0.9797,0.05085
human,plate17,flu-seqneut-2026-UWMC-078,A/Badajoz/18738342/2026_H3N2,plate17-A/Badajoz/18738342/2026_H3N2,0.0002006,interpolated,0.0002006,0.0002006,interpolated,1.227,1,0,0.8341,0.1258
human,plate17,flu-seqneut-2026-UWMC-078,A/Badajoz/18811358/2026_H3N2,plate17-A/Badajoz/18811358/2026_H3N2,0.0002187,interpolated,0.0002187,0.0002187,interpolated,1.288,1,0,0.8786,0.1117
human,plate17,flu-seqneut-2026-UWMC-078,A/Badajoz/18813527/2026_H3N2,plate17-A/Badajoz/18813527/2026_H3N2,0.0003455,interpolated,0.0003455,0.0003455,interpolated,1.321,1,0,0.9673,0.06233
human,plate17,flu-seqneut-2026-UWMC-078,A/Bangkok/P2390/2025_H3N2,plate17-A/Bangkok/P2390/2025_H3N2,0.0004141,interpolated,0.0005032,0.0005032,interpolated,1.326,0.8862,0,0.9601,0.06424
human,plate17,flu-seqneut-2026-UWMC-078,A/Bangkok/P2391/2025_H3N2,plate17-A/Bangkok/P2391/2025_H3N2,0.000775,interpolated,0.001872,0.001872,interpolated,1.235,0.6681,0,0.8185,0.1144
human,plate17,flu-seqneut-2026-UWMC-078,A/Blaenavon/6687/2026_H3N2,plate17-A/Blaenavon/6687/2026_H3N2,0.0002217,interpolated,0.0002217,0.0002217,interpolated,2.088,1,0,0.9658,0.06323
human,plate17,flu-seqneut-2026-UWMC-078,A/Bolivia/OR5702/2025_H3N2,plate17-A/Bolivia/OR5702/2025_H3N2,0.0009159,interpolated,0.001053,0.001053,interpolated,0.8,0.9473,0,0.9,0.09572
human,plate17,flu-seqneut-2026-UWMC-078,A/BritishColumbia/RV00022-26/2025_H1N1,plate17-A/BritishColumbia/RV00022-26/2025_H1N1,0.005735,interpolated,0.006583,0.006583,interpolated,1.911,0.8841,0,0.9225,0.09048
human,plate17,flu-seqneut-2026-UWMC-078,A/BritishColumbia/RV00279-26/2025_H3N2,plate17-A/BritishColumbia/RV00279-26/2025_H3N2,0.00042,interpolated,0.0008648,0.0008648,interpolated,1.443,0.6764,0,0.8963,0.09087
human,plate17,flu-seqneut-2026-UWMC-078,A/BritishColumbia/RV01350-26/2026_H1N1,plate17-A/BritishColumbia/RV01350-26/2026_H1N1,0.006757,interpolated,0.006949,0.006949,interpolated,2.844,0.9616,0,0.967,0.06644
human,plate17,flu-seqneut-2026-UWMC-078,A/BritishColumbia/RV05508-25/2025_H1N1,plate17-A/BritishColumbia/RV05508-25/2025_H1N1,0.005005,interpolated,0.005601,0.005601,interpolated,1.73,0.9115,0,0.9447,0.07932
human,plate17,flu-seqneut-2026-UWMC-078,A/California/GKISBBBH79910/2026_H3N2,plate17-A/California/GKISBBBH79910/2026_H3N2,0.0002663,interpolated,0.0002663,0.0002663,interpolated,1.153,1,0,0.9099,0.09581
human,plate17,flu-seqneut-2026-UWMC-078,A/California/NIRC-IS-1019/2026_H1N1,plate17-A/California/NIRC-IS-1019/2026_H1N1,0.004287,interpolated,0.005889,0.005889,interpolated,2.357,0.7366,0,0.9678,0.05054
human,plate17,flu-seqneut-2026-UWMC-078,A/California/NIRC-IS-1059/2026_H3N2,plate17-A/California/NIRC-IS-1059/2026_H3N2,0.0007802,interpolated,0.0008315,0.0008315,interpolated,10,0.7644,0,0.8854,0.1237
human,plate17,flu-seqneut-2026-UWMC-078,A/California/NIRC-IS-1067/2026_H3N2,plate17-A/California/NIRC-IS-1067/2026_H3N2,0.0003746,interpolated,0.0003893,0.0003893,interpolated,1.157,0.9783,0,0.9242,0.09115
human,plate17,flu-seqneut-2026-UWMC-078,A/California/NIRC-IS-1356/2025_H1N1,plate17-A/California/NIRC-IS-1356/2025_H1N1,0.00561,interpolated,0.006242,0.006242,interpolated,2.954,0.8646,0,0.8914,0.1148
human,plate17,flu-seqneut-2026-UWMC-078,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate17-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0002389,interpolated,0.0002389,0.0002389,interpolated,1.165,1,0,0.9628,0.05736
human,plate17,flu-seqneut-2026-UWMC-078,A/Colombia/1851/2024_H3N2,plate17-A/Colombia/1851/2024_H3N2,0.0003352,interpolated,0.0003352,0.0003352,interpolated,1.012,1,0,0.9576,0.06328
human,plate17,flu-seqneut-2026-UWMC-078,A/Colorado/218/2024_H1N1,plate17-A/Colorado/218/2024_H1N1,0.005739,interpolated,0.006409,0.006409,interpolated,2.459,0.8811,0,0.9283,0.09126
human,plate17,flu-seqneut-2026-UWMC-078,A/Connecticut/5/2026_H3N2,plate17-A/Connecticut/5/2026_H3N2,0.000579,interpolated,0.0007947,0.0007947,interpolated,1.536,0.8075,0,0.9436,0.07775
human,plate17,flu-seqneut-2026-UWMC-078,A/Croatia/10136RV/2023_H3N2,plate17-A/Croatia/10136RV/2023_H3N2,0.0002887,interpolated,0.0003146,0.0003146,interpolated,1.331,0.946,0,0.9644,0.05646
human,plate17,flu-seqneut-2026-UWMC-078,A/Darwin/1415/2025_H3N2,plate17-A/Darwin/1415/2025_H3N2,0.0002711,interpolated,0.0002711,0.0002711,interpolated,1.084,1,0,0.8668,0.1185
human,plate17,flu-seqneut-2026-UWMC-078,A/Darwin/1454/2025_H3N2,plate17-A/Darwin/1454/2025_H3N2,0.0002281,interpolated,0.0002281,0.0002281,interpolated,1.709,1,0,0.9642,0.06349
human,plate17,flu-seqneut-2026-UWMC-078,A/Denmark/3940/2025_H3N2,plate17-A/Denmark/3940/2025_H3N2,0.0003058,interpolated,0.0003058,0.0003058,interpolated,1.03,1,0,0.9342,0.07961
human,plate17,flu-seqneut-2026-UWMC-078,A/Denmark/4547/2025_H1N1,plate17-A/Denmark/4547/2025_H1N1,0.006638,interpolated,0.007154,0.007154,interpolated,2.835,0.9044,0,0.9554,0.07249
human,plate17,flu-seqneut-2026-UWMC-078,A/Denmark/4774/2025_H1N1,plate17-A/Denmark/4774/2025_H1N1,0.00548,interpolated,0.00548,0.00548,interpolated,2.639,1,0,0.9925,0.03489
human,plate17,flu-seqneut-2026-UWMC-078,A/District_Of_Columbia/27/2023_H3N2,plate17-A/District_Of_Columbia/27/2023_H3N2,0.0003393,interpolated,0.0003393,0.0003393,interpolated,0.815,1,0,0.8205,0.1301
human,plate17,flu-seqneut-2026-UWMC-078,A/Distrito_Federal/250106000728/2025_H3N2,plate17-A/Distrito_Federal/250106000728/2025_H3N2,0.001651,interpolated,0.001897,0.001897,interpolated,2.251,0.8657,0,0.8908,0.1248
human,plate17,flu-seqneut-2026-UWMC-078,A/England/1893256/2026_H1N1,plate17-A/England/1893256/2026_H1N1,0.006091,interpolated,0.006943,0.006943,interpolated,2.529,0.8591,0,0.8978,0.1061
human,plate17,flu-seqneut-2026-UWMC-078,A/Florida/ISC-1069/2026_H3N2,plate17-A/Florida/ISC-1069/2026_H3N2,0.0003904,interpolated,0.0008806,0.0008806,interpolated,1.979,0.6,0,0.9582,0.05036
human,plate17,flu-seqneut-2026-UWMC-078,A/France/ARA-HCL025195259501/2025_H1N1,plate17-A/France/ARA-HCL025195259501/2025_H1N1,0.006766,interpolated,0.006959,0.006959,interpolated,2.752,0.9626,0,0.9636,0.06912
human,plate17,flu-seqneut-2026-UWMC-078,A/France/ARA-HCL026031894402/2026_H3N2,plate17-A/France/ARA-HCL026031894402/2026_H3N2,0.0004717,interpolated,0.0005821,0.0005821,interpolated,1.875,0.8371,0,0.9747,0.05218
human,plate17,flu-seqneut-2026-UWMC-078,A/France/GES-IPP00659/2026_H1N1,plate17-A/France/GES-IPP00659/2026_H1N1,0.007317,interpolated,0.00751,0.00751,interpolated,2.794,0.9648,0,0.9883,0.03859
human,plate17,flu-seqneut-2026-UWMC-078,A/France/GES-IPP01077/2026_H3N2,plate17-A/France/GES-IPP01077/2026_H3N2,0.001984,interpolated,0.00209,0.00209,interpolated,10,0.7966,0,0.8304,0.1602
human,plate17,flu-seqneut-2026-UWMC-078,A/France/HDF-IPP01550/2026_H3N2,plate17-A/France/HDF-IPP01550/2026_H3N2,0.001609,interpolated,0.001843,0.001843,interpolated,3.202,0.8238,0,0.9174,0.1073
human,plate17,flu-seqneut-2026-UWMC-078,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate17-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.000427,interpolated,0.000427,0.000427,interpolated,0.9028,1,0,0.7212,0.1926
human,plate17,flu-seqneut-2026-UWMC-078,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate17-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.0002532,interpolated,0.0002532,0.0002532,interpolated,0.9031,1,0,0.9549,0.05842
human,plate17,flu-seqneut-2026-UWMC-078,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate17-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.004839,interpolated,0.004991,0.004991,interpolated,2.057,0.9691,0,0.9827,0.04904
human,plate17,flu-seqneut-2026-UWMC-078,A/France/NAQ-HCL026010957001/2026_H3N2,plate17-A/France/NAQ-HCL026010957001/2026_H3N2,0.000342,interpolated,0.000342,0.000342,interpolated,1.18,1,0,0.8725,0.124
human,plate17,flu-seqneut-2026-UWMC-078,A/France/NAQ-HCL026046169102/2025_H1N1,plate17-A/France/NAQ-HCL026046169102/2025_H1N1,0.008935,interpolated,0.009491,0.009491,interpolated,10,0.7736,0,0.8419,0.1305
human,plate17,flu-seqneut-2026-UWMC-078,A/France/OCC-HCL026013263701/2026_H3N2,plate17-A/France/OCC-HCL026013263701/2026_H3N2,0.0004798,interpolated,0.0004798,0.0004798,interpolated,0.83,1,0,0.8627,0.1192
human,plate17,flu-seqneut-2026-UWMC-078,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate17-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.0004364,interpolated,0.0006577,0.0006577,interpolated,1.594,0.76,0,0.9661,0.05429
human,plate17,flu-seqneut-2026-UWMC-078,A/Galicia/GA-CHUAC-451/2025_H3N2,plate17-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0002632,interpolated,0.0002632,0.0002632,interpolated,1.201,1,0,0.8951,0.1065
human,plate17,flu-seqneut-2026-UWMC-078,A/Galicia/GA-CHUAC-612/2025_H1N1,plate17-A/Galicia/GA-CHUAC-612/2025_H1N1,0.004447,interpolated,0.004593,0.004593,interpolated,3.283,0.9496,0,0.9738,0.06377
human,plate17,flu-seqneut-2026-UWMC-078,A/Germany/LRMC_0104/2025_H3N2,plate17-A/Germany/LRMC_0104/2025_H3N2,0.0007211,interpolated,0.0009263,0.0009263,interpolated,3.676,0.6991,0,0.9864,0.03653
human,plate17,flu-seqneut-2026-UWMC-078,A/Germany/LRMC_0113/2025_H3N2,plate17-A/Germany/LRMC_0113/2025_H3N2,0.0003421,interpolated,0.0003421,0.0003421,interpolated,1.208,1,0,0.9348,0.08661
human,plate17,flu-seqneut-2026-UWMC-078,A/Hawaii/70/2019_H1N1,plate17-A/Hawaii/70/2019_H1N1,0.00174,interpolated,0.00184,0.00184,interpolated,10,0.7857,0,0.9251,0.1059
human,plate17,flu-seqneut-2026-UWMC-078,A/Hawaii/ISC-1140/2025_H1N1,plate17-A/Hawaii/ISC-1140/2025_H1N1,0.004215,interpolated,0.004593,0.004593,interpolated,2.56,0.9014,0,0.9637,0.06848
human,plate17,flu-seqneut-2026-UWMC-078,A/Hessen/18/2026_H1N1,plate17-A/Hessen/18/2026_H1N1,0.005461,interpolated,0.005829,0.005829,interpolated,2.277,0.931,0,0.9514,0.07836
human,plate17,flu-seqneut-2026-UWMC-078,A/Ireland/91576/2025_H3N2,plate17-A/Ireland/91576/2025_H3N2,0.000448,interpolated,0.000448,0.000448,interpolated,1.591,1,0,0.9866,0.04345
human,plate17,flu-seqneut-2026-UWMC-078,A/Kentucky/80/2025_H1N1,plate17-A/Kentucky/80/2025_H1N1,0.00661,interpolated,0.00661,0.00661,interpolated,3.184,1,0,0.9993,0.01015
human,plate17,flu-seqneut-2026-UWMC-078,A/Lisboa/216/2023_H3N2,plate17-A/Lisboa/216/2023_H3N2,0.0001319,interpolated,0.0001319,0.0001319,interpolated,1.205,1,0,0.9576,0.04931
human,plate17,flu-seqneut-2026-UWMC-078,A/Luxembourg/LNS9132577/2026_H3N2,plate17-A/Luxembourg/LNS9132577/2026_H3N2,0.0003509,interpolated,0.0003509,0.0003509,interpolated,1.253,1,0,0.9645,0.0642
human,plate17,flu-seqneut-2026-UWMC-078,A/Maine/25/2026_H1N1,plate17-A/Maine/25/2026_H1N1,0.006356,interpolated,0.006587,0.006587,interpolated,2.654,0.9547,0,0.9763,0.05563
human,plate17,flu-seqneut-2026-UWMC-078,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate17-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001341,interpolated,0.001616,0.001616,interpolated,2.426,0.8178,0,0.9128,0.1054
human,plate17,flu-seqneut-2026-UWMC-078,A/Massachusetts/18/2022_H3N2,plate17-A/Massachusetts/18/2022_H3N2,0.0003011,interpolated,0.0003011,0.0003011,interpolated,1.509,1,0,0.9809,0.04761
human,plate17,flu-seqneut-2026-UWMC-078,A/Massachusetts/ISC-1856/2025_H3N2,plate17-A/Massachusetts/ISC-1856/2025_H3N2,0.000182,interpolated,0.000182,0.000182,interpolated,1.501,1,0,0.9837,0.0359
human,plate17,flu-seqneut-2026-UWMC-078,A/Mauritius/26000203/2026_H1N1,plate17-A/Mauritius/26000203/2026_H1N1,0.007876,interpolated,0.008043,0.008043,interpolated,2.734,0.9722,0,0.9789,0.05108
human,plate17,flu-seqneut-2026-UWMC-078,A/Michigan/8/2026_H3N2,plate17-A/Michigan/8/2026_H3N2,0.0003702,interpolated,0.0003702,0.0003702,interpolated,1.147,1,0,0.9302,0.0899
human,plate17,flu-seqneut-2026-UWMC-078,A/Michigan/UM-10068071276/2025_H3N2,plate17-A/Michigan/UM-10068071276/2025_H3N2,0.0003477,interpolated,0.0003477,0.0003477,interpolated,1.257,1,0,0.9587,0.06865
human,plate17,flu-seqneut-2026-UWMC-078,A/Michigan/UM-10068134090/2025_H3N2,plate17-A/Michigan/UM-10068134090/2025_H3N2,0.0003495,interpolated,0.0003495,0.0003495,interpolated,0.9087,1,0,0.7977,0.1499
human,plate17,flu-seqneut-2026-UWMC-078,A/Michigan/UM-10068449788/2025_H3N2,plate17-A/Michigan/UM-10068449788/2025_H3N2,0.0002103,interpolated,0.0002103,0.0002103,interpolated,1.18,1,0,0.9499,0.06482
human,plate17,flu-seqneut-2026-UWMC-078,A/Michigan/UM-10068456988/2025_H3N2,plate17-A/Michigan/UM-10068456988/2025_H3N2,0.0005916,interpolated,0.0005916,0.0005916,interpolated,1.172,1,0,0.9784,0.05188
human,plate17,flu-seqneut-2026-UWMC-078,A/Michigan/UM-10068747355/2026_H3N2,plate17-A/Michigan/UM-10068747355/2026_H3N2,0.0002084,interpolated,0.0002084,0.0002084,interpolated,1.211,1,0,0.958,0.05927
human,plate17,flu-seqneut-2026-UWMC-078,A/MinasGerais/410/2026_H1N1,plate17-A/MinasGerais/410/2026_H1N1,0.00361,interpolated,0.004104,0.004104,interpolated,2.741,0.8518,0,0.8777,0.1212
human,plate17,flu-seqneut-2026-UWMC-078,A/MinasGerais/671/2026_H1N1,plate17-A/MinasGerais/671/2026_H1N1,0.005444,interpolated,0.006185,0.006185,interpolated,2.207,0.8773,0,0.9376,0.08401
human,plate17,flu-seqneut-2026-UWMC-078,A/Mississippi/20/2026_H1N1,plate17-A/Mississippi/20/2026_H1N1,0.005075,interpolated,0.005115,0.005115,interpolated,2.945,0.9886,0,0.9965,0.02325
human,plate17,flu-seqneut-2026-UWMC-078,A/Missouri/11/2025_cell_H1N1,plate17-A/Missouri/11/2025_cell_H1N1,0.005007,interpolated,0.005015,0.005015,interpolated,2.259,0.9982,0,0.9988,0.01302
human,plate17,flu-seqneut-2026-UWMC-078,A/Missouri/11/2025_egg_H1N1,plate17-A/Missouri/11/2025_egg_H1N1,0.001282,interpolated,0.001306,0.001306,interpolated,3.244,0.9707,0,0.9935,0.03512
human,plate17,flu-seqneut-2026-UWMC-078,A/Missouri/NIRC-AV-1003/2025_H3N2,plate17-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0001991,interpolated,0.0001991,0.0001991,interpolated,1.476,1,0,0.9364,0.0779
human,plate17,flu-seqneut-2026-UWMC-078,A/Montana/51/2025_H3N2,plate17-A/Montana/51/2025_H3N2,0.0003615,interpolated,0.0003615,0.0003615,interpolated,1.114,1,0,0.9066,0.1045
human,plate17,flu-seqneut-2026-UWMC-078,A/NakhonPhanom/P495/2026_H3N2,plate17-A/NakhonPhanom/P495/2026_H3N2,0.0007161,interpolated,0.0009076,0.0009076,interpolated,1.49,0.8512,0,0.9605,0.06835
human,plate17,flu-seqneut-2026-UWMC-078,A/Navarra/260009/2025_H3N2,plate17-A/Navarra/260009/2025_H3N2,0.0007557,interpolated,0.0007749,0.0007749,interpolated,10,0.8892,0,0.9856,0.04977
human,plate17,flu-seqneut-2026-UWMC-078,A/Nebraska/34/2026_H1N1,plate17-A/Nebraska/34/2026_H1N1,0.007727,interpolated,0.00821,0.00821,interpolated,4.728,0.8754,0,0.9436,0.08227
human,plate17,flu-seqneut-2026-UWMC-078,A/Netherlands/10008/2026_H1N1,plate17-A/Netherlands/10008/2026_H1N1,0.003998,interpolated,0.00421,0.00421,interpolated,3.085,0.9264,0,0.9406,0.09505
human,plate17,flu-seqneut-2026-UWMC-078,A/Netherlands/2398/2025_H1N1,plate17-A/Netherlands/2398/2025_H1N1,0.005942,interpolated,0.006239,0.006239,interpolated,3.079,0.9303,0,0.9665,0.06653
human,plate17,flu-seqneut-2026-UWMC-078,A/Netherlands/543/2026_H1N1,plate17-A/Netherlands/543/2026_H1N1,0.002601,interpolated,0.002855,0.002855,interpolated,1.919,0.918,0,0.9901,0.03698
human,plate17,flu-seqneut-2026-UWMC-078,A/Netherlands/864/2026_H1N1,plate17-A/Netherlands/864/2026_H1N1,0.005279,interpolated,0.005501,0.005501,interpolated,2.989,0.9421,0,0.9376,0.09411
human,plate17,flu-seqneut-2026-UWMC-078,A/Netherlands/888/2026_H3N2,plate17-A/Netherlands/888/2026_H3N2,0.0004865,interpolated,0.0004865,0.0004865,interpolated,1.261,1,0,0.9765,0.05421
human,plate17,flu-seqneut-2026-UWMC-078,A/Netherlands/968/2026_H3N2,plate17-A/Netherlands/968/2026_H3N2,0.001421,interpolated,0.002122,0.002122,interpolated,1.209,0.8079,0,0.8681,0.1165
human,plate17,flu-seqneut-2026-UWMC-078,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate17-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.00516,interpolated,0.005616,0.005616,interpolated,3.086,0.885,0,0.8898,0.1248
human,plate17,flu-seqneut-2026-UWMC-078,A/NewYork/NIRC-IS-1086/2026_H3N2,plate17-A/NewYork/NIRC-IS-1086/2026_H3N2,0.0002342,interpolated,0.0002342,0.0002342,interpolated,1.103,1,0,0.9622,0.05516
human,plate17,flu-seqneut-2026-UWMC-078,A/NordrheinWestfalen/54/2026_H3N2,plate17-A/NordrheinWestfalen/54/2026_H3N2,0.0003804,interpolated,0.0003804,0.0003804,interpolated,1.55,1,0,0.9905,0.03512
human,plate17,flu-seqneut-2026-UWMC-078,A/NordrheinWestfalen/96/2026_H1N1,plate17-A/NordrheinWestfalen/96/2026_H1N1,0.006643,interpolated,0.006854,0.006854,interpolated,2.595,0.9611,0,0.9812,0.04949
human,plate17,flu-seqneut-2026-UWMC-078,A/Norway/9556/2025_H1N1,plate17-A/Norway/9556/2025_H1N1,0.008068,interpolated,0.008503,0.008503,interpolated,2.452,0.9395,0,0.9502,0.07559
human,plate17,flu-seqneut-2026-UWMC-078,A/NovaScotia/25-365-06099/2025_H3N2,plate17-A/NovaScotia/25-365-06099/2025_H3N2,0.0001219,interpolated,0.0001219,0.0001219,interpolated,0.8648,1,0,0.928,0.05873
human,plate17,flu-seqneut-2026-UWMC-078,A/Ohio/259/2024_H1N1,plate17-A/Ohio/259/2024_H1N1,0.004699,interpolated,0.004699,0.004699,interpolated,3.706,1,0,0.9984,0.01658
human,plate17,flu-seqneut-2026-UWMC-078,A/Ontario/PHL202550193/2025_H3N2,plate17-A/Ontario/PHL202550193/2025_H3N2,0.00073,interpolated,0.00073,0.00073,interpolated,0.8818,1,0,0.9374,0.08279
human,plate17,flu-seqneut-2026-UWMC-078,A/Oregon/81/2025_H3N2,plate17-A/Oregon/81/2025_H3N2,0.0002303,interpolated,0.0002303,0.0002303,interpolated,1.473,1,0,0.9358,0.08175
human,plate17,flu-seqneut-2026-UWMC-078,A/PaisVasco/70369726/2026_H1N1,plate17-A/PaisVasco/70369726/2026_H1N1,0.006517,interpolated,0.006756,0.006756,interpolated,3.11,0.947,0,0.9767,0.05624
human,plate17,flu-seqneut-2026-UWMC-078,A/Parana/416133590/2026_H3N2,plate17-A/Parana/416133590/2026_H3N2,0.0005497,interpolated,0.0005497,0.0005497,interpolated,0.9004,1,0,0.949,0.07204
