serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-036,A/California/NIRC-IS-1356/2025_H1N1,plate4-A/California/NIRC-IS-1356/2025_H1N1,40,0.1332,0.1332
flu-seqneut-2026-SCH-036,A/California/NIRC-IS-1356/2025_H1N1,plate4-A/California/NIRC-IS-1356/2025_H1N1,92,0.3519,0.3519
flu-seqneut-2026-SCH-036,A/California/NIRC-IS-1356/2025_H1N1,plate4-A/California/NIRC-IS-1356/2025_H1N1,212,0.8073,0.8073
flu-seqneut-2026-SCH-036,A/California/NIRC-IS-1356/2025_H1N1,plate4-A/California/NIRC-IS-1356/2025_H1N1,487,1.701,1
flu-seqneut-2026-SCH-036,A/California/NIRC-IS-1356/2025_H1N1,plate4-A/California/NIRC-IS-1356/2025_H1N1,1119,1.256,1
flu-seqneut-2026-SCH-036,A/California/NIRC-IS-1356/2025_H1N1,plate4-A/California/NIRC-IS-1356/2025_H1N1,2575,0.3455,0.3455
flu-seqneut-2026-SCH-036,A/California/NIRC-IS-1356/2025_H1N1,plate4-A/California/NIRC-IS-1356/2025_H1N1,5921,0.9763,0.9763
flu-seqneut-2026-SCH-036,A/California/NIRC-IS-1356/2025_H1N1,plate4-A/California/NIRC-IS-1356/2025_H1N1,1.362e+04,0.5441,0.5441
flu-seqneut-2026-SCH-036,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate4-A/Castellon/VAHNSI_02_02400/2025_H3N2,40,0.0005571,0.0005571
flu-seqneut-2026-SCH-036,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate4-A/Castellon/VAHNSI_02_02400/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-036,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate4-A/Castellon/VAHNSI_02_02400/2025_H3N2,212,0.0001466,0.0001466
flu-seqneut-2026-SCH-036,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate4-A/Castellon/VAHNSI_02_02400/2025_H3N2,487,0,0
flu-seqneut-2026-SCH-036,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate4-A/Castellon/VAHNSI_02_02400/2025_H3N2,1119,0.1931,0.1931
flu-seqneut-2026-SCH-036,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate4-A/Castellon/VAHNSI_02_02400/2025_H3N2,2575,0.0957,0.0957
flu-seqneut-2026-SCH-036,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate4-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,0.5131,0.5131
flu-seqneut-2026-SCH-036,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate4-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,0.5914,0.5914
flu-seqneut-2026-SCH-036,A/Colombia/1851/2024_H3N2,plate4-A/Colombia/1851/2024_H3N2,40,0,0
flu-seqneut-2026-SCH-036,A/Colombia/1851/2024_H3N2,plate4-A/Colombia/1851/2024_H3N2,92,0,0
flu-seqneut-2026-SCH-036,A/Colombia/1851/2024_H3N2,plate4-A/Colombia/1851/2024_H3N2,212,0,0
flu-seqneut-2026-SCH-036,A/Colombia/1851/2024_H3N2,plate4-A/Colombia/1851/2024_H3N2,487,0,0
flu-seqneut-2026-SCH-036,A/Colombia/1851/2024_H3N2,plate4-A/Colombia/1851/2024_H3N2,1119,0.05296,0.05296
flu-seqneut-2026-SCH-036,A/Colombia/1851/2024_H3N2,plate4-A/Colombia/1851/2024_H3N2,2575,0.1116,0.1116
flu-seqneut-2026-SCH-036,A/Colombia/1851/2024_H3N2,plate4-A/Colombia/1851/2024_H3N2,5921,0.3802,0.3802
flu-seqneut-2026-SCH-036,A/Colombia/1851/2024_H3N2,plate4-A/Colombia/1851/2024_H3N2,1.362e+04,0.336,0.336
flu-seqneut-2026-SCH-036,A/Colorado/218/2024_H1N1,plate4-A/Colorado/218/2024_H1N1,40,0.1031,0.1031
flu-seqneut-2026-SCH-036,A/Colorado/218/2024_H1N1,plate4-A/Colorado/218/2024_H1N1,92,0.3077,0.3077
flu-seqneut-2026-SCH-036,A/Colorado/218/2024_H1N1,plate4-A/Colorado/218/2024_H1N1,212,1.193,1
flu-seqneut-2026-SCH-036,A/Colorado/218/2024_H1N1,plate4-A/Colorado/218/2024_H1N1,487,0.8107,0.8107
flu-seqneut-2026-SCH-036,A/Colorado/218/2024_H1N1,plate4-A/Colorado/218/2024_H1N1,1119,1.303,1
flu-seqneut-2026-SCH-036,A/Colorado/218/2024_H1N1,plate4-A/Colorado/218/2024_H1N1,2575,0.4035,0.4035
flu-seqneut-2026-SCH-036,A/Colorado/218/2024_H1N1,plate4-A/Colorado/218/2024_H1N1,5921,0.8021,0.8021
flu-seqneut-2026-SCH-036,A/Colorado/218/2024_H1N1,plate4-A/Colorado/218/2024_H1N1,1.362e+04,0.5812,0.5812
flu-seqneut-2026-SCH-036,A/Connecticut/5/2026_H3N2,plate4-A/Connecticut/5/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-036,A/Connecticut/5/2026_H3N2,plate4-A/Connecticut/5/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-036,A/Connecticut/5/2026_H3N2,plate4-A/Connecticut/5/2026_H3N2,212,2.477e-05,2.477e-05
flu-seqneut-2026-SCH-036,A/Connecticut/5/2026_H3N2,plate4-A/Connecticut/5/2026_H3N2,487,2.72e-05,2.72e-05
flu-seqneut-2026-SCH-036,A/Connecticut/5/2026_H3N2,plate4-A/Connecticut/5/2026_H3N2,1119,0.05889,0.05889
flu-seqneut-2026-SCH-036,A/Connecticut/5/2026_H3N2,plate4-A/Connecticut/5/2026_H3N2,2575,0.1401,0.1401
flu-seqneut-2026-SCH-036,A/Connecticut/5/2026_H3N2,plate4-A/Connecticut/5/2026_H3N2,5921,0.5891,0.5891
flu-seqneut-2026-SCH-036,A/Connecticut/5/2026_H3N2,plate4-A/Connecticut/5/2026_H3N2,1.362e+04,0.4414,0.4414
flu-seqneut-2026-SCH-036,A/Croatia/10136RV/2023_H3N2,plate4-A/Croatia/10136RV/2023_H3N2,40,0.001667,0.001667
flu-seqneut-2026-SCH-036,A/Croatia/10136RV/2023_H3N2,plate4-A/Croatia/10136RV/2023_H3N2,92,4.517e-05,4.517e-05
flu-seqneut-2026-SCH-036,A/Croatia/10136RV/2023_H3N2,plate4-A/Croatia/10136RV/2023_H3N2,212,0,0
flu-seqneut-2026-SCH-036,A/Croatia/10136RV/2023_H3N2,plate4-A/Croatia/10136RV/2023_H3N2,487,0.006271,0.006271
flu-seqneut-2026-SCH-036,A/Croatia/10136RV/2023_H3N2,plate4-A/Croatia/10136RV/2023_H3N2,1119,0.001998,0.001998
flu-seqneut-2026-SCH-036,A/Croatia/10136RV/2023_H3N2,plate4-A/Croatia/10136RV/2023_H3N2,2575,0.02091,0.02091
flu-seqneut-2026-SCH-036,A/Croatia/10136RV/2023_H3N2,plate4-A/Croatia/10136RV/2023_H3N2,5921,0.0761,0.0761
flu-seqneut-2026-SCH-036,A/Croatia/10136RV/2023_H3N2,plate4-A/Croatia/10136RV/2023_H3N2,1.362e+04,0.05075,0.05075
flu-seqneut-2026-SCH-036,A/Darwin/1415/2025_H3N2,plate4-A/Darwin/1415/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-036,A/Darwin/1415/2025_H3N2,plate4-A/Darwin/1415/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-036,A/Darwin/1415/2025_H3N2,plate4-A/Darwin/1415/2025_H3N2,212,0.0001832,0.0001832
flu-seqneut-2026-SCH-036,A/Darwin/1415/2025_H3N2,plate4-A/Darwin/1415/2025_H3N2,487,2.011e-05,2.011e-05
flu-seqneut-2026-SCH-036,A/Darwin/1415/2025_H3N2,plate4-A/Darwin/1415/2025_H3N2,1119,0.05082,0.05082
flu-seqneut-2026-SCH-036,A/Darwin/1415/2025_H3N2,plate4-A/Darwin/1415/2025_H3N2,2575,0.1111,0.1111
flu-seqneut-2026-SCH-036,A/Darwin/1415/2025_H3N2,plate4-A/Darwin/1415/2025_H3N2,5921,0.4292,0.4292
flu-seqneut-2026-SCH-036,A/Darwin/1415/2025_H3N2,plate4-A/Darwin/1415/2025_H3N2,1.362e+04,0.4006,0.4006
flu-seqneut-2026-SCH-036,A/Darwin/1454/2025_H3N2,plate4-A/Darwin/1454/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-036,A/Darwin/1454/2025_H3N2,plate4-A/Darwin/1454/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-036,A/Darwin/1454/2025_H3N2,plate4-A/Darwin/1454/2025_H3N2,212,0,0
flu-seqneut-2026-SCH-036,A/Darwin/1454/2025_H3N2,plate4-A/Darwin/1454/2025_H3N2,487,0,0
flu-seqneut-2026-SCH-036,A/Darwin/1454/2025_H3N2,plate4-A/Darwin/1454/2025_H3N2,1119,0.0001087,0.0001087
flu-seqneut-2026-SCH-036,A/Darwin/1454/2025_H3N2,plate4-A/Darwin/1454/2025_H3N2,2575,0.08116,0.08116
flu-seqneut-2026-SCH-036,A/Darwin/1454/2025_H3N2,plate4-A/Darwin/1454/2025_H3N2,5921,0.2832,0.2832
flu-seqneut-2026-SCH-036,A/Darwin/1454/2025_H3N2,plate4-A/Darwin/1454/2025_H3N2,1.362e+04,0.3349,0.3349
flu-seqneut-2026-SCH-036,A/Denmark/3940/2025_H3N2,plate4-A/Denmark/3940/2025_H3N2,40,0.0007787,0.0007787
flu-seqneut-2026-SCH-036,A/Denmark/3940/2025_H3N2,plate4-A/Denmark/3940/2025_H3N2,92,0,0
flu-seqneut-2026-SCH-036,A/Denmark/3940/2025_H3N2,plate4-A/Denmark/3940/2025_H3N2,212,2.72e-05,2.72e-05
flu-seqneut-2026-SCH-036,A/Denmark/3940/2025_H3N2,plate4-A/Denmark/3940/2025_H3N2,487,0.00218,0.00218
flu-seqneut-2026-SCH-036,A/Denmark/3940/2025_H3N2,plate4-A/Denmark/3940/2025_H3N2,1119,0.01904,0.01904
flu-seqneut-2026-SCH-036,A/Denmark/3940/2025_H3N2,plate4-A/Denmark/3940/2025_H3N2,2575,0.1177,0.1177
flu-seqneut-2026-SCH-036,A/Denmark/3940/2025_H3N2,plate4-A/Denmark/3940/2025_H3N2,5921,0.3929,0.3929
flu-seqneut-2026-SCH-036,A/Denmark/3940/2025_H3N2,plate4-A/Denmark/3940/2025_H3N2,1.362e+04,0.3332,0.3332
flu-seqneut-2026-SCH-036,A/Denmark/4774/2025_H1N1,plate4-A/Denmark/4774/2025_H1N1,40,0.1014,0.1014
flu-seqneut-2026-SCH-036,A/Denmark/4774/2025_H1N1,plate4-A/Denmark/4774/2025_H1N1,92,0.2794,0.2794
flu-seqneut-2026-SCH-036,A/Denmark/4774/2025_H1N1,plate4-A/Denmark/4774/2025_H1N1,212,0.8237,0.8237
flu-seqneut-2026-SCH-036,A/Denmark/4774/2025_H1N1,plate4-A/Denmark/4774/2025_H1N1,487,0.6466,0.6466
flu-seqneut-2026-SCH-036,A/Denmark/4774/2025_H1N1,plate4-A/Denmark/4774/2025_H1N1,1119,1.259,1
flu-seqneut-2026-SCH-036,A/Denmark/4774/2025_H1N1,plate4-A/Denmark/4774/2025_H1N1,2575,0.2812,0.2812
flu-seqneut-2026-SCH-036,A/Denmark/4774/2025_H1N1,plate4-A/Denmark/4774/2025_H1N1,5921,0.5315,0.5315
flu-seqneut-2026-SCH-036,A/Denmark/4774/2025_H1N1,plate4-A/Denmark/4774/2025_H1N1,1.362e+04,0.7421,0.7421
flu-seqneut-2026-SCH-036,A/District_Of_Columbia/27/2023_H3N2,plate4-A/District_Of_Columbia/27/2023_H3N2,40,0,0
flu-seqneut-2026-SCH-036,A/District_Of_Columbia/27/2023_H3N2,plate4-A/District_Of_Columbia/27/2023_H3N2,92,6.914e-06,6.914e-06
flu-seqneut-2026-SCH-036,A/District_Of_Columbia/27/2023_H3N2,plate4-A/District_Of_Columbia/27/2023_H3N2,212,0,0
flu-seqneut-2026-SCH-036,A/District_Of_Columbia/27/2023_H3N2,plate4-A/District_Of_Columbia/27/2023_H3N2,487,0.0001222,0.0001222
flu-seqneut-2026-SCH-036,A/District_Of_Columbia/27/2023_H3N2,plate4-A/District_Of_Columbia/27/2023_H3N2,1119,0.0197,0.0197
flu-seqneut-2026-SCH-036,A/District_Of_Columbia/27/2023_H3N2,plate4-A/District_Of_Columbia/27/2023_H3N2,2575,0.05628,0.05628
flu-seqneut-2026-SCH-036,A/District_Of_Columbia/27/2023_H3N2,plate4-A/District_Of_Columbia/27/2023_H3N2,5921,0.2709,0.2709
flu-seqneut-2026-SCH-036,A/District_Of_Columbia/27/2023_H3N2,plate4-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,0.4108,0.4108
flu-seqneut-2026-SCH-036,A/Distrito_Federal/250106000728/2025_H3N2,plate4-A/Distrito_Federal/250106000728/2025_H3N2,40,1.649e-05,1.649e-05
flu-seqneut-2026-SCH-036,A/Distrito_Federal/250106000728/2025_H3N2,plate4-A/Distrito_Federal/250106000728/2025_H3N2,92,2.681e-05,2.681e-05
flu-seqneut-2026-SCH-036,A/Distrito_Federal/250106000728/2025_H3N2,plate4-A/Distrito_Federal/250106000728/2025_H3N2,212,0.003421,0.003421
flu-seqneut-2026-SCH-036,A/Distrito_Federal/250106000728/2025_H3N2,plate4-A/Distrito_Federal/250106000728/2025_H3N2,487,0.112,0.112
flu-seqneut-2026-SCH-036,A/Distrito_Federal/250106000728/2025_H3N2,plate4-A/Distrito_Federal/250106000728/2025_H3N2,1119,0.3268,0.3268
flu-seqneut-2026-SCH-036,A/Distrito_Federal/250106000728/2025_H3N2,plate4-A/Distrito_Federal/250106000728/2025_H3N2,2575,0.2046,0.2046
flu-seqneut-2026-SCH-036,A/Distrito_Federal/250106000728/2025_H3N2,plate4-A/Distrito_Federal/250106000728/2025_H3N2,5921,0.5786,0.5786
flu-seqneut-2026-SCH-036,A/Distrito_Federal/250106000728/2025_H3N2,plate4-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,0.4054,0.4054
flu-seqneut-2026-SCH-036,A/England/1893256/2026_H1N1,plate4-A/England/1893256/2026_H1N1,40,0.08691,0.08691
flu-seqneut-2026-SCH-036,A/England/1893256/2026_H1N1,plate4-A/England/1893256/2026_H1N1,92,0.3022,0.3022
flu-seqneut-2026-SCH-036,A/England/1893256/2026_H1N1,plate4-A/England/1893256/2026_H1N1,212,0.6705,0.6705
flu-seqneut-2026-SCH-036,A/England/1893256/2026_H1N1,plate4-A/England/1893256/2026_H1N1,487,0.941,0.941
flu-seqneut-2026-SCH-036,A/England/1893256/2026_H1N1,plate4-A/England/1893256/2026_H1N1,1119,1.097,1
flu-seqneut-2026-SCH-036,A/England/1893256/2026_H1N1,plate4-A/England/1893256/2026_H1N1,2575,0.3758,0.3758
flu-seqneut-2026-SCH-036,A/England/1893256/2026_H1N1,plate4-A/England/1893256/2026_H1N1,5921,0.6206,0.6206
flu-seqneut-2026-SCH-036,A/England/1893256/2026_H1N1,plate4-A/England/1893256/2026_H1N1,1.362e+04,0.4731,0.4731
flu-seqneut-2026-SCH-036,A/Florida/ISC-1069/2026_H3N2,plate4-A/Florida/ISC-1069/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-036,A/Florida/ISC-1069/2026_H3N2,plate4-A/Florida/ISC-1069/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-036,A/Florida/ISC-1069/2026_H3N2,plate4-A/Florida/ISC-1069/2026_H3N2,212,0.001691,0.001691
flu-seqneut-2026-SCH-036,A/Florida/ISC-1069/2026_H3N2,plate4-A/Florida/ISC-1069/2026_H3N2,487,0.0008682,0.0008682
flu-seqneut-2026-SCH-036,A/Florida/ISC-1069/2026_H3N2,plate4-A/Florida/ISC-1069/2026_H3N2,1119,0.08149,0.08149
flu-seqneut-2026-SCH-036,A/Florida/ISC-1069/2026_H3N2,plate4-A/Florida/ISC-1069/2026_H3N2,2575,0.0766,0.0766
flu-seqneut-2026-SCH-036,A/Florida/ISC-1069/2026_H3N2,plate4-A/Florida/ISC-1069/2026_H3N2,5921,0.402,0.402
flu-seqneut-2026-SCH-036,A/Florida/ISC-1069/2026_H3N2,plate4-A/Florida/ISC-1069/2026_H3N2,1.362e+04,0.3658,0.3658
flu-seqneut-2026-SCH-036,A/France/ARA-HCL025195259501/2025_H1N1,plate4-A/France/ARA-HCL025195259501/2025_H1N1,40,0.0824,0.0824
flu-seqneut-2026-SCH-036,A/France/ARA-HCL025195259501/2025_H1N1,plate4-A/France/ARA-HCL025195259501/2025_H1N1,92,0.3352,0.3352
flu-seqneut-2026-SCH-036,A/France/ARA-HCL025195259501/2025_H1N1,plate4-A/France/ARA-HCL025195259501/2025_H1N1,212,0.6496,0.6496
flu-seqneut-2026-SCH-036,A/France/ARA-HCL025195259501/2025_H1N1,plate4-A/France/ARA-HCL025195259501/2025_H1N1,487,0.8596,0.8596
flu-seqneut-2026-SCH-036,A/France/ARA-HCL025195259501/2025_H1N1,plate4-A/France/ARA-HCL025195259501/2025_H1N1,1119,1.117,1
flu-seqneut-2026-SCH-036,A/France/ARA-HCL025195259501/2025_H1N1,plate4-A/France/ARA-HCL025195259501/2025_H1N1,2575,0.3548,0.3548
flu-seqneut-2026-SCH-036,A/France/ARA-HCL025195259501/2025_H1N1,plate4-A/France/ARA-HCL025195259501/2025_H1N1,5921,0.6831,0.6831
flu-seqneut-2026-SCH-036,A/France/ARA-HCL025195259501/2025_H1N1,plate4-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,0.477,0.477
flu-seqneut-2026-SCH-036,A/France/ARA-HCL026031894402/2026_H3N2,plate4-A/France/ARA-HCL026031894402/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-036,A/France/ARA-HCL026031894402/2026_H3N2,plate4-A/France/ARA-HCL026031894402/2026_H3N2,92,0.0002986,0.0002986
flu-seqneut-2026-SCH-036,A/France/ARA-HCL026031894402/2026_H3N2,plate4-A/France/ARA-HCL026031894402/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-036,A/France/ARA-HCL026031894402/2026_H3N2,plate4-A/France/ARA-HCL026031894402/2026_H3N2,487,0,0
flu-seqneut-2026-SCH-036,A/France/ARA-HCL026031894402/2026_H3N2,plate4-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.01394,0.01394
flu-seqneut-2026-SCH-036,A/France/ARA-HCL026031894402/2026_H3N2,plate4-A/France/ARA-HCL026031894402/2026_H3N2,2575,0.102,0.102
flu-seqneut-2026-SCH-036,A/France/ARA-HCL026031894402/2026_H3N2,plate4-A/France/ARA-HCL026031894402/2026_H3N2,5921,0.3287,0.3287
flu-seqneut-2026-SCH-036,A/France/ARA-HCL026031894402/2026_H3N2,plate4-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,0.1967,0.1967
flu-seqneut-2026-SCH-036,A/France/GES-IPP00659/2026_H1N1,plate4-A/France/GES-IPP00659/2026_H1N1,40,0.08739,0.08739
flu-seqneut-2026-SCH-036,A/France/GES-IPP00659/2026_H1N1,plate4-A/France/GES-IPP00659/2026_H1N1,92,0.3759,0.3759
flu-seqneut-2026-SCH-036,A/France/GES-IPP00659/2026_H1N1,plate4-A/France/GES-IPP00659/2026_H1N1,212,1.102,1
flu-seqneut-2026-SCH-036,A/France/GES-IPP00659/2026_H1N1,plate4-A/France/GES-IPP00659/2026_H1N1,487,1.077,1
flu-seqneut-2026-SCH-036,A/France/GES-IPP00659/2026_H1N1,plate4-A/France/GES-IPP00659/2026_H1N1,1119,1.384,1
flu-seqneut-2026-SCH-036,A/France/GES-IPP00659/2026_H1N1,plate4-A/France/GES-IPP00659/2026_H1N1,2575,0.5018,0.5018
flu-seqneut-2026-SCH-036,A/France/GES-IPP00659/2026_H1N1,plate4-A/France/GES-IPP00659/2026_H1N1,5921,0.6983,0.6983
flu-seqneut-2026-SCH-036,A/France/GES-IPP00659/2026_H1N1,plate4-A/France/GES-IPP00659/2026_H1N1,1.362e+04,0.6099,0.6099
flu-seqneut-2026-SCH-036,A/France/GES-IPP01077/2026_H3N2,plate4-A/France/GES-IPP01077/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-036,A/France/GES-IPP01077/2026_H3N2,plate4-A/France/GES-IPP01077/2026_H3N2,92,1.126e-05,1.126e-05
flu-seqneut-2026-SCH-036,A/France/GES-IPP01077/2026_H3N2,plate4-A/France/GES-IPP01077/2026_H3N2,212,2.589e-05,2.589e-05
flu-seqneut-2026-SCH-036,A/France/GES-IPP01077/2026_H3N2,plate4-A/France/GES-IPP01077/2026_H3N2,487,0.01037,0.01037
flu-seqneut-2026-SCH-036,A/France/GES-IPP01077/2026_H3N2,plate4-A/France/GES-IPP01077/2026_H3N2,1119,0.1138,0.1138
flu-seqneut-2026-SCH-036,A/France/GES-IPP01077/2026_H3N2,plate4-A/France/GES-IPP01077/2026_H3N2,2575,0.2239,0.2239
flu-seqneut-2026-SCH-036,A/France/GES-IPP01077/2026_H3N2,plate4-A/France/GES-IPP01077/2026_H3N2,5921,0.57,0.57
flu-seqneut-2026-SCH-036,A/France/GES-IPP01077/2026_H3N2,plate4-A/France/GES-IPP01077/2026_H3N2,1.362e+04,0.8928,0.8928
flu-seqneut-2026-SCH-036,A/France/HDF-IPP01550/2026_H3N2,plate4-A/France/HDF-IPP01550/2026_H3N2,40,2.25e-05,2.25e-05
flu-seqneut-2026-SCH-036,A/France/HDF-IPP01550/2026_H3N2,plate4-A/France/HDF-IPP01550/2026_H3N2,92,2.438e-05,2.438e-05
flu-seqneut-2026-SCH-036,A/France/HDF-IPP01550/2026_H3N2,plate4-A/France/HDF-IPP01550/2026_H3N2,212,2.803e-05,2.803e-05
flu-seqneut-2026-SCH-036,A/France/HDF-IPP01550/2026_H3N2,plate4-A/France/HDF-IPP01550/2026_H3N2,487,0.000677,0.000677
flu-seqneut-2026-SCH-036,A/France/HDF-IPP01550/2026_H3N2,plate4-A/France/HDF-IPP01550/2026_H3N2,1119,0.2211,0.2211
flu-seqneut-2026-SCH-036,A/France/HDF-IPP01550/2026_H3N2,plate4-A/France/HDF-IPP01550/2026_H3N2,2575,0.2321,0.2321
flu-seqneut-2026-SCH-036,A/France/HDF-IPP01550/2026_H3N2,plate4-A/France/HDF-IPP01550/2026_H3N2,5921,0.6045,0.6045
flu-seqneut-2026-SCH-036,A/France/HDF-IPP01550/2026_H3N2,plate4-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,0.5932,0.5932
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0.000277,0.000277
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0,0
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,0.03526,0.03526
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,0.1503,0.1503
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,0.5555,0.5555
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,0.5396,0.5396
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,7.148e-06,7.148e-06
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0.000187,0.000187
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.0006746,0.0006746
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,0.1069,0.1069
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,0.1263,0.1263
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,0.43,0.43
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,0.5291,0.5291
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0.1706,0.1706
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,0.526,0.526
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,1.219,1
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,0.9,0.9
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,1.077,1
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,0.438,0.438
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,0.6868,0.6868
flu-seqneut-2026-SCH-036,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,0.6268,0.6268
flu-seqneut-2026-SCH-036,A/France/NAQ-HCL026010957001/2026_H3N2,plate4-A/France/NAQ-HCL026010957001/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-036,A/France/NAQ-HCL026010957001/2026_H3N2,plate4-A/France/NAQ-HCL026010957001/2026_H3N2,92,0.0002267,0.0002267
flu-seqneut-2026-SCH-036,A/France/NAQ-HCL026010957001/2026_H3N2,plate4-A/France/NAQ-HCL026010957001/2026_H3N2,212,0,0
flu-seqneut-2026-SCH-036,A/France/NAQ-HCL026010957001/2026_H3N2,plate4-A/France/NAQ-HCL026010957001/2026_H3N2,487,0,0
flu-seqneut-2026-SCH-036,A/France/NAQ-HCL026010957001/2026_H3N2,plate4-A/France/NAQ-HCL026010957001/2026_H3N2,1119,0.02807,0.02807
flu-seqneut-2026-SCH-036,A/France/NAQ-HCL026010957001/2026_H3N2,plate4-A/France/NAQ-HCL026010957001/2026_H3N2,2575,0.153,0.153
flu-seqneut-2026-SCH-036,A/France/NAQ-HCL026010957001/2026_H3N2,plate4-A/France/NAQ-HCL026010957001/2026_H3N2,5921,0.3632,0.3632
