group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Singapore/KK2768/2025_H1N1,plate33-A/Singapore/KK2768/2025_H1N1,0.002048,interpolated,0.002102,0.002102,interpolated,1.546,0.9802,0,0.9777,0.05752
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Singapore/MOH0547/2024_H1N1,plate33-A/Singapore/MOH0547/2024_H1N1,0.004654,interpolated,0.004655,0.004655,interpolated,2.571,0.9998,0,0.9987,0.01426
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Singapore/NTF0577/2025_H3N2,plate33-A/Singapore/NTF0577/2025_H3N2,0.003737,interpolated,0.004205,0.004205,interpolated,0.8,0.9549,0,0.7444,0.1512
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Singapore/SAR8915/2025_H3N2,plate33-A/Singapore/SAR8915/2025_H3N2,0.00538,interpolated,0.00619,0.00619,interpolated,0.8,0.9469,0,0.8642,0.0945
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate33-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.003077,interpolated,0.003077,0.003077,interpolated,0.9428,1,0,0.9511,0.07348
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate33-A/SouthAfrica/NICD-R01647/2026_H1N1,0.005145,interpolated,0.005145,0.005145,interpolated,1.303,1,0,0.8548,0.1417
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate33-A/SouthAfrica/NICD-R01668/2026_H1N1,0.003371,interpolated,0.003794,0.003794,interpolated,1.552,0.9162,0,0.9796,0.04861
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate33-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.004808,interpolated,0.004882,0.004882,interpolated,1.578,0.9881,0,0.9814,0.04818
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate33-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.005037,interpolated,0.005275,0.005275,interpolated,1.849,0.9591,0,0.985,0.04331
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate33-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.003296,interpolated,0.003308,0.003308,interpolated,1.624,0.9969,0,0.9759,0.05918
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/SouthAustralia/2605715552/2026_H3N2,plate33-A/SouthAustralia/2605715552/2026_H3N2,0.009011,interpolated,0.01074,0.01074,interpolated,0.9402,0.9238,0,0.7208,0.1368
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate33-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.003792,interpolated,0.003792,0.003792,interpolated,1.032,1,0,0.9513,0.07026
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/South_Australia/2523812314/2025_H3N2,plate33-A/South_Australia/2523812314/2025_H3N2,0.001789,interpolated,0.002827,0.002827,interpolated,0.8,0.8467,0,0.824,0.1108
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/South_Australia/2527213276/2025_H3N2,plate33-A/South_Australia/2527213276/2025_H3N2,0.001684,interpolated,0.001684,0.001684,interpolated,0.8,1,0,0.7825,0.1498
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate33-A/StPetersburg/RII-25-2042S/2025_H3N2,0.008557,interpolated,0.01056,0.01056,interpolated,1.85,0.8388,0,0.9499,0.05605
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate33-A/StPetersburg/RII-25-2321S/2025_H3N2,0.002445,interpolated,0.002445,0.002445,interpolated,0.8,1,0,0.7557,0.1611
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate33-A/StPetersburg/RII-25-2506S/2026_H3N2,0.004202,interpolated,0.004202,0.004202,interpolated,0.9091,1,0,0.9285,0.08032
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate33-A/StPetersburg/RII-25-2600S/2026_H3N2,0.00364,interpolated,0.003791,0.003791,interpolated,1.43,0.9718,0,0.99,0.03468
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate33-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.004691,interpolated,0.004691,0.004691,interpolated,3.029,1,0,0.9999,0.003562
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Sydney/1359/2024_H3N2,plate33-A/Sydney/1359/2024_H3N2,0.005946,interpolated,0.006429,0.006429,interpolated,1.059,0.9603,0,0.8826,0.1029
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Sydney/50/2026_H1N1,plate33-A/Sydney/50/2026_H1N1,0.00881,interpolated,0.00881,0.00881,interpolated,2.368,1,0,0.9997,0.005717
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Texas/29/2026_H1N1,plate33-A/Texas/29/2026_H1N1,0.008994,interpolated,0.009152,0.009152,interpolated,10,0.92,0,0.8746,0.1374
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Thailand/8/2022_H3N2,plate33-A/Thailand/8/2022_H3N2,0.002505,interpolated,0.002746,0.002746,interpolated,0.8413,0.9629,0,0.9388,0.07282
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Thuringen/16/2026_H3N2,plate33-A/Thuringen/16/2026_H3N2,0.01196,interpolated,0.01496,0.01496,interpolated,2.037,0.817,0,0.7037,0.1352
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Thuringen/39/2026_H3N2,plate33-A/Thuringen/39/2026_H3N2,0.009736,interpolated,0.01019,0.01019,interpolated,0.93,0.9794,0,0.8153,0.1102
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Tokyo/EIS11-277/2024_H1N1,plate33-A/Tokyo/EIS11-277/2024_H1N1,0.002838,interpolated,0.002901,0.002901,interpolated,2.287,0.9753,0,0.9793,0.05774
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Trieste/257/2025_H3N2,plate33-A/Trieste/257/2025_H3N2,0.008528,interpolated,0.009583,0.009583,interpolated,1.762,0.9071,0,0.8931,0.09235
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Trieste/380/2026_H3N2,plate33-A/Trieste/380/2026_H3N2,0.003382,interpolated,0.003382,0.003382,interpolated,0.898,1,0,0.9375,0.07742
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Ukraine/5214/2026_H1N1,plate33-A/Ukraine/5214/2026_H1N1,0.004252,interpolated,0.004252,0.004252,interpolated,1.668,1,0,0.9811,0.05195
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Uppsala/SE26-01293/2026_H1N1,plate33-A/Uppsala/SE26-01293/2026_H1N1,0.004031,interpolated,0.004398,0.004398,interpolated,1.182,0.951,0,0.8659,0.1208
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate33-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.005051,interpolated,0.006141,0.006141,interpolated,1.283,0.8892,0,0.8471,0.1238
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Victoria/2948/2025_H3N2,plate33-A/Victoria/2948/2025_H3N2,0.00398,interpolated,0.007177,0.007177,interpolated,0.8,0.812,0,0.6839,0.1322
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate33-A/Victoria/4897/2022_IVR-238_H1N1,0.000361,interpolated,0.000361,0.000361,interpolated,2.069,1,0,0.9961,0.02352
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Vietnam/F7324/2024_H3N2,plate33-A/Vietnam/F7324/2024_H3N2,0.004592,interpolated,0.004592,0.004592,interpolated,0.8222,1,0,0.9343,0.0738
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Vietnam/PF125413/2025_H1N1,plate33-A/Vietnam/PF125413/2025_H1N1,0.002452,interpolated,0.002625,0.002625,interpolated,1.713,0.9447,0,0.9838,0.0483
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Vietnam/PF126009/2026_H1N1,plate33-A/Vietnam/PF126009/2026_H1N1,0.003986,interpolated,0.004058,0.004058,interpolated,3.438,0.9702,0,0.9913,0.03753
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Virginia/82/2025_H1N1,plate33-A/Virginia/82/2025_H1N1,0.004859,interpolated,0.005179,0.005179,interpolated,2.439,0.9279,0,0.9523,0.07942
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Wisconsin/588/2019_H1N1,plate33-A/Wisconsin/588/2019_H1N1,0.001248,interpolated,0.001395,0.001395,interpolated,1.558,0.9203,0,0.872,0.1401
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Wisconsin/67/2022_H1N1,plate33-A/Wisconsin/67/2022_H1N1,0.005911,interpolated,0.006046,0.006046,interpolated,1.682,0.9814,0,0.9498,0.07711
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Zacapa/FLU-012/2025_H1N1,plate33-A/Zacapa/FLU-012/2025_H1N1,0.00186,interpolated,0.00186,0.00186,interpolated,1.482,1,0,0.9959,0.02519
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Zambia/6-NIC-014/2026_H1N1,plate33-A/Zambia/6-NIC-014/2026_H1N1,0.004872,interpolated,0.00522,0.00522,interpolated,1.845,0.9402,0,0.9256,0.101
human,plate33,flu-seqneut-2026-VIDRL-087_pre-vax,A/Zambia/7-NIC-313/2026_H1N1,plate33-A/Zambia/7-NIC-313/2026_H1N1,0.00447,interpolated,0.004577,0.004577,interpolated,1.819,0.9789,0,0.9775,0.05606
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Andalucia/PMC-00977/2025_H1N1,plate33-A/Andalucia/PMC-00977/2025_H1N1,0.002846,interpolated,0.003011,0.003011,interpolated,1.974,0.9476,0,0.9901,0.03777
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Andalucia/PMC-01217/2025_H1N1,plate33-A/Andalucia/PMC-01217/2025_H1N1,0.002299,interpolated,0.002363,0.002363,interpolated,1.965,0.9738,0,0.9949,0.0288
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Andalucia/PMC-01495/2025_H1N1,plate33-A/Andalucia/PMC-01495/2025_H1N1,0.002724,interpolated,0.002777,0.002777,interpolated,2.315,0.9783,0,0.9835,0.0528
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Arizona/40/2026_H1N1,plate33-A/Arizona/40/2026_H1N1,0.003913,interpolated,0.003913,0.003913,interpolated,1.869,1,0,0.9809,0.05528
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate33-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0002058,interpolated,0.0002058,0.0002058,interpolated,2.811,1,0,0.9957,0.02306
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Asturias/232590913/2025_H1N1,plate33-A/Asturias/232590913/2025_H1N1,0.001772,interpolated,0.001794,0.001794,interpolated,1.438,0.9914,0,0.9978,0.01789
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Badajoz/18738342/2026_H3N2,plate33-A/Badajoz/18738342/2026_H3N2,0.000263,interpolated,0.000263,0.000263,interpolated,2.649,1,0,0.9989,0.01247
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Badajoz/18811358/2026_H3N2,plate33-A/Badajoz/18811358/2026_H3N2,0.0002209,interpolated,0.0002209,0.0002209,interpolated,2.221,1,0,0.9889,0.03668
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Badajoz/18813527/2026_H3N2,plate33-A/Badajoz/18813527/2026_H3N2,0.0001692,interpolated,0.0001872,0.0001872,interpolated,2.863,0.874,0,0.991,0.02697
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Bangkok/P2390/2025_H3N2,plate33-A/Bangkok/P2390/2025_H3N2,0.0002124,interpolated,0.0002124,0.0002124,interpolated,2.289,1,0,0.9851,0.04193
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Bangkok/P2391/2025_H3N2,plate33-A/Bangkok/P2391/2025_H3N2,0.001089,interpolated,0.001207,0.001207,interpolated,2.109,0.9024,0,0.9644,0.07349
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Blaenavon/6687/2026_H3N2,plate33-A/Blaenavon/6687/2026_H3N2,0.0003363,interpolated,0.0003363,0.0003363,interpolated,1.908,1,0,0.9916,0.03393
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Bolivia/OR5702/2025_H3N2,plate33-A/Bolivia/OR5702/2025_H3N2,0.000888,interpolated,0.0009043,0.0009043,interpolated,0.8,0.9928,0,0.9097,0.09459
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate33-A/BritishColumbia/RV00022-26/2025_H1N1,0.002821,interpolated,0.002821,0.002821,interpolated,2.081,1,0,0.9896,0.04176
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate33-A/BritishColumbia/RV00279-26/2025_H3N2,0.0002874,interpolated,0.0003354,0.0003354,interpolated,4.399,0.7531,0,0.9988,0.01075
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate33-A/BritishColumbia/RV01350-26/2026_H1N1,0.002967,interpolated,0.002967,0.002967,interpolated,2.008,1,0,0.9902,0.04075
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate33-A/BritishColumbia/RV05508-25/2025_H1N1,0.002001,interpolated,0.002001,0.002001,interpolated,1.48,1,0,0.9735,0.06333
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/California/GKISBBBH79910/2026_H3N2,plate33-A/California/GKISBBBH79910/2026_H3N2,0.0002581,interpolated,0.0002581,0.0002581,interpolated,2.334,1,0,0.9964,0.02174
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate33-A/California/NIRC-IS-1019/2026_H1N1,0.003531,interpolated,0.003583,0.003583,interpolated,2.057,0.9852,0,0.9892,0.04144
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate33-A/California/NIRC-IS-1059/2026_H3N2,0.0002823,interpolated,0.0002823,0.0002823,interpolated,2.949,1,0,0.9953,0.02591
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate33-A/California/NIRC-IS-1067/2026_H3N2,0.0003609,interpolated,0.0003652,0.0003652,interpolated,10,0.9443,0,0.9973,0.02042
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate33-A/California/NIRC-IS-1356/2025_H1N1,0.002486,interpolated,0.002646,0.002646,interpolated,2.201,0.9358,0,0.931,0.1062
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate33-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0002206,interpolated,0.0002297,0.0002297,interpolated,2.983,0.9429,0,0.9992,0.009543
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Colombia/1851/2024_H3N2,plate33-A/Colombia/1851/2024_H3N2,0.001063,interpolated,0.001063,0.001063,interpolated,1.687,1,0,0.9924,0.03576
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Colorado/218/2024_H1N1,plate33-A/Colorado/218/2024_H1N1,0.002872,interpolated,0.002935,0.002935,interpolated,3.517,0.9636,0,0.9869,0.04909
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Connecticut/5/2026_H3N2,plate33-A/Connecticut/5/2026_H3N2,0.0005477,interpolated,0.0005477,0.0005477,interpolated,1.614,1,0,0.986,0.04605
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Croatia/10136RV/2023_H3N2,plate33-A/Croatia/10136RV/2023_H3N2,0.0001225,interpolated,0.0001225,0.0001225,interpolated,1.457,1,0,0.9165,0.07066
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Darwin/1415/2025_H3N2,plate33-A/Darwin/1415/2025_H3N2,0.0001892,interpolated,0.0001892,0.0001892,interpolated,2.477,1,0,0.9849,0.04185
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Darwin/1454/2025_H3N2,plate33-A/Darwin/1454/2025_H3N2,0.0001659,interpolated,0.0001659,0.0001659,interpolated,6.507,1,0,0.9999,0.00369
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Denmark/3940/2025_H3N2,plate33-A/Denmark/3940/2025_H3N2,0.0002993,interpolated,0.0002993,0.0002993,interpolated,2.353,1,0,0.9971,0.02031
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Denmark/4547/2025_H1N1,plate33-A/Denmark/4547/2025_H1N1,0.002345,interpolated,0.002377,0.002377,interpolated,2.119,0.9857,0,0.9723,0.06742
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Denmark/4774/2025_H1N1,plate33-A/Denmark/4774/2025_H1N1,0.00279,interpolated,0.003238,0.003238,interpolated,1.102,0.9243,0,0.7384,0.1931
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate33-A/District_Of_Columbia/27/2023_H3N2,0.0007267,interpolated,0.0008154,0.0008154,interpolated,10,0.6582,0,0.8467,0.1278
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate33-A/Distrito_Federal/250106000728/2025_H3N2,0.001973,interpolated,0.002039,0.002039,interpolated,10,0.8593,0,0.8997,0.1257
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/England/1893256/2026_H1N1,plate33-A/England/1893256/2026_H1N1,0.002784,interpolated,0.002888,0.002888,interpolated,1.583,0.9719,0,0.94,0.09455
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Florida/ISC-1069/2026_H3N2,plate33-A/Florida/ISC-1069/2026_H3N2,0.0002279,interpolated,0.0002279,0.0002279,interpolated,3.032,1,0,0.9985,0.01437
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate33-A/France/ARA-HCL025195259501/2025_H1N1,0.002962,interpolated,0.003056,0.003056,interpolated,2.208,0.9667,0,0.9861,0.04706
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate33-A/France/ARA-HCL026031894402/2026_H3N2,0.0002565,interpolated,0.0002565,0.0002565,interpolated,2.404,1,0,0.9999,0.00426
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/France/GES-IPP00659/2026_H1N1,plate33-A/France/GES-IPP00659/2026_H1N1,0.00281,interpolated,0.00292,0.00292,interpolated,2.287,0.9578,0,0.9794,0.057
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/France/GES-IPP01077/2026_H3N2,plate33-A/France/GES-IPP01077/2026_H3N2,0.0003044,interpolated,0.0003044,0.0003044,interpolated,10,1,0,0.9902,0.04157
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate33-A/France/HDF-IPP01550/2026_H3N2,0.0002746,interpolated,0.0002746,0.0002746,interpolated,3.146,1,0,0.9991,0.01159
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate33-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0001998,interpolated,0.0001998,0.0001998,interpolated,1.852,1,0,0.9519,0.07269
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate33-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.000227,interpolated,0.000227,0.000227,interpolated,2.125,1,0,0.9883,0.03755
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate33-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.003158,interpolated,0.003158,0.003158,interpolated,1.542,1,0,0.9587,0.07775
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate33-A/France/NAQ-HCL026010957001/2026_H3N2,0.0001382,interpolated,0.0001382,0.0001382,interpolated,1.654,1,0,0.9992,0.007286
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate33-A/France/NAQ-HCL026046169102/2025_H1N1,0.002552,interpolated,0.00276,0.00276,interpolated,2.18,0.9217,0,0.9063,0.12
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate33-A/France/OCC-HCL026013263701/2026_H3N2,0.0002253,interpolated,0.0002658,0.0002658,interpolated,3.651,0.7735,0,0.9992,0.008537
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate33-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.000199,interpolated,0.000199,0.000199,interpolated,2.979,1,0,0.9954,0.02377
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate33-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0004865,interpolated,0.000626,0.000626,interpolated,1.677,0.8275,0,0.976,0.05118
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate33-A/Galicia/GA-CHUAC-612/2025_H1N1,0.002264,interpolated,0.002361,0.002361,interpolated,1.669,0.9662,0,0.9597,0.07589
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate33-A/Germany/LRMC_0104/2025_H3N2,0.0002243,interpolated,0.0003982,0.0003982,interpolated,1.681,0.6906,0,0.95,0.05843
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate33-A/Germany/LRMC_0113/2025_H3N2,0.0003326,interpolated,0.0003326,0.0003326,interpolated,4.512,1,0,0.9956,0.02726
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Hawaii/70/2019_H1N1,plate33-A/Hawaii/70/2019_H1N1,0.001225,interpolated,0.001468,0.001468,interpolated,1.238,0.8996,0,0.8773,0.1228
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate33-A/Hawaii/ISC-1140/2025_H1N1,0.003531,interpolated,0.00368,0.00368,interpolated,4.645,0.913,0,0.9647,0.07732
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Hessen/18/2026_H1N1,plate33-A/Hessen/18/2026_H1N1,0.002563,interpolated,0.002601,0.002601,interpolated,0.9127,0.9932,0,0.8964,0.1091
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Ireland/91576/2025_H3N2,plate33-A/Ireland/91576/2025_H3N2,0.0002498,interpolated,0.0002498,0.0002498,interpolated,2.264,1,0,0.9938,0.02791
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Kentucky/80/2025_H1N1,plate33-A/Kentucky/80/2025_H1N1,0.002466,interpolated,0.002466,0.002466,interpolated,1.941,1,0,0.9716,0.0705
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Lisboa/216/2023_H3N2,plate33-A/Lisboa/216/2023_H3N2,0.0003475,interpolated,0.0003731,0.0003731,interpolated,5.04,0.8491,0,0.9969,0.01978
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate33-A/Luxembourg/LNS9132577/2026_H3N2,0.0002382,interpolated,0.0002382,0.0002382,interpolated,2.505,1,0,0.9965,0.02118
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Maine/25/2026_H1N1,plate33-A/Maine/25/2026_H1N1,0.003236,interpolated,0.003444,0.003444,interpolated,1.697,0.9498,0,0.9366,0.09607
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate33-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.00128,interpolated,0.001581,0.001581,interpolated,1.629,0.8546,0,0.9389,0.08784
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Massachusetts/18/2022_H3N2,plate33-A/Massachusetts/18/2022_H3N2,0.0004706,interpolated,0.0005803,0.0005803,interpolated,1.405,0.8725,0,0.9809,0.04519
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate33-A/Massachusetts/ISC-1856/2025_H3N2,0.0002617,interpolated,0.0002764,0.0002764,interpolated,4.568,0.89,0,0.9972,0.01868
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Mauritius/26000203/2026_H1N1,plate33-A/Mauritius/26000203/2026_H1N1,0.002314,interpolated,0.002352,0.002352,interpolated,1.581,0.9872,0,0.9811,0.05354
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Michigan/8/2026_H3N2,plate33-A/Michigan/8/2026_H3N2,0.0002891,interpolated,0.0002891,0.0002891,interpolated,3.782,1,0,0.9975,0.01982
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate33-A/Michigan/UM-10068071276/2025_H3N2,0.0002412,interpolated,0.0002412,0.0002412,interpolated,2.116,1,0,0.9916,0.03222
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate33-A/Michigan/UM-10068134090/2025_H3N2,0.0002017,interpolated,0.0002312,0.0002312,interpolated,2.407,0.8598,0,0.9996,0.005749
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate33-A/Michigan/UM-10068449788/2025_H3N2,0.0002805,interpolated,0.0002805,0.0002805,interpolated,1.776,1,0,0.9911,0.03281
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate33-A/Michigan/UM-10068456988/2025_H3N2,0.0005954,interpolated,0.0005954,0.0005954,interpolated,1.569,1,0,0.9624,0.07763
human,plate33,flu-seqneut-2026-VIDRL-088_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate33-A/Michigan/UM-10068747355/2026_H3N2,0.0002604,interpolated,0.0002604,0.0002604,interpolated,3.648,1,0,0.9999,0.003803
