group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate29,flu-seqneut-2026-CTS-055,A/South_Australia/2527213276/2025_H3N2,plate29-A/South_Australia/2527213276/2025_H3N2,0.002634,interpolated,0.008009,0.008009,interpolated,1.367,0.6093,0,0.9163,0.05379
human,plate29,flu-seqneut-2026-CTS-055,A/StPetersburg/RII-25-2042S/2025_H3N2,plate29-A/StPetersburg/RII-25-2042S/2025_H3N2,0.003211,interpolated,0.004429,0.004429,interpolated,0.8,0.8865,0,0.9448,0.05749
human,plate29,flu-seqneut-2026-CTS-055,A/StPetersburg/RII-25-2321S/2025_H3N2,plate29-A/StPetersburg/RII-25-2321S/2025_H3N2,0.001707,interpolated,0.001812,0.001812,interpolated,0.8,0.9766,0,0.9307,0.07749
human,plate29,flu-seqneut-2026-CTS-055,A/StPetersburg/RII-25-2506S/2026_H3N2,plate29-A/StPetersburg/RII-25-2506S/2026_H3N2,0.004392,interpolated,0.00689,0.00689,interpolated,1.168,0.7955,0,0.9294,0.06526
human,plate29,flu-seqneut-2026-CTS-055,A/StPetersburg/RII-25-2600S/2026_H3N2,plate29-A/StPetersburg/RII-25-2600S/2026_H3N2,0.003871,interpolated,0.005676,0.005676,interpolated,1.301,0.8038,0,0.8324,0.1163
human,plate29,flu-seqneut-2026-CTS-055,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate29-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.009626,interpolated,0.01086,0.01086,interpolated,1.863,0.8991,0,0.888,0.08867
human,plate29,flu-seqneut-2026-CTS-055,A/Sydney/1359/2024_H3N2,plate29-A/Sydney/1359/2024_H3N2,0.002999,interpolated,0.004566,0.004566,interpolated,0.8,0.8572,0,0.9188,0.06932
human,plate29,flu-seqneut-2026-CTS-055,A/Sydney/50/2026_H1N1,plate29-A/Sydney/50/2026_H1N1,0.01397,interpolated,0.01472,0.01472,interpolated,2.176,0.9461,0,0.8447,0.1003
human,plate29,flu-seqneut-2026-CTS-055,A/Texas/29/2026_H1N1,plate29-A/Texas/29/2026_H1N1,0.01137,interpolated,0.01261,0.01261,interpolated,2.697,0.8784,0,0.9295,0.07092
human,plate29,flu-seqneut-2026-CTS-055,A/Thailand/8/2022_H3N2,plate29-A/Thailand/8/2022_H3N2,0.000823,interpolated,0.0008265,0.0008265,interpolated,0.8,0.9983,0,0.9445,0.07167
human,plate29,flu-seqneut-2026-CTS-055,A/Thuringen/16/2026_H3N2,plate29-A/Thuringen/16/2026_H3N2,0.005699,interpolated,0.009172,0.009172,interpolated,1.62,0.7313,0,0.9087,0.06558
human,plate29,flu-seqneut-2026-CTS-055,A/Thuringen/39/2026_H3N2,plate29-A/Thuringen/39/2026_H3N2,0.007584,interpolated,0.008883,0.008883,interpolated,5.737,0.7018,0,0.6551,0.1609
human,plate29,flu-seqneut-2026-CTS-055,A/Tokyo/EIS11-277/2024_H1N1,plate29-A/Tokyo/EIS11-277/2024_H1N1,0.009742,interpolated,0.01037,0.01037,interpolated,3.96,0.8903,0,0.9131,0.08943
human,plate29,flu-seqneut-2026-CTS-055,A/Trieste/257/2025_H3N2,plate29-A/Trieste/257/2025_H3N2,0.007097,interpolated,0.01018,0.01018,interpolated,1.462,0.7952,0,0.6772,0.1423
human,plate29,flu-seqneut-2026-CTS-055,A/Trieste/380/2026_H3N2,plate29-A/Trieste/380/2026_H3N2,0.004494,interpolated,0.00787,0.00787,interpolated,1.109,0.7686,0,0.7424,0.1307
human,plate29,flu-seqneut-2026-CTS-055,A/Ukraine/5214/2026_H1N1,plate29-A/Ukraine/5214/2026_H1N1,0.02108,interpolated,0.02276,0.02276,interpolated,2.351,0.9176,0,0.6409,0.1233
human,plate29,flu-seqneut-2026-CTS-055,A/Uppsala/SE26-01293/2026_H1N1,plate29-A/Uppsala/SE26-01293/2026_H1N1,0.01253,interpolated,0.01355,0.01355,interpolated,1.356,0.9494,0,0.8341,0.102
human,plate29,flu-seqneut-2026-CTS-055,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate29-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.009585,interpolated,0.01112,0.01112,interpolated,2.407,0.85,0,0.8984,0.08427
human,plate29,flu-seqneut-2026-CTS-055,A/Victoria/2948/2025_H3N2,plate29-A/Victoria/2948/2025_H3N2,0.00559,interpolated,0.007046,0.007046,interpolated,1.817,0.8283,0,0.7838,0.1417
human,plate29,flu-seqneut-2026-CTS-055,A/Victoria/4897/2022_IVR-238_H1N1,plate29-A/Victoria/4897/2022_IVR-238_H1N1,0.003425,interpolated,0.004383,0.004383,interpolated,1.831,0.8184,0,0.9189,0.09418
human,plate29,flu-seqneut-2026-CTS-055,A/Vietnam/F7324/2024_H3N2,plate29-A/Vietnam/F7324/2024_H3N2,0.005701,interpolated,0.006752,0.006752,interpolated,1.502,0.8878,0,0.9422,0.06836
human,plate29,flu-seqneut-2026-CTS-055,A/Vietnam/PF125413/2025_H1N1,plate29-A/Vietnam/PF125413/2025_H1N1,0.006891,interpolated,0.007456,0.007456,interpolated,1.003,0.962,0,0.9028,0.08154
human,plate29,flu-seqneut-2026-CTS-055,A/Vietnam/PF126009/2026_H1N1,plate29-A/Vietnam/PF126009/2026_H1N1,0.008601,interpolated,0.009704,0.009704,interpolated,1.599,0.9123,0,0.9121,0.07927
human,plate29,flu-seqneut-2026-CTS-055,A/Virginia/82/2025_H1N1,plate29-A/Virginia/82/2025_H1N1,0.01234,interpolated,0.01288,0.01288,interpolated,2.076,0.9575,0,0.925,0.07219
human,plate29,flu-seqneut-2026-CTS-055,A/Wisconsin/588/2019_H1N1,plate29-A/Wisconsin/588/2019_H1N1,0.008,interpolated,0.008936,0.008936,interpolated,2.372,0.8845,0,0.8558,0.1222
human,plate29,flu-seqneut-2026-CTS-055,A/Wisconsin/67/2022_H1N1,plate29-A/Wisconsin/67/2022_H1N1,0.009754,interpolated,0.01026,0.01026,interpolated,4.331,0.9012,0,0.9522,0.06405
human,plate29,flu-seqneut-2026-CTS-055,A/Zacapa/FLU-012/2025_H1N1,plate29-A/Zacapa/FLU-012/2025_H1N1,0.01004,interpolated,0.01273,0.01273,interpolated,1.439,0.8553,0,0.9449,0.05078
human,plate29,flu-seqneut-2026-CTS-055,A/Zambia/6-NIC-014/2026_H1N1,plate29-A/Zambia/6-NIC-014/2026_H1N1,0.01064,interpolated,0.01074,0.01074,interpolated,3.358,0.9849,0,0.9762,0.04771
human,plate29,flu-seqneut-2026-CTS-055,A/Zambia/7-NIC-313/2026_H1N1,plate29-A/Zambia/7-NIC-313/2026_H1N1,0.01241,interpolated,0.01261,0.01261,interpolated,3.413,0.9742,0,0.9573,0.06187
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Andalucia/PMC-00977/2025_H1N1,plate29-A/Andalucia/PMC-00977/2025_H1N1,0.00486,interpolated,0.005473,0.005473,interpolated,5.692,0.7543,0,0.9055,0.1021
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Andalucia/PMC-01217/2025_H1N1,plate29-A/Andalucia/PMC-01217/2025_H1N1,0.00239,interpolated,0.003185,0.003185,interpolated,1.642,0.8121,0,0.8856,0.1149
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Andalucia/PMC-01495/2025_H1N1,plate29-A/Andalucia/PMC-01495/2025_H1N1,0.002252,interpolated,0.002942,0.002942,interpolated,1.91,0.8001,0,0.8916,0.1137
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Arizona/40/2026_H1N1,plate29-A/Arizona/40/2026_H1N1,0.002797,interpolated,0.00417,0.00417,interpolated,2.632,0.6748,0,0.9671,0.05156
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate29-A/Astrakhan/RII-MH273373S/2025_H3N2,0.00217,interpolated,0.002914,0.002914,interpolated,1.813,0.7931,0,0.9182,0.0944
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Asturias/232590913/2025_H1N1,plate29-A/Asturias/232590913/2025_H1N1,0.004045,interpolated,0.004382,0.004382,interpolated,10,0.7244,0,0.8951,0.1083
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Badajoz/18738342/2026_H3N2,plate29-A/Badajoz/18738342/2026_H3N2,0.002169,interpolated,0.002716,0.002716,interpolated,2.533,0.783,0,0.9636,0.06545
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Badajoz/18811358/2026_H3N2,plate29-A/Badajoz/18811358/2026_H3N2,0.002115,interpolated,0.003304,0.003304,interpolated,1.451,0.7617,0,0.745,0.1654
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Badajoz/18813527/2026_H3N2,plate29-A/Badajoz/18813527/2026_H3N2,0.001855,interpolated,0.002563,0.002563,interpolated,2.822,0.7006,0,0.9839,0.03798
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Bangkok/P2390/2025_H3N2,plate29-A/Bangkok/P2390/2025_H3N2,0.001329,interpolated,0.001336,0.001336,interpolated,0.8999,0.9977,0,0.9775,0.04933
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Bangkok/P2391/2025_H3N2,plate29-A/Bangkok/P2391/2025_H3N2,0.001112,interpolated,0.00113,0.00113,interpolated,0.9057,0.9931,0,0.9677,0.05868
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Blaenavon/6687/2026_H3N2,plate29-A/Blaenavon/6687/2026_H3N2,0.002829,interpolated,0.003845,0.003845,interpolated,3.483,0.6717,0,0.9703,0.04659
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Bolivia/OR5702/2025_H3N2,plate29-A/Bolivia/OR5702/2025_H3N2,0.0005969,interpolated,0.0005969,0.0005969,interpolated,0.831,1,0,0.9228,0.08775
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate29-A/BritishColumbia/RV00022-26/2025_H1N1,0.002053,interpolated,0.002607,0.002607,interpolated,1.884,0.8188,0,0.9521,0.07522
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate29-A/BritishColumbia/RV00279-26/2025_H3N2,0.002188,interpolated,0.002907,0.002907,interpolated,2.22,0.7661,0,0.8602,0.1282
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate29-A/BritishColumbia/RV01350-26/2026_H1N1,0.002315,interpolated,0.00367,0.00367,interpolated,1.703,0.7281,0,0.8924,0.09887
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate29-A/BritishColumbia/RV05508-25/2025_H1N1,0.002984,interpolated,0.004104,0.004104,interpolated,2.449,0.729,0,0.9407,0.07442
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/California/GKISBBBH79910/2026_H3N2,plate29-A/California/GKISBBBH79910/2026_H3N2,0.001108,interpolated,0.002579,0.002579,interpolated,1.343,0.6609,0,0.9466,0.05872
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate29-A/California/NIRC-IS-1019/2026_H1N1,0.00355,interpolated,0.004846,0.004846,interpolated,1.716,0.7932,0,0.8908,0.1011
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate29-A/California/NIRC-IS-1059/2026_H3N2,0.002437,interpolated,0.003402,0.003402,interpolated,2.522,0.7156,0,0.8965,0.1008
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate29-A/California/NIRC-IS-1067/2026_H3N2,0.001163,interpolated,0.001623,0.001623,interpolated,1.201,0.8351,0,0.9028,0.1017
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate29-A/California/NIRC-IS-1356/2025_H1N1,0.002184,interpolated,0.002996,0.002996,interpolated,2.742,0.7101,0,0.9664,0.05694
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate29-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.001135,interpolated,0.001729,0.001729,interpolated,1.138,0.8098,0,0.7986,0.1439
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Colombia/1851/2024_H3N2,plate29-A/Colombia/1851/2024_H3N2,0.000679,interpolated,0.000679,0.000679,interpolated,0.8143,1,0,0.8991,0.1012
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Colorado/218/2024_H1N1,plate29-A/Colorado/218/2024_H1N1,0.001976,interpolated,0.0033,0.0033,interpolated,1.807,0.698,0,0.9521,0.06156
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Connecticut/5/2026_H3N2,plate29-A/Connecticut/5/2026_H3N2,0.001861,interpolated,0.003128,0.003128,interpolated,1.686,0.7083,0,0.9304,0.0753
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Croatia/10136RV/2023_H3N2,plate29-A/Croatia/10136RV/2023_H3N2,0.0003225,interpolated,0.0003225,0.0003225,interpolated,0.8,1,0,0.9194,0.07908
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Darwin/1415/2025_H3N2,plate29-A/Darwin/1415/2025_H3N2,0.0009831,interpolated,0.002043,0.002043,interpolated,1.239,0.7019,0,0.9524,0.05763
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Darwin/1454/2025_H3N2,plate29-A/Darwin/1454/2025_H3N2,0.0003726,interpolated,0.0006068,0.0006068,interpolated,1.023,0.8036,0,0.9386,0.06809
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Denmark/3940/2025_H3N2,plate29-A/Denmark/3940/2025_H3N2,0.00192,interpolated,0.003041,0.003041,interpolated,1.588,0.741,0,0.9698,0.05065
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Denmark/4547/2025_H1N1,plate29-A/Denmark/4547/2025_H1N1,0.001872,interpolated,0.002498,0.002498,interpolated,1.423,0.8317,0,0.9293,0.08902
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Denmark/4774/2025_H1N1,plate29-A/Denmark/4774/2025_H1N1,0.003603,interpolated,0.005607,0.005607,interpolated,3.64,0.6,0,0.9804,0.03251
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate29-A/District_Of_Columbia/27/2023_H3N2,0.002006,interpolated,0.002832,0.002832,interpolated,3.772,0.636,0,0.8604,0.1127
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate29-A/Distrito_Federal/250106000728/2025_H3N2,0.001762,interpolated,0.002056,0.002056,interpolated,1.27,0.911,0,0.8534,0.1429
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/England/1893256/2026_H1N1,plate29-A/England/1893256/2026_H1N1,0.002473,interpolated,0.00358,0.00358,interpolated,2.561,0.6939,0,0.976,0.04564
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Florida/ISC-1069/2026_H3N2,plate29-A/Florida/ISC-1069/2026_H3N2,0.001329,interpolated,0.003122,0.003122,interpolated,1.885,0.6,0,0.9533,0.05285
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate29-A/France/ARA-HCL025195259501/2025_H1N1,0.003367,interpolated,0.003904,0.003904,interpolated,2.752,0.8327,0,0.9059,0.1126
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate29-A/France/ARA-HCL026031894402/2026_H3N2,0.002055,interpolated,0.002914,0.002914,interpolated,1.505,0.7956,0,0.9803,0.0432
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/France/GES-IPP00659/2026_H1N1,plate29-A/France/GES-IPP00659/2026_H1N1,0.002164,interpolated,0.002668,0.002668,interpolated,2.05,0.8254,0,0.8938,0.1169
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/France/GES-IPP01077/2026_H3N2,plate29-A/France/GES-IPP01077/2026_H3N2,0.00156,interpolated,0.001836,0.001836,interpolated,2.757,0.8189,0,0.8514,0.1477
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate29-A/France/HDF-IPP01550/2026_H3N2,0.001519,interpolated,0.00189,0.00189,interpolated,1.401,0.8682,0,0.9314,0.08981
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate29-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.001606,interpolated,0.001845,0.001845,interpolated,1.102,0.9289,0,0.8349,0.1443
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate29-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.003073,interpolated,0.004447,0.004447,interpolated,3.005,0.6647,0,0.972,0.0462
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate29-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.004439,interpolated,0.004494,0.004494,interpolated,10,0.9424,0,0.9425,0.09667
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate29-A/France/NAQ-HCL026010957001/2026_H3N2,0.001253,interpolated,0.001981,0.001981,interpolated,1.226,0.785,0,0.9717,0.04932
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate29-A/France/NAQ-HCL026046169102/2025_H1N1,0.001585,interpolated,0.00221,0.00221,interpolated,1.61,0.793,0,0.9039,0.103
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate29-A/France/OCC-HCL026013263701/2026_H3N2,0.002139,interpolated,0.002954,0.002954,interpolated,2.345,0.7346,0,0.8727,0.1181
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate29-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.002198,interpolated,0.002748,0.002748,interpolated,2.075,0.8145,0,0.9104,0.1026
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate29-A/Galicia/GA-CHUAC-451/2025_H3N2,0.002209,interpolated,0.002863,0.002863,interpolated,1.57,0.8327,0,0.892,0.1129
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate29-A/Galicia/GA-CHUAC-612/2025_H1N1,0.001393,interpolated,0.001944,0.001944,interpolated,1.06,0.8514,0,0.8437,0.1298
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate29-A/Germany/LRMC_0104/2025_H3N2,0.001026,interpolated,0.002486,0.002486,interpolated,1.438,0.6399,0,0.9466,0.05754
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate29-A/Germany/LRMC_0113/2025_H3N2,0.001239,interpolated,0.001801,0.001801,interpolated,1.159,0.8241,0,0.9861,0.03554
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Hawaii/70/2019_H1N1,plate29-A/Hawaii/70/2019_H1N1,0.0004343,interpolated,0.0006384,0.0006384,interpolated,3.278,0.6414,0,0.945,0.06816
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate29-A/Hawaii/ISC-1140/2025_H1N1,0.001537,interpolated,0.001911,0.001911,interpolated,1.903,0.8303,0,0.9372,0.0873
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Hessen/18/2026_H1N1,plate29-A/Hessen/18/2026_H1N1,0.003769,interpolated,0.004528,0.004528,interpolated,2.597,0.8104,0,0.9409,0.08356
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Ireland/91576/2025_H3N2,plate29-A/Ireland/91576/2025_H3N2,0.001131,interpolated,0.001131,0.001131,interpolated,0.8338,1,0,0.9074,0.1017
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Kentucky/80/2025_H1N1,plate29-A/Kentucky/80/2025_H1N1,0.0007076,interpolated,0.0009182,0.0009182,interpolated,1.499,0.8383,0,0.947,0.07856
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Lisboa/216/2023_H3N2,plate29-A/Lisboa/216/2023_H3N2,0.002971,interpolated,0.003556,0.003556,interpolated,5.129,0.6989,0,0.8369,0.1306
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate29-A/Luxembourg/LNS9132577/2026_H3N2,0.002503,interpolated,0.003027,0.003027,interpolated,1.748,0.8589,0,0.9249,0.09656
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Maine/25/2026_H1N1,plate29-A/Maine/25/2026_H1N1,0.004052,interpolated,0.004244,0.004244,interpolated,10,0.8143,0,0.9135,0.1117
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate29-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.002008,interpolated,0.003246,0.003246,interpolated,1.415,0.7534,0,0.8946,0.09707
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Massachusetts/18/2022_H3N2,plate29-A/Massachusetts/18/2022_H3N2,0.000799,interpolated,0.00184,0.00184,interpolated,1.202,0.6835,0,0.9292,0.06817
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate29-A/Massachusetts/ISC-1856/2025_H3N2,0.002511,interpolated,0.003604,0.003604,interpolated,1.592,0.7812,0,0.8978,0.1001
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Mauritius/26000203/2026_H1N1,plate29-A/Mauritius/26000203/2026_H1N1,0.002804,interpolated,0.003512,0.003512,interpolated,1.939,0.8231,0,0.9477,0.07758
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Michigan/8/2026_H3N2,plate29-A/Michigan/8/2026_H3N2,0.001812,interpolated,0.002518,0.002518,interpolated,1.654,0.7903,0,0.9804,0.04463
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate29-A/Michigan/UM-10068071276/2025_H3N2,0.003045,interpolated,0.003553,0.003553,interpolated,1.954,0.8697,0,0.9005,0.1118
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate29-A/Michigan/UM-10068134090/2025_H3N2,0.001445,interpolated,0.002185,0.002185,interpolated,1.436,0.7761,0,0.8763,0.1145
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate29-A/Michigan/UM-10068449788/2025_H3N2,0.0006225,interpolated,0.0007022,0.0007022,interpolated,0.8,0.954,0,0.9138,0.0867
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate29-A/Michigan/UM-10068456988/2025_H3N2,0.003725,interpolated,0.004032,0.004032,interpolated,3.978,0.8647,0,0.945,0.0873
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate29-A/Michigan/UM-10068747355/2026_H3N2,0.00125,interpolated,0.002761,0.002761,interpolated,1.586,0.6423,0,0.9154,0.07707
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/MinasGerais/410/2026_H1N1,plate29-A/MinasGerais/410/2026_H1N1,0.004297,interpolated,0.005008,0.005008,interpolated,4.547,0.7492,0,0.9336,0.08452
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/MinasGerais/671/2026_H1N1,plate29-A/MinasGerais/671/2026_H1N1,0.00225,interpolated,0.003382,0.003382,interpolated,1.564,0.7643,0,0.9647,0.0556
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Mississippi/20/2026_H1N1,plate29-A/Mississippi/20/2026_H1N1,0.00283,interpolated,0.003342,0.003342,interpolated,2.296,0.8412,0,0.9241,0.1001
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Missouri/11/2025_cell_H1N1,plate29-A/Missouri/11/2025_cell_H1N1,0.001883,interpolated,0.002353,0.002353,interpolated,1.399,0.866,0,0.9216,0.0958
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Missouri/11/2025_egg_H1N1,plate29-A/Missouri/11/2025_egg_H1N1,7.467e-05,interpolated,0.0001045,0.0001045,interpolated,1.605,0.7914,0,0.9986,0.006424
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate29-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0008917,interpolated,0.0009606,0.0009606,interpolated,0.8,0.9711,0,0.8817,0.1092
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Montana/51/2025_H3N2,plate29-A/Montana/51/2025_H3N2,0.001168,interpolated,0.001702,0.001702,interpolated,1.523,0.7821,0,0.889,0.108
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate29-A/NakhonPhanom/P495/2026_H3N2,0.004068,interpolated,0.004833,0.004833,interpolated,3.016,0.7973,0,0.8748,0.1195
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Navarra/260009/2025_H3N2,plate29-A/Navarra/260009/2025_H3N2,0.001006,interpolated,0.002467,0.002467,interpolated,1.143,0.6793,0,0.8595,0.09947
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Nebraska/34/2026_H1N1,plate29-A/Nebraska/34/2026_H1N1,0.001924,interpolated,0.003063,0.003063,interpolated,1.957,0.7014,0,0.9393,0.07227
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Netherlands/10008/2026_H1N1,plate29-A/Netherlands/10008/2026_H1N1,0.002767,interpolated,0.003479,0.003479,interpolated,3.122,0.7445,0,0.8679,0.1218
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Netherlands/2398/2025_H1N1,plate29-A/Netherlands/2398/2025_H1N1,0.0005268,interpolated,0.0005501,0.0005501,interpolated,0.9109,0.9806,0,0.93,0.08382
human,plate29,flu-seqneut-2026-VIDRL-031_post-vax,A/Netherlands/543/2026_H1N1,plate29-A/Netherlands/543/2026_H1N1,0.003059,interpolated,0.004121,0.004121,interpolated,1.693,0.8018,0,0.9255,0.08607
