group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate1,flu-seqneut-2026-SCH-008,A/France/HDF-IPP01550/2026_H3N2,plate1-A/France/HDF-IPP01550/2026_H3N2,0.001742,interpolated,0.001742,0.001742,interpolated,1.092,1,0,0.8853,0.1277
human,plate1,flu-seqneut-2026-SCH-008,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate1-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0006176,interpolated,0.0006176,0.0006176,interpolated,0.9138,1,0,0.9032,0.1018
human,plate1,flu-seqneut-2026-SCH-008,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate1-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.001015,interpolated,0.001015,0.001015,interpolated,0.9256,1,0,0.8773,0.1234
human,plate1,flu-seqneut-2026-SCH-008,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate1-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.0008418,interpolated,0.0008418,0.0008418,interpolated,4.912,1,0,0.9988,0.0157
human,plate1,flu-seqneut-2026-SCH-008,A/France/NAQ-HCL026010957001/2026_H3N2,plate1-A/France/NAQ-HCL026010957001/2026_H3N2,0.0005771,interpolated,0.0006426,0.0006426,interpolated,1.061,0.9461,0,0.9312,0.08251
human,plate1,flu-seqneut-2026-SCH-008,A/France/NAQ-HCL026046169102/2025_H1N1,plate1-A/France/NAQ-HCL026046169102/2025_H1N1,0.0003664,interpolated,0.0003664,0.0003664,interpolated,3.641,1,0,0.9923,0.03651
human,plate1,flu-seqneut-2026-SCH-008,A/France/OCC-HCL026013263701/2026_H3N2,plate1-A/France/OCC-HCL026013263701/2026_H3N2,0.001346,interpolated,0.001501,0.001501,interpolated,1.226,0.9378,0,0.9366,0.08984
human,plate1,flu-seqneut-2026-SCH-008,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate1-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.002238,interpolated,0.002548,0.002548,interpolated,1.645,0.9038,0,0.8628,0.1356
human,plate1,flu-seqneut-2026-SCH-008,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0006719,interpolated,0.0006719,0.0006719,interpolated,1.089,1,0,0.8875,0.1263
human,plate1,flu-seqneut-2026-SCH-008,A/Galicia/GA-CHUAC-612/2025_H1N1,plate1-A/Galicia/GA-CHUAC-612/2025_H1N1,0.0002791,interpolated,0.0002791,0.0002791,interpolated,2.062,1,0,0.9902,0.03583
human,plate1,flu-seqneut-2026-SCH-008,A/Germany/LRMC_0104/2025_H3N2,plate1-A/Germany/LRMC_0104/2025_H3N2,0.001458,interpolated,0.001458,0.001458,interpolated,1.325,1,0,0.9395,0.09465
human,plate1,flu-seqneut-2026-SCH-008,A/Germany/LRMC_0113/2025_H3N2,plate1-A/Germany/LRMC_0113/2025_H3N2,0.001667,interpolated,0.001667,0.001667,interpolated,0.9082,1,0,0.7755,0.1753
human,plate1,flu-seqneut-2026-SCH-008,A/Hawaii/70/2019_H1N1,plate1-A/Hawaii/70/2019_H1N1,0.001646,interpolated,0.001646,0.001646,interpolated,0.9785,1,0,0.8122,0.1683
human,plate1,flu-seqneut-2026-SCH-008,A/Hawaii/ISC-1140/2025_H1N1,plate1-A/Hawaii/ISC-1140/2025_H1N1,0.0003186,interpolated,0.0003186,0.0003186,interpolated,2.421,1,0,0.9945,0.02842
human,plate1,flu-seqneut-2026-SCH-008,A/Hessen/18/2026_H1N1,plate1-A/Hessen/18/2026_H1N1,0.0003353,interpolated,0.0003353,0.0003353,interpolated,3.717,1,0,1,0.00138
human,plate1,flu-seqneut-2026-SCH-008,A/Ireland/91576/2025_H3N2,plate1-A/Ireland/91576/2025_H3N2,0.001898,interpolated,0.001898,0.001898,interpolated,1.389,1,0,0.9569,0.07955
human,plate1,flu-seqneut-2026-SCH-008,A/Kentucky/80/2025_H1N1,plate1-A/Kentucky/80/2025_H1N1,0.001187,interpolated,0.001276,0.001276,interpolated,2.679,0.9121,0,0.9891,0.0425
human,plate1,flu-seqneut-2026-SCH-008,A/Lisboa/216/2023_H3N2,plate1-A/Lisboa/216/2023_H3N2,0.0006339,interpolated,0.0008332,0.0008332,interpolated,0.8,0.9018,0,0.7435,0.1574
human,plate1,flu-seqneut-2026-SCH-008,A/Luxembourg/LNS9132577/2026_H3N2,plate1-A/Luxembourg/LNS9132577/2026_H3N2,0.001213,interpolated,0.001213,0.001213,interpolated,1.201,1,0,0.9202,0.1062
human,plate1,flu-seqneut-2026-SCH-008,A/Maine/25/2026_H1N1,plate1-A/Maine/25/2026_H1N1,0.000345,interpolated,0.000345,0.000345,interpolated,7.084,1,0,0.9992,0.0121
human,plate1,flu-seqneut-2026-SCH-008,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003069,interpolated,0.003702,0.003702,interpolated,1.422,0.8829,0,0.9268,0.09193
human,plate1,flu-seqneut-2026-SCH-008,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,0.0004699,interpolated,0.0004699,0.0004699,interpolated,1.528,1,0,0.968,0.06618
human,plate1,flu-seqneut-2026-SCH-008,A/Massachusetts/ISC-1856/2025_H3N2,plate1-A/Massachusetts/ISC-1856/2025_H3N2,0.001634,interpolated,0.001634,0.001634,interpolated,2.318,1,0,0.9308,0.1111
human,plate1,flu-seqneut-2026-SCH-008,A/Mauritius/26000203/2026_H1N1,plate1-A/Mauritius/26000203/2026_H1N1,0.000384,interpolated,0.0003892,0.0003892,interpolated,2.728,0.9817,0,0.9967,0.02263
human,plate1,flu-seqneut-2026-SCH-008,A/Michigan/8/2026_H3N2,plate1-A/Michigan/8/2026_H3N2,0.001769,interpolated,0.001769,0.001769,interpolated,1.122,1,0,0.9226,0.1034
human,plate1,flu-seqneut-2026-SCH-008,A/Michigan/UM-10068071276/2025_H3N2,plate1-A/Michigan/UM-10068071276/2025_H3N2,0.0004582,interpolated,0.0004582,0.0004582,interpolated,1.344,1,0,0.9178,0.1049
human,plate1,flu-seqneut-2026-SCH-008,A/Michigan/UM-10068134090/2025_H3N2,plate1-A/Michigan/UM-10068134090/2025_H3N2,0.001232,interpolated,0.001232,0.001232,interpolated,1.179,1,0,0.8417,0.1592
human,plate1,flu-seqneut-2026-SCH-008,A/Michigan/UM-10068449788/2025_H3N2,plate1-A/Michigan/UM-10068449788/2025_H3N2,0.001245,interpolated,0.001325,0.001325,interpolated,0.8,0.9759,0,0.7331,0.1548
human,plate1,flu-seqneut-2026-SCH-008,A/Michigan/UM-10068456988/2025_H3N2,plate1-A/Michigan/UM-10068456988/2025_H3N2,0.001608,interpolated,0.001647,0.001647,interpolated,0.8,0.9906,0,0.5703,0.1889
human,plate1,flu-seqneut-2026-SCH-008,A/Michigan/UM-10068747355/2026_H3N2,plate1-A/Michigan/UM-10068747355/2026_H3N2,0.002809,interpolated,0.002809,0.002809,interpolated,0.907,1,0,0.7836,0.1594
human,plate1,flu-seqneut-2026-SCH-008,A/MinasGerais/410/2026_H1N1,plate1-A/MinasGerais/410/2026_H1N1,0.0003585,interpolated,0.0003627,0.0003627,interpolated,3.096,0.9821,0,0.997,0.02198
human,plate1,flu-seqneut-2026-SCH-008,A/MinasGerais/671/2026_H1N1,plate1-A/MinasGerais/671/2026_H1N1,0.000261,interpolated,0.000261,0.000261,interpolated,1.935,1,0,0.9889,0.03729
human,plate1,flu-seqneut-2026-SCH-008,A/Mississippi/20/2026_H1N1,plate1-A/Mississippi/20/2026_H1N1,0.0005546,interpolated,0.0005645,0.0005645,interpolated,7.601,0.9371,0,0.995,0.03153
human,plate1,flu-seqneut-2026-SCH-008,A/Missouri/11/2025_cell_H1N1,plate1-A/Missouri/11/2025_cell_H1N1,0.0003658,interpolated,0.0003781,0.0003781,interpolated,2.615,0.9584,0,0.9851,0.04725
human,plate1,flu-seqneut-2026-SCH-008,A/Missouri/11/2025_egg_H1N1,plate1-A/Missouri/11/2025_egg_H1N1,7.343e-05,upper,6.638e-05,7.343e-05,upper,2.338,0.6,0,0.9993,0.002314
human,plate1,flu-seqneut-2026-SCH-008,A/Missouri/NIRC-AV-1003/2025_H3N2,plate1-A/Missouri/NIRC-AV-1003/2025_H3N2,0.002092,interpolated,0.002216,0.002216,interpolated,1.322,0.9635,0,0.8213,0.1632
human,plate1,flu-seqneut-2026-SCH-008,A/NakhonPhanom/P495/2026_H3N2,plate1-A/NakhonPhanom/P495/2026_H3N2,0.00103,interpolated,0.00103,0.00103,interpolated,0.8225,1,0,0.8793,0.1135
human,plate1,flu-seqneut-2026-SCH-008,A/Navarra/260009/2025_H3N2,plate1-A/Navarra/260009/2025_H3N2,0.001843,interpolated,0.001982,0.001982,interpolated,0.8195,0.9712,0,0.7075,0.1899
human,plate1,flu-seqneut-2026-SCH-008,A/Nebraska/34/2026_H1N1,plate1-A/Nebraska/34/2026_H1N1,0.0003366,interpolated,0.0003366,0.0003366,interpolated,3.178,1,0,0.9998,0.006056
human,plate1,flu-seqneut-2026-SCH-008,A/Netherlands/10008/2026_H1N1,plate1-A/Netherlands/10008/2026_H1N1,0.0004244,interpolated,0.0004244,0.0004244,interpolated,1.869,1,0,0.9966,0.02223
human,plate1,flu-seqneut-2026-SCH-008,A/Netherlands/2398/2025_H1N1,plate1-A/Netherlands/2398/2025_H1N1,0.001308,interpolated,0.001446,0.001446,interpolated,4.847,0.8077,0,0.9353,0.09999
human,plate1,flu-seqneut-2026-SCH-008,A/Netherlands/543/2026_H1N1,plate1-A/Netherlands/543/2026_H1N1,0.0004043,interpolated,0.0004043,0.0004043,interpolated,3.272,1,0,0.9962,0.02597
human,plate1,flu-seqneut-2026-SCH-008,A/Netherlands/864/2026_H1N1,plate1-A/Netherlands/864/2026_H1N1,0.0003754,interpolated,0.0003801,0.0003801,interpolated,2.924,0.9819,0,0.9972,0.02094
human,plate1,flu-seqneut-2026-SCH-008,A/Netherlands/888/2026_H3N2,plate1-A/Netherlands/888/2026_H3N2,0.003146,interpolated,0.003146,0.003146,interpolated,1.067,1,0,0.7697,0.1762
human,plate1,flu-seqneut-2026-SCH-008,A/Netherlands/968/2026_H3N2,plate1-A/Netherlands/968/2026_H3N2,0.0007222,interpolated,0.0007222,0.0007222,interpolated,1.023,1,0,0.9068,0.1068
human,plate1,flu-seqneut-2026-SCH-008,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate1-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.0004371,interpolated,0.0004536,0.0004536,interpolated,4.478,0.9235,0,0.9888,0.04248
human,plate1,flu-seqneut-2026-SCH-008,A/NewYork/NIRC-IS-1086/2026_H3N2,plate1-A/NewYork/NIRC-IS-1086/2026_H3N2,0.0006996,interpolated,0.0006996,0.0006996,interpolated,0.8,1,0,0.8126,0.137
human,plate1,flu-seqneut-2026-SCH-008,A/NordrheinWestfalen/54/2026_H3N2,plate1-A/NordrheinWestfalen/54/2026_H3N2,0.001629,interpolated,0.001669,0.001669,interpolated,1.104,0.9867,0,0.9627,0.06994
human,plate1,flu-seqneut-2026-SCH-008,A/NordrheinWestfalen/96/2026_H1N1,plate1-A/NordrheinWestfalen/96/2026_H1N1,0.000338,interpolated,0.000338,0.000338,interpolated,4.618,1,0,0.9976,0.02032
human,plate1,flu-seqneut-2026-SCH-008,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,0.0008026,interpolated,0.0008044,0.0008044,interpolated,3.312,0.9962,0,0.9991,0.01357
human,plate1,flu-seqneut-2026-SCH-008,A/NovaScotia/25-365-06099/2025_H3N2,plate1-A/NovaScotia/25-365-06099/2025_H3N2,0.001414,interpolated,0.001414,0.001414,interpolated,0.8,1,0,0.7735,0.1608
human,plate1,flu-seqneut-2026-SCH-008,A/Ohio/259/2024_H1N1,plate1-A/Ohio/259/2024_H1N1,0.0003031,interpolated,0.0003031,0.0003031,interpolated,1.956,1,0,0.9765,0.05642
human,plate1,flu-seqneut-2026-SCH-008,A/Ontario/PHL202550193/2025_H3N2,plate1-A/Ontario/PHL202550193/2025_H3N2,0.002426,interpolated,0.002998,0.002998,interpolated,1.112,0.8951,0,0.8278,0.142
human,plate1,flu-seqneut-2026-SCH-008,A/Oregon/81/2025_H3N2,plate1-A/Oregon/81/2025_H3N2,0.001489,interpolated,0.001489,0.001489,interpolated,0.8079,1,0,0.8033,0.1504
human,plate1,flu-seqneut-2026-SCH-008,A/PaisVasco/70369726/2026_H1N1,plate1-A/PaisVasco/70369726/2026_H1N1,0.0002819,interpolated,0.0002819,0.0002819,interpolated,2.219,1,0,0.9954,0.02497
human,plate1,flu-seqneut-2026-SCH-008,A/Parana/416133590/2026_H3N2,plate1-A/Parana/416133590/2026_H3N2,0.001444,interpolated,0.001444,0.001444,interpolated,0.8746,1,0,0.9034,0.1044
human,plate1,flu-seqneut-2026-SCH-008,A/Peru/ANC-INS-062/2026_H3N2,plate1-A/Peru/ANC-INS-062/2026_H3N2,0.0006962,interpolated,0.0006962,0.0006962,interpolated,1.346,1,0,0.9723,0.06292
human,plate1,flu-seqneut-2026-SCH-008,A/Rhode_Island/11/2026_H1N1,plate1-A/Rhode_Island/11/2026_H1N1,0.0005154,interpolated,0.0005154,0.0005154,interpolated,2.916,1,0,0.9996,0.008306
human,plate1,flu-seqneut-2026-SCH-008,A/RiodeJaneiro/331/2026_H3N2,plate1-A/RiodeJaneiro/331/2026_H3N2,0.001555,interpolated,0.001555,0.001555,interpolated,1.13,1,0,0.898,0.1224
human,plate1,flu-seqneut-2026-SCH-008,A/Romania/612042/2026_H3N2,plate1-A/Romania/612042/2026_H3N2,0.001536,interpolated,0.001587,0.001587,interpolated,1.693,0.9732,0,0.8703,0.147
human,plate1,flu-seqneut-2026-SCH-008,A/SantaCatarina/508/2026_H3N2,plate1-A/SantaCatarina/508/2026_H3N2,0.001302,interpolated,0.001302,0.001302,interpolated,0.8,1,0,0.7996,0.1503
human,plate1,flu-seqneut-2026-SCH-008,A/Saskatchewan/SKFLU477299/2025_H3N2,plate1-A/Saskatchewan/SKFLU477299/2025_H3N2,0.001352,interpolated,0.001352,0.001352,interpolated,0.8609,1,0,0.8456,0.1379
human,plate1,flu-seqneut-2026-SCH-008,A/Saskatchewan/SKFLU477727/2025_H3N2,plate1-A/Saskatchewan/SKFLU477727/2025_H3N2,0.001857,interpolated,0.001857,0.001857,interpolated,0.9426,1,0,0.891,0.1152
human,plate1,flu-seqneut-2026-SCH-008,A/Saskatchewan/SKFLU490586/2026_H1N1,plate1-A/Saskatchewan/SKFLU490586/2026_H1N1,0.0003753,interpolated,0.0003962,0.0003962,interpolated,4.847,0.8846,0,1,0.002399
human,plate1,flu-seqneut-2026-SCH-008,A/Singapore/GP20238/2024_H3N2,plate1-A/Singapore/GP20238/2024_H3N2,0.0008438,interpolated,0.0008438,0.0008438,interpolated,1.522,1,0,0.9778,0.05915
human,plate1,flu-seqneut-2026-SCH-008,A/Singapore/KK2768/2025_H1N1,plate1-A/Singapore/KK2768/2025_H1N1,0.0009351,interpolated,0.0009351,0.0009351,interpolated,3.988,1,0,0.9992,0.01295
human,plate1,flu-seqneut-2026-SCH-008,A/Singapore/MOH0547/2024_H1N1,plate1-A/Singapore/MOH0547/2024_H1N1,0.0002192,interpolated,0.0002192,0.0002192,interpolated,2.021,1,0,0.9817,0.04628
human,plate1,flu-seqneut-2026-SCH-008,A/Singapore/NTF0577/2025_H3N2,plate1-A/Singapore/NTF0577/2025_H3N2,0.0008734,interpolated,0.0008734,0.0008734,interpolated,0.9746,1,0,0.8851,0.1184
human,plate1,flu-seqneut-2026-SCH-008,A/Singapore/SAR8915/2025_H3N2,plate1-A/Singapore/SAR8915/2025_H3N2,0.001902,interpolated,0.001902,0.001902,interpolated,1.136,1,0,0.8687,0.1382
human,plate1,flu-seqneut-2026-SCH-008,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate1-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.0004291,interpolated,0.000451,0.000451,interpolated,2.587,0.9397,0,0.9868,0.04458
human,plate1,flu-seqneut-2026-SCH-008,A/SouthAfrica/NICD-R01647/2026_H1N1,plate1-A/SouthAfrica/NICD-R01647/2026_H1N1,0.0003337,interpolated,0.0003337,0.0003337,interpolated,2.497,1,0,0.9966,0.02244
human,plate1,flu-seqneut-2026-SCH-008,A/SouthAfrica/NICD-R01668/2026_H1N1,plate1-A/SouthAfrica/NICD-R01668/2026_H1N1,0.0003907,interpolated,0.0003932,0.0003932,interpolated,2.653,0.9919,0,0.9984,0.01584
human,plate1,flu-seqneut-2026-SCH-008,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate1-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.0002801,interpolated,0.0002801,0.0002801,interpolated,3.471,1,0,0.9999,0.004606
human,plate1,flu-seqneut-2026-SCH-008,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate1-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.0002855,interpolated,0.0002855,0.0002855,interpolated,2.276,1,0,0.9971,0.0198
human,plate1,flu-seqneut-2026-SCH-008,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate1-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.0003264,interpolated,0.0003264,0.0003264,interpolated,2.014,1,0,0.9771,0.05672
human,plate1,flu-seqneut-2026-SCH-008,A/SouthAustralia/2605715552/2026_H3N2,plate1-A/SouthAustralia/2605715552/2026_H3N2,0.001313,interpolated,0.001313,0.001313,interpolated,0.9394,1,0,0.9005,0.1097
human,plate1,flu-seqneut-2026-SCH-008,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate1-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.000195,interpolated,0.0001978,0.0001978,interpolated,2.051,0.9855,0,0.9976,0.01529
human,plate1,flu-seqneut-2026-SCH-008,A/South_Australia/2523812314/2025_H3N2,plate1-A/South_Australia/2523812314/2025_H3N2,0.001099,interpolated,0.001099,0.001099,interpolated,0.9833,1,0,0.8917,0.118
human,plate1,flu-seqneut-2026-SCH-008,A/South_Australia/2527213276/2025_H3N2,plate1-A/South_Australia/2527213276/2025_H3N2,0.000917,interpolated,0.0017,0.0017,interpolated,1.198,0.7387,0,0.9225,0.07667
human,plate1,flu-seqneut-2026-SCH-008,A/StPetersburg/RII-25-2042S/2025_H3N2,plate1-A/StPetersburg/RII-25-2042S/2025_H3N2,0.002533,interpolated,0.002533,0.002533,interpolated,0.8269,1,0,0.8065,0.1504
human,plate1,flu-seqneut-2026-SCH-008,A/StPetersburg/RII-25-2321S/2025_H3N2,plate1-A/StPetersburg/RII-25-2321S/2025_H3N2,0.00092,interpolated,0.00092,0.00092,interpolated,1.05,1,0,0.9471,0.08251
human,plate1,flu-seqneut-2026-SCH-008,A/StPetersburg/RII-25-2506S/2026_H3N2,plate1-A/StPetersburg/RII-25-2506S/2026_H3N2,0.001519,interpolated,0.001519,0.001519,interpolated,0.8,1,0,0.8419,0.1312
human,plate1,flu-seqneut-2026-SCH-008,A/StPetersburg/RII-25-2600S/2026_H3N2,plate1-A/StPetersburg/RII-25-2600S/2026_H3N2,0.001046,interpolated,0.001046,0.001046,interpolated,0.801,1,0,0.8132,0.1473
human,plate1,flu-seqneut-2026-SCH-008,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate1-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.001241,interpolated,0.001268,0.001268,interpolated,5.395,0.9445,0,0.9957,0.02942
human,plate1,flu-seqneut-2026-SCH-008,A/Sydney/1359/2024_H3N2,plate1-A/Sydney/1359/2024_H3N2,0.001623,interpolated,0.001623,0.001623,interpolated,0.8143,1,0,0.7445,0.1864
human,plate1,flu-seqneut-2026-SCH-008,A/Sydney/50/2026_H1N1,plate1-A/Sydney/50/2026_H1N1,0.0007898,interpolated,0.0008812,0.0008812,interpolated,1.79,0.9109,0,0.9633,0.07362
human,plate1,flu-seqneut-2026-SCH-008,A/Texas/29/2026_H1N1,plate1-A/Texas/29/2026_H1N1,0.0003581,interpolated,0.0003581,0.0003581,interpolated,4.357,1,0,1,0.0009011
human,plate1,flu-seqneut-2026-SCH-008,A/Thailand/8/2022_H3N2,plate1-A/Thailand/8/2022_H3N2,0.0003866,interpolated,0.0003866,0.0003866,interpolated,2.728,1,0,0.9235,0.1089
human,plate1,flu-seqneut-2026-SCH-008,A/Thuringen/16/2026_H3N2,plate1-A/Thuringen/16/2026_H3N2,0.001049,interpolated,0.001049,0.001049,interpolated,0.8397,1,0,0.876,0.1185
human,plate1,flu-seqneut-2026-SCH-008,A/Thuringen/39/2026_H3N2,plate1-A/Thuringen/39/2026_H3N2,0.001029,interpolated,0.001029,0.001029,interpolated,1.14,1,0,0.8491,0.1487
human,plate1,flu-seqneut-2026-SCH-008,A/Tokyo/EIS11-277/2024_H1N1,plate1-A/Tokyo/EIS11-277/2024_H1N1,0.0003842,interpolated,0.0003842,0.0003842,interpolated,4.017,1,0,0.998,0.01902
human,plate1,flu-seqneut-2026-SCH-008,A/Trieste/257/2025_H3N2,plate1-A/Trieste/257/2025_H3N2,0.001497,interpolated,0.001497,0.001497,interpolated,0.8622,1,0,0.8914,0.1108
human,plate1,flu-seqneut-2026-SCH-008,A/Trieste/380/2026_H3N2,plate1-A/Trieste/380/2026_H3N2,0.00135,interpolated,0.001365,0.001365,interpolated,0.8701,0.9953,0,0.936,0.08276
human,plate1,flu-seqneut-2026-SCH-008,A/Ukraine/5214/2026_H1N1,plate1-A/Ukraine/5214/2026_H1N1,0.000345,interpolated,0.0003459,0.0003459,interpolated,2.991,0.996,0,0.9987,0.01412
human,plate1,flu-seqneut-2026-SCH-008,A/Uppsala/SE26-01293/2026_H1N1,plate1-A/Uppsala/SE26-01293/2026_H1N1,0.0002668,interpolated,0.0002668,0.0002668,interpolated,2.991,1,0,0.9994,0.00951
human,plate1,flu-seqneut-2026-SCH-008,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate1-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.0003602,interpolated,0.0003602,0.0003602,interpolated,3.805,1,0,0.9996,0.007765
human,plate1,flu-seqneut-2026-SCH-008,A/Victoria/2948/2025_H3N2,plate1-A/Victoria/2948/2025_H3N2,0.0008376,interpolated,0.0008376,0.0008376,interpolated,1.054,1,0,0.8988,0.1156
human,plate1,flu-seqneut-2026-SCH-008,A/Victoria/4897/2022_IVR-238_H1N1,plate1-A/Victoria/4897/2022_IVR-238_H1N1,0.0001516,interpolated,0.0001594,0.0001594,interpolated,3.542,0.9193,0,1,0.0006983
human,plate1,flu-seqneut-2026-SCH-008,A/Vietnam/F7324/2024_H3N2,plate1-A/Vietnam/F7324/2024_H3N2,0.0007186,interpolated,0.0007342,0.0007342,interpolated,2.349,0.9754,0,0.9975,0.02028
human,plate1,flu-seqneut-2026-SCH-008,A/Vietnam/PF125413/2025_H1N1,plate1-A/Vietnam/PF125413/2025_H1N1,0.0009688,interpolated,0.0009696,0.0009696,interpolated,3.678,0.9984,0,0.9984,0.01821
human,plate1,flu-seqneut-2026-SCH-008,A/Vietnam/PF126009/2026_H1N1,plate1-A/Vietnam/PF126009/2026_H1N1,0.00093,interpolated,0.001013,0.001013,interpolated,2.5,0.9043,0,0.9833,0.05187
human,plate1,flu-seqneut-2026-SCH-008,A/Virginia/82/2025_H1N1,plate1-A/Virginia/82/2025_H1N1,0.0003088,interpolated,0.0003088,0.0003088,interpolated,2.381,1,0,0.9952,0.0263
human,plate1,flu-seqneut-2026-SCH-008,A/Wisconsin/588/2019_H1N1,plate1-A/Wisconsin/588/2019_H1N1,0.0004216,interpolated,0.0004496,0.0004496,interpolated,3.525,0.8987,0,0.9897,0.03908
human,plate1,flu-seqneut-2026-SCH-008,A/Wisconsin/67/2022_H1N1,plate1-A/Wisconsin/67/2022_H1N1,0.000368,interpolated,0.000368,0.000368,interpolated,4.251,1,0,1,0.001209
human,plate1,flu-seqneut-2026-SCH-008,A/Zacapa/FLU-012/2025_H1N1,plate1-A/Zacapa/FLU-012/2025_H1N1,0.0004632,interpolated,0.0004729,0.0004729,interpolated,6.089,0.9408,0,0.995,0.02992
human,plate1,flu-seqneut-2026-SCH-008,A/Zambia/6-NIC-014/2026_H1N1,plate1-A/Zambia/6-NIC-014/2026_H1N1,0.0003323,interpolated,0.0003323,0.0003323,interpolated,2.327,1,0,0.9975,0.01898
human,plate1,flu-seqneut-2026-SCH-008,A/Zambia/7-NIC-313/2026_H1N1,plate1-A/Zambia/7-NIC-313/2026_H1N1,0.0003578,interpolated,0.0003578,0.0003578,interpolated,2.184,1,0,0.9956,0.02539
human,plate1,flu-seqneut-2026-SCH-009,A/Andalucia/PMC-00977/2025_H1N1,plate1-A/Andalucia/PMC-00977/2025_H1N1,0.004735,interpolated,0.004851,0.004851,interpolated,10,0.893,0,0.8435,0.1615
human,plate1,flu-seqneut-2026-SCH-009,A/Andalucia/PMC-01217/2025_H1N1,plate1-A/Andalucia/PMC-01217/2025_H1N1,0.004527,interpolated,0.004665,0.004665,interpolated,10,0.8706,0,0.8495,0.1566
human,plate1,flu-seqneut-2026-SCH-009,A/Andalucia/PMC-01495/2025_H1N1,plate1-A/Andalucia/PMC-01495/2025_H1N1,0.004467,interpolated,0.004588,0.004588,interpolated,10,0.8825,0,0.824,0.1733
human,plate1,flu-seqneut-2026-SCH-009,A/Arizona/40/2026_H1N1,plate1-A/Arizona/40/2026_H1N1,0.004462,interpolated,0.004566,0.004566,interpolated,10,0.8974,0,0.8497,0.1623
human,plate1,flu-seqneut-2026-SCH-009,A/Astrakhan/RII-MH273373S/2025_H3N2,plate1-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0003212,interpolated,0.0003413,0.0003413,interpolated,10,0.7722,0,0.925,0.09162
human,plate1,flu-seqneut-2026-SCH-009,A/Asturias/232590913/2025_H1N1,plate1-A/Asturias/232590913/2025_H1N1,0.004289,interpolated,0.00437,0.00437,interpolated,10,0.9148,0,0.8979,0.1351
human,plate1,flu-seqneut-2026-SCH-009,A/Badajoz/18738342/2026_H3N2,plate1-A/Badajoz/18738342/2026_H3N2,0.0001755,interpolated,0.0002673,0.0002673,interpolated,2.742,0.6577,0,0.9838,0.0306
human,plate1,flu-seqneut-2026-SCH-009,A/Badajoz/18811358/2026_H3N2,plate1-A/Badajoz/18811358/2026_H3N2,0.0002361,interpolated,0.0003282,0.0003282,interpolated,3.477,0.6591,0,0.9994,0.006419
human,plate1,flu-seqneut-2026-SCH-009,A/Badajoz/18813527/2026_H3N2,plate1-A/Badajoz/18813527/2026_H3N2,0.0003407,interpolated,0.0003491,0.0003491,interpolated,10,0.8926,0,0.9774,0.05668
human,plate1,flu-seqneut-2026-SCH-009,A/Bangkok/P2390/2025_H3N2,plate1-A/Bangkok/P2390/2025_H3N2,0.0003297,interpolated,0.0003536,0.0003536,interpolated,10,0.7488,0,0.9894,0.03223
human,plate1,flu-seqneut-2026-SCH-009,A/Bangkok/P2391/2025_H3N2,plate1-A/Bangkok/P2391/2025_H3N2,9.439e-05,interpolated,9.439e-05,9.439e-05,interpolated,2.291,1,0,0.9299,0.05689
human,plate1,flu-seqneut-2026-SCH-009,A/Blaenavon/6687/2026_H3N2,plate1-A/Blaenavon/6687/2026_H3N2,0.0003028,interpolated,0.0004466,0.0004466,interpolated,1.953,0.7341,0,0.7926,0.1413
