group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate10,flu-seqneut-2026-SCH-007,A/Mauritius/26000203/2026_H1N1,plate10-A/Mauritius/26000203/2026_H1N1,0.001004,interpolated,0.001093,0.001093,interpolated,3.768,0.8633,0,0.9762,0.06191
human,plate10,flu-seqneut-2026-SCH-007,A/Michigan/8/2026_H3N2,plate10-A/Michigan/8/2026_H3N2,0.0003312,interpolated,0.0003312,0.0003312,interpolated,7.761,1,0,0.997,0.02276
human,plate10,flu-seqneut-2026-SCH-007,A/Michigan/UM-10068071276/2025_H3N2,plate10-A/Michigan/UM-10068071276/2025_H3N2,0.000733,interpolated,0.0007733,0.0007733,interpolated,1.944,0.9506,0,0.9799,0.05477
human,plate10,flu-seqneut-2026-SCH-007,A/Michigan/UM-10068134090/2025_H3N2,plate10-A/Michigan/UM-10068134090/2025_H3N2,0.0003331,interpolated,0.0003331,0.0003331,interpolated,6.176,1,0,0.993,0.03466
human,plate10,flu-seqneut-2026-SCH-007,A/Michigan/UM-10068449788/2025_H3N2,plate10-A/Michigan/UM-10068449788/2025_H3N2,0.0001843,interpolated,0.0001843,0.0001843,interpolated,1.844,1,0,0.9068,0.09517
human,plate10,flu-seqneut-2026-SCH-007,A/Michigan/UM-10068456988/2025_H3N2,plate10-A/Michigan/UM-10068456988/2025_H3N2,0.0004364,interpolated,0.0004364,0.0004364,interpolated,1.386,1,0,0.969,0.06322
human,plate10,flu-seqneut-2026-SCH-007,A/Michigan/UM-10068747355/2026_H3N2,plate10-A/Michigan/UM-10068747355/2026_H3N2,0.0001538,interpolated,0.0001762,0.0001762,interpolated,2.552,0.8533,0,0.9998,0.003502
human,plate10,flu-seqneut-2026-SCH-007,A/MinasGerais/410/2026_H1N1,plate10-A/MinasGerais/410/2026_H1N1,0.0006869,interpolated,0.0006869,0.0006869,interpolated,2.049,1,0,0.9872,0.04769
human,plate10,flu-seqneut-2026-SCH-007,A/MinasGerais/671/2026_H1N1,plate10-A/MinasGerais/671/2026_H1N1,0.001705,interpolated,0.001781,0.001781,interpolated,10,0.8234,0,0.9562,0.08325
human,plate10,flu-seqneut-2026-SCH-007,A/Mississippi/20/2026_H1N1,plate10-A/Mississippi/20/2026_H1N1,0.0003206,interpolated,0.0003206,0.0003206,interpolated,1.131,1,0,0.9033,0.1043
human,plate10,flu-seqneut-2026-SCH-007,A/Missouri/11/2025_cell_H1N1,plate10-A/Missouri/11/2025_cell_H1N1,0.001117,interpolated,0.001318,0.001318,interpolated,6.652,0.6661,0,0.9434,0.07867
human,plate10,flu-seqneut-2026-SCH-007,A/Missouri/11/2025_egg_H1N1,plate10-A/Missouri/11/2025_egg_H1N1,9.375e-05,interpolated,9.375e-05,9.375e-05,interpolated,3.243,1,0,0.9994,0.005664
human,plate10,flu-seqneut-2026-SCH-007,A/Missouri/NIRC-AV-1003/2025_H3N2,plate10-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0002588,interpolated,0.0002588,0.0002588,interpolated,2.468,1,0,0.9973,0.01912
human,plate10,flu-seqneut-2026-SCH-007,A/Montana/51/2025_H3N2,plate10-A/Montana/51/2025_H3N2,0.0001959,interpolated,0.0001959,0.0001959,interpolated,2.361,1,0,0.9845,0.04247
human,plate10,flu-seqneut-2026-SCH-007,A/NakhonPhanom/P495/2026_H3N2,plate10-A/NakhonPhanom/P495/2026_H3N2,0.0002358,interpolated,0.0002358,0.0002358,interpolated,1.58,1,0,0.9535,0.07203
human,plate10,flu-seqneut-2026-SCH-007,A/Navarra/260009/2025_H3N2,plate10-A/Navarra/260009/2025_H3N2,0.0002906,interpolated,0.0002906,0.0002906,interpolated,1.91,1,0,0.9912,0.03368
human,plate10,flu-seqneut-2026-SCH-007,A/Nebraska/34/2026_H1N1,plate10-A/Nebraska/34/2026_H1N1,0.001146,interpolated,0.001172,0.001172,interpolated,6.786,0.9312,0,0.9825,0.05971
human,plate10,flu-seqneut-2026-SCH-007,A/Netherlands/10008/2026_H1N1,plate10-A/Netherlands/10008/2026_H1N1,0.001425,interpolated,0.001599,0.001599,interpolated,3.292,0.8418,0,0.9649,0.07217
human,plate10,flu-seqneut-2026-SCH-007,A/Netherlands/2398/2025_H1N1,plate10-A/Netherlands/2398/2025_H1N1,0.002617,interpolated,0.002753,0.002753,interpolated,2.949,0.9305,0,0.9679,0.07137
human,plate10,flu-seqneut-2026-SCH-007,A/Netherlands/543/2026_H1N1,plate10-A/Netherlands/543/2026_H1N1,0.001733,interpolated,0.00175,0.00175,interpolated,10,0.9535,0,0.9882,0.04919
human,plate10,flu-seqneut-2026-SCH-007,A/Netherlands/864/2026_H1N1,plate10-A/Netherlands/864/2026_H1N1,0.001278,interpolated,0.001341,0.001341,interpolated,6.53,0.8657,0,0.9716,0.07004
human,plate10,flu-seqneut-2026-SCH-007,A/Netherlands/888/2026_H3N2,plate10-A/Netherlands/888/2026_H3N2,0.0002532,interpolated,0.0002532,0.0002532,interpolated,1.828,1,0,0.9839,0.04398
human,plate10,flu-seqneut-2026-SCH-007,A/Netherlands/968/2026_H3N2,plate10-A/Netherlands/968/2026_H3N2,0.0002493,interpolated,0.0002493,0.0002493,interpolated,1.225,1,0,0.9003,0.1019
human,plate10,flu-seqneut-2026-SCH-007,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate10-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.001316,interpolated,0.001455,0.001455,interpolated,7.357,0.739,0,0.906,0.1155
human,plate10,flu-seqneut-2026-SCH-007,A/NewYork/NIRC-IS-1086/2026_H3N2,plate10-A/NewYork/NIRC-IS-1086/2026_H3N2,0.003029,interpolated,0.003393,0.003393,interpolated,4.407,0.803,0,0.9267,0.09679
human,plate10,flu-seqneut-2026-SCH-007,A/NordrheinWestfalen/54/2026_H3N2,plate10-A/NordrheinWestfalen/54/2026_H3N2,0.0001965,interpolated,0.0001965,0.0001965,interpolated,1.772,1,0,0.9354,0.08358
human,plate10,flu-seqneut-2026-SCH-007,A/NordrheinWestfalen/96/2026_H1N1,plate10-A/NordrheinWestfalen/96/2026_H1N1,0.001139,interpolated,0.001169,0.001169,interpolated,4.503,0.9462,0,0.9875,0.04942
human,plate10,flu-seqneut-2026-SCH-007,A/Norway/9556/2025_H1N1,plate10-A/Norway/9556/2025_H1N1,0.00192,interpolated,0.001928,0.001928,interpolated,10,0.9797,0,0.9967,0.026
human,plate10,flu-seqneut-2026-SCH-007,A/NovaScotia/25-365-06099/2025_H3N2,plate10-A/NovaScotia/25-365-06099/2025_H3N2,0.0001985,interpolated,0.0001985,0.0001985,interpolated,2.712,1,0,0.9918,0.03127
human,plate10,flu-seqneut-2026-SCH-007,A/Ohio/259/2024_H1N1,plate10-A/Ohio/259/2024_H1N1,0.0004368,interpolated,0.0004368,0.0004368,interpolated,1.262,1,0,0.9541,0.07607
human,plate10,flu-seqneut-2026-SCH-007,A/Ontario/PHL202550193/2025_H3N2,plate10-A/Ontario/PHL202550193/2025_H3N2,0.0004665,interpolated,0.0004766,0.0004766,interpolated,1.885,0.9802,0,0.9893,0.03943
human,plate10,flu-seqneut-2026-SCH-007,A/Oregon/81/2025_H3N2,plate10-A/Oregon/81/2025_H3N2,0.0002599,interpolated,0.0002599,0.0002599,interpolated,1.626,1,0,0.952,0.07562
human,plate10,flu-seqneut-2026-SCH-007,A/PaisVasco/70369726/2026_H1N1,plate10-A/PaisVasco/70369726/2026_H1N1,0.001153,interpolated,0.001328,0.001328,interpolated,6.016,0.714,0,0.8812,0.1259
human,plate10,flu-seqneut-2026-SCH-007,A/Parana/416133590/2026_H3N2,plate10-A/Parana/416133590/2026_H3N2,0.003286,interpolated,0.004513,0.004513,interpolated,1.179,0.844,0,0.9008,0.09316
human,plate10,flu-seqneut-2026-SCH-007,A/Peru/ANC-INS-062/2026_H3N2,plate10-A/Peru/ANC-INS-062/2026_H3N2,0.003815,interpolated,0.004169,0.004169,interpolated,2.294,0.908,0,0.9415,0.08686
human,plate10,flu-seqneut-2026-SCH-007,A/Rhode_Island/11/2026_H1N1,plate10-A/Rhode_Island/11/2026_H1N1,0.001526,interpolated,0.001672,0.001672,interpolated,2.602,0.8937,0,0.9831,0.05151
human,plate10,flu-seqneut-2026-SCH-007,A/RiodeJaneiro/331/2026_H3N2,plate10-A/RiodeJaneiro/331/2026_H3N2,0.004168,interpolated,0.004653,0.004653,interpolated,1.05,0.9454,0,0.8274,0.1295
human,plate10,flu-seqneut-2026-SCH-007,A/Romania/612042/2026_H3N2,plate10-A/Romania/612042/2026_H3N2,0.0002786,interpolated,0.0002786,0.0002786,interpolated,1.742,1,0,0.9799,0.0497
human,plate10,flu-seqneut-2026-SCH-007,A/SantaCatarina/508/2026_H3N2,plate10-A/SantaCatarina/508/2026_H3N2,0.0002316,interpolated,0.0002316,0.0002316,interpolated,2.337,1,0,0.9916,0.03216
human,plate10,flu-seqneut-2026-SCH-007,A/Saskatchewan/SKFLU477299/2025_H3N2,plate10-A/Saskatchewan/SKFLU477299/2025_H3N2,0.0005928,interpolated,0.0006101,0.0006101,interpolated,2.289,0.9681,0,0.9945,0.02955
human,plate10,flu-seqneut-2026-SCH-007,A/Saskatchewan/SKFLU477727/2025_H3N2,plate10-A/Saskatchewan/SKFLU477727/2025_H3N2,0.0002191,interpolated,0.0002191,0.0002191,interpolated,1.821,1,0,0.9673,0.06056
human,plate10,flu-seqneut-2026-SCH-007,A/Saskatchewan/SKFLU490586/2026_H1N1,plate10-A/Saskatchewan/SKFLU490586/2026_H1N1,0.001528,interpolated,0.001599,0.001599,interpolated,10,0.818,0,0.8837,0.1437
human,plate10,flu-seqneut-2026-SCH-007,A/Singapore/GP20238/2024_H3N2,plate10-A/Singapore/GP20238/2024_H3N2,0.0002151,interpolated,0.0002151,0.0002151,interpolated,2.947,1,0,0.9981,0.01575
human,plate10,flu-seqneut-2026-SCH-007,A/Singapore/KK2768/2025_H1N1,plate10-A/Singapore/KK2768/2025_H1N1,0.001925,interpolated,0.001925,0.001925,interpolated,10,0.9991,0,1,0.001703
human,plate10,flu-seqneut-2026-SCH-007,A/Singapore/MOH0547/2024_H1N1,plate10-A/Singapore/MOH0547/2024_H1N1,0.001105,interpolated,0.001322,0.001322,interpolated,5.423,0.6894,0,0.9354,0.0862
human,plate10,flu-seqneut-2026-SCH-007,A/Singapore/NTF0577/2025_H3N2,plate10-A/Singapore/NTF0577/2025_H3N2,0.0003288,interpolated,0.0003288,0.0003288,interpolated,2.542,1,0,0.9985,0.01506
human,plate10,flu-seqneut-2026-SCH-007,A/Singapore/SAR8915/2025_H3N2,plate10-A/Singapore/SAR8915/2025_H3N2,0.0002339,interpolated,0.0002339,0.0002339,interpolated,2.513,1,0,0.9962,0.02203
human,plate10,flu-seqneut-2026-SCH-007,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate10-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.001247,interpolated,0.001308,0.001308,interpolated,4.35,0.9053,0,0.9729,0.06995
human,plate10,flu-seqneut-2026-SCH-007,A/SouthAfrica/NICD-R01647/2026_H1N1,plate10-A/SouthAfrica/NICD-R01647/2026_H1N1,0.001489,interpolated,0.001573,0.001573,interpolated,8.333,0.8154,0,0.9589,0.08126
human,plate10,flu-seqneut-2026-SCH-007,A/SouthAfrica/NICD-R01668/2026_H1N1,plate10-A/SouthAfrica/NICD-R01668/2026_H1N1,0.001247,interpolated,0.001313,0.001313,interpolated,5.29,0.8815,0,0.981,0.058
human,plate10,flu-seqneut-2026-SCH-007,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.001507,interpolated,0.001531,0.001531,interpolated,10,0.9255,0,0.981,0.06294
human,plate10,flu-seqneut-2026-SCH-007,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate10-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.001608,interpolated,0.001661,0.001661,interpolated,10,0.8608,0,0.9731,0.06968
human,plate10,flu-seqneut-2026-SCH-007,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate10-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.0006825,interpolated,0.0007396,0.0007396,interpolated,1.549,0.9414,0,0.9484,0.08664
human,plate10,flu-seqneut-2026-SCH-007,A/SouthAustralia/2605715552/2026_H3N2,plate10-A/SouthAustralia/2605715552/2026_H3N2,0.0001835,interpolated,0.0001835,0.0001835,interpolated,2.293,1,0,0.9712,0.05672
human,plate10,flu-seqneut-2026-SCH-007,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate10-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.0002264,interpolated,0.0002264,0.0002264,interpolated,2.532,1,0,0.9962,0.02202
human,plate10,flu-seqneut-2026-SCH-007,A/South_Australia/2523812314/2025_H3N2,plate10-A/South_Australia/2523812314/2025_H3N2,0.0002225,interpolated,0.0002225,0.0002225,interpolated,2.519,1,0,0.9955,0.02387
human,plate10,flu-seqneut-2026-SCH-007,A/South_Australia/2527213276/2025_H3N2,plate10-A/South_Australia/2527213276/2025_H3N2,0.0002051,interpolated,0.0002051,0.0002051,interpolated,1.78,1,0,0.9885,0.03379
human,plate10,flu-seqneut-2026-SCH-007,A/StPetersburg/RII-25-2042S/2025_H3N2,plate10-A/StPetersburg/RII-25-2042S/2025_H3N2,0.0003246,interpolated,0.0003246,0.0003246,interpolated,2.232,1,0,0.9829,0.04801
human,plate10,flu-seqneut-2026-SCH-007,A/StPetersburg/RII-25-2321S/2025_H3N2,plate10-A/StPetersburg/RII-25-2321S/2025_H3N2,0.0001757,interpolated,0.0002016,0.0002016,interpolated,1.704,0.8956,0,0.9904,0.02684
human,plate10,flu-seqneut-2026-SCH-007,A/StPetersburg/RII-25-2506S/2026_H3N2,plate10-A/StPetersburg/RII-25-2506S/2026_H3N2,0.0006654,interpolated,0.0006654,0.0006654,interpolated,2.328,1,0,0.9986,0.01572
human,plate10,flu-seqneut-2026-SCH-007,A/StPetersburg/RII-25-2600S/2026_H3N2,plate10-A/StPetersburg/RII-25-2600S/2026_H3N2,0.0002091,interpolated,0.0002091,0.0002091,interpolated,1.484,1,0,0.9472,0.0723
human,plate10,flu-seqneut-2026-SCH-007,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate10-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.001769,interpolated,0.001778,0.001778,interpolated,5.353,0.9876,0,0.9995,0.01081
human,plate10,flu-seqneut-2026-SCH-007,A/Sydney/1359/2024_H3N2,plate10-A/Sydney/1359/2024_H3N2,0.0002155,interpolated,0.0002155,0.0002155,interpolated,1.882,1,0,0.9681,0.06043
human,plate10,flu-seqneut-2026-SCH-007,A/Sydney/50/2026_H1N1,plate10-A/Sydney/50/2026_H1N1,0.003894,interpolated,0.003919,0.003919,interpolated,10,0.9689,0,0.9869,0.05094
human,plate10,flu-seqneut-2026-SCH-007,A/Texas/29/2026_H1N1,plate10-A/Texas/29/2026_H1N1,0.001042,interpolated,0.001135,0.001135,interpolated,4.266,0.8462,0,0.9513,0.08913
human,plate10,flu-seqneut-2026-SCH-007,A/Thailand/8/2022_H3N2,plate10-A/Thailand/8/2022_H3N2,0.000733,interpolated,0.000733,0.000733,interpolated,1.065,1,0,0.9428,0.08603
human,plate10,flu-seqneut-2026-SCH-007,A/Thuringen/16/2026_H3N2,plate10-A/Thuringen/16/2026_H3N2,0.0001424,interpolated,0.0001424,0.0001424,interpolated,2.389,1,0,0.9901,0.02826
human,plate10,flu-seqneut-2026-SCH-007,A/Thuringen/39/2026_H3N2,plate10-A/Thuringen/39/2026_H3N2,0.0002967,interpolated,0.0002967,0.0002967,interpolated,1.285,1,0,0.9455,0.07775
human,plate10,flu-seqneut-2026-SCH-007,A/Tokyo/EIS11-277/2024_H1N1,plate10-A/Tokyo/EIS11-277/2024_H1N1,0.001064,interpolated,0.001101,0.001101,interpolated,5.582,0.9122,0,0.969,0.07669
human,plate10,flu-seqneut-2026-SCH-007,A/Trieste/257/2025_H3N2,plate10-A/Trieste/257/2025_H3N2,0.0002973,interpolated,0.0002973,0.0002973,interpolated,1.777,1,0,0.9756,0.05597
human,plate10,flu-seqneut-2026-SCH-007,A/Trieste/380/2026_H3N2,plate10-A/Trieste/380/2026_H3N2,0.0003748,interpolated,0.0003748,0.0003748,interpolated,1.115,1,0,0.9157,0.09918
human,plate10,flu-seqneut-2026-SCH-007,A/Ukraine/5214/2026_H1N1,plate10-A/Ukraine/5214/2026_H1N1,0.0007967,interpolated,0.0008966,0.0008966,interpolated,2.301,0.881,0,0.9716,0.0649
human,plate10,flu-seqneut-2026-SCH-007,A/Uppsala/SE26-01293/2026_H1N1,plate10-A/Uppsala/SE26-01293/2026_H1N1,0.0007333,interpolated,0.0008375,0.0008375,interpolated,1.835,0.8918,0,0.9539,0.0813
human,plate10,flu-seqneut-2026-SCH-007,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate10-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.001551,interpolated,0.001591,0.001591,interpolated,10,0.8884,0,0.9597,0.08922
human,plate10,flu-seqneut-2026-SCH-007,A/Victoria/2948/2025_H3N2,plate10-A/Victoria/2948/2025_H3N2,0.0003978,interpolated,0.0003978,0.0003978,interpolated,1.624,1,0,0.9754,0.05769
human,plate10,flu-seqneut-2026-SCH-007,A/Victoria/4897/2022_IVR-238_H1N1,plate10-A/Victoria/4897/2022_IVR-238_H1N1,0.0001703,interpolated,0.0001703,0.0001703,interpolated,2.967,1,0,0.9858,0.03994
human,plate10,flu-seqneut-2026-SCH-007,A/Vietnam/F7324/2024_H3N2,plate10-A/Vietnam/F7324/2024_H3N2,0.001662,interpolated,0.002032,0.002032,interpolated,1.651,0.8587,0,0.8658,0.1342
human,plate10,flu-seqneut-2026-SCH-007,A/Vietnam/PF125413/2025_H1N1,plate10-A/Vietnam/PF125413/2025_H1N1,0.003211,interpolated,0.003229,0.003229,interpolated,10,0.972,0,0.9948,0.03375
human,plate10,flu-seqneut-2026-SCH-007,A/Vietnam/PF126009/2026_H1N1,plate10-A/Vietnam/PF126009/2026_H1N1,0.001768,interpolated,0.00178,0.00178,interpolated,10,0.9663,0,0.9963,0.028
human,plate10,flu-seqneut-2026-SCH-007,A/Virginia/82/2025_H1N1,plate10-A/Virginia/82/2025_H1N1,0.001493,interpolated,0.0016,0.0016,interpolated,8.024,0.7866,0,0.9374,0.09791
human,plate10,flu-seqneut-2026-SCH-007,A/Wisconsin/588/2019_H1N1,plate10-A/Wisconsin/588/2019_H1N1,0.001509,interpolated,0.001511,0.001511,interpolated,10,0.9909,0,0.9992,0.01339
human,plate10,flu-seqneut-2026-SCH-007,A/Wisconsin/67/2022_H1N1,plate10-A/Wisconsin/67/2022_H1N1,0.0008844,interpolated,0.0008908,0.0008908,interpolated,3.491,0.9875,0,0.9995,0.009409
human,plate10,flu-seqneut-2026-SCH-007,A/Zacapa/FLU-012/2025_H1N1,plate10-A/Zacapa/FLU-012/2025_H1N1,0.000585,interpolated,0.0006275,0.0006275,interpolated,1.883,0.9382,0,0.9796,0.05475
human,plate10,flu-seqneut-2026-SCH-007,A/Zambia/6-NIC-014/2026_H1N1,plate10-A/Zambia/6-NIC-014/2026_H1N1,0.001725,interpolated,0.001751,0.001751,interpolated,10,0.9309,0,0.9789,0.06533
human,plate10,flu-seqneut-2026-SCH-007,A/Zambia/7-NIC-313/2026_H1N1,plate10-A/Zambia/7-NIC-313/2026_H1N1,0.001262,interpolated,0.001321,0.001321,interpolated,4.06,0.9148,0,0.9667,0.07864
human,plate10,flu-seqneut-2026-SCH-008,A/Andalucia/PMC-00977/2025_H1N1,plate10-A/Andalucia/PMC-00977/2025_H1N1,0.0003869,interpolated,0.0003869,0.0003869,interpolated,1.631,1,0,0.9914,0.03406
human,plate10,flu-seqneut-2026-SCH-008,A/Andalucia/PMC-01217/2025_H1N1,plate10-A/Andalucia/PMC-01217/2025_H1N1,0.0004498,interpolated,0.0004498,0.0004498,interpolated,2.112,1,0,0.9779,0.06025
human,plate10,flu-seqneut-2026-SCH-008,A/Andalucia/PMC-01495/2025_H1N1,plate10-A/Andalucia/PMC-01495/2025_H1N1,0.0004937,interpolated,0.0005182,0.0005182,interpolated,3.253,0.9271,0,0.9882,0.04316
human,plate10,flu-seqneut-2026-SCH-008,A/Arizona/40/2026_H1N1,plate10-A/Arizona/40/2026_H1N1,0.000428,interpolated,0.0004551,0.0004551,interpolated,3.623,0.9002,0,0.9753,0.0604
human,plate10,flu-seqneut-2026-SCH-008,A/Astrakhan/RII-MH273373S/2025_H3N2,plate10-A/Astrakhan/RII-MH273373S/2025_H3N2,0.003133,interpolated,0.003243,0.003243,interpolated,1.04,0.9823,0,0.6887,0.2195
human,plate10,flu-seqneut-2026-SCH-008,A/Asturias/232590913/2025_H1N1,plate10-A/Asturias/232590913/2025_H1N1,0.0004018,interpolated,0.0004018,0.0004018,interpolated,1.734,1,0,0.9852,0.04535
human,plate10,flu-seqneut-2026-SCH-008,A/Badajoz/18738342/2026_H3N2,plate10-A/Badajoz/18738342/2026_H3N2,0.003708,interpolated,0.003999,0.003999,interpolated,1.13,0.9591,0,0.8575,0.1241
human,plate10,flu-seqneut-2026-SCH-008,A/Badajoz/18811358/2026_H3N2,plate10-A/Badajoz/18811358/2026_H3N2,0.001491,interpolated,0.001491,0.001491,interpolated,0.8286,1,0,0.9673,0.05714
human,plate10,flu-seqneut-2026-SCH-008,A/Badajoz/18813527/2026_H3N2,plate10-A/Badajoz/18813527/2026_H3N2,0.002257,interpolated,0.002739,0.002739,interpolated,1.287,0.8898,0,0.9094,0.1004
human,plate10,flu-seqneut-2026-SCH-008,A/Bangkok/P2390/2025_H3N2,plate10-A/Bangkok/P2390/2025_H3N2,0.002304,interpolated,0.002567,0.002567,interpolated,1.425,0.9286,0,0.8692,0.1311
human,plate10,flu-seqneut-2026-SCH-008,A/Bangkok/P2391/2025_H3N2,plate10-A/Bangkok/P2391/2025_H3N2,0.002572,interpolated,0.004225,0.004225,interpolated,2.221,0.6659,0,0.7457,0.1443
human,plate10,flu-seqneut-2026-SCH-008,A/Blaenavon/6687/2026_H3N2,plate10-A/Blaenavon/6687/2026_H3N2,0.002031,interpolated,0.002238,0.002238,interpolated,4.504,0.8227,0,0.9547,0.08152
human,plate10,flu-seqneut-2026-SCH-008,A/Bolivia/OR5702/2025_H3N2,plate10-A/Bolivia/OR5702/2025_H3N2,0.001147,interpolated,0.001147,0.001147,interpolated,0.8508,1,0,0.9703,0.0546
human,plate10,flu-seqneut-2026-SCH-008,A/BritishColumbia/RV00022-26/2025_H1N1,plate10-A/BritishColumbia/RV00022-26/2025_H1N1,0.0005985,interpolated,0.0006091,0.0006091,interpolated,3.193,0.9728,0,0.9981,0.01848
human,plate10,flu-seqneut-2026-SCH-008,A/BritishColumbia/RV00279-26/2025_H3N2,plate10-A/BritishColumbia/RV00279-26/2025_H3N2,0.004154,interpolated,0.004154,0.004154,interpolated,0.8,1,0,0.8362,0.1244
human,plate10,flu-seqneut-2026-SCH-008,A/BritishColumbia/RV01350-26/2026_H1N1,plate10-A/BritishColumbia/RV01350-26/2026_H1N1,0.0006896,interpolated,0.000712,0.000712,interpolated,3.162,0.9519,0,0.996,0.02657
human,plate10,flu-seqneut-2026-SCH-008,A/BritishColumbia/RV05508-25/2025_H1N1,plate10-A/BritishColumbia/RV05508-25/2025_H1N1,0.0011,interpolated,0.00111,0.00111,interpolated,3.231,0.985,0,0.9983,0.01838
human,plate10,flu-seqneut-2026-SCH-008,A/California/GKISBBBH79910/2026_H3N2,plate10-A/California/GKISBBBH79910/2026_H3N2,0.001887,interpolated,0.00201,0.00201,interpolated,0.8916,0.9726,0,0.9676,0.05456
human,plate10,flu-seqneut-2026-SCH-008,A/California/NIRC-IS-1019/2026_H1N1,plate10-A/California/NIRC-IS-1019/2026_H1N1,0.0009456,interpolated,0.0009456,0.0009456,interpolated,1.295,1,0,0.9625,0.07526
human,plate10,flu-seqneut-2026-SCH-008,A/California/NIRC-IS-1059/2026_H3N2,plate10-A/California/NIRC-IS-1059/2026_H3N2,0.004608,interpolated,0.005043,0.005043,interpolated,2.022,0.9166,0,0.8776,0.1206
human,plate10,flu-seqneut-2026-SCH-008,A/California/NIRC-IS-1067/2026_H3N2,plate10-A/California/NIRC-IS-1067/2026_H3N2,0.00135,interpolated,0.002335,0.002335,interpolated,0.8,0.8225,0,0.9392,0.06034
human,plate10,flu-seqneut-2026-SCH-008,A/California/NIRC-IS-1356/2025_H1N1,plate10-A/California/NIRC-IS-1356/2025_H1N1,0.000531,interpolated,0.0005904,0.0005904,interpolated,3.221,0.8552,0,0.9545,0.08083
human,plate10,flu-seqneut-2026-SCH-008,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate10-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.00305,interpolated,0.003235,0.003235,interpolated,1.381,0.9609,0,0.9694,0.06126
human,plate10,flu-seqneut-2026-SCH-008,A/Colombia/1851/2024_H3N2,plate10-A/Colombia/1851/2024_H3N2,0.002505,interpolated,0.003387,0.003387,interpolated,2.157,0.7608,0,0.7833,0.1593
human,plate10,flu-seqneut-2026-SCH-008,A/Colorado/218/2024_H1N1,plate10-A/Colorado/218/2024_H1N1,0.0004114,interpolated,0.0004114,0.0004114,interpolated,2.237,1,0,0.9709,0.06957
human,plate10,flu-seqneut-2026-SCH-008,A/Connecticut/5/2026_H3N2,plate10-A/Connecticut/5/2026_H3N2,0.003272,interpolated,0.00359,0.00359,interpolated,1.116,0.9507,0,0.8767,0.116
human,plate10,flu-seqneut-2026-SCH-008,A/Croatia/10136RV/2023_H3N2,plate10-A/Croatia/10136RV/2023_H3N2,0.001352,interpolated,0.001588,0.001588,interpolated,10,0.6,0,0.6008,0.2216
human,plate10,flu-seqneut-2026-SCH-008,A/Darwin/1415/2025_H3N2,plate10-A/Darwin/1415/2025_H3N2,0.008918,interpolated,0.009488,0.009488,interpolated,10,0.769,0,0.6647,0.1839
human,plate10,flu-seqneut-2026-SCH-008,A/Darwin/1454/2025_H3N2,plate10-A/Darwin/1454/2025_H3N2,0.001619,interpolated,0.001812,0.001812,interpolated,1.346,0.9299,0,0.9713,0.06183
human,plate10,flu-seqneut-2026-SCH-008,A/Denmark/3940/2025_H3N2,plate10-A/Denmark/3940/2025_H3N2,0.001738,interpolated,0.001847,0.001847,interpolated,0.8,0.9761,0,0.8704,0.1055
human,plate10,flu-seqneut-2026-SCH-008,A/Denmark/4547/2025_H1N1,plate10-A/Denmark/4547/2025_H1N1,0.0003576,interpolated,0.0003576,0.0003576,interpolated,1.498,1,0,0.9794,0.0508
human,plate10,flu-seqneut-2026-SCH-008,A/Denmark/4774/2025_H1N1,plate10-A/Denmark/4774/2025_H1N1,0.00119,interpolated,0.001266,0.001266,interpolated,4.612,0.8756,0,0.949,0.09548
human,plate10,flu-seqneut-2026-SCH-008,A/District_Of_Columbia/27/2023_H3N2,plate10-A/District_Of_Columbia/27/2023_H3N2,0.0007983,interpolated,0.0009467,0.0009467,interpolated,1.468,0.8892,0,0.9746,0.0566
human,plate10,flu-seqneut-2026-SCH-008,A/Distrito_Federal/250106000728/2025_H3N2,plate10-A/Distrito_Federal/250106000728/2025_H3N2,0.001834,interpolated,0.00257,0.00257,interpolated,2.486,0.7161,0,0.8505,0.1226
