serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-003,A/France/HDF-IPP01550/2026_H3N2,plate10-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,1.162,1
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0.005076,0.005076
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0.009265,0.009265
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0.4236,0.4236
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,0.3841,0.3841
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,0.9104,0.9104
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,0.8511,0.8511
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,1.672,1
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0.003796,0.003796
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0.004501,0.004501
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.1959,0.1959
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,0.4957,0.4957
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,1.13,1
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,1.106,1
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate10-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,0.8642,0.8642
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0.5233,0.5233
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,1.653,1
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,1.002,1
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,1.825,1
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,2.196,1
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,2.704,1
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,1.706,1
flu-seqneut-2026-SCH-003,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate10-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,1.472,1
flu-seqneut-2026-SCH-003,A/France/NAQ-HCL026010957001/2026_H3N2,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,40,3.087e-05,3.087e-05
flu-seqneut-2026-SCH-003,A/France/NAQ-HCL026010957001/2026_H3N2,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,92,0.003484,0.003484
flu-seqneut-2026-SCH-003,A/France/NAQ-HCL026010957001/2026_H3N2,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,212,0.02668,0.02668
flu-seqneut-2026-SCH-003,A/France/NAQ-HCL026010957001/2026_H3N2,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,487,0.1578,0.1578
flu-seqneut-2026-SCH-003,A/France/NAQ-HCL026010957001/2026_H3N2,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,1119,0.3472,0.3472
flu-seqneut-2026-SCH-003,A/France/NAQ-HCL026010957001/2026_H3N2,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,2575,0.6787,0.6787
flu-seqneut-2026-SCH-003,A/France/NAQ-HCL026010957001/2026_H3N2,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,5921,0.6916,0.6916
flu-seqneut-2026-SCH-003,A/France/NAQ-HCL026010957001/2026_H3N2,plate10-A/France/NAQ-HCL026010957001/2026_H3N2,1.362e+04,1.144,1
flu-seqneut-2026-SCH-003,A/France/NAQ-HCL026046169102/2025_H1N1,plate10-A/France/NAQ-HCL026046169102/2025_H1N1,40,0.1575,0.1575
flu-seqneut-2026-SCH-003,A/France/NAQ-HCL026046169102/2025_H1N1,plate10-A/France/NAQ-HCL026046169102/2025_H1N1,92,1.002,1
flu-seqneut-2026-SCH-003,A/France/NAQ-HCL026046169102/2025_H1N1,plate10-A/France/NAQ-HCL026046169102/2025_H1N1,212,2.695,1
flu-seqneut-2026-SCH-003,A/France/NAQ-HCL026046169102/2025_H1N1,plate10-A/France/NAQ-HCL026046169102/2025_H1N1,1119,1.45,1
flu-seqneut-2026-SCH-003,A/France/NAQ-HCL026046169102/2025_H1N1,plate10-A/France/NAQ-HCL026046169102/2025_H1N1,2575,1.375,1
flu-seqneut-2026-SCH-003,A/France/NAQ-HCL026046169102/2025_H1N1,plate10-A/France/NAQ-HCL026046169102/2025_H1N1,5921,2.567,1
flu-seqneut-2026-SCH-003,A/France/NAQ-HCL026046169102/2025_H1N1,plate10-A/France/NAQ-HCL026046169102/2025_H1N1,1.362e+04,1.316,1
flu-seqneut-2026-SCH-003,A/France/OCC-HCL026013263701/2026_H3N2,plate10-A/France/OCC-HCL026013263701/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-003,A/France/OCC-HCL026013263701/2026_H3N2,plate10-A/France/OCC-HCL026013263701/2026_H3N2,92,0.003066,0.003066
flu-seqneut-2026-SCH-003,A/France/OCC-HCL026013263701/2026_H3N2,plate10-A/France/OCC-HCL026013263701/2026_H3N2,212,0.02567,0.02567
flu-seqneut-2026-SCH-003,A/France/OCC-HCL026013263701/2026_H3N2,plate10-A/France/OCC-HCL026013263701/2026_H3N2,487,0.4231,0.4231
flu-seqneut-2026-SCH-003,A/France/OCC-HCL026013263701/2026_H3N2,plate10-A/France/OCC-HCL026013263701/2026_H3N2,1119,0.8379,0.8379
flu-seqneut-2026-SCH-003,A/France/OCC-HCL026013263701/2026_H3N2,plate10-A/France/OCC-HCL026013263701/2026_H3N2,2575,0.7315,0.7315
flu-seqneut-2026-SCH-003,A/France/OCC-HCL026013263701/2026_H3N2,plate10-A/France/OCC-HCL026013263701/2026_H3N2,5921,2.345,1
flu-seqneut-2026-SCH-003,A/France/OCC-HCL026013263701/2026_H3N2,plate10-A/France/OCC-HCL026013263701/2026_H3N2,1.362e+04,1.345,1
flu-seqneut-2026-SCH-003,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate10-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-003,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate10-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,92,0.007113,0.007113
flu-seqneut-2026-SCH-003,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate10-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,212,0.03672,0.03672
flu-seqneut-2026-SCH-003,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate10-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,487,0.1011,0.1011
flu-seqneut-2026-SCH-003,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate10-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,1119,0.5807,0.5807
flu-seqneut-2026-SCH-003,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate10-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,2575,0.8,0.8
flu-seqneut-2026-SCH-003,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate10-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,5921,0.8157,0.8157
flu-seqneut-2026-SCH-003,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate10-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,1.362e+04,0.9068,0.9068
flu-seqneut-2026-SCH-003,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-003,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.001237,0.001237
flu-seqneut-2026-SCH-003,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.007898,0.007898
flu-seqneut-2026-SCH-003,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.1877,0.1877
flu-seqneut-2026-SCH-003,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.7527,0.7527
flu-seqneut-2026-SCH-003,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.9874,0.9874
flu-seqneut-2026-SCH-003,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,1.037,1
flu-seqneut-2026-SCH-003,A/Galicia/GA-CHUAC-451/2025_H3N2,plate10-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,1.177,1
flu-seqneut-2026-SCH-003,A/Galicia/GA-CHUAC-612/2025_H1N1,plate10-A/Galicia/GA-CHUAC-612/2025_H1N1,40,0.1004,0.1004
flu-seqneut-2026-SCH-003,A/Galicia/GA-CHUAC-612/2025_H1N1,plate10-A/Galicia/GA-CHUAC-612/2025_H1N1,92,0.5586,0.5586
flu-seqneut-2026-SCH-003,A/Galicia/GA-CHUAC-612/2025_H1N1,plate10-A/Galicia/GA-CHUAC-612/2025_H1N1,212,0.6741,0.6741
flu-seqneut-2026-SCH-003,A/Galicia/GA-CHUAC-612/2025_H1N1,plate10-A/Galicia/GA-CHUAC-612/2025_H1N1,487,2.967,1
flu-seqneut-2026-SCH-003,A/Galicia/GA-CHUAC-612/2025_H1N1,plate10-A/Galicia/GA-CHUAC-612/2025_H1N1,1119,1.024,1
flu-seqneut-2026-SCH-003,A/Galicia/GA-CHUAC-612/2025_H1N1,plate10-A/Galicia/GA-CHUAC-612/2025_H1N1,2575,0.7817,0.7817
flu-seqneut-2026-SCH-003,A/Galicia/GA-CHUAC-612/2025_H1N1,plate10-A/Galicia/GA-CHUAC-612/2025_H1N1,5921,2.328,1
flu-seqneut-2026-SCH-003,A/Galicia/GA-CHUAC-612/2025_H1N1,plate10-A/Galicia/GA-CHUAC-612/2025_H1N1,1.362e+04,1.155,1
flu-seqneut-2026-SCH-003,A/Germany/LRMC_0104/2025_H3N2,plate10-A/Germany/LRMC_0104/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-003,A/Germany/LRMC_0104/2025_H3N2,plate10-A/Germany/LRMC_0104/2025_H3N2,92,0.005112,0.005112
flu-seqneut-2026-SCH-003,A/Germany/LRMC_0104/2025_H3N2,plate10-A/Germany/LRMC_0104/2025_H3N2,212,0.004214,0.004214
flu-seqneut-2026-SCH-003,A/Germany/LRMC_0104/2025_H3N2,plate10-A/Germany/LRMC_0104/2025_H3N2,487,0.1672,0.1672
flu-seqneut-2026-SCH-003,A/Germany/LRMC_0104/2025_H3N2,plate10-A/Germany/LRMC_0104/2025_H3N2,1119,0.4848,0.4848
flu-seqneut-2026-SCH-003,A/Germany/LRMC_0104/2025_H3N2,plate10-A/Germany/LRMC_0104/2025_H3N2,2575,1.012,1
flu-seqneut-2026-SCH-003,A/Germany/LRMC_0104/2025_H3N2,plate10-A/Germany/LRMC_0104/2025_H3N2,5921,0.8025,0.8025
flu-seqneut-2026-SCH-003,A/Germany/LRMC_0104/2025_H3N2,plate10-A/Germany/LRMC_0104/2025_H3N2,1.362e+04,1.27,1
flu-seqneut-2026-SCH-003,A/Germany/LRMC_0113/2025_H3N2,plate10-A/Germany/LRMC_0113/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-003,A/Germany/LRMC_0113/2025_H3N2,plate10-A/Germany/LRMC_0113/2025_H3N2,92,0.001587,0.001587
flu-seqneut-2026-SCH-003,A/Germany/LRMC_0113/2025_H3N2,plate10-A/Germany/LRMC_0113/2025_H3N2,212,0.004474,0.004474
flu-seqneut-2026-SCH-003,A/Germany/LRMC_0113/2025_H3N2,plate10-A/Germany/LRMC_0113/2025_H3N2,487,0.1359,0.1359
flu-seqneut-2026-SCH-003,A/Germany/LRMC_0113/2025_H3N2,plate10-A/Germany/LRMC_0113/2025_H3N2,1119,0.3628,0.3628
flu-seqneut-2026-SCH-003,A/Germany/LRMC_0113/2025_H3N2,plate10-A/Germany/LRMC_0113/2025_H3N2,2575,0.7698,0.7698
flu-seqneut-2026-SCH-003,A/Germany/LRMC_0113/2025_H3N2,plate10-A/Germany/LRMC_0113/2025_H3N2,5921,1.049,1
flu-seqneut-2026-SCH-003,A/Germany/LRMC_0113/2025_H3N2,plate10-A/Germany/LRMC_0113/2025_H3N2,1.362e+04,1.118,1
flu-seqneut-2026-SCH-003,A/Hawaii/70/2019_H1N1,plate10-A/Hawaii/70/2019_H1N1,40,0.302,0.302
flu-seqneut-2026-SCH-003,A/Hawaii/70/2019_H1N1,plate10-A/Hawaii/70/2019_H1N1,92,1.441,1
flu-seqneut-2026-SCH-003,A/Hawaii/70/2019_H1N1,plate10-A/Hawaii/70/2019_H1N1,212,1.72,1
flu-seqneut-2026-SCH-003,A/Hawaii/70/2019_H1N1,plate10-A/Hawaii/70/2019_H1N1,487,1.693,1
flu-seqneut-2026-SCH-003,A/Hawaii/70/2019_H1N1,plate10-A/Hawaii/70/2019_H1N1,1119,2.026,1
flu-seqneut-2026-SCH-003,A/Hawaii/70/2019_H1N1,plate10-A/Hawaii/70/2019_H1N1,2575,1.957,1
flu-seqneut-2026-SCH-003,A/Hawaii/70/2019_H1N1,plate10-A/Hawaii/70/2019_H1N1,5921,1.764,1
flu-seqneut-2026-SCH-003,A/Hawaii/70/2019_H1N1,plate10-A/Hawaii/70/2019_H1N1,1.362e+04,1.375,1
flu-seqneut-2026-SCH-003,A/Hawaii/ISC-1140/2025_H1N1,plate10-A/Hawaii/ISC-1140/2025_H1N1,40,0.05174,0.05174
flu-seqneut-2026-SCH-003,A/Hawaii/ISC-1140/2025_H1N1,plate10-A/Hawaii/ISC-1140/2025_H1N1,92,0.6734,0.6734
flu-seqneut-2026-SCH-003,A/Hawaii/ISC-1140/2025_H1N1,plate10-A/Hawaii/ISC-1140/2025_H1N1,212,0.882,0.882
flu-seqneut-2026-SCH-003,A/Hawaii/ISC-1140/2025_H1N1,plate10-A/Hawaii/ISC-1140/2025_H1N1,487,2.097,1
flu-seqneut-2026-SCH-003,A/Hawaii/ISC-1140/2025_H1N1,plate10-A/Hawaii/ISC-1140/2025_H1N1,1119,1.332,1
flu-seqneut-2026-SCH-003,A/Hawaii/ISC-1140/2025_H1N1,plate10-A/Hawaii/ISC-1140/2025_H1N1,2575,1.497,1
flu-seqneut-2026-SCH-003,A/Hawaii/ISC-1140/2025_H1N1,plate10-A/Hawaii/ISC-1140/2025_H1N1,5921,1.476,1
flu-seqneut-2026-SCH-003,A/Hawaii/ISC-1140/2025_H1N1,plate10-A/Hawaii/ISC-1140/2025_H1N1,1.362e+04,2.01,1
flu-seqneut-2026-SCH-003,A/Hessen/18/2026_H1N1,plate10-A/Hessen/18/2026_H1N1,40,0.4459,0.4459
flu-seqneut-2026-SCH-003,A/Hessen/18/2026_H1N1,plate10-A/Hessen/18/2026_H1N1,92,1.683,1
flu-seqneut-2026-SCH-003,A/Hessen/18/2026_H1N1,plate10-A/Hessen/18/2026_H1N1,212,1.281,1
flu-seqneut-2026-SCH-003,A/Hessen/18/2026_H1N1,plate10-A/Hessen/18/2026_H1N1,487,1.775,1
flu-seqneut-2026-SCH-003,A/Hessen/18/2026_H1N1,plate10-A/Hessen/18/2026_H1N1,1119,1.684,1
flu-seqneut-2026-SCH-003,A/Hessen/18/2026_H1N1,plate10-A/Hessen/18/2026_H1N1,2575,2.099,1
flu-seqneut-2026-SCH-003,A/Hessen/18/2026_H1N1,plate10-A/Hessen/18/2026_H1N1,5921,1.653,1
flu-seqneut-2026-SCH-003,A/Hessen/18/2026_H1N1,plate10-A/Hessen/18/2026_H1N1,1.362e+04,1.667,1
flu-seqneut-2026-SCH-003,A/Ireland/91576/2025_H3N2,plate10-A/Ireland/91576/2025_H3N2,40,3.056e-05,3.056e-05
flu-seqneut-2026-SCH-003,A/Ireland/91576/2025_H3N2,plate10-A/Ireland/91576/2025_H3N2,92,0.01286,0.01286
flu-seqneut-2026-SCH-003,A/Ireland/91576/2025_H3N2,plate10-A/Ireland/91576/2025_H3N2,212,0.01554,0.01554
flu-seqneut-2026-SCH-003,A/Ireland/91576/2025_H3N2,plate10-A/Ireland/91576/2025_H3N2,487,0.1005,0.1005
flu-seqneut-2026-SCH-003,A/Ireland/91576/2025_H3N2,plate10-A/Ireland/91576/2025_H3N2,1119,0.4506,0.4506
flu-seqneut-2026-SCH-003,A/Ireland/91576/2025_H3N2,plate10-A/Ireland/91576/2025_H3N2,2575,1.357,1
flu-seqneut-2026-SCH-003,A/Ireland/91576/2025_H3N2,plate10-A/Ireland/91576/2025_H3N2,5921,0.8916,0.8916
flu-seqneut-2026-SCH-003,A/Ireland/91576/2025_H3N2,plate10-A/Ireland/91576/2025_H3N2,1.362e+04,0.7306,0.7306
flu-seqneut-2026-SCH-003,A/Kentucky/80/2025_H1N1,plate10-A/Kentucky/80/2025_H1N1,40,0.3207,0.3207
flu-seqneut-2026-SCH-003,A/Kentucky/80/2025_H1N1,plate10-A/Kentucky/80/2025_H1N1,92,1.04,1
flu-seqneut-2026-SCH-003,A/Kentucky/80/2025_H1N1,plate10-A/Kentucky/80/2025_H1N1,212,1.025,1
flu-seqneut-2026-SCH-003,A/Kentucky/80/2025_H1N1,plate10-A/Kentucky/80/2025_H1N1,487,1.453,1
flu-seqneut-2026-SCH-003,A/Kentucky/80/2025_H1N1,plate10-A/Kentucky/80/2025_H1N1,1119,1.339,1
flu-seqneut-2026-SCH-003,A/Kentucky/80/2025_H1N1,plate10-A/Kentucky/80/2025_H1N1,2575,1.217,1
flu-seqneut-2026-SCH-003,A/Kentucky/80/2025_H1N1,plate10-A/Kentucky/80/2025_H1N1,5921,1.225,1
flu-seqneut-2026-SCH-003,A/Kentucky/80/2025_H1N1,plate10-A/Kentucky/80/2025_H1N1,1.362e+04,1.224,1
flu-seqneut-2026-SCH-003,A/Lisboa/216/2023_H3N2,plate10-A/Lisboa/216/2023_H3N2,40,0,0
flu-seqneut-2026-SCH-003,A/Lisboa/216/2023_H3N2,plate10-A/Lisboa/216/2023_H3N2,92,0,0
flu-seqneut-2026-SCH-003,A/Lisboa/216/2023_H3N2,plate10-A/Lisboa/216/2023_H3N2,212,0.02322,0.02322
flu-seqneut-2026-SCH-003,A/Lisboa/216/2023_H3N2,plate10-A/Lisboa/216/2023_H3N2,487,0.1718,0.1718
flu-seqneut-2026-SCH-003,A/Lisboa/216/2023_H3N2,plate10-A/Lisboa/216/2023_H3N2,1119,0.412,0.412
flu-seqneut-2026-SCH-003,A/Lisboa/216/2023_H3N2,plate10-A/Lisboa/216/2023_H3N2,2575,0.3694,0.3694
flu-seqneut-2026-SCH-003,A/Lisboa/216/2023_H3N2,plate10-A/Lisboa/216/2023_H3N2,5921,1.108,1
flu-seqneut-2026-SCH-003,A/Lisboa/216/2023_H3N2,plate10-A/Lisboa/216/2023_H3N2,1.362e+04,0.9479,0.9479
flu-seqneut-2026-SCH-003,A/Luxembourg/LNS9132577/2026_H3N2,plate10-A/Luxembourg/LNS9132577/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-003,A/Luxembourg/LNS9132577/2026_H3N2,plate10-A/Luxembourg/LNS9132577/2026_H3N2,92,0.007414,0.007414
flu-seqneut-2026-SCH-003,A/Luxembourg/LNS9132577/2026_H3N2,plate10-A/Luxembourg/LNS9132577/2026_H3N2,212,0.009083,0.009083
flu-seqneut-2026-SCH-003,A/Luxembourg/LNS9132577/2026_H3N2,plate10-A/Luxembourg/LNS9132577/2026_H3N2,487,0.3796,0.3796
flu-seqneut-2026-SCH-003,A/Luxembourg/LNS9132577/2026_H3N2,plate10-A/Luxembourg/LNS9132577/2026_H3N2,1119,0.643,0.643
flu-seqneut-2026-SCH-003,A/Luxembourg/LNS9132577/2026_H3N2,plate10-A/Luxembourg/LNS9132577/2026_H3N2,2575,0.9528,0.9528
flu-seqneut-2026-SCH-003,A/Luxembourg/LNS9132577/2026_H3N2,plate10-A/Luxembourg/LNS9132577/2026_H3N2,5921,1.086,1
flu-seqneut-2026-SCH-003,A/Luxembourg/LNS9132577/2026_H3N2,plate10-A/Luxembourg/LNS9132577/2026_H3N2,1.362e+04,1.313,1
flu-seqneut-2026-SCH-003,A/Maine/25/2026_H1N1,plate10-A/Maine/25/2026_H1N1,40,0.09017,0.09017
flu-seqneut-2026-SCH-003,A/Maine/25/2026_H1N1,plate10-A/Maine/25/2026_H1N1,92,1.064,1
flu-seqneut-2026-SCH-003,A/Maine/25/2026_H1N1,plate10-A/Maine/25/2026_H1N1,212,0.9717,0.9717
flu-seqneut-2026-SCH-003,A/Maine/25/2026_H1N1,plate10-A/Maine/25/2026_H1N1,487,2.785,1
flu-seqneut-2026-SCH-003,A/Maine/25/2026_H1N1,plate10-A/Maine/25/2026_H1N1,1119,1.509,1
flu-seqneut-2026-SCH-003,A/Maine/25/2026_H1N1,plate10-A/Maine/25/2026_H1N1,2575,1.639,1
flu-seqneut-2026-SCH-003,A/Maine/25/2026_H1N1,plate10-A/Maine/25/2026_H1N1,5921,1.646,1
flu-seqneut-2026-SCH-003,A/Maine/25/2026_H1N1,plate10-A/Maine/25/2026_H1N1,1.362e+04,1.234,1
flu-seqneut-2026-SCH-003,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-003,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.04225,0.04225
flu-seqneut-2026-SCH-003,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.455,0.455
flu-seqneut-2026-SCH-003,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.6503,0.6503
flu-seqneut-2026-SCH-003,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.8054,0.8054
flu-seqneut-2026-SCH-003,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.8575,0.8575
flu-seqneut-2026-SCH-003,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,1.412,1
flu-seqneut-2026-SCH-003,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate10-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,0.9713,0.9713
flu-seqneut-2026-SCH-003,A/Massachusetts/18/2022_H3N2,plate10-A/Massachusetts/18/2022_H3N2,40,0.0001392,0.0001392
flu-seqneut-2026-SCH-003,A/Massachusetts/18/2022_H3N2,plate10-A/Massachusetts/18/2022_H3N2,92,0.005541,0.005541
flu-seqneut-2026-SCH-003,A/Massachusetts/18/2022_H3N2,plate10-A/Massachusetts/18/2022_H3N2,212,0.02259,0.02259
flu-seqneut-2026-SCH-003,A/Massachusetts/18/2022_H3N2,plate10-A/Massachusetts/18/2022_H3N2,487,0.1852,0.1852
flu-seqneut-2026-SCH-003,A/Massachusetts/18/2022_H3N2,plate10-A/Massachusetts/18/2022_H3N2,1119,0.4315,0.4315
flu-seqneut-2026-SCH-003,A/Massachusetts/18/2022_H3N2,plate10-A/Massachusetts/18/2022_H3N2,2575,0.8408,0.8408
flu-seqneut-2026-SCH-003,A/Massachusetts/18/2022_H3N2,plate10-A/Massachusetts/18/2022_H3N2,5921,0.8841,0.8841
flu-seqneut-2026-SCH-003,A/Massachusetts/18/2022_H3N2,plate10-A/Massachusetts/18/2022_H3N2,1.362e+04,1.057,1
flu-seqneut-2026-SCH-003,A/Massachusetts/ISC-1856/2025_H3N2,plate10-A/Massachusetts/ISC-1856/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-003,A/Massachusetts/ISC-1856/2025_H3N2,plate10-A/Massachusetts/ISC-1856/2025_H3N2,92,0.01475,0.01475
flu-seqneut-2026-SCH-003,A/Massachusetts/ISC-1856/2025_H3N2,plate10-A/Massachusetts/ISC-1856/2025_H3N2,212,0.01037,0.01037
flu-seqneut-2026-SCH-003,A/Massachusetts/ISC-1856/2025_H3N2,plate10-A/Massachusetts/ISC-1856/2025_H3N2,487,0.1672,0.1672
flu-seqneut-2026-SCH-003,A/Massachusetts/ISC-1856/2025_H3N2,plate10-A/Massachusetts/ISC-1856/2025_H3N2,1119,0.6459,0.6459
flu-seqneut-2026-SCH-003,A/Massachusetts/ISC-1856/2025_H3N2,plate10-A/Massachusetts/ISC-1856/2025_H3N2,2575,0.5197,0.5197
flu-seqneut-2026-SCH-003,A/Massachusetts/ISC-1856/2025_H3N2,plate10-A/Massachusetts/ISC-1856/2025_H3N2,5921,0.8156,0.8156
flu-seqneut-2026-SCH-003,A/Massachusetts/ISC-1856/2025_H3N2,plate10-A/Massachusetts/ISC-1856/2025_H3N2,1.362e+04,1.074,1
flu-seqneut-2026-SCH-003,A/Mauritius/26000203/2026_H1N1,plate10-A/Mauritius/26000203/2026_H1N1,40,0.02163,0.02163
flu-seqneut-2026-SCH-003,A/Mauritius/26000203/2026_H1N1,plate10-A/Mauritius/26000203/2026_H1N1,92,0.5176,0.5176
flu-seqneut-2026-SCH-003,A/Mauritius/26000203/2026_H1N1,plate10-A/Mauritius/26000203/2026_H1N1,212,0.862,0.862
flu-seqneut-2026-SCH-003,A/Mauritius/26000203/2026_H1N1,plate10-A/Mauritius/26000203/2026_H1N1,487,1.7,1
