group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Sydney/50/2026_H1N1,plate44-A/Sydney/50/2026_H1N1,0.0007299,interpolated,0.0007299,0.0007299,interpolated,2.576,1,0,0.9996,0.008879
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Texas/29/2026_H1N1,plate44-A/Texas/29/2026_H1N1,0.0006635,interpolated,0.0006635,0.0006635,interpolated,4.987,1,0,1,0.001778
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Thailand/8/2022_H3N2,plate44-A/Thailand/8/2022_H3N2,0.0002013,interpolated,0.0002013,0.0002013,interpolated,3.076,1,0,0.9976,0.01724
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Thuringen/16/2026_H3N2,plate44-A/Thuringen/16/2026_H3N2,0.0005523,interpolated,0.0005523,0.0005523,interpolated,4.04,1,0,0.9998,0.006341
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Thuringen/39/2026_H3N2,plate44-A/Thuringen/39/2026_H3N2,0.0008207,interpolated,0.0008207,0.0008207,interpolated,2.023,1,0,0.9924,0.0368
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate44-A/Tokyo/EIS11-277/2024_H1N1,0.00043,interpolated,0.00043,0.00043,interpolated,3.47,1,0,0.9986,0.01577
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Trieste/257/2025_H3N2,plate44-A/Trieste/257/2025_H3N2,0.0006246,interpolated,0.0006471,0.0006471,interpolated,3.442,0.9428,0,0.9938,0.0327
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Trieste/380/2026_H3N2,plate44-A/Trieste/380/2026_H3N2,0.001021,interpolated,0.001021,0.001021,interpolated,1.871,1,0,0.997,0.02264
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Ukraine/5214/2026_H1N1,plate44-A/Ukraine/5214/2026_H1N1,0.000747,interpolated,0.000747,0.000747,interpolated,10,1,0,1,0.0007742
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate44-A/Uppsala/SE26-01293/2026_H1N1,0.0006918,interpolated,0.0006918,0.0006918,interpolated,4.451,1,0,0.9999,0.004134
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate44-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.0005595,interpolated,0.0005595,0.0005595,interpolated,2.983,1,0,0.9992,0.01207
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Victoria/2948/2025_H3N2,plate44-A/Victoria/2948/2025_H3N2,0.000905,interpolated,0.000905,0.000905,interpolated,1.728,1,0,0.9953,0.02794
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate44-A/Victoria/4897/2022_IVR-238_H1N1,0.0001474,interpolated,0.0001928,0.0001928,interpolated,4.044,0.6689,0,0.9998,0.003488
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Vietnam/F7324/2024_H3N2,plate44-A/Vietnam/F7324/2024_H3N2,0.0003468,interpolated,0.0003468,0.0003468,interpolated,2.198,1,0,0.9982,0.01605
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Vietnam/PF125413/2025_H1N1,plate44-A/Vietnam/PF125413/2025_H1N1,0.0006761,interpolated,0.0006761,0.0006761,interpolated,4.561,1,0,1,0.00255
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Vietnam/PF126009/2026_H1N1,plate44-A/Vietnam/PF126009/2026_H1N1,0.000526,interpolated,0.000526,0.000526,interpolated,3.63,1,0,0.9998,0.005831
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Virginia/82/2025_H1N1,plate44-A/Virginia/82/2025_H1N1,0.0005049,interpolated,0.0005049,0.0005049,interpolated,3.397,1,0,0.9996,0.008822
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Wisconsin/588/2019_H1N1,plate44-A/Wisconsin/588/2019_H1N1,0.0003202,interpolated,0.0003202,0.0003202,interpolated,10,1,0,1,0.002893
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Wisconsin/67/2022_H1N1,plate44-A/Wisconsin/67/2022_H1N1,0.0003944,interpolated,0.0003944,0.0003944,interpolated,4.702,1,0,0.9996,0.00864
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate44-A/Zacapa/FLU-012/2025_H1N1,0.0004572,interpolated,0.0004572,0.0004572,interpolated,5.48,1,0,1,0.001651
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate44-A/Zambia/6-NIC-014/2026_H1N1,0.0007525,interpolated,0.0007525,0.0007525,interpolated,5.786,1,0,1,0.0005447
human,plate44,flu-seqneut-2026-VIDRL-050_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate44-A/Zambia/7-NIC-313/2026_H1N1,0.0005223,interpolated,0.0005223,0.0005223,interpolated,3.385,1,0,0.9997,0.00725
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate44-A/Andalucia/PMC-00977/2025_H1N1,0.006704,interpolated,0.006704,0.006704,interpolated,1.781,1,0,0.9567,0.07395
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate44-A/Andalucia/PMC-01217/2025_H1N1,0.005635,interpolated,0.005694,0.005694,interpolated,2.518,0.987,0,0.9794,0.05395
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate44-A/Andalucia/PMC-01495/2025_H1N1,0.005781,interpolated,0.005781,0.005781,interpolated,2.601,1,0,0.9948,0.02767
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Arizona/40/2026_H1N1,plate44-A/Arizona/40/2026_H1N1,0.006748,interpolated,0.006748,0.006748,interpolated,2.181,1,0,0.9889,0.03848
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate44-A/Astrakhan/RII-MH273373S/2025_H3N2,0.002161,interpolated,0.002211,0.002211,interpolated,1.901,0.9788,0,0.9946,0.02979
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Asturias/232590913/2025_H1N1,plate44-A/Asturias/232590913/2025_H1N1,0.0074,interpolated,0.0074,0.0074,interpolated,2.471,1,0,0.9973,0.01857
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Badajoz/18738342/2026_H3N2,plate44-A/Badajoz/18738342/2026_H3N2,0.003755,interpolated,0.003885,0.003885,interpolated,10,0.8558,0,0.9248,0.113
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Badajoz/18811358/2026_H3N2,plate44-A/Badajoz/18811358/2026_H3N2,0.002887,interpolated,0.003026,0.003026,interpolated,3.914,0.9157,0,0.9819,0.05539
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Badajoz/18813527/2026_H3N2,plate44-A/Badajoz/18813527/2026_H3N2,0.002847,interpolated,0.002971,0.002971,interpolated,4.713,0.9094,0,0.9916,0.03803
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Bangkok/P2390/2025_H3N2,plate44-A/Bangkok/P2390/2025_H3N2,0.003894,interpolated,0.004064,0.004064,interpolated,10,0.8264,0,0.9496,0.08629
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Bangkok/P2391/2025_H3N2,plate44-A/Bangkok/P2391/2025_H3N2,0.005563,interpolated,0.005563,0.005563,interpolated,7.051,1,0,1,0.0003149
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Blaenavon/6687/2026_H3N2,plate44-A/Blaenavon/6687/2026_H3N2,0.003111,interpolated,0.003123,0.003123,interpolated,2.937,0.9946,0,0.9982,0.01809
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate44-A/Bolivia/OR5702/2025_H3N2,0.00616,interpolated,0.006716,0.006716,interpolated,2.116,0.9164,0,0.934,0.08323
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate44-A/BritishColumbia/RV00022-26/2025_H1N1,0.007742,interpolated,0.007742,0.007742,interpolated,1.771,1,0,0.965,0.06358
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate44-A/BritishColumbia/RV00279-26/2025_H3N2,0.003082,interpolated,0.003087,0.003087,interpolated,4.321,0.9968,0,0.9998,0.006215
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate44-A/BritishColumbia/RV01350-26/2026_H1N1,0.00744,interpolated,0.00744,0.00744,interpolated,3.066,1,0,0.9994,0.009103
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate44-A/BritishColumbia/RV05508-25/2025_H1N1,0.006282,interpolated,0.006282,0.006282,interpolated,2.359,1,0,0.9913,0.03471
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/California/GKISBBBH79910/2026_H3N2,plate44-A/California/GKISBBBH79910/2026_H3N2,0.003264,interpolated,0.003363,0.003363,interpolated,4.716,0.9346,0,0.979,0.06151
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/California/NIRC-IS-1019/2026_H1N1,plate44-A/California/NIRC-IS-1019/2026_H1N1,0.006572,interpolated,0.006572,0.006572,interpolated,2.116,1,0,0.989,0.03786
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/California/NIRC-IS-1059/2026_H3N2,plate44-A/California/NIRC-IS-1059/2026_H3N2,0.002178,interpolated,0.002218,0.002218,interpolated,2.339,0.9792,0,0.9914,0.03923
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/California/NIRC-IS-1067/2026_H3N2,plate44-A/California/NIRC-IS-1067/2026_H3N2,0.003101,interpolated,0.003157,0.003157,interpolated,3.05,0.9734,0,0.9976,0.02055
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/California/NIRC-IS-1356/2025_H1N1,plate44-A/California/NIRC-IS-1356/2025_H1N1,0.006402,interpolated,0.006402,0.006402,interpolated,2.339,1,0,0.9935,0.02993
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate44-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.002708,interpolated,0.002816,0.002816,interpolated,2.658,0.9508,0,0.9583,0.08607
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Colombia/1851/2024_H3N2,plate44-A/Colombia/1851/2024_H3N2,0.002546,interpolated,0.002661,0.002661,interpolated,3.188,0.9345,0,0.9845,0.05177
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Colorado/218/2024_H1N1,plate44-A/Colorado/218/2024_H1N1,0.006034,interpolated,0.006034,0.006034,interpolated,2.653,1,0,0.9959,0.02464
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Connecticut/5/2026_H3N2,plate44-A/Connecticut/5/2026_H3N2,0.003094,interpolated,0.003245,0.003245,interpolated,3.787,0.9174,0,0.9779,0.06072
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Croatia/10136RV/2023_H3N2,plate44-A/Croatia/10136RV/2023_H3N2,0.0009508,interpolated,0.0009508,0.0009508,interpolated,2.488,1,0,0.9868,0.05024
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Darwin/1415/2025_H3N2,plate44-A/Darwin/1415/2025_H3N2,0.003751,interpolated,0.003821,0.003821,interpolated,10,0.9158,0,0.9618,0.08534
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Darwin/1454/2025_H3N2,plate44-A/Darwin/1454/2025_H3N2,0.00109,interpolated,0.001216,0.001216,interpolated,2.229,0.892,0,0.9799,0.05535
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Denmark/3940/2025_H3N2,plate44-A/Denmark/3940/2025_H3N2,0.002434,interpolated,0.002463,0.002463,interpolated,3.405,0.9806,0,0.9952,0.03024
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Denmark/4547/2025_H1N1,plate44-A/Denmark/4547/2025_H1N1,0.006659,interpolated,0.006659,0.006659,interpolated,2.347,1,0,0.9954,0.02473
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Denmark/4774/2025_H1N1,plate44-A/Denmark/4774/2025_H1N1,0.01058,interpolated,0.01074,0.01074,interpolated,4.958,0.9657,0,0.9716,0.05646
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate44-A/District_Of_Columbia/27/2023_H3N2,0.004064,interpolated,0.004178,0.004178,interpolated,10,0.8793,0,0.9147,0.1188
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate44-A/Distrito_Federal/250106000728/2025_H3N2,0.00459,interpolated,0.004713,0.004713,interpolated,2.269,0.971,0,0.9264,0.09941
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/England/1893256/2026_H1N1,plate44-A/England/1893256/2026_H1N1,0.007072,interpolated,0.007159,0.007159,interpolated,2.263,0.9864,0,0.9803,0.04994
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate44-A/Florida/ISC-1069/2026_H3N2,0.003112,interpolated,0.003296,0.003296,interpolated,6.053,0.853,0,0.9669,0.07156
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate44-A/France/ARA-HCL025195259501/2025_H1N1,0.00789,interpolated,0.00789,0.00789,interpolated,1.752,1,0,0.9555,0.07189
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate44-A/France/ARA-HCL026031894402/2026_H3N2,0.00271,interpolated,0.002807,0.002807,interpolated,4.147,0.9325,0,0.9841,0.05327
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate44-A/France/GES-IPP00659/2026_H1N1,0.007644,interpolated,0.007644,0.007644,interpolated,2.131,1,0,0.9898,0.03552
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/France/GES-IPP01077/2026_H3N2,plate44-A/France/GES-IPP01077/2026_H3N2,0.01247,interpolated,0.01262,0.01262,interpolated,3.232,0.9812,0,0.992,0.02702
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate44-A/France/HDF-IPP01550/2026_H3N2,0.006179,interpolated,0.006385,0.006385,interpolated,2.417,0.9619,0,0.969,0.06204
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate44-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0009372,interpolated,0.0009372,0.0009372,interpolated,0.8476,1,0,0.9416,0.07912
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate44-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.003086,interpolated,0.003272,0.003272,interpolated,4.108,0.8931,0,0.9602,0.08068
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate44-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.008427,interpolated,0.008427,0.008427,interpolated,1.779,1,0,0.9719,0.05517
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate44-A/France/NAQ-HCL026010957001/2026_H3N2,0.002282,interpolated,0.002324,0.002324,interpolated,1.751,0.9842,0,0.9501,0.09296
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate44-A/France/NAQ-HCL026046169102/2025_H1N1,0.006007,interpolated,0.006007,0.006007,interpolated,2.055,1,0,0.979,0.05345
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate44-A/France/OCC-HCL026013263701/2026_H3N2,0.006887,interpolated,0.007274,0.007274,interpolated,2.186,0.9437,0,0.9307,0.08683
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate44-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.002533,interpolated,0.002537,0.002537,interpolated,2.823,0.9976,0,0.9969,0.02397
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate44-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001052,interpolated,0.00109,0.00109,interpolated,1.415,0.9754,0,0.9786,0.05671
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate44-A/Galicia/GA-CHUAC-612/2025_H1N1,0.004662,interpolated,0.004662,0.004662,interpolated,2.781,1,0,0.9817,0.05289
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Germany/LRMC_0104/2025_H3N2,plate44-A/Germany/LRMC_0104/2025_H3N2,0.00398,interpolated,0.004058,0.004058,interpolated,10,0.9117,0,0.9575,0.08726
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Germany/LRMC_0113/2025_H3N2,plate44-A/Germany/LRMC_0113/2025_H3N2,0.002158,interpolated,0.002349,0.002349,interpolated,2.762,0.8959,0,0.9853,0.04766
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Hawaii/70/2019_H1N1,plate44-A/Hawaii/70/2019_H1N1,0.001453,interpolated,0.001453,0.001453,interpolated,1.75,1,0,0.9633,0.08263
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Hawaii/ISC-1140/2025_H1N1,plate44-A/Hawaii/ISC-1140/2025_H1N1,0.006034,interpolated,0.006034,0.006034,interpolated,2.262,1,0,0.9902,0.03619
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Hessen/18/2026_H1N1,plate44-A/Hessen/18/2026_H1N1,0.01087,interpolated,0.01095,0.01095,interpolated,2.125,0.9917,0,0.9638,0.05968
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Ireland/91576/2025_H3N2,plate44-A/Ireland/91576/2025_H3N2,0.00421,interpolated,0.004215,0.004215,interpolated,10,0.994,0,0.9995,0.01025
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Kentucky/80/2025_H1N1,plate44-A/Kentucky/80/2025_H1N1,0.007057,interpolated,0.007057,0.007057,interpolated,1.978,1,0,0.984,0.04451
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Lisboa/216/2023_H3N2,plate44-A/Lisboa/216/2023_H3N2,0.0008718,interpolated,0.0008718,0.0008718,interpolated,1.767,1,0,0.9742,0.06704
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate44-A/Luxembourg/LNS9132577/2026_H3N2,0.004248,interpolated,0.004369,0.004369,interpolated,9.205,0.8862,0,0.9016,0.1279
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Maine/25/2026_H1N1,plate44-A/Maine/25/2026_H1N1,0.007596,interpolated,0.007722,0.007722,interpolated,2.584,0.9791,0,0.992,0.03129
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate44-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.002223,interpolated,0.00241,0.00241,interpolated,1.446,0.945,0,0.9664,0.06867
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Massachusetts/18/2022_H3N2,plate44-A/Massachusetts/18/2022_H3N2,0.0005425,interpolated,0.0005425,0.0005425,interpolated,1.196,1,0,0.977,0.0539
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate44-A/Massachusetts/ISC-1856/2025_H3N2,0.002766,interpolated,0.002932,0.002932,interpolated,3.41,0.9099,0,0.9731,0.06652
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Mauritius/26000203/2026_H1N1,plate44-A/Mauritius/26000203/2026_H1N1,0.008141,interpolated,0.008141,0.008141,interpolated,2.417,1,0,0.9964,0.02102
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Michigan/8/2026_H3N2,plate44-A/Michigan/8/2026_H3N2,0.002549,interpolated,0.002695,0.002695,interpolated,2.689,0.9306,0,0.9692,0.07213
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Michigan/UM-10068071276/2025_H3N2,plate44-A/Michigan/UM-10068071276/2025_H3N2,0.002567,interpolated,0.002839,0.002839,interpolated,3.601,0.848,0,0.9324,0.1017
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Michigan/UM-10068134090/2025_H3N2,plate44-A/Michigan/UM-10068134090/2025_H3N2,0.003737,interpolated,0.003872,0.003872,interpolated,10,0.8505,0,0.9287,0.1097
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Michigan/UM-10068449788/2025_H3N2,plate44-A/Michigan/UM-10068449788/2025_H3N2,0.002555,interpolated,0.002682,0.002682,interpolated,4.282,0.9062,0,0.9733,0.068
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Michigan/UM-10068456988/2025_H3N2,plate44-A/Michigan/UM-10068456988/2025_H3N2,0.003286,interpolated,0.003286,0.003286,interpolated,3.641,1,0,0.9999,0.005034
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Michigan/UM-10068747355/2026_H3N2,plate44-A/Michigan/UM-10068747355/2026_H3N2,0.003784,interpolated,0.003797,0.003797,interpolated,10,0.9824,0,0.9961,0.02886
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/MinasGerais/410/2026_H1N1,plate44-A/MinasGerais/410/2026_H1N1,0.006457,interpolated,0.00668,0.00668,interpolated,1.816,0.9701,0,0.9713,0.05725
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/MinasGerais/671/2026_H1N1,plate44-A/MinasGerais/671/2026_H1N1,0.007107,interpolated,0.007116,0.007116,interpolated,1.937,0.9988,0,0.9817,0.04567
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Mississippi/20/2026_H1N1,plate44-A/Mississippi/20/2026_H1N1,0.006056,interpolated,0.006056,0.006056,interpolated,1.911,1,0,0.9653,0.06829
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Missouri/11/2025_cell_H1N1,plate44-A/Missouri/11/2025_cell_H1N1,0.004809,interpolated,0.005209,0.005209,interpolated,2.721,0.9023,0,0.9174,0.1027
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Missouri/11/2025_egg_H1N1,plate44-A/Missouri/11/2025_egg_H1N1,0.003478,interpolated,0.003478,0.003478,interpolated,4.274,1,0,0.9997,0.007077
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate44-A/Missouri/NIRC-AV-1003/2025_H3N2,0.003194,interpolated,0.003208,0.003208,interpolated,6.596,0.9854,0,0.9985,0.0179
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Montana/51/2025_H3N2,plate44-A/Montana/51/2025_H3N2,0.004004,interpolated,0.004048,0.004048,interpolated,10,0.9482,0,0.9834,0.05641
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/NakhonPhanom/P495/2026_H3N2,plate44-A/NakhonPhanom/P495/2026_H3N2,0.004169,interpolated,0.004194,0.004194,interpolated,8.872,0.9738,0,0.9979,0.01957
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Navarra/260009/2025_H3N2,plate44-A/Navarra/260009/2025_H3N2,0.002143,interpolated,0.002414,0.002414,interpolated,1.637,0.9116,0,0.9015,0.123
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Nebraska/34/2026_H1N1,plate44-A/Nebraska/34/2026_H1N1,0.006028,interpolated,0.006088,0.006088,interpolated,2.431,0.9881,0,0.9873,0.04115
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Netherlands/10008/2026_H1N1,plate44-A/Netherlands/10008/2026_H1N1,0.007024,interpolated,0.007024,0.007024,interpolated,1.629,1,0,0.928,0.09254
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Netherlands/2398/2025_H1N1,plate44-A/Netherlands/2398/2025_H1N1,0.007447,interpolated,0.007447,0.007447,interpolated,1.786,1,0,0.9717,0.05734
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Netherlands/543/2026_H1N1,plate44-A/Netherlands/543/2026_H1N1,0.008434,interpolated,0.008434,0.008434,interpolated,2.802,1,0,0.9995,0.007882
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Netherlands/864/2026_H1N1,plate44-A/Netherlands/864/2026_H1N1,0.008844,interpolated,0.008844,0.008844,interpolated,1.83,1,0,0.9591,0.06726
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Netherlands/888/2026_H3N2,plate44-A/Netherlands/888/2026_H3N2,0.003894,interpolated,0.004046,0.004046,interpolated,5.775,0.9011,0,0.9394,0.09921
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Netherlands/968/2026_H3N2,plate44-A/Netherlands/968/2026_H3N2,0.003982,interpolated,0.004032,0.004032,interpolated,1.258,0.9922,0,0.9733,0.05577
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate44-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.007259,interpolated,0.007259,0.007259,interpolated,2.858,1,0,0.9991,0.01105
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate44-A/NewYork/NIRC-IS-1086/2026_H3N2,0.001784,interpolated,0.002004,0.002004,interpolated,2.029,0.895,0,0.9823,0.05049
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate44-A/NordrheinWestfalen/54/2026_H3N2,0.001571,interpolated,0.00159,0.00159,interpolated,1.196,0.993,0,0.951,0.08446
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate44-A/NordrheinWestfalen/96/2026_H1N1,0.01042,interpolated,0.0105,0.0105,interpolated,10,0.9636,0,0.9772,0.05174
human,plate44,flu-seqneut-2026-VIDRL-050_pre-vax,A/Norway/9556/2025_H1N1,plate44-A/Norway/9556/2025_H1N1,0.008768,interpolated,0.008804,0.008804,interpolated,3.618,0.9927,0,0.9986,0.01359
