group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate37,flu-seqneut-2026-CTS-059,A/South_Australia/2527213276/2025_H3N2,plate37-A/South_Australia/2527213276/2025_H3N2,0.001581,interpolated,0.001581,0.001581,interpolated,0.9464,1,0,0.9474,0.07947
human,plate37,flu-seqneut-2026-CTS-059,A/StPetersburg/RII-25-2042S/2025_H3N2,plate37-A/StPetersburg/RII-25-2042S/2025_H3N2,0.003836,interpolated,0.004112,0.004112,interpolated,1.023,0.9657,0,0.9703,0.05263
human,plate37,flu-seqneut-2026-CTS-059,A/StPetersburg/RII-25-2321S/2025_H3N2,plate37-A/StPetersburg/RII-25-2321S/2025_H3N2,0.00317,interpolated,0.00379,0.00379,interpolated,1.452,0.8859,0,0.9456,0.07597
human,plate37,flu-seqneut-2026-CTS-059,A/StPetersburg/RII-25-2506S/2026_H3N2,plate37-A/StPetersburg/RII-25-2506S/2026_H3N2,0.004696,interpolated,0.00536,0.00536,interpolated,1.86,0.891,0,0.9802,0.04539
human,plate37,flu-seqneut-2026-CTS-059,A/StPetersburg/RII-25-2600S/2026_H3N2,plate37-A/StPetersburg/RII-25-2600S/2026_H3N2,0.002088,interpolated,0.002223,0.002223,interpolated,1.092,0.9669,0,0.9802,0.0476
human,plate37,flu-seqneut-2026-CTS-059,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate37-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.006775,interpolated,0.006775,0.006775,interpolated,2.069,1,0,0.9899,0.03548
human,plate37,flu-seqneut-2026-CTS-059,A/Sydney/1359/2024_H3N2,plate37-A/Sydney/1359/2024_H3N2,0.006279,interpolated,0.007094,0.007094,interpolated,2.723,0.8586,0,0.901,0.1051
human,plate37,flu-seqneut-2026-CTS-059,A/Sydney/50/2026_H1N1,plate37-A/Sydney/50/2026_H1N1,0.005007,interpolated,0.005332,0.005332,interpolated,1.396,0.958,0,0.9598,0.06696
human,plate37,flu-seqneut-2026-CTS-059,A/Texas/29/2026_H1N1,plate37-A/Texas/29/2026_H1N1,0.006166,interpolated,0.006166,0.006166,interpolated,1.974,1,0,0.9983,0.01473
human,plate37,flu-seqneut-2026-CTS-059,A/Thailand/8/2022_H3N2,plate37-A/Thailand/8/2022_H3N2,0.001467,interpolated,0.001467,0.001467,interpolated,1.518,1,0,0.99,0.04045
human,plate37,flu-seqneut-2026-CTS-059,A/Thuringen/16/2026_H3N2,plate37-A/Thuringen/16/2026_H3N2,0.002785,interpolated,0.00308,0.00308,interpolated,1.125,0.9466,0,0.9361,0.08279
human,plate37,flu-seqneut-2026-CTS-059,A/Thuringen/39/2026_H3N2,plate37-A/Thuringen/39/2026_H3N2,0.002228,interpolated,0.002302,0.002302,interpolated,0.8511,0.9863,0,0.9773,0.04568
human,plate37,flu-seqneut-2026-CTS-059,A/Tokyo/EIS11-277/2024_H1N1,plate37-A/Tokyo/EIS11-277/2024_H1N1,0.004272,interpolated,0.004443,0.004443,interpolated,1.815,0.9655,0,0.9805,0.05211
human,plate37,flu-seqneut-2026-CTS-059,A/Trieste/257/2025_H3N2,plate37-A/Trieste/257/2025_H3N2,0.004282,interpolated,0.005094,0.005094,interpolated,1.459,0.8881,0,0.9323,0.08068
human,plate37,flu-seqneut-2026-CTS-059,A/Trieste/380/2026_H3N2,plate37-A/Trieste/380/2026_H3N2,0.002398,interpolated,0.002699,0.002699,interpolated,1.252,0.9314,0,0.9691,0.06014
human,plate37,flu-seqneut-2026-CTS-059,A/Ukraine/5214/2026_H1N1,plate37-A/Ukraine/5214/2026_H1N1,0.005325,interpolated,0.00565,0.00565,interpolated,2.235,0.938,0,0.9569,0.07432
human,plate37,flu-seqneut-2026-CTS-059,A/Uppsala/SE26-01293/2026_H1N1,plate37-A/Uppsala/SE26-01293/2026_H1N1,0.004318,interpolated,0.004318,0.004318,interpolated,1.335,1,0,0.9647,0.06613
human,plate37,flu-seqneut-2026-CTS-059,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate37-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.005231,interpolated,0.005332,0.005332,interpolated,1.815,0.9829,0,0.9894,0.03676
human,plate37,flu-seqneut-2026-CTS-059,A/Victoria/2948/2025_H3N2,plate37-A/Victoria/2948/2025_H3N2,0.001872,interpolated,0.001872,0.001872,interpolated,1.078,1,0,0.9762,0.05502
human,plate37,flu-seqneut-2026-CTS-059,A/Victoria/4897/2022_IVR-238_H1N1,plate37-A/Victoria/4897/2022_IVR-238_H1N1,0.001048,interpolated,0.00115,0.00115,interpolated,2.63,0.8922,0,0.9879,0.04335
human,plate37,flu-seqneut-2026-CTS-059,A/Vietnam/F7324/2024_H3N2,plate37-A/Vietnam/F7324/2024_H3N2,0.002877,interpolated,0.003401,0.003401,interpolated,1.573,0.8844,0,0.9427,0.08215
human,plate37,flu-seqneut-2026-CTS-059,A/Vietnam/PF125413/2025_H1N1,plate37-A/Vietnam/PF125413/2025_H1N1,0.005506,interpolated,0.005563,0.005563,interpolated,1.534,0.9923,0,0.9944,0.0256
human,plate37,flu-seqneut-2026-CTS-059,A/Vietnam/PF126009/2026_H1N1,plate37-A/Vietnam/PF126009/2026_H1N1,0.005949,interpolated,0.006098,0.006098,interpolated,1.436,0.9825,0,0.9604,0.06703
human,plate37,flu-seqneut-2026-CTS-059,A/Virginia/82/2025_H1N1,plate37-A/Virginia/82/2025_H1N1,0.005704,interpolated,0.005809,0.005809,interpolated,2.458,0.9781,0,0.9972,0.01981
human,plate37,flu-seqneut-2026-CTS-059,A/Wisconsin/588/2019_H1N1,plate37-A/Wisconsin/588/2019_H1N1,0.003123,interpolated,0.003123,0.003123,interpolated,3.484,1,0,0.9999,0.005028
human,plate37,flu-seqneut-2026-CTS-059,A/Wisconsin/67/2022_H1N1,plate37-A/Wisconsin/67/2022_H1N1,0.004739,interpolated,0.004872,0.004872,interpolated,2.769,0.9633,0,0.9942,0.0296
human,plate37,flu-seqneut-2026-CTS-059,A/Zacapa/FLU-012/2025_H1N1,plate37-A/Zacapa/FLU-012/2025_H1N1,0.003572,interpolated,0.00367,0.00367,interpolated,1.499,0.9801,0,0.9892,0.03797
human,plate37,flu-seqneut-2026-CTS-059,A/Zambia/6-NIC-014/2026_H1N1,plate37-A/Zambia/6-NIC-014/2026_H1N1,0.005998,interpolated,0.005998,0.005998,interpolated,1.905,1,0,0.9856,0.04271
human,plate37,flu-seqneut-2026-CTS-059,A/Zambia/7-NIC-313/2026_H1N1,plate37-A/Zambia/7-NIC-313/2026_H1N1,0.004333,interpolated,0.004393,0.004393,interpolated,2.234,0.9848,0,0.9911,0.03584
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Andalucia/PMC-00977/2025_H1N1,plate37-A/Andalucia/PMC-00977/2025_H1N1,0.001106,interpolated,0.001185,0.001185,interpolated,4.16,0.8743,0,0.9615,0.08143
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Andalucia/PMC-01217/2025_H1N1,plate37-A/Andalucia/PMC-01217/2025_H1N1,0.001096,interpolated,0.001158,0.001158,interpolated,2.518,0.9349,0,0.9759,0.06435
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Andalucia/PMC-01495/2025_H1N1,plate37-A/Andalucia/PMC-01495/2025_H1N1,0.001093,interpolated,0.001112,0.001112,interpolated,3.723,0.9691,0,0.9951,0.03101
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Arizona/40/2026_H1N1,plate37-A/Arizona/40/2026_H1N1,0.0008881,interpolated,0.0009383,0.0009383,interpolated,2.835,0.9278,0,0.9902,0.04103
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate37-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0007304,interpolated,0.000758,0.000758,interpolated,3.143,0.9449,0,0.9947,0.03032
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Asturias/232590913/2025_H1N1,plate37-A/Asturias/232590913/2025_H1N1,0.001135,interpolated,0.001203,0.001203,interpolated,3.749,0.9021,0,0.9523,0.0933
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Badajoz/18738342/2026_H3N2,plate37-A/Badajoz/18738342/2026_H3N2,0.000567,interpolated,0.000567,0.000567,interpolated,1.765,1,0,0.9857,0.04789
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Badajoz/18811358/2026_H3N2,plate37-A/Badajoz/18811358/2026_H3N2,0.001005,interpolated,0.001085,0.001085,interpolated,3.995,0.8671,0,0.9963,0.02417
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Badajoz/18813527/2026_H3N2,plate37-A/Badajoz/18813527/2026_H3N2,0.0005746,interpolated,0.0007132,0.0007132,interpolated,2.064,0.82,0,0.9892,0.03552
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Bangkok/P2390/2025_H3N2,plate37-A/Bangkok/P2390/2025_H3N2,0.000396,interpolated,0.000396,0.000396,interpolated,1.752,1,0,0.9938,0.02962
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Bangkok/P2391/2025_H3N2,plate37-A/Bangkok/P2391/2025_H3N2,0.0006535,interpolated,0.0006605,0.0006605,interpolated,2.191,0.9884,0,0.9953,0.02829
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Blaenavon/6687/2026_H3N2,plate37-A/Blaenavon/6687/2026_H3N2,0.0006172,interpolated,0.000654,0.000654,interpolated,1.37,0.9619,0,0.9374,0.08951
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Bolivia/OR5702/2025_H3N2,plate37-A/Bolivia/OR5702/2025_H3N2,0.0005784,interpolated,0.0005784,0.0005784,interpolated,1.603,1,0,0.9691,0.07025
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate37-A/BritishColumbia/RV00022-26/2025_H1N1,0.001283,interpolated,0.001283,0.001283,interpolated,4.873,1,0,0.9999,0.004555
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/BritishColumbia/RV00279-26/2025_H3N2,plate37-A/BritishColumbia/RV00279-26/2025_H3N2,0.0004345,interpolated,0.0004345,0.0004345,interpolated,1.135,1,0,0.9244,0.09629
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/BritishColumbia/RV01350-26/2026_H1N1,plate37-A/BritishColumbia/RV01350-26/2026_H1N1,0.001633,interpolated,0.001701,0.001701,interpolated,4.367,0.9186,0,0.9746,0.06808
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/BritishColumbia/RV05508-25/2025_H1N1,plate37-A/BritishColumbia/RV05508-25/2025_H1N1,0.002101,interpolated,0.002136,0.002136,interpolated,3.992,0.9676,0,0.984,0.05438
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/California/GKISBBBH79910/2026_H3N2,plate37-A/California/GKISBBBH79910/2026_H3N2,0.0004878,interpolated,0.0004878,0.0004878,interpolated,1.393,1,0,0.9862,0.04278
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/California/NIRC-IS-1019/2026_H1N1,plate37-A/California/NIRC-IS-1019/2026_H1N1,0.001045,interpolated,0.001102,0.001102,interpolated,2.298,0.9422,0,0.9854,0.04981
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/California/NIRC-IS-1059/2026_H3N2,plate37-A/California/NIRC-IS-1059/2026_H3N2,0.0005376,interpolated,0.0005376,0.0005376,interpolated,2.151,1,0,0.9914,0.03854
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate37-A/California/NIRC-IS-1067/2026_H3N2,0.000588,interpolated,0.000588,0.000588,interpolated,1.503,1,0,0.9781,0.05716
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate37-A/California/NIRC-IS-1356/2025_H1N1,0.0009761,interpolated,0.001046,0.001046,interpolated,3.247,0.8997,0,0.9893,0.04234
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate37-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0004333,interpolated,0.0004333,0.0004333,interpolated,1.639,1,0,0.9771,0.05757
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Colombia/1851/2024_H3N2,plate37-A/Colombia/1851/2024_H3N2,0.0004243,interpolated,0.0004459,0.0004459,interpolated,2.173,0.9489,0,0.9552,0.08006
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Colorado/218/2024_H1N1,plate37-A/Colorado/218/2024_H1N1,0.001162,interpolated,0.001211,0.001211,interpolated,4.621,0.9135,0,0.9681,0.07792
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Connecticut/5/2026_H3N2,plate37-A/Connecticut/5/2026_H3N2,0.0005912,interpolated,0.0006424,0.0006424,interpolated,1.361,0.9466,0,0.9569,0.07498
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Croatia/10136RV/2023_H3N2,plate37-A/Croatia/10136RV/2023_H3N2,7.343e-05,upper,6.603e-05,7.343e-05,upper,1.531,1,0,0.9706,0.02619
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Darwin/1415/2025_H3N2,plate37-A/Darwin/1415/2025_H3N2,0.0006376,interpolated,0.0007604,0.0007604,interpolated,1.892,0.8583,0,0.9864,0.0409
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Darwin/1454/2025_H3N2,plate37-A/Darwin/1454/2025_H3N2,0.0003646,interpolated,0.0003689,0.0003689,interpolated,10,0.9444,0,0.9769,0.05938
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Denmark/3940/2025_H3N2,plate37-A/Denmark/3940/2025_H3N2,0.0005153,interpolated,0.0005759,0.0005759,interpolated,1.603,0.9184,0,0.9958,0.02265
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Denmark/4547/2025_H1N1,plate37-A/Denmark/4547/2025_H1N1,0.001659,interpolated,0.0017,0.0017,interpolated,10,0.8916,0,0.9721,0.07292
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Denmark/4774/2025_H1N1,plate37-A/Denmark/4774/2025_H1N1,0.002216,interpolated,0.002287,0.002287,interpolated,5.216,0.9245,0,0.9684,0.07573
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate37-A/District_Of_Columbia/27/2023_H3N2,0.0004144,interpolated,0.0004144,0.0004144,interpolated,1.824,1,0,0.9918,0.03487
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate37-A/Distrito_Federal/250106000728/2025_H3N2,0.0004326,interpolated,0.0005551,0.0005551,interpolated,1.794,0.8197,0,0.9415,0.07924
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/England/1893256/2026_H1N1,plate37-A/England/1893256/2026_H1N1,0.00118,interpolated,0.0012,0.0012,interpolated,3.21,0.9736,0,0.996,0.02791
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Florida/ISC-1069/2026_H3N2,plate37-A/Florida/ISC-1069/2026_H3N2,0.0004834,interpolated,0.0004834,0.0004834,interpolated,1.313,1,0,0.9696,0.06309
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate37-A/France/ARA-HCL025195259501/2025_H1N1,0.001318,interpolated,0.00135,0.00135,interpolated,4.341,0.9506,0,0.9972,0.02357
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate37-A/France/ARA-HCL026031894402/2026_H3N2,0.0003893,interpolated,0.0004103,0.0004103,interpolated,3.119,0.9246,0,0.968,0.068
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/France/GES-IPP00659/2026_H1N1,plate37-A/France/GES-IPP00659/2026_H1N1,0.0008588,interpolated,0.0008588,0.0008588,interpolated,1.664,1,0,0.9631,0.07948
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/France/GES-IPP01077/2026_H3N2,plate37-A/France/GES-IPP01077/2026_H3N2,0.0009771,interpolated,0.0009771,0.0009771,interpolated,3.406,1,0,0.9985,0.01764
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate37-A/France/HDF-IPP01550/2026_H3N2,0.001789,interpolated,0.001859,0.001859,interpolated,8.97,0.8541,0,0.9835,0.05122
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate37-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0004133,interpolated,0.0004133,0.0004133,interpolated,1.503,1,0,0.9838,0.04601
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate37-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.0008758,interpolated,0.0009754,0.0009754,interpolated,2.339,0.8886,0,0.989,0.04037
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate37-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.002836,interpolated,0.002913,0.002913,interpolated,2.086,0.9727,0,0.997,0.02181
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate37-A/France/NAQ-HCL026010957001/2026_H3N2,0.0007638,interpolated,0.0008192,0.0008192,interpolated,3.188,0.9,0,0.9896,0.04076
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate37-A/France/NAQ-HCL026046169102/2025_H1N1,0.001673,interpolated,0.001689,0.001689,interpolated,10,0.9552,0,0.9949,0.03314
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate37-A/France/OCC-HCL026013263701/2026_H3N2,0.0009753,interpolated,0.0009753,0.0009753,interpolated,2.839,1,0,0.9708,0.07361
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate37-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.0005271,interpolated,0.0005271,0.0005271,interpolated,1.243,1,0,0.9684,0.06379
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate37-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0003361,interpolated,0.0003361,0.0003361,interpolated,3.786,1,0,0.9943,0.03029
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate37-A/Galicia/GA-CHUAC-612/2025_H1N1,0.00139,interpolated,0.001452,0.001452,interpolated,3.35,0.9323,0,0.9873,0.04785
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate37-A/Germany/LRMC_0104/2025_H3N2,0.0007917,interpolated,0.0008046,0.0008046,interpolated,1.901,0.9849,0,0.9729,0.06792
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate37-A/Germany/LRMC_0113/2025_H3N2,0.0005118,interpolated,0.0005397,0.0005397,interpolated,1.653,0.9581,0,0.9895,0.03784
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Hawaii/70/2019_H1N1,plate37-A/Hawaii/70/2019_H1N1,0.001034,interpolated,0.001034,0.001034,interpolated,2.649,1,0,0.9947,0.03261
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate37-A/Hawaii/ISC-1140/2025_H1N1,0.001172,interpolated,0.001264,0.001264,interpolated,5.63,0.8278,0,0.9596,0.08124
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Hessen/18/2026_H1N1,plate37-A/Hessen/18/2026_H1N1,0.001511,interpolated,0.001546,0.001546,interpolated,5.699,0.9387,0,0.9887,0.04772
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Ireland/91576/2025_H3N2,plate37-A/Ireland/91576/2025_H3N2,0.0004568,interpolated,0.0006636,0.0006636,interpolated,1.528,0.7825,0,0.9666,0.05571
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Kentucky/80/2025_H1N1,plate37-A/Kentucky/80/2025_H1N1,0.001833,interpolated,0.001872,0.001872,interpolated,10,0.9049,0,0.9855,0.05095
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Lisboa/216/2023_H3N2,plate37-A/Lisboa/216/2023_H3N2,0.0002602,interpolated,0.0003164,0.0003164,interpolated,1.822,0.8501,0,0.9978,0.01421
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate37-A/Luxembourg/LNS9132577/2026_H3N2,0.0005559,interpolated,0.0005559,0.0005559,interpolated,1.474,1,0,0.9912,0.0351
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Maine/25/2026_H1N1,plate37-A/Maine/25/2026_H1N1,0.001217,interpolated,0.001276,0.001276,interpolated,4.658,0.9003,0,0.9872,0.04824
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate37-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.00187,interpolated,0.001976,0.001976,interpolated,3.172,0.9192,0,0.9509,0.08965
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Massachusetts/18/2022_H3N2,plate37-A/Massachusetts/18/2022_H3N2,0.0002611,interpolated,0.0002891,0.0002891,interpolated,2.279,0.8965,0,0.9982,0.01364
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate37-A/Massachusetts/ISC-1856/2025_H3N2,0.0004684,interpolated,0.0005924,0.0005924,interpolated,1.845,0.8242,0,0.9553,0.07018
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Mauritius/26000203/2026_H1N1,plate37-A/Mauritius/26000203/2026_H1N1,0.0006566,interpolated,0.0006572,0.0006572,interpolated,1.597,0.9993,0,0.9813,0.05395
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Michigan/8/2026_H3N2,plate37-A/Michigan/8/2026_H3N2,0.0005744,interpolated,0.0006265,0.0006265,interpolated,1.718,0.9307,0,0.9914,0.03386
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate37-A/Michigan/UM-10068071276/2025_H3N2,0.0009157,interpolated,0.00114,0.00114,interpolated,1.751,0.8409,0,0.9339,0.09151
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate37-A/Michigan/UM-10068134090/2025_H3N2,0.0003882,interpolated,0.0003882,0.0003882,interpolated,1.265,1,0,0.9693,0.0609
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate37-A/Michigan/UM-10068449788/2025_H3N2,0.0002715,interpolated,0.0002715,0.0002715,interpolated,1.139,1,0,0.9296,0.08357
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate37-A/Michigan/UM-10068456988/2025_H3N2,0.001702,interpolated,0.001782,0.001782,interpolated,10,0.8174,0,0.9062,0.1228
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate37-A/Michigan/UM-10068747355/2026_H3N2,0.0005815,interpolated,0.0005832,0.0005832,interpolated,1.709,0.9976,0,0.9948,0.02806
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/MinasGerais/410/2026_H1N1,plate37-A/MinasGerais/410/2026_H1N1,0.001641,interpolated,0.001665,0.001665,interpolated,10,0.9317,0,0.9662,0.08444
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/MinasGerais/671/2026_H1N1,plate37-A/MinasGerais/671/2026_H1N1,0.001281,interpolated,0.00131,0.00131,interpolated,3.325,0.9639,0,0.9931,0.03634
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Mississippi/20/2026_H1N1,plate37-A/Mississippi/20/2026_H1N1,0.001564,interpolated,0.001596,0.001596,interpolated,10,0.9091,0,0.9442,0.1084
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Missouri/11/2025_cell_H1N1,plate37-A/Missouri/11/2025_cell_H1N1,0.002018,interpolated,0.002018,0.002018,interpolated,6.08,1,0,0.9999,0.004101
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Missouri/11/2025_egg_H1N1,plate37-A/Missouri/11/2025_egg_H1N1,7.343e-05,upper,5.078e-05,7.343e-05,upper,3.07,0.6,0,0.9997,0.0008489
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate37-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0003446,interpolated,0.0004163,0.0004163,interpolated,2.286,0.8245,0,0.9683,0.0576
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Montana/51/2025_H3N2,plate37-A/Montana/51/2025_H3N2,0.0006433,interpolated,0.0006664,0.0006664,interpolated,2.521,0.9575,0,0.9948,0.0292
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate37-A/NakhonPhanom/P495/2026_H3N2,0.0008917,interpolated,0.001166,0.001166,interpolated,2.107,0.7842,0,0.9622,0.06583
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Navarra/260009/2025_H3N2,plate37-A/Navarra/260009/2025_H3N2,0.0006911,interpolated,0.0008846,0.0008846,interpolated,2.298,0.7836,0,0.9883,0.0364
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Nebraska/34/2026_H1N1,plate37-A/Nebraska/34/2026_H1N1,0.001141,interpolated,0.001205,0.001205,interpolated,4.535,0.8895,0,0.9769,0.06357
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Netherlands/10008/2026_H1N1,plate37-A/Netherlands/10008/2026_H1N1,0.001203,interpolated,0.001247,0.001247,interpolated,2.434,0.9585,0,0.9829,0.05538
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Netherlands/2398/2025_H1N1,plate37-A/Netherlands/2398/2025_H1N1,0.002267,interpolated,0.00237,0.00237,interpolated,4.017,0.9186,0,0.9741,0.06677
human,plate37,flu-seqneut-2026-VIDRL-095_post-vax,A/Netherlands/543/2026_H1N1,plate37-A/Netherlands/543/2026_H1N1,0.001134,interpolated,0.001177,0.001177,interpolated,1.913,0.9652,0,0.9669,0.07555
