serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-00977/2025_H1N1,plate19-A/Andalucia/PMC-00977/2025_H1N1,1119,1.286,1
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-00977/2025_H1N1,plate19-A/Andalucia/PMC-00977/2025_H1N1,2575,1.372,1
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-00977/2025_H1N1,plate19-A/Andalucia/PMC-00977/2025_H1N1,5921,1.518,1
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-00977/2025_H1N1,plate19-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,1.195,1
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-01217/2025_H1N1,plate19-A/Andalucia/PMC-01217/2025_H1N1,40,0.01468,0.01468
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-01217/2025_H1N1,plate19-A/Andalucia/PMC-01217/2025_H1N1,92,0.07921,0.07921
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-01217/2025_H1N1,plate19-A/Andalucia/PMC-01217/2025_H1N1,212,0.2998,0.2998
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-01217/2025_H1N1,plate19-A/Andalucia/PMC-01217/2025_H1N1,487,1.32,1
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-01217/2025_H1N1,plate19-A/Andalucia/PMC-01217/2025_H1N1,1119,1.163,1
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-01217/2025_H1N1,plate19-A/Andalucia/PMC-01217/2025_H1N1,2575,1.316,1
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-01217/2025_H1N1,plate19-A/Andalucia/PMC-01217/2025_H1N1,5921,1.285,1
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-01217/2025_H1N1,plate19-A/Andalucia/PMC-01217/2025_H1N1,1.362e+04,2.633,1
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-01495/2025_H1N1,plate19-A/Andalucia/PMC-01495/2025_H1N1,40,0.003955,0.003955
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-01495/2025_H1N1,plate19-A/Andalucia/PMC-01495/2025_H1N1,92,0.1948,0.1948
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-01495/2025_H1N1,plate19-A/Andalucia/PMC-01495/2025_H1N1,212,0.3159,0.3159
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-01495/2025_H1N1,plate19-A/Andalucia/PMC-01495/2025_H1N1,487,1.396,1
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-01495/2025_H1N1,plate19-A/Andalucia/PMC-01495/2025_H1N1,1119,1.348,1
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-01495/2025_H1N1,plate19-A/Andalucia/PMC-01495/2025_H1N1,2575,1.128,1
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-01495/2025_H1N1,plate19-A/Andalucia/PMC-01495/2025_H1N1,5921,2.171,1
flu-seqneut-2026-CTS-007,A/Andalucia/PMC-01495/2025_H1N1,plate19-A/Andalucia/PMC-01495/2025_H1N1,1.362e+04,1.774,1
flu-seqneut-2026-CTS-007,A/Arizona/40/2026_H1N1,plate19-A/Arizona/40/2026_H1N1,40,0.008431,0.008431
flu-seqneut-2026-CTS-007,A/Arizona/40/2026_H1N1,plate19-A/Arizona/40/2026_H1N1,92,0.08383,0.08383
flu-seqneut-2026-CTS-007,A/Arizona/40/2026_H1N1,plate19-A/Arizona/40/2026_H1N1,212,0.4899,0.4899
flu-seqneut-2026-CTS-007,A/Arizona/40/2026_H1N1,plate19-A/Arizona/40/2026_H1N1,487,1.764,1
flu-seqneut-2026-CTS-007,A/Arizona/40/2026_H1N1,plate19-A/Arizona/40/2026_H1N1,1119,1.401,1
flu-seqneut-2026-CTS-007,A/Arizona/40/2026_H1N1,plate19-A/Arizona/40/2026_H1N1,2575,1.11,1
flu-seqneut-2026-CTS-007,A/Arizona/40/2026_H1N1,plate19-A/Arizona/40/2026_H1N1,5921,1.322,1
flu-seqneut-2026-CTS-007,A/Arizona/40/2026_H1N1,plate19-A/Arizona/40/2026_H1N1,1.362e+04,1.426,1
flu-seqneut-2026-CTS-007,A/Astrakhan/RII-MH273373S/2025_H3N2,plate19-A/Astrakhan/RII-MH273373S/2025_H3N2,40,0.05379,0.05379
flu-seqneut-2026-CTS-007,A/Astrakhan/RII-MH273373S/2025_H3N2,plate19-A/Astrakhan/RII-MH273373S/2025_H3N2,92,0.4936,0.4936
flu-seqneut-2026-CTS-007,A/Astrakhan/RII-MH273373S/2025_H3N2,plate19-A/Astrakhan/RII-MH273373S/2025_H3N2,212,0.2537,0.2537
flu-seqneut-2026-CTS-007,A/Astrakhan/RII-MH273373S/2025_H3N2,plate19-A/Astrakhan/RII-MH273373S/2025_H3N2,487,0.798,0.798
flu-seqneut-2026-CTS-007,A/Astrakhan/RII-MH273373S/2025_H3N2,plate19-A/Astrakhan/RII-MH273373S/2025_H3N2,1119,0.75,0.75
flu-seqneut-2026-CTS-007,A/Astrakhan/RII-MH273373S/2025_H3N2,plate19-A/Astrakhan/RII-MH273373S/2025_H3N2,2575,0.682,0.682
flu-seqneut-2026-CTS-007,A/Astrakhan/RII-MH273373S/2025_H3N2,plate19-A/Astrakhan/RII-MH273373S/2025_H3N2,5921,2.599,1
flu-seqneut-2026-CTS-007,A/Astrakhan/RII-MH273373S/2025_H3N2,plate19-A/Astrakhan/RII-MH273373S/2025_H3N2,1.362e+04,1.307,1
flu-seqneut-2026-CTS-007,A/Asturias/232590913/2025_H1N1,plate19-A/Asturias/232590913/2025_H1N1,40,0.004594,0.004594
flu-seqneut-2026-CTS-007,A/Asturias/232590913/2025_H1N1,plate19-A/Asturias/232590913/2025_H1N1,92,0.1815,0.1815
flu-seqneut-2026-CTS-007,A/Asturias/232590913/2025_H1N1,plate19-A/Asturias/232590913/2025_H1N1,212,0.3635,0.3635
flu-seqneut-2026-CTS-007,A/Asturias/232590913/2025_H1N1,plate19-A/Asturias/232590913/2025_H1N1,487,1.441,1
flu-seqneut-2026-CTS-007,A/Asturias/232590913/2025_H1N1,plate19-A/Asturias/232590913/2025_H1N1,1119,1.179,1
flu-seqneut-2026-CTS-007,A/Asturias/232590913/2025_H1N1,plate19-A/Asturias/232590913/2025_H1N1,2575,0.7958,0.7958
flu-seqneut-2026-CTS-007,A/Asturias/232590913/2025_H1N1,plate19-A/Asturias/232590913/2025_H1N1,5921,0.6905,0.6905
flu-seqneut-2026-CTS-007,A/Asturias/232590913/2025_H1N1,plate19-A/Asturias/232590913/2025_H1N1,1.362e+04,1.184,1
flu-seqneut-2026-CTS-007,A/Badajoz/18738342/2026_H3N2,plate19-A/Badajoz/18738342/2026_H3N2,40,0.03242,0.03242
flu-seqneut-2026-CTS-007,A/Badajoz/18738342/2026_H3N2,plate19-A/Badajoz/18738342/2026_H3N2,92,0.1749,0.1749
flu-seqneut-2026-CTS-007,A/Badajoz/18738342/2026_H3N2,plate19-A/Badajoz/18738342/2026_H3N2,212,0.1847,0.1847
flu-seqneut-2026-CTS-007,A/Badajoz/18738342/2026_H3N2,plate19-A/Badajoz/18738342/2026_H3N2,487,0.8658,0.8658
flu-seqneut-2026-CTS-007,A/Badajoz/18738342/2026_H3N2,plate19-A/Badajoz/18738342/2026_H3N2,1119,0.8173,0.8173
flu-seqneut-2026-CTS-007,A/Badajoz/18738342/2026_H3N2,plate19-A/Badajoz/18738342/2026_H3N2,2575,0.7951,0.7951
flu-seqneut-2026-CTS-007,A/Badajoz/18738342/2026_H3N2,plate19-A/Badajoz/18738342/2026_H3N2,5921,1.638,1
flu-seqneut-2026-CTS-007,A/Badajoz/18738342/2026_H3N2,plate19-A/Badajoz/18738342/2026_H3N2,1.362e+04,1.628,1
flu-seqneut-2026-CTS-007,A/Badajoz/18811358/2026_H3N2,plate19-A/Badajoz/18811358/2026_H3N2,40,0.361,0.361
flu-seqneut-2026-CTS-007,A/Badajoz/18811358/2026_H3N2,plate19-A/Badajoz/18811358/2026_H3N2,92,0.4839,0.4839
flu-seqneut-2026-CTS-007,A/Badajoz/18811358/2026_H3N2,plate19-A/Badajoz/18811358/2026_H3N2,212,0.3377,0.3377
flu-seqneut-2026-CTS-007,A/Badajoz/18811358/2026_H3N2,plate19-A/Badajoz/18811358/2026_H3N2,487,1.165,1
flu-seqneut-2026-CTS-007,A/Badajoz/18811358/2026_H3N2,plate19-A/Badajoz/18811358/2026_H3N2,1119,1.283,1
flu-seqneut-2026-CTS-007,A/Badajoz/18811358/2026_H3N2,plate19-A/Badajoz/18811358/2026_H3N2,2575,0.9277,0.9277
flu-seqneut-2026-CTS-007,A/Badajoz/18811358/2026_H3N2,plate19-A/Badajoz/18811358/2026_H3N2,5921,1.079,1
flu-seqneut-2026-CTS-007,A/Badajoz/18811358/2026_H3N2,plate19-A/Badajoz/18811358/2026_H3N2,1.362e+04,1.444,1
flu-seqneut-2026-CTS-007,A/Badajoz/18813527/2026_H3N2,plate19-A/Badajoz/18813527/2026_H3N2,40,0.02196,0.02196
flu-seqneut-2026-CTS-007,A/Badajoz/18813527/2026_H3N2,plate19-A/Badajoz/18813527/2026_H3N2,92,0.3611,0.3611
flu-seqneut-2026-CTS-007,A/Badajoz/18813527/2026_H3N2,plate19-A/Badajoz/18813527/2026_H3N2,212,0.2142,0.2142
flu-seqneut-2026-CTS-007,A/Badajoz/18813527/2026_H3N2,plate19-A/Badajoz/18813527/2026_H3N2,487,0.7897,0.7897
flu-seqneut-2026-CTS-007,A/Badajoz/18813527/2026_H3N2,plate19-A/Badajoz/18813527/2026_H3N2,1119,0.6977,0.6977
flu-seqneut-2026-CTS-007,A/Badajoz/18813527/2026_H3N2,plate19-A/Badajoz/18813527/2026_H3N2,2575,0.6546,0.6546
flu-seqneut-2026-CTS-007,A/Badajoz/18813527/2026_H3N2,plate19-A/Badajoz/18813527/2026_H3N2,5921,0.6789,0.6789
flu-seqneut-2026-CTS-007,A/Badajoz/18813527/2026_H3N2,plate19-A/Badajoz/18813527/2026_H3N2,1.362e+04,1.327,1
flu-seqneut-2026-CTS-007,A/Bangkok/P2390/2025_H3N2,plate19-A/Bangkok/P2390/2025_H3N2,40,0.01493,0.01493
flu-seqneut-2026-CTS-007,A/Bangkok/P2390/2025_H3N2,plate19-A/Bangkok/P2390/2025_H3N2,92,0.3056,0.3056
flu-seqneut-2026-CTS-007,A/Bangkok/P2390/2025_H3N2,plate19-A/Bangkok/P2390/2025_H3N2,212,0.2172,0.2172
flu-seqneut-2026-CTS-007,A/Bangkok/P2390/2025_H3N2,plate19-A/Bangkok/P2390/2025_H3N2,487,0.7367,0.7367
flu-seqneut-2026-CTS-007,A/Bangkok/P2390/2025_H3N2,plate19-A/Bangkok/P2390/2025_H3N2,2575,0.8482,0.8482
flu-seqneut-2026-CTS-007,A/Bangkok/P2390/2025_H3N2,plate19-A/Bangkok/P2390/2025_H3N2,5921,0.6859,0.6859
flu-seqneut-2026-CTS-007,A/Bangkok/P2390/2025_H3N2,plate19-A/Bangkok/P2390/2025_H3N2,1.362e+04,0.9427,0.9427
flu-seqneut-2026-CTS-007,A/Bangkok/P2391/2025_H3N2,plate19-A/Bangkok/P2391/2025_H3N2,40,0.01166,0.01166
flu-seqneut-2026-CTS-007,A/Bangkok/P2391/2025_H3N2,plate19-A/Bangkok/P2391/2025_H3N2,92,0.3002,0.3002
flu-seqneut-2026-CTS-007,A/Bangkok/P2391/2025_H3N2,plate19-A/Bangkok/P2391/2025_H3N2,212,0.1216,0.1216
flu-seqneut-2026-CTS-007,A/Bangkok/P2391/2025_H3N2,plate19-A/Bangkok/P2391/2025_H3N2,487,0.895,0.895
flu-seqneut-2026-CTS-007,A/Bangkok/P2391/2025_H3N2,plate19-A/Bangkok/P2391/2025_H3N2,1119,0.6366,0.6366
flu-seqneut-2026-CTS-007,A/Bangkok/P2391/2025_H3N2,plate19-A/Bangkok/P2391/2025_H3N2,2575,0.8634,0.8634
flu-seqneut-2026-CTS-007,A/Bangkok/P2391/2025_H3N2,plate19-A/Bangkok/P2391/2025_H3N2,5921,2.211,1
flu-seqneut-2026-CTS-007,A/Bangkok/P2391/2025_H3N2,plate19-A/Bangkok/P2391/2025_H3N2,1.362e+04,1.008,1
flu-seqneut-2026-CTS-007,A/Blaenavon/6687/2026_H3N2,plate19-A/Blaenavon/6687/2026_H3N2,40,0.1178,0.1178
flu-seqneut-2026-CTS-007,A/Blaenavon/6687/2026_H3N2,plate19-A/Blaenavon/6687/2026_H3N2,92,0.4219,0.4219
flu-seqneut-2026-CTS-007,A/Blaenavon/6687/2026_H3N2,plate19-A/Blaenavon/6687/2026_H3N2,212,0.32,0.32
flu-seqneut-2026-CTS-007,A/Blaenavon/6687/2026_H3N2,plate19-A/Blaenavon/6687/2026_H3N2,487,1.125,1
flu-seqneut-2026-CTS-007,A/Blaenavon/6687/2026_H3N2,plate19-A/Blaenavon/6687/2026_H3N2,1119,1.145,1
flu-seqneut-2026-CTS-007,A/Blaenavon/6687/2026_H3N2,plate19-A/Blaenavon/6687/2026_H3N2,2575,1.218,1
flu-seqneut-2026-CTS-007,A/Blaenavon/6687/2026_H3N2,plate19-A/Blaenavon/6687/2026_H3N2,5921,1.343,1
flu-seqneut-2026-CTS-007,A/Blaenavon/6687/2026_H3N2,plate19-A/Blaenavon/6687/2026_H3N2,1.362e+04,1.15,1
flu-seqneut-2026-CTS-007,A/Bolivia/OR5702/2025_H3N2,plate19-A/Bolivia/OR5702/2025_H3N2,40,0.07752,0.07752
flu-seqneut-2026-CTS-007,A/Bolivia/OR5702/2025_H3N2,plate19-A/Bolivia/OR5702/2025_H3N2,92,0.2886,0.2886
flu-seqneut-2026-CTS-007,A/Bolivia/OR5702/2025_H3N2,plate19-A/Bolivia/OR5702/2025_H3N2,212,0.3881,0.3881
flu-seqneut-2026-CTS-007,A/Bolivia/OR5702/2025_H3N2,plate19-A/Bolivia/OR5702/2025_H3N2,487,0.9512,0.9512
flu-seqneut-2026-CTS-007,A/Bolivia/OR5702/2025_H3N2,plate19-A/Bolivia/OR5702/2025_H3N2,1119,1.222,1
flu-seqneut-2026-CTS-007,A/Bolivia/OR5702/2025_H3N2,plate19-A/Bolivia/OR5702/2025_H3N2,2575,0.564,0.564
flu-seqneut-2026-CTS-007,A/Bolivia/OR5702/2025_H3N2,plate19-A/Bolivia/OR5702/2025_H3N2,5921,2.308,1
flu-seqneut-2026-CTS-007,A/Bolivia/OR5702/2025_H3N2,plate19-A/Bolivia/OR5702/2025_H3N2,1.362e+04,1.448,1
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV00022-26/2025_H1N1,plate19-A/BritishColumbia/RV00022-26/2025_H1N1,40,0.01381,0.01381
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV00022-26/2025_H1N1,plate19-A/BritishColumbia/RV00022-26/2025_H1N1,92,0.2443,0.2443
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV00022-26/2025_H1N1,plate19-A/BritishColumbia/RV00022-26/2025_H1N1,212,0.5833,0.5833
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV00022-26/2025_H1N1,plate19-A/BritishColumbia/RV00022-26/2025_H1N1,487,1.498,1
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV00022-26/2025_H1N1,plate19-A/BritishColumbia/RV00022-26/2025_H1N1,1119,1.45,1
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV00022-26/2025_H1N1,plate19-A/BritishColumbia/RV00022-26/2025_H1N1,2575,1.152,1
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV00022-26/2025_H1N1,plate19-A/BritishColumbia/RV00022-26/2025_H1N1,5921,1.491,1
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV00022-26/2025_H1N1,plate19-A/BritishColumbia/RV00022-26/2025_H1N1,1.362e+04,1.621,1
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV00279-26/2025_H3N2,plate19-A/BritishColumbia/RV00279-26/2025_H3N2,40,0.073,0.073
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV00279-26/2025_H3N2,plate19-A/BritishColumbia/RV00279-26/2025_H3N2,92,0.2846,0.2846
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV00279-26/2025_H3N2,plate19-A/BritishColumbia/RV00279-26/2025_H3N2,212,0.1742,0.1742
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV00279-26/2025_H3N2,plate19-A/BritishColumbia/RV00279-26/2025_H3N2,487,1.231,1
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV00279-26/2025_H3N2,plate19-A/BritishColumbia/RV00279-26/2025_H3N2,1119,1.337,1
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV00279-26/2025_H3N2,plate19-A/BritishColumbia/RV00279-26/2025_H3N2,2575,0.8816,0.8816
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV00279-26/2025_H3N2,plate19-A/BritishColumbia/RV00279-26/2025_H3N2,5921,2.334,1
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV00279-26/2025_H3N2,plate19-A/BritishColumbia/RV00279-26/2025_H3N2,1.362e+04,1.61,1
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV01350-26/2026_H1N1,plate19-A/BritishColumbia/RV01350-26/2026_H1N1,40,0.01241,0.01241
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV01350-26/2026_H1N1,plate19-A/BritishColumbia/RV01350-26/2026_H1N1,92,0.1154,0.1154
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV01350-26/2026_H1N1,plate19-A/BritishColumbia/RV01350-26/2026_H1N1,212,0.4005,0.4005
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV01350-26/2026_H1N1,plate19-A/BritishColumbia/RV01350-26/2026_H1N1,487,1.535,1
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV01350-26/2026_H1N1,plate19-A/BritishColumbia/RV01350-26/2026_H1N1,1119,1.473,1
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV01350-26/2026_H1N1,plate19-A/BritishColumbia/RV01350-26/2026_H1N1,2575,0.9924,0.9924
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV01350-26/2026_H1N1,plate19-A/BritishColumbia/RV01350-26/2026_H1N1,5921,2.15,1
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV01350-26/2026_H1N1,plate19-A/BritishColumbia/RV01350-26/2026_H1N1,1.362e+04,1.744,1
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV05508-25/2025_H1N1,plate19-A/BritishColumbia/RV05508-25/2025_H1N1,40,0.04407,0.04407
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV05508-25/2025_H1N1,plate19-A/BritishColumbia/RV05508-25/2025_H1N1,92,0.2249,0.2249
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV05508-25/2025_H1N1,plate19-A/BritishColumbia/RV05508-25/2025_H1N1,212,0.4404,0.4404
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV05508-25/2025_H1N1,plate19-A/BritishColumbia/RV05508-25/2025_H1N1,487,1.333,1
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV05508-25/2025_H1N1,plate19-A/BritishColumbia/RV05508-25/2025_H1N1,1119,1.475,1
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV05508-25/2025_H1N1,plate19-A/BritishColumbia/RV05508-25/2025_H1N1,2575,0.898,0.898
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV05508-25/2025_H1N1,plate19-A/BritishColumbia/RV05508-25/2025_H1N1,5921,2.301,1
flu-seqneut-2026-CTS-007,A/BritishColumbia/RV05508-25/2025_H1N1,plate19-A/BritishColumbia/RV05508-25/2025_H1N1,1.362e+04,2.249,1
flu-seqneut-2026-CTS-007,A/California/GKISBBBH79910/2026_H3N2,plate19-A/California/GKISBBBH79910/2026_H3N2,40,0.1254,0.1254
flu-seqneut-2026-CTS-007,A/California/GKISBBBH79910/2026_H3N2,plate19-A/California/GKISBBBH79910/2026_H3N2,92,0.4239,0.4239
flu-seqneut-2026-CTS-007,A/California/GKISBBBH79910/2026_H3N2,plate19-A/California/GKISBBBH79910/2026_H3N2,212,0.2371,0.2371
flu-seqneut-2026-CTS-007,A/California/GKISBBBH79910/2026_H3N2,plate19-A/California/GKISBBBH79910/2026_H3N2,487,1.31,1
flu-seqneut-2026-CTS-007,A/California/GKISBBBH79910/2026_H3N2,plate19-A/California/GKISBBBH79910/2026_H3N2,1119,1.111,1
flu-seqneut-2026-CTS-007,A/California/GKISBBBH79910/2026_H3N2,plate19-A/California/GKISBBBH79910/2026_H3N2,2575,0.8338,0.8338
flu-seqneut-2026-CTS-007,A/California/GKISBBBH79910/2026_H3N2,plate19-A/California/GKISBBBH79910/2026_H3N2,5921,1.473,1
flu-seqneut-2026-CTS-007,A/California/GKISBBBH79910/2026_H3N2,plate19-A/California/GKISBBBH79910/2026_H3N2,1.362e+04,2.012,1
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1019/2026_H1N1,plate19-A/California/NIRC-IS-1019/2026_H1N1,40,0.04661,0.04661
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1019/2026_H1N1,plate19-A/California/NIRC-IS-1019/2026_H1N1,92,0.2386,0.2386
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1019/2026_H1N1,plate19-A/California/NIRC-IS-1019/2026_H1N1,212,0.4314,0.4314
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1019/2026_H1N1,plate19-A/California/NIRC-IS-1019/2026_H1N1,487,1.259,1
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1019/2026_H1N1,plate19-A/California/NIRC-IS-1019/2026_H1N1,1119,1.642,1
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1019/2026_H1N1,plate19-A/California/NIRC-IS-1019/2026_H1N1,2575,1.04,1
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1019/2026_H1N1,plate19-A/California/NIRC-IS-1019/2026_H1N1,5921,2.813,1
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1019/2026_H1N1,plate19-A/California/NIRC-IS-1019/2026_H1N1,1.362e+04,1.233,1
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1059/2026_H3N2,plate19-A/California/NIRC-IS-1059/2026_H3N2,40,0.05177,0.05177
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1059/2026_H3N2,plate19-A/California/NIRC-IS-1059/2026_H3N2,92,0.1049,0.1049
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1059/2026_H3N2,plate19-A/California/NIRC-IS-1059/2026_H3N2,212,0.2245,0.2245
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1059/2026_H3N2,plate19-A/California/NIRC-IS-1059/2026_H3N2,487,0.9723,0.9723
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1059/2026_H3N2,plate19-A/California/NIRC-IS-1059/2026_H3N2,1119,1.166,1
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1059/2026_H3N2,plate19-A/California/NIRC-IS-1059/2026_H3N2,2575,0.7728,0.7728
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1059/2026_H3N2,plate19-A/California/NIRC-IS-1059/2026_H3N2,5921,1.534,1
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1059/2026_H3N2,plate19-A/California/NIRC-IS-1059/2026_H3N2,1.362e+04,1.527,1
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1067/2026_H3N2,plate19-A/California/NIRC-IS-1067/2026_H3N2,40,0.09158,0.09158
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1067/2026_H3N2,plate19-A/California/NIRC-IS-1067/2026_H3N2,92,0.3832,0.3832
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1067/2026_H3N2,plate19-A/California/NIRC-IS-1067/2026_H3N2,212,0.3388,0.3388
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1067/2026_H3N2,plate19-A/California/NIRC-IS-1067/2026_H3N2,487,0.8894,0.8894
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1067/2026_H3N2,plate19-A/California/NIRC-IS-1067/2026_H3N2,1119,1.025,1
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1067/2026_H3N2,plate19-A/California/NIRC-IS-1067/2026_H3N2,2575,0.811,0.811
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1067/2026_H3N2,plate19-A/California/NIRC-IS-1067/2026_H3N2,5921,1.833,1
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1067/2026_H3N2,plate19-A/California/NIRC-IS-1067/2026_H3N2,1.362e+04,1.387,1
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1356/2025_H1N1,plate19-A/California/NIRC-IS-1356/2025_H1N1,40,0.01294,0.01294
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1356/2025_H1N1,plate19-A/California/NIRC-IS-1356/2025_H1N1,92,0.2126,0.2126
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1356/2025_H1N1,plate19-A/California/NIRC-IS-1356/2025_H1N1,212,0.2612,0.2612
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1356/2025_H1N1,plate19-A/California/NIRC-IS-1356/2025_H1N1,487,0.8835,0.8835
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1356/2025_H1N1,plate19-A/California/NIRC-IS-1356/2025_H1N1,1119,1.385,1
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1356/2025_H1N1,plate19-A/California/NIRC-IS-1356/2025_H1N1,2575,0.9335,0.9335
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1356/2025_H1N1,plate19-A/California/NIRC-IS-1356/2025_H1N1,5921,1.125,1
flu-seqneut-2026-CTS-007,A/California/NIRC-IS-1356/2025_H1N1,plate19-A/California/NIRC-IS-1356/2025_H1N1,1.362e+04,1.236,1
flu-seqneut-2026-CTS-007,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate19-A/Castellon/VAHNSI_02_02400/2025_H3N2,40,0.06413,0.06413
flu-seqneut-2026-CTS-007,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate19-A/Castellon/VAHNSI_02_02400/2025_H3N2,92,0.1807,0.1807
flu-seqneut-2026-CTS-007,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate19-A/Castellon/VAHNSI_02_02400/2025_H3N2,212,0.245,0.245
flu-seqneut-2026-CTS-007,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate19-A/Castellon/VAHNSI_02_02400/2025_H3N2,487,0.9582,0.9582
flu-seqneut-2026-CTS-007,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate19-A/Castellon/VAHNSI_02_02400/2025_H3N2,1119,1.015,1
flu-seqneut-2026-CTS-007,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate19-A/Castellon/VAHNSI_02_02400/2025_H3N2,2575,0.6306,0.6306
flu-seqneut-2026-CTS-007,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate19-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,1.855,1
flu-seqneut-2026-CTS-007,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate19-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,1.809,1
flu-seqneut-2026-CTS-007,A/Colombia/1851/2024_H3N2,plate19-A/Colombia/1851/2024_H3N2,40,0.006288,0.006288
flu-seqneut-2026-CTS-007,A/Colombia/1851/2024_H3N2,plate19-A/Colombia/1851/2024_H3N2,92,0.1912,0.1912
flu-seqneut-2026-CTS-007,A/Colombia/1851/2024_H3N2,plate19-A/Colombia/1851/2024_H3N2,212,0.2617,0.2617
