group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate19,flu-seqneut-2026-CTS-005,A/StPetersburg/RII-25-2321S/2025_H3N2,plate19-A/StPetersburg/RII-25-2321S/2025_H3N2,0.004202,interpolated,0.004202,0.004202,interpolated,1.542,1,0,0.9159,0.1044
human,plate19,flu-seqneut-2026-CTS-005,A/StPetersburg/RII-25-2506S/2026_H3N2,plate19-A/StPetersburg/RII-25-2506S/2026_H3N2,0.004368,interpolated,0.00458,0.00458,interpolated,1.479,0.9662,0,0.8815,0.1149
human,plate19,flu-seqneut-2026-CTS-005,A/StPetersburg/RII-25-2600S/2026_H3N2,plate19-A/StPetersburg/RII-25-2600S/2026_H3N2,0.004936,interpolated,0.00522,0.00522,interpolated,1.067,0.9711,0,0.7476,0.1649
human,plate19,flu-seqneut-2026-CTS-005,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate19-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.003828,interpolated,0.003906,0.003906,interpolated,5.48,0.9471,0,0.8951,0.1253
human,plate19,flu-seqneut-2026-CTS-005,A/Sydney/1359/2024_H3N2,plate19-A/Sydney/1359/2024_H3N2,0.003268,interpolated,0.003268,0.003268,interpolated,1.63,1,0,0.9402,0.09092
human,plate19,flu-seqneut-2026-CTS-005,A/Sydney/50/2026_H1N1,plate19-A/Sydney/50/2026_H1N1,0.00598,interpolated,0.00598,0.00598,interpolated,1.541,1,0,0.9104,0.1039
human,plate19,flu-seqneut-2026-CTS-005,A/Texas/29/2026_H1N1,plate19-A/Texas/29/2026_H1N1,0.005775,interpolated,0.005775,0.005775,interpolated,1.561,1,0,0.8975,0.1143
human,plate19,flu-seqneut-2026-CTS-005,A/Thailand/8/2022_H3N2,plate19-A/Thailand/8/2022_H3N2,0.002017,interpolated,0.002214,0.002214,interpolated,1.897,0.9189,0,0.9567,0.08002
human,plate19,flu-seqneut-2026-CTS-005,A/Thuringen/16/2026_H3N2,plate19-A/Thuringen/16/2026_H3N2,0.004353,interpolated,0.004353,0.004353,interpolated,1.017,1,0,0.8411,0.133
human,plate19,flu-seqneut-2026-CTS-005,A/Thuringen/39/2026_H3N2,plate19-A/Thuringen/39/2026_H3N2,0.01458,interpolated,0.01528,0.01528,interpolated,1.196,0.9725,0,0.9157,0.06395
human,plate19,flu-seqneut-2026-CTS-005,A/Tokyo/EIS11-277/2024_H1N1,plate19-A/Tokyo/EIS11-277/2024_H1N1,0.004269,interpolated,0.004304,0.004304,interpolated,10,0.9607,0,0.9481,0.09054
human,plate19,flu-seqneut-2026-CTS-005,A/Trieste/257/2025_H3N2,plate19-A/Trieste/257/2025_H3N2,0.004059,interpolated,0.004087,0.004087,interpolated,10,0.9672,0,0.9417,0.09461
human,plate19,flu-seqneut-2026-CTS-005,A/Trieste/380/2026_H3N2,plate19-A/Trieste/380/2026_H3N2,0.006741,interpolated,0.007716,0.007716,interpolated,1.315,0.9186,0,0.7541,0.1454
human,plate19,flu-seqneut-2026-CTS-005,A/Ukraine/5214/2026_H1N1,plate19-A/Ukraine/5214/2026_H1N1,0.006208,interpolated,0.006208,0.006208,interpolated,1.818,1,0,0.9674,0.06164
human,plate19,flu-seqneut-2026-CTS-005,A/Uppsala/SE26-01293/2026_H1N1,plate19-A/Uppsala/SE26-01293/2026_H1N1,0.006775,interpolated,0.007239,0.007239,interpolated,2.422,0.9259,0,0.8696,0.1262
human,plate19,flu-seqneut-2026-CTS-005,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate19-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.005713,interpolated,0.005713,0.005713,interpolated,1.67,1,0,0.9291,0.09462
human,plate19,flu-seqneut-2026-CTS-005,A/Victoria/2948/2025_H3N2,plate19-A/Victoria/2948/2025_H3N2,0.005036,interpolated,0.005036,0.005036,interpolated,1.635,1,0,0.9397,0.08697
human,plate19,flu-seqneut-2026-CTS-005,A/Victoria/4897/2022_IVR-238_H1N1,plate19-A/Victoria/4897/2022_IVR-238_H1N1,0.0006777,interpolated,0.0007405,0.0007405,interpolated,3.119,0.8793,0,0.9696,0.06796
human,plate19,flu-seqneut-2026-CTS-005,A/Vietnam/F7324/2024_H3N2,plate19-A/Vietnam/F7324/2024_H3N2,0.003289,interpolated,0.003385,0.003385,interpolated,3.051,0.9578,0,0.9796,0.05584
human,plate19,flu-seqneut-2026-CTS-005,A/Vietnam/PF125413/2025_H1N1,plate19-A/Vietnam/PF125413/2025_H1N1,0.004745,interpolated,0.004745,0.004745,interpolated,2.126,1,0,0.9416,0.093
human,plate19,flu-seqneut-2026-CTS-005,A/Vietnam/PF126009/2026_H1N1,plate19-A/Vietnam/PF126009/2026_H1N1,0.004043,interpolated,0.004043,0.004043,interpolated,4.421,1,0,0.9752,0.06462
human,plate19,flu-seqneut-2026-CTS-005,A/Virginia/82/2025_H1N1,plate19-A/Virginia/82/2025_H1N1,0.009467,interpolated,0.009467,0.009467,interpolated,1.588,1,0,0.9443,0.07337
human,plate19,flu-seqneut-2026-CTS-005,A/Wisconsin/588/2019_H1N1,plate19-A/Wisconsin/588/2019_H1N1,0.002831,interpolated,0.003155,0.003155,interpolated,2.141,0.8965,0,0.9476,0.08537
human,plate19,flu-seqneut-2026-CTS-005,A/Wisconsin/67/2022_H1N1,plate19-A/Wisconsin/67/2022_H1N1,0.005544,interpolated,0.005544,0.005544,interpolated,1.947,1,0,0.9599,0.07435
human,plate19,flu-seqneut-2026-CTS-005,A/Zacapa/FLU-012/2025_H1N1,plate19-A/Zacapa/FLU-012/2025_H1N1,0.005523,interpolated,0.005523,0.005523,interpolated,1.74,1,0,0.9842,0.04544
human,plate19,flu-seqneut-2026-CTS-005,A/Zambia/6-NIC-014/2026_H1N1,plate19-A/Zambia/6-NIC-014/2026_H1N1,0.005581,interpolated,0.005581,0.005581,interpolated,1.532,1,0,0.8728,0.1291
human,plate19,flu-seqneut-2026-CTS-005,A/Zambia/7-NIC-313/2026_H1N1,plate19-A/Zambia/7-NIC-313/2026_H1N1,0.009092,interpolated,0.00961,0.00961,interpolated,1.124,0.9698,0,0.7684,0.1336
human,plate19,flu-seqneut-2026-CTS-006,A/Andalucia/PMC-00977/2025_H1N1,plate19-A/Andalucia/PMC-00977/2025_H1N1,0.005025,interpolated,0.005025,0.005025,interpolated,1.854,1,0,0.9219,0.1015
human,plate19,flu-seqneut-2026-CTS-006,A/Andalucia/PMC-01217/2025_H1N1,plate19-A/Andalucia/PMC-01217/2025_H1N1,0.01908,interpolated,0.01934,0.01934,interpolated,10,0.937,0,0.7979,0.1452
human,plate19,flu-seqneut-2026-CTS-006,A/Andalucia/PMC-01495/2025_H1N1,plate19-A/Andalucia/PMC-01495/2025_H1N1,0.004899,interpolated,0.004899,0.004899,interpolated,2.089,1,0,0.9508,0.08301
human,plate19,flu-seqneut-2026-CTS-006,A/Arizona/40/2026_H1N1,plate19-A/Arizona/40/2026_H1N1,0.006279,interpolated,0.006373,0.006373,interpolated,1.992,0.9853,0,0.9606,0.06963
human,plate19,flu-seqneut-2026-CTS-006,A/Astrakhan/RII-MH273373S/2025_H3N2,plate19-A/Astrakhan/RII-MH273373S/2025_H3N2,0.002124,interpolated,0.002227,0.002227,interpolated,4.522,0.9035,0,0.9518,0.09225
human,plate19,flu-seqneut-2026-CTS-006,A/Asturias/232590913/2025_H1N1,plate19-A/Asturias/232590913/2025_H1N1,0.004053,interpolated,0.004106,0.004106,interpolated,5.081,0.9682,0,0.9233,0.1053
human,plate19,flu-seqneut-2026-CTS-006,A/Badajoz/18738342/2026_H3N2,plate19-A/Badajoz/18738342/2026_H3N2,0.002308,interpolated,0.002713,0.002713,interpolated,5.148,0.7174,0,0.8602,0.1346
human,plate19,flu-seqneut-2026-CTS-006,A/Badajoz/18811358/2026_H3N2,plate19-A/Badajoz/18811358/2026_H3N2,0.003046,interpolated,0.003189,0.003189,interpolated,5.527,0.888,0,0.9587,0.08464
human,plate19,flu-seqneut-2026-CTS-006,A/Badajoz/18813527/2026_H3N2,plate19-A/Badajoz/18813527/2026_H3N2,0.001956,interpolated,0.00218,0.00218,interpolated,2.874,0.866,0,0.9113,0.1196
human,plate19,flu-seqneut-2026-CTS-006,A/Bangkok/P2390/2025_H3N2,plate19-A/Bangkok/P2390/2025_H3N2,0.002102,interpolated,0.002145,0.002145,interpolated,10,0.9076,0,0.9301,0.1137
human,plate19,flu-seqneut-2026-CTS-006,A/Bangkok/P2391/2025_H3N2,plate19-A/Bangkok/P2391/2025_H3N2,0.0037,interpolated,0.003775,0.003775,interpolated,10,0.9089,0,0.8889,0.1467
human,plate19,flu-seqneut-2026-CTS-006,A/Blaenavon/6687/2026_H3N2,plate19-A/Blaenavon/6687/2026_H3N2,0.001502,interpolated,0.001502,0.001502,interpolated,1.182,1,0,0.9669,0.06689
human,plate19,flu-seqneut-2026-CTS-006,A/Bolivia/OR5702/2025_H3N2,plate19-A/Bolivia/OR5702/2025_H3N2,0.001857,interpolated,0.002016,0.002016,interpolated,1.562,0.9397,0,0.9451,0.0907
human,plate19,flu-seqneut-2026-CTS-006,A/BritishColumbia/RV00022-26/2025_H1N1,plate19-A/BritishColumbia/RV00022-26/2025_H1N1,0.006998,interpolated,0.006998,0.006998,interpolated,1.903,1,0,0.9798,0.04944
human,plate19,flu-seqneut-2026-CTS-006,A/BritishColumbia/RV00279-26/2025_H3N2,plate19-A/BritishColumbia/RV00279-26/2025_H3N2,0.002424,interpolated,0.002508,0.002508,interpolated,3.424,0.9449,0,0.9643,0.08216
human,plate19,flu-seqneut-2026-CTS-006,A/BritishColumbia/RV01350-26/2026_H1N1,plate19-A/BritishColumbia/RV01350-26/2026_H1N1,0.006246,interpolated,0.006246,0.006246,interpolated,1.959,1,0,0.9759,0.0561
human,plate19,flu-seqneut-2026-CTS-006,A/BritishColumbia/RV05508-25/2025_H1N1,plate19-A/BritishColumbia/RV05508-25/2025_H1N1,0.006286,interpolated,0.006286,0.006286,interpolated,1.541,1,0,0.9164,0.09837
human,plate19,flu-seqneut-2026-CTS-006,A/California/GKISBBBH79910/2026_H3N2,plate19-A/California/GKISBBBH79910/2026_H3N2,0.00375,interpolated,0.003752,0.003752,interpolated,10,0.9964,0,0.9987,0.01648
human,plate19,flu-seqneut-2026-CTS-006,A/California/NIRC-IS-1019/2026_H1N1,plate19-A/California/NIRC-IS-1019/2026_H1N1,0.008598,interpolated,0.008598,0.008598,interpolated,1.401,1,0,0.8946,0.1035
human,plate19,flu-seqneut-2026-CTS-006,A/California/NIRC-IS-1059/2026_H3N2,plate19-A/California/NIRC-IS-1059/2026_H3N2,0.002296,interpolated,0.002341,0.002341,interpolated,2.298,0.978,0,0.977,0.06464
human,plate19,flu-seqneut-2026-CTS-006,A/California/NIRC-IS-1067/2026_H3N2,plate19-A/California/NIRC-IS-1067/2026_H3N2,0.002642,interpolated,0.002843,0.002843,interpolated,4.239,0.8664,0,0.9239,0.1121
human,plate19,flu-seqneut-2026-CTS-006,A/California/NIRC-IS-1356/2025_H1N1,plate19-A/California/NIRC-IS-1356/2025_H1N1,0.004259,interpolated,0.004335,0.004335,interpolated,4.24,0.964,0,0.9523,0.08454
human,plate19,flu-seqneut-2026-CTS-006,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate19-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.001397,interpolated,0.001402,0.001402,interpolated,1.432,0.9974,0,0.9812,0.05453
human,plate19,flu-seqneut-2026-CTS-006,A/Colombia/1851/2024_H3N2,plate19-A/Colombia/1851/2024_H3N2,0.0005302,interpolated,0.0005302,0.0005302,interpolated,1.051,1,0,0.9372,0.08746
human,plate19,flu-seqneut-2026-CTS-006,A/Colorado/218/2024_H1N1,plate19-A/Colorado/218/2024_H1N1,0.005712,interpolated,0.005712,0.005712,interpolated,2.031,1,0,0.9737,0.0577
human,plate19,flu-seqneut-2026-CTS-006,A/Connecticut/5/2026_H3N2,plate19-A/Connecticut/5/2026_H3N2,0.004402,interpolated,0.004496,0.004496,interpolated,10,0.9042,0,0.948,0.091
human,plate19,flu-seqneut-2026-CTS-006,A/Croatia/10136RV/2023_H3N2,plate19-A/Croatia/10136RV/2023_H3N2,0.001833,interpolated,0.001884,0.001884,interpolated,10,0.88,0,0.9141,0.1223
human,plate19,flu-seqneut-2026-CTS-006,A/Darwin/1415/2025_H3N2,plate19-A/Darwin/1415/2025_H3N2,0.001909,interpolated,0.001947,0.001947,interpolated,10,0.9102,0,0.9591,0.087
human,plate19,flu-seqneut-2026-CTS-006,A/Darwin/1454/2025_H3N2,plate19-A/Darwin/1454/2025_H3N2,0.0006487,interpolated,0.0006487,0.0006487,interpolated,1.622,1,0,0.9819,0.05402
human,plate19,flu-seqneut-2026-CTS-006,A/Denmark/3940/2025_H3N2,plate19-A/Denmark/3940/2025_H3N2,0.003762,interpolated,0.003769,0.003769,interpolated,10,0.9898,0,0.9938,0.03547
human,plate19,flu-seqneut-2026-CTS-006,A/Denmark/4547/2025_H1N1,plate19-A/Denmark/4547/2025_H1N1,0.006581,interpolated,0.006581,0.006581,interpolated,1.842,1,0,0.9751,0.05507
human,plate19,flu-seqneut-2026-CTS-006,A/Denmark/4774/2025_H1N1,plate19-A/Denmark/4774/2025_H1N1,0.01106,interpolated,0.01112,0.01112,interpolated,4.033,0.9877,0,0.986,0.03794
human,plate19,flu-seqneut-2026-CTS-006,A/District_Of_Columbia/27/2023_H3N2,plate19-A/District_Of_Columbia/27/2023_H3N2,0.002387,interpolated,0.002489,0.002489,interpolated,5.528,0.8961,0,0.9119,0.1278
human,plate19,flu-seqneut-2026-CTS-006,A/Distrito_Federal/250106000728/2025_H3N2,plate19-A/Distrito_Federal/250106000728/2025_H3N2,0.002458,interpolated,0.002624,0.002624,interpolated,3.971,0.8859,0,0.9031,0.1295
human,plate19,flu-seqneut-2026-CTS-006,A/England/1893256/2026_H1N1,plate19-A/England/1893256/2026_H1N1,0.007873,interpolated,0.007873,0.007873,interpolated,1.143,1,0,0.8642,0.1083
human,plate19,flu-seqneut-2026-CTS-006,A/Florida/ISC-1069/2026_H3N2,plate19-A/Florida/ISC-1069/2026_H3N2,0.003477,interpolated,0.003614,0.003614,interpolated,10,0.8396,0,0.9181,0.1176
human,plate19,flu-seqneut-2026-CTS-006,A/France/ARA-HCL025195259501/2025_H1N1,plate19-A/France/ARA-HCL025195259501/2025_H1N1,0.008097,interpolated,0.008181,0.008181,interpolated,1.424,0.9927,0,0.8686,0.1172
human,plate19,flu-seqneut-2026-CTS-006,A/France/ARA-HCL026031894402/2026_H3N2,plate19-A/France/ARA-HCL026031894402/2026_H3N2,0.002169,interpolated,0.002241,0.002241,interpolated,4.999,0.9242,0,0.9497,0.09613
human,plate19,flu-seqneut-2026-CTS-006,A/France/GES-IPP00659/2026_H1N1,plate19-A/France/GES-IPP00659/2026_H1N1,0.00571,interpolated,0.005814,0.005814,interpolated,1.829,0.9838,0,0.9277,0.0943
human,plate19,flu-seqneut-2026-CTS-006,A/France/GES-IPP01077/2026_H3N2,plate19-A/France/GES-IPP01077/2026_H3N2,0.003651,interpolated,0.003694,0.003694,interpolated,10,0.9448,0,0.974,0.07192
human,plate19,flu-seqneut-2026-CTS-006,A/France/HDF-IPP01550/2026_H3N2,plate19-A/France/HDF-IPP01550/2026_H3N2,0.003992,interpolated,0.00411,0.00411,interpolated,10,0.8743,0,0.9283,0.1027
human,plate19,flu-seqneut-2026-CTS-006,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.000929,interpolated,0.000929,0.000929,interpolated,1.272,1,0,0.9686,0.06862
human,plate19,flu-seqneut-2026-CTS-006,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate19-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.003698,interpolated,0.003955,0.003955,interpolated,10,0.7552,0,0.7813,0.1833
human,plate19,flu-seqneut-2026-CTS-006,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate19-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.006643,interpolated,0.006748,0.006748,interpolated,1.843,0.9858,0,0.9526,0.07448
human,plate19,flu-seqneut-2026-CTS-006,A/France/NAQ-HCL026010957001/2026_H3N2,plate19-A/France/NAQ-HCL026010957001/2026_H3N2,0.002014,interpolated,0.002313,0.002313,interpolated,2.413,0.8579,0,0.8943,0.1285
human,plate19,flu-seqneut-2026-CTS-006,A/France/NAQ-HCL026046169102/2025_H1N1,plate19-A/France/NAQ-HCL026046169102/2025_H1N1,0.008153,interpolated,0.008209,0.008209,interpolated,2.974,0.99,0,0.9961,0.02209
human,plate19,flu-seqneut-2026-CTS-006,A/France/OCC-HCL026013263701/2026_H3N2,plate19-A/France/OCC-HCL026013263701/2026_H3N2,0.003649,interpolated,0.00372,0.00372,interpolated,10,0.9131,0,0.9048,0.1383
human,plate19,flu-seqneut-2026-CTS-006,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate19-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.001778,interpolated,0.001864,0.001864,interpolated,1.711,0.9611,0,0.9659,0.07491
human,plate19,flu-seqneut-2026-CTS-006,A/Galicia/GA-CHUAC-451/2025_H3N2,plate19-A/Galicia/GA-CHUAC-451/2025_H3N2,0.003333,interpolated,0.00343,0.00343,interpolated,9.999,0.8756,0,0.9686,0.07541
human,plate19,flu-seqneut-2026-CTS-006,A/Galicia/GA-CHUAC-612/2025_H1N1,plate19-A/Galicia/GA-CHUAC-612/2025_H1N1,0.004384,interpolated,0.004384,0.004384,interpolated,3.619,1,0,0.9888,0.04275
human,plate19,flu-seqneut-2026-CTS-006,A/Germany/LRMC_0104/2025_H3N2,plate19-A/Germany/LRMC_0104/2025_H3N2,0.002181,interpolated,0.002321,0.002321,interpolated,3.15,0.9114,0,0.9141,0.1217
human,plate19,flu-seqneut-2026-CTS-006,A/Germany/LRMC_0113/2025_H3N2,plate19-A/Germany/LRMC_0113/2025_H3N2,0.00196,interpolated,0.002165,0.002165,interpolated,2.355,0.8959,0,0.9406,0.09878
human,plate19,flu-seqneut-2026-CTS-006,A/Hawaii/70/2019_H1N1,plate19-A/Hawaii/70/2019_H1N1,0.002179,interpolated,0.002179,0.002179,interpolated,2.971,1,0,0.9948,0.0321
human,plate19,flu-seqneut-2026-CTS-006,A/Hawaii/ISC-1140/2025_H1N1,plate19-A/Hawaii/ISC-1140/2025_H1N1,0.004281,interpolated,0.004281,0.004281,interpolated,3.528,1,0,0.982,0.05385
human,plate19,flu-seqneut-2026-CTS-006,A/Hessen/18/2026_H1N1,plate19-A/Hessen/18/2026_H1N1,0.007861,interpolated,0.007861,0.007861,interpolated,1.465,1,0,0.9337,0.0826
human,plate19,flu-seqneut-2026-CTS-006,A/Ireland/91576/2025_H3N2,plate19-A/Ireland/91576/2025_H3N2,0.001934,interpolated,0.001986,0.001986,interpolated,10,0.8836,0,0.8877,0.1434
human,plate19,flu-seqneut-2026-CTS-006,A/Kentucky/80/2025_H1N1,plate19-A/Kentucky/80/2025_H1N1,0.004209,interpolated,0.004229,0.004229,interpolated,10,0.977,0,0.9921,0.03858
human,plate19,flu-seqneut-2026-CTS-006,A/Lisboa/216/2023_H3N2,plate19-A/Lisboa/216/2023_H3N2,0.002725,interpolated,0.002725,0.002725,interpolated,8.888,1,0,1,6.65e-05
human,plate19,flu-seqneut-2026-CTS-006,A/Luxembourg/LNS9132577/2026_H3N2,plate19-A/Luxembourg/LNS9132577/2026_H3N2,0.002268,interpolated,0.002364,0.002364,interpolated,4.559,0.9136,0,0.9433,0.1011
human,plate19,flu-seqneut-2026-CTS-006,A/Maine/25/2026_H1N1,plate19-A/Maine/25/2026_H1N1,0.007548,interpolated,0.007548,0.007548,interpolated,1.751,1,0,0.9695,0.05887
human,plate19,flu-seqneut-2026-CTS-006,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate19-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.004033,interpolated,0.004116,0.004116,interpolated,10,0.9083,0,0.8967,0.1362
human,plate19,flu-seqneut-2026-CTS-006,A/Massachusetts/18/2022_H3N2,plate19-A/Massachusetts/18/2022_H3N2,0.002363,interpolated,0.002581,0.002581,interpolated,6.091,0.7923,0,0.8365,0.1632
human,plate19,flu-seqneut-2026-CTS-006,A/Massachusetts/ISC-1856/2025_H3N2,plate19-A/Massachusetts/ISC-1856/2025_H3N2,0.0009274,interpolated,0.0009274,0.0009274,interpolated,0.8,1,0,0.7985,0.1547
human,plate19,flu-seqneut-2026-CTS-006,A/Mauritius/26000203/2026_H1N1,plate19-A/Mauritius/26000203/2026_H1N1,0.006942,interpolated,0.006942,0.006942,interpolated,1.597,1,0,0.9364,0.08646
human,plate19,flu-seqneut-2026-CTS-006,A/Michigan/8/2026_H3N2,plate19-A/Michigan/8/2026_H3N2,0.002049,interpolated,0.002082,0.002082,interpolated,10,0.9264,0,0.955,0.09127
human,plate19,flu-seqneut-2026-CTS-006,A/Michigan/UM-10068071276/2025_H3N2,plate19-A/Michigan/UM-10068071276/2025_H3N2,0.004142,interpolated,0.004196,0.004196,interpolated,10,0.9396,0,0.9805,0.05913
human,plate19,flu-seqneut-2026-CTS-006,A/Michigan/UM-10068134090/2025_H3N2,plate19-A/Michigan/UM-10068134090/2025_H3N2,0.003386,interpolated,0.00387,0.00387,interpolated,2.553,0.8555,0,0.8993,0.1198
human,plate19,flu-seqneut-2026-CTS-006,A/Michigan/UM-10068449788/2025_H3N2,plate19-A/Michigan/UM-10068449788/2025_H3N2,0.0018,interpolated,0.001903,0.001903,interpolated,6.837,0.8416,0,0.8807,0.1423
human,plate19,flu-seqneut-2026-CTS-006,A/Michigan/UM-10068456988/2025_H3N2,plate19-A/Michigan/UM-10068456988/2025_H3N2,0.004291,interpolated,0.004298,0.004298,interpolated,4.055,0.9967,0,0.9934,0.03318
human,plate19,flu-seqneut-2026-CTS-006,A/Michigan/UM-10068747355/2026_H3N2,plate19-A/Michigan/UM-10068747355/2026_H3N2,0.002755,interpolated,0.003009,0.003009,interpolated,4.159,0.8467,0,0.9205,0.1118
human,plate19,flu-seqneut-2026-CTS-006,A/MinasGerais/410/2026_H1N1,plate19-A/MinasGerais/410/2026_H1N1,0.005883,interpolated,0.006162,0.006162,interpolated,2.276,0.9501,0,0.9279,0.09559
human,plate19,flu-seqneut-2026-CTS-006,A/MinasGerais/671/2026_H1N1,plate19-A/MinasGerais/671/2026_H1N1,0.006739,interpolated,0.006739,0.006739,interpolated,1.444,1,0,0.8979,0.1079
human,plate19,flu-seqneut-2026-CTS-006,A/Mississippi/20/2026_H1N1,plate19-A/Mississippi/20/2026_H1N1,0.008707,interpolated,0.009073,0.009073,interpolated,2.615,0.9489,0,0.9682,0.05651
human,plate19,flu-seqneut-2026-CTS-006,A/Missouri/11/2025_cell_H1N1,plate19-A/Missouri/11/2025_cell_H1N1,0.004252,interpolated,0.004303,0.004303,interpolated,5.354,0.9691,0,0.967,0.07252
human,plate19,flu-seqneut-2026-CTS-006,A/Missouri/11/2025_egg_H1N1,plate19-A/Missouri/11/2025_egg_H1N1,0.001973,interpolated,0.001989,0.001989,interpolated,10,0.9617,0,0.9905,0.043
human,plate19,flu-seqneut-2026-CTS-006,A/Missouri/NIRC-AV-1003/2025_H3N2,plate19-A/Missouri/NIRC-AV-1003/2025_H3N2,0.001643,interpolated,0.001735,0.001735,interpolated,3.002,0.9249,0,0.9928,0.03543
human,plate19,flu-seqneut-2026-CTS-006,A/Montana/51/2025_H3N2,plate19-A/Montana/51/2025_H3N2,0.004077,interpolated,0.004126,0.004126,interpolated,10,0.9428,0,0.9582,0.0893
human,plate19,flu-seqneut-2026-CTS-006,A/NakhonPhanom/P495/2026_H3N2,plate19-A/NakhonPhanom/P495/2026_H3N2,0.002649,interpolated,0.002987,0.002987,interpolated,3.513,0.8279,0,0.8926,0.1271
human,plate19,flu-seqneut-2026-CTS-006,A/Navarra/260009/2025_H3N2,plate19-A/Navarra/260009/2025_H3N2,0.002153,interpolated,0.002259,0.002259,interpolated,4.538,0.9019,0,0.9321,0.1098
human,plate19,flu-seqneut-2026-CTS-006,A/Nebraska/34/2026_H1N1,plate19-A/Nebraska/34/2026_H1N1,0.005371,interpolated,0.005371,0.005371,interpolated,1.954,1,0,0.9556,0.07711
human,plate19,flu-seqneut-2026-CTS-006,A/Netherlands/10008/2026_H1N1,plate19-A/Netherlands/10008/2026_H1N1,0.006187,interpolated,0.00627,0.00627,interpolated,4.382,0.9715,0,0.9857,0.0473
human,plate19,flu-seqneut-2026-CTS-006,A/Netherlands/2398/2025_H1N1,plate19-A/Netherlands/2398/2025_H1N1,0.004321,interpolated,0.004382,0.004382,interpolated,6.416,0.9574,0,0.9558,0.08376
human,plate19,flu-seqneut-2026-CTS-006,A/Netherlands/543/2026_H1N1,plate19-A/Netherlands/543/2026_H1N1,0.00592,interpolated,0.005958,0.005958,interpolated,1.59,0.995,0,0.9104,0.102
human,plate19,flu-seqneut-2026-CTS-006,A/Netherlands/864/2026_H1N1,plate19-A/Netherlands/864/2026_H1N1,0.00522,interpolated,0.00527,0.00527,interpolated,2.076,0.9903,0,0.9479,0.08297
human,plate19,flu-seqneut-2026-CTS-006,A/Netherlands/888/2026_H3N2,plate19-A/Netherlands/888/2026_H3N2,0.002378,interpolated,0.002503,0.002503,interpolated,4.042,0.9065,0,0.9585,0.08378
human,plate19,flu-seqneut-2026-CTS-006,A/Netherlands/968/2026_H3N2,plate19-A/Netherlands/968/2026_H3N2,0.003905,interpolated,0.004052,0.004052,interpolated,10,0.8456,0,0.8614,0.1498
human,plate19,flu-seqneut-2026-CTS-006,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate19-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.007183,interpolated,0.0074,0.0074,interpolated,1.883,0.9728,0,0.9463,0.07603
human,plate19,flu-seqneut-2026-CTS-006,A/NewYork/NIRC-IS-1086/2026_H3N2,plate19-A/NewYork/NIRC-IS-1086/2026_H3N2,0.001914,interpolated,0.001974,0.001974,interpolated,10,0.8672,0,0.94,0.1016
human,plate19,flu-seqneut-2026-CTS-006,A/NordrheinWestfalen/54/2026_H3N2,plate19-A/NordrheinWestfalen/54/2026_H3N2,0.003574,interpolated,0.003728,0.003728,interpolated,6.132,0.8864,0,0.9382,0.105
human,plate19,flu-seqneut-2026-CTS-006,A/NordrheinWestfalen/96/2026_H1N1,plate19-A/NordrheinWestfalen/96/2026_H1N1,0.004911,interpolated,0.004911,0.004911,interpolated,2.38,1,0,0.9742,0.06118
human,plate19,flu-seqneut-2026-CTS-006,A/Norway/9556/2025_H1N1,plate19-A/Norway/9556/2025_H1N1,0.006847,interpolated,0.006847,0.006847,interpolated,1.831,1,0,0.9803,0.04726
human,plate19,flu-seqneut-2026-CTS-006,A/NovaScotia/25-365-06099/2025_H3N2,plate19-A/NovaScotia/25-365-06099/2025_H3N2,0.003039,interpolated,0.003088,0.003088,interpolated,5.876,0.9557,0,0.9849,0.05498
