group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate15,flu-seqneut-2026-UWMC-058,A/California/GKISBBBH79910/2026_H3N2,plate15-A/California/GKISBBBH79910/2026_H3N2,0.001977,interpolated,0.002037,0.002037,interpolated,2.606,0.9623,0,0.9758,0.06296
human,plate15,flu-seqneut-2026-UWMC-058,A/California/NIRC-IS-1019/2026_H1N1,plate15-A/California/NIRC-IS-1019/2026_H1N1,0.001504,interpolated,0.001542,0.001542,interpolated,3.291,0.9598,0,0.989,0.04515
human,plate15,flu-seqneut-2026-UWMC-058,A/California/NIRC-IS-1059/2026_H3N2,plate15-A/California/NIRC-IS-1059/2026_H3N2,0.002189,interpolated,0.002808,0.002808,interpolated,3.571,0.7053,0,0.9325,0.08283
human,plate15,flu-seqneut-2026-UWMC-058,A/California/NIRC-IS-1067/2026_H3N2,plate15-A/California/NIRC-IS-1067/2026_H3N2,0.00181,interpolated,0.001869,0.001869,interpolated,10,0.8632,0,0.936,0.1003
human,plate15,flu-seqneut-2026-UWMC-058,A/California/NIRC-IS-1356/2025_H1N1,plate15-A/California/NIRC-IS-1356/2025_H1N1,0.001798,interpolated,0.001798,0.001798,interpolated,7.022,1,0,0.9987,0.01689
human,plate15,flu-seqneut-2026-UWMC-058,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate15-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.001832,interpolated,0.001868,0.001868,interpolated,1.767,0.9832,0,0.9945,0.02998
human,plate15,flu-seqneut-2026-UWMC-058,A/Colombia/1851/2024_H3N2,plate15-A/Colombia/1851/2024_H3N2,0.0009917,interpolated,0.00114,0.00114,interpolated,1.454,0.9084,0,0.9562,0.07577
human,plate15,flu-seqneut-2026-UWMC-058,A/Colorado/218/2024_H1N1,plate15-A/Colorado/218/2024_H1N1,0.001669,interpolated,0.001792,0.001792,interpolated,1.571,0.9472,0,0.914,0.1198
human,plate15,flu-seqneut-2026-UWMC-058,A/Connecticut/5/2026_H3N2,plate15-A/Connecticut/5/2026_H3N2,0.001905,interpolated,0.00206,0.00206,interpolated,3.112,0.892,0,0.8966,0.1276
human,plate15,flu-seqneut-2026-UWMC-058,A/Croatia/10136RV/2023_H3N2,plate15-A/Croatia/10136RV/2023_H3N2,0.0006789,interpolated,0.0007945,0.0007945,interpolated,2.519,0.8365,0,0.9973,0.01879
human,plate15,flu-seqneut-2026-UWMC-058,A/Darwin/1415/2025_H3N2,plate15-A/Darwin/1415/2025_H3N2,0.001422,interpolated,0.001582,0.001582,interpolated,2.026,0.9027,0,0.9909,0.03616
human,plate15,flu-seqneut-2026-UWMC-058,A/Darwin/1454/2025_H3N2,plate15-A/Darwin/1454/2025_H3N2,0.0007046,interpolated,0.0007374,0.0007374,interpolated,1.718,0.9625,0,0.9564,0.08281
human,plate15,flu-seqneut-2026-UWMC-058,A/Denmark/3940/2025_H3N2,plate15-A/Denmark/3940/2025_H3N2,0.001381,interpolated,0.001807,0.001807,interpolated,1.527,0.8316,0,0.952,0.07369
human,plate15,flu-seqneut-2026-UWMC-058,A/Denmark/4547/2025_H1N1,plate15-A/Denmark/4547/2025_H1N1,0.001481,interpolated,0.001481,0.001481,interpolated,4.028,1,0,0.9997,0.00779
human,plate15,flu-seqneut-2026-UWMC-058,A/Denmark/4774/2025_H1N1,plate15-A/Denmark/4774/2025_H1N1,0.001877,interpolated,0.001909,0.001909,interpolated,3.955,0.9681,0,0.9739,0.06964
human,plate15,flu-seqneut-2026-UWMC-058,A/District_Of_Columbia/27/2023_H3N2,plate15-A/District_Of_Columbia/27/2023_H3N2,0.001245,interpolated,0.001368,0.001368,interpolated,4.06,0.8417,0,0.962,0.07617
human,plate15,flu-seqneut-2026-UWMC-058,A/Distrito_Federal/250106000728/2025_H3N2,plate15-A/Distrito_Federal/250106000728/2025_H3N2,0.0006806,interpolated,0.0006806,0.0006806,interpolated,1.012,1,0,0.8942,0.1164
human,plate15,flu-seqneut-2026-UWMC-058,A/England/1893256/2026_H1N1,plate15-A/England/1893256/2026_H1N1,0.00127,interpolated,0.001355,0.001355,interpolated,2.968,0.9126,0,0.986,0.04882
human,plate15,flu-seqneut-2026-UWMC-058,A/Florida/ISC-1069/2026_H3N2,plate15-A/Florida/ISC-1069/2026_H3N2,0.001878,interpolated,0.00189,0.00189,interpolated,6.376,0.9809,0,0.9926,0.0383
human,plate15,flu-seqneut-2026-UWMC-058,A/France/ARA-HCL025195259501/2025_H1N1,plate15-A/France/ARA-HCL025195259501/2025_H1N1,0.001792,interpolated,0.001816,0.001816,interpolated,10,0.9378,0,0.9692,0.07832
human,plate15,flu-seqneut-2026-UWMC-058,A/France/ARA-HCL026031894402/2026_H3N2,plate15-A/France/ARA-HCL026031894402/2026_H3N2,0.001717,interpolated,0.002072,0.002072,interpolated,2.63,0.8048,0,0.9335,0.089
human,plate15,flu-seqneut-2026-UWMC-058,A/France/GES-IPP00659/2026_H1N1,plate15-A/France/GES-IPP00659/2026_H1N1,0.001646,interpolated,0.001758,0.001758,interpolated,2.403,0.9267,0,0.9632,0.07911
human,plate15,flu-seqneut-2026-UWMC-058,A/France/GES-IPP01077/2026_H3N2,plate15-A/France/GES-IPP01077/2026_H3N2,0.0006809,interpolated,0.0007899,0.0007899,interpolated,1.375,0.9077,0,0.9299,0.09433
human,plate15,flu-seqneut-2026-UWMC-058,A/France/HDF-IPP01550/2026_H3N2,plate15-A/France/HDF-IPP01550/2026_H3N2,0.001697,interpolated,0.001718,0.001718,interpolated,3.485,0.9786,0,0.9924,0.0378
human,plate15,flu-seqneut-2026-UWMC-058,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.001745,interpolated,0.001771,0.001771,interpolated,10,0.9314,0,0.9564,0.09163
human,plate15,flu-seqneut-2026-UWMC-058,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.002643,interpolated,0.002806,0.002806,interpolated,3.017,0.9177,0,0.944,0.09636
human,plate15,flu-seqneut-2026-UWMC-058,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate15-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.00176,interpolated,0.001778,0.001778,interpolated,6.484,0.9685,0,0.9948,0.03244
human,plate15,flu-seqneut-2026-UWMC-058,A/France/NAQ-HCL026010957001/2026_H3N2,plate15-A/France/NAQ-HCL026010957001/2026_H3N2,0.001801,interpolated,0.001864,0.001864,interpolated,1.897,0.9683,0,0.9556,0.08319
human,plate15,flu-seqneut-2026-UWMC-058,A/France/NAQ-HCL026046169102/2025_H1N1,plate15-A/France/NAQ-HCL026046169102/2025_H1N1,0.007593,interpolated,0.007812,0.007812,interpolated,9.975,0.8765,0,0.7962,0.1909
human,plate15,flu-seqneut-2026-UWMC-058,A/France/OCC-HCL026013263701/2026_H3N2,plate15-A/France/OCC-HCL026013263701/2026_H3N2,0.000708,interpolated,0.0007777,0.0007777,interpolated,0.8305,0.9625,0,0.9592,0.06098
human,plate15,flu-seqneut-2026-UWMC-058,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate15-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.00115,interpolated,0.00115,0.00115,interpolated,1.184,1,0,0.9721,0.06312
human,plate15,flu-seqneut-2026-UWMC-058,A/Galicia/GA-CHUAC-451/2025_H3N2,plate15-A/Galicia/GA-CHUAC-451/2025_H3N2,0.002261,interpolated,0.002289,0.002289,interpolated,3.368,0.9799,0,0.9911,0.04104
human,plate15,flu-seqneut-2026-UWMC-058,A/Galicia/GA-CHUAC-612/2025_H1N1,plate15-A/Galicia/GA-CHUAC-612/2025_H1N1,0.001285,interpolated,0.001285,0.001285,interpolated,3.824,1,0,0.9994,0.01152
human,plate15,flu-seqneut-2026-UWMC-058,A/Germany/LRMC_0104/2025_H3N2,plate15-A/Germany/LRMC_0104/2025_H3N2,0.001639,interpolated,0.001639,0.001639,interpolated,3.266,1,0,0.9949,0.03125
human,plate15,flu-seqneut-2026-UWMC-058,A/Germany/LRMC_0113/2025_H3N2,plate15-A/Germany/LRMC_0113/2025_H3N2,0.00193,interpolated,0.002019,0.002019,interpolated,10,0.8179,0,0.8672,0.1398
human,plate15,flu-seqneut-2026-UWMC-058,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,0.0007516,interpolated,0.0007516,0.0007516,interpolated,10,1,0,0.9993,0.01198
human,plate15,flu-seqneut-2026-UWMC-058,A/Hawaii/ISC-1140/2025_H1N1,plate15-A/Hawaii/ISC-1140/2025_H1N1,0.001118,interpolated,0.001169,0.001169,interpolated,1.994,0.9576,0,0.9614,0.08198
human,plate15,flu-seqneut-2026-UWMC-058,A/Hessen/18/2026_H1N1,plate15-A/Hessen/18/2026_H1N1,0.001844,interpolated,0.001891,0.001891,interpolated,10,0.8893,0,0.951,0.09381
human,plate15,flu-seqneut-2026-UWMC-058,A/Ireland/91576/2025_H3N2,plate15-A/Ireland/91576/2025_H3N2,0.001805,interpolated,0.001862,0.001862,interpolated,10,0.8658,0,0.9478,0.08922
human,plate15,flu-seqneut-2026-UWMC-058,A/Kentucky/80/2025_H1N1,plate15-A/Kentucky/80/2025_H1N1,0.001295,interpolated,0.001372,0.001372,interpolated,4.577,0.8838,0,0.973,0.06924
human,plate15,flu-seqneut-2026-UWMC-058,A/Lisboa/216/2023_H3N2,plate15-A/Lisboa/216/2023_H3N2,0.0004456,interpolated,0.0005569,0.0005569,interpolated,1.259,0.8777,0,0.8094,0.1517
human,plate15,flu-seqneut-2026-UWMC-058,A/Luxembourg/LNS9132577/2026_H3N2,plate15-A/Luxembourg/LNS9132577/2026_H3N2,0.001891,interpolated,0.001911,0.001911,interpolated,10,0.9497,0,0.9777,0.06551
human,plate15,flu-seqneut-2026-UWMC-058,A/Maine/25/2026_H1N1,plate15-A/Maine/25/2026_H1N1,0.001645,interpolated,0.001658,0.001658,interpolated,6.485,0.9742,0,0.9991,0.01349
human,plate15,flu-seqneut-2026-UWMC-058,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001466,interpolated,0.002005,0.002005,interpolated,1.537,0.809,0,0.8735,0.1196
human,plate15,flu-seqneut-2026-UWMC-058,A/Massachusetts/18/2022_H3N2,plate15-A/Massachusetts/18/2022_H3N2,0.0004,interpolated,0.0004,0.0004,interpolated,1.061,1,0,0.9368,0.08354
human,plate15,flu-seqneut-2026-UWMC-058,A/Massachusetts/ISC-1856/2025_H3N2,plate15-A/Massachusetts/ISC-1856/2025_H3N2,0.0009823,interpolated,0.001099,0.001099,interpolated,1.649,0.9157,0,0.9978,0.01708
human,plate15,flu-seqneut-2026-UWMC-058,A/Mauritius/26000203/2026_H1N1,plate15-A/Mauritius/26000203/2026_H1N1,0.00135,interpolated,0.001398,0.001398,interpolated,4.68,0.9253,0,0.9928,0.03702
human,plate15,flu-seqneut-2026-UWMC-058,A/Michigan/8/2026_H3N2,plate15-A/Michigan/8/2026_H3N2,0.001433,interpolated,0.001687,0.001687,interpolated,1.64,0.8825,0,0.9533,0.07893
human,plate15,flu-seqneut-2026-UWMC-058,A/Michigan/UM-10068071276/2025_H3N2,plate15-A/Michigan/UM-10068071276/2025_H3N2,0.001667,interpolated,0.001677,0.001677,interpolated,10,0.9714,0,0.9931,0.03885
human,plate15,flu-seqneut-2026-UWMC-058,A/Michigan/UM-10068134090/2025_H3N2,plate15-A/Michigan/UM-10068134090/2025_H3N2,0.001805,interpolated,0.001881,0.001881,interpolated,10,0.8313,0,0.8963,0.123
human,plate15,flu-seqneut-2026-UWMC-058,A/Michigan/UM-10068449788/2025_H3N2,plate15-A/Michigan/UM-10068449788/2025_H3N2,0.00161,interpolated,0.001662,0.001662,interpolated,4.229,0.9379,0,0.987,0.04925
human,plate15,flu-seqneut-2026-UWMC-058,A/Michigan/UM-10068456988/2025_H3N2,plate15-A/Michigan/UM-10068456988/2025_H3N2,0.00255,interpolated,0.002677,0.002677,interpolated,1.816,0.9579,0,0.9524,0.08551
human,plate15,flu-seqneut-2026-UWMC-058,A/Michigan/UM-10068747355/2026_H3N2,plate15-A/Michigan/UM-10068747355/2026_H3N2,0.001865,interpolated,0.002067,0.002067,interpolated,3.039,0.8652,0,0.9381,0.09613
human,plate15,flu-seqneut-2026-UWMC-058,A/MinasGerais/410/2026_H1N1,plate15-A/MinasGerais/410/2026_H1N1,0.001706,interpolated,0.001752,0.001752,interpolated,10,0.8851,0,0.9707,0.07384
human,plate15,flu-seqneut-2026-UWMC-058,A/MinasGerais/671/2026_H1N1,plate15-A/MinasGerais/671/2026_H1N1,0.001892,interpolated,0.001901,0.001901,interpolated,10,0.9754,0,0.9954,0.03079
human,plate15,flu-seqneut-2026-UWMC-058,A/Mississippi/20/2026_H1N1,plate15-A/Mississippi/20/2026_H1N1,0.001786,interpolated,0.001786,0.001786,interpolated,10,1,0,0.9999,0.004554
human,plate15,flu-seqneut-2026-UWMC-058,A/Missouri/11/2025_cell_H1N1,plate15-A/Missouri/11/2025_cell_H1N1,0.001023,interpolated,0.001023,0.001023,interpolated,2.902,1,0,0.997,0.02445
human,plate15,flu-seqneut-2026-UWMC-058,A/Missouri/11/2025_egg_H1N1,plate15-A/Missouri/11/2025_egg_H1N1,0.0002141,interpolated,0.0002141,0.0002141,interpolated,2.423,1,0,0.9936,0.02778
human,plate15,flu-seqneut-2026-UWMC-058,A/Missouri/NIRC-AV-1003/2025_H3N2,plate15-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0014,interpolated,0.001502,0.001502,interpolated,2.671,0.9142,0,0.9983,0.01677
human,plate15,flu-seqneut-2026-UWMC-058,A/Montana/51/2025_H3N2,plate15-A/Montana/51/2025_H3N2,0.002317,interpolated,0.002511,0.002511,interpolated,3.14,0.8888,0,0.886,0.1233
human,plate15,flu-seqneut-2026-UWMC-058,A/NakhonPhanom/P495/2026_H3N2,plate15-A/NakhonPhanom/P495/2026_H3N2,0.00204,interpolated,0.002214,0.002214,interpolated,4.576,0.8434,0,0.9132,0.1158
human,plate15,flu-seqneut-2026-UWMC-058,A/Navarra/260009/2025_H3N2,plate15-A/Navarra/260009/2025_H3N2,0.001588,interpolated,0.001588,0.001588,interpolated,1.824,1,0,0.9096,0.1229
human,plate15,flu-seqneut-2026-UWMC-058,A/Nebraska/34/2026_H1N1,plate15-A/Nebraska/34/2026_H1N1,0.001835,interpolated,0.001874,0.001874,interpolated,10,0.9063,0,0.9326,0.1136
human,plate15,flu-seqneut-2026-UWMC-058,A/Netherlands/10008/2026_H1N1,plate15-A/Netherlands/10008/2026_H1N1,0.003742,interpolated,0.003879,0.003879,interpolated,10,0.8489,0,0.9698,0.0697
human,plate15,flu-seqneut-2026-UWMC-058,A/Netherlands/2398/2025_H1N1,plate15-A/Netherlands/2398/2025_H1N1,0.001136,interpolated,0.00116,0.00116,interpolated,2.445,0.9756,0,0.9919,0.03821
human,plate15,flu-seqneut-2026-UWMC-058,A/Netherlands/543/2026_H1N1,plate15-A/Netherlands/543/2026_H1N1,0.001357,interpolated,0.001372,0.001372,interpolated,1.982,0.9893,0,0.9889,0.04362
human,plate15,flu-seqneut-2026-UWMC-058,A/Netherlands/864/2026_H1N1,plate15-A/Netherlands/864/2026_H1N1,0.00183,interpolated,0.001833,0.001833,interpolated,10,0.9911,0,0.9989,0.01558
human,plate15,flu-seqneut-2026-UWMC-058,A/Netherlands/888/2026_H3N2,plate15-A/Netherlands/888/2026_H3N2,0.002506,interpolated,0.002669,0.002669,interpolated,2.565,0.9253,0,0.9885,0.04209
human,plate15,flu-seqneut-2026-UWMC-058,A/Netherlands/968/2026_H3N2,plate15-A/Netherlands/968/2026_H3N2,0.00116,interpolated,0.001253,0.001253,interpolated,1.224,0.9551,0,0.9941,0.02695
human,plate15,flu-seqneut-2026-UWMC-058,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate15-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.001423,interpolated,0.001423,0.001423,interpolated,4.13,1,0,1,0.003007
human,plate15,flu-seqneut-2026-UWMC-058,A/NewYork/NIRC-IS-1086/2026_H3N2,plate15-A/NewYork/NIRC-IS-1086/2026_H3N2,0.001184,interpolated,0.001922,0.001922,interpolated,2.35,0.6601,0,0.9726,0.04823
human,plate15,flu-seqneut-2026-UWMC-058,A/NordrheinWestfalen/54/2026_H3N2,plate15-A/NordrheinWestfalen/54/2026_H3N2,0.001966,interpolated,0.001966,0.001966,interpolated,1.804,1,0,0.9233,0.1155
human,plate15,flu-seqneut-2026-UWMC-058,A/NordrheinWestfalen/96/2026_H1N1,plate15-A/NordrheinWestfalen/96/2026_H1N1,0.001794,interpolated,0.001808,0.001808,interpolated,10,0.963,0,0.9902,0.04546
human,plate15,flu-seqneut-2026-UWMC-058,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,0.0017,interpolated,0.0017,0.0017,interpolated,2.018,1,0,0.9987,0.01532
human,plate15,flu-seqneut-2026-UWMC-058,A/NovaScotia/25-365-06099/2025_H3N2,plate15-A/NovaScotia/25-365-06099/2025_H3N2,0.0005872,interpolated,0.0005872,0.0005872,interpolated,1.027,1,0,0.9684,0.0604
human,plate15,flu-seqneut-2026-UWMC-058,A/Ohio/259/2024_H1N1,plate15-A/Ohio/259/2024_H1N1,0.001679,interpolated,0.001747,0.001747,interpolated,10,0.8367,0,0.9113,0.1254
human,plate15,flu-seqneut-2026-UWMC-058,A/Ontario/PHL202550193/2025_H3N2,plate15-A/Ontario/PHL202550193/2025_H3N2,0.001791,interpolated,0.001817,0.001817,interpolated,3.584,0.9744,0,0.9508,0.09265
human,plate15,flu-seqneut-2026-UWMC-058,A/Oregon/81/2025_H3N2,plate15-A/Oregon/81/2025_H3N2,0.001811,interpolated,0.001853,0.001853,interpolated,10,0.8972,0,0.9102,0.1179
human,plate15,flu-seqneut-2026-UWMC-058,A/PaisVasco/70369726/2026_H1N1,plate15-A/PaisVasco/70369726/2026_H1N1,0.001758,interpolated,0.001772,0.001772,interpolated,10,0.9626,0,0.9893,0.04754
human,plate15,flu-seqneut-2026-UWMC-058,A/Parana/416133590/2026_H3N2,plate15-A/Parana/416133590/2026_H3N2,0.00184,interpolated,0.001981,0.001981,interpolated,1.74,0.9399,0,0.9533,0.08421
human,plate15,flu-seqneut-2026-UWMC-058,A/Peru/ANC-INS-062/2026_H3N2,plate15-A/Peru/ANC-INS-062/2026_H3N2,0.0007351,interpolated,0.0007351,0.0007351,interpolated,1.421,1,0,0.9613,0.07637
human,plate15,flu-seqneut-2026-UWMC-058,A/Rhode_Island/11/2026_H1N1,plate15-A/Rhode_Island/11/2026_H1N1,0.0009664,interpolated,0.001028,0.001028,interpolated,1.59,0.953,0,0.9698,0.06775
human,plate15,flu-seqneut-2026-UWMC-058,A/RiodeJaneiro/331/2026_H3N2,plate15-A/RiodeJaneiro/331/2026_H3N2,0.001854,interpolated,0.001863,0.001863,interpolated,10,0.9755,0,0.9817,0.05999
human,plate15,flu-seqneut-2026-UWMC-058,A/Romania/612042/2026_H3N2,plate15-A/Romania/612042/2026_H3N2,0.002666,interpolated,0.002666,0.002666,interpolated,1.783,1,0,0.9729,0.06477
human,plate15,flu-seqneut-2026-UWMC-058,A/SantaCatarina/508/2026_H3N2,plate15-A/SantaCatarina/508/2026_H3N2,0.001333,interpolated,0.001357,0.001357,interpolated,1.524,0.9865,0,0.9744,0.06367
human,plate15,flu-seqneut-2026-UWMC-058,A/Saskatchewan/SKFLU477299/2025_H3N2,plate15-A/Saskatchewan/SKFLU477299/2025_H3N2,0.002222,interpolated,0.002573,0.002573,interpolated,2.488,0.8469,0,0.9529,0.07883
human,plate15,flu-seqneut-2026-UWMC-058,A/Saskatchewan/SKFLU477727/2025_H3N2,plate15-A/Saskatchewan/SKFLU477727/2025_H3N2,0.002298,interpolated,0.002401,0.002401,interpolated,2.231,0.9534,0,0.9477,0.09335
human,plate15,flu-seqneut-2026-UWMC-058,A/Saskatchewan/SKFLU490586/2026_H1N1,plate15-A/Saskatchewan/SKFLU490586/2026_H1N1,0.001354,interpolated,0.00146,0.00146,interpolated,5.166,0.8395,0,0.8876,0.1418
human,plate15,flu-seqneut-2026-UWMC-058,A/Singapore/GP20238/2024_H3N2,plate15-A/Singapore/GP20238/2024_H3N2,0.001278,interpolated,0.00136,0.00136,interpolated,5.731,0.8498,0,0.9745,0.06588
human,plate15,flu-seqneut-2026-UWMC-058,A/Singapore/KK2768/2025_H1N1,plate15-A/Singapore/KK2768/2025_H1N1,0.001826,interpolated,0.001865,0.001865,interpolated,10,0.9066,0,0.9306,0.1155
human,plate15,flu-seqneut-2026-UWMC-058,A/Singapore/MOH0547/2024_H1N1,plate15-A/Singapore/MOH0547/2024_H1N1,0.001238,interpolated,0.001246,0.001246,interpolated,2.882,0.9905,0,0.9997,0.008006
human,plate15,flu-seqneut-2026-UWMC-058,A/Singapore/NTF0577/2025_H3N2,plate15-A/Singapore/NTF0577/2025_H3N2,0.001249,interpolated,0.001405,0.001405,interpolated,2.916,0.8546,0,0.9147,0.111
human,plate15,flu-seqneut-2026-UWMC-058,A/Singapore/SAR8915/2025_H3N2,plate15-A/Singapore/SAR8915/2025_H3N2,0.001789,interpolated,0.001875,0.001875,interpolated,10,0.8114,0,0.9364,0.09328
human,plate15,flu-seqneut-2026-UWMC-058,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate15-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.001239,interpolated,0.001239,0.001239,interpolated,3.094,1,0,0.999,0.01419
human,plate15,flu-seqneut-2026-UWMC-058,A/SouthAfrica/NICD-R01647/2026_H1N1,plate15-A/SouthAfrica/NICD-R01647/2026_H1N1,0.001763,interpolated,0.001767,0.001767,interpolated,10,0.9908,0,0.9991,0.01449
human,plate15,flu-seqneut-2026-UWMC-058,A/SouthAfrica/NICD-R01668/2026_H1N1,plate15-A/SouthAfrica/NICD-R01668/2026_H1N1,0.001445,interpolated,0.001553,0.001553,interpolated,3.791,0.8797,0,0.9289,0.1118
human,plate15,flu-seqneut-2026-UWMC-058,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate15-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.001698,interpolated,0.00173,0.00173,interpolated,10,0.9153,0,0.9461,0.1046
human,plate15,flu-seqneut-2026-UWMC-058,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate15-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.001443,interpolated,0.001443,0.001443,interpolated,2.952,1,0,0.9997,0.007836
human,plate15,flu-seqneut-2026-UWMC-058,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate15-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.0008393,interpolated,0.0008623,0.0008623,interpolated,1.441,0.9809,0,0.9678,0.06978
human,plate15,flu-seqneut-2026-UWMC-058,A/SouthAustralia/2605715552/2026_H3N2,plate15-A/SouthAustralia/2605715552/2026_H3N2,0.001593,interpolated,0.001832,0.001832,interpolated,1.763,0.891,0,0.9156,0.11
human,plate15,flu-seqneut-2026-UWMC-058,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate15-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.0007418,interpolated,0.0007418,0.0007418,interpolated,1.764,1,0,0.974,0.06681
human,plate15,flu-seqneut-2026-UWMC-058,A/South_Australia/2523812314/2025_H3N2,plate15-A/South_Australia/2523812314/2025_H3N2,0.001122,interpolated,0.001297,0.001297,interpolated,2.682,0.8389,0,0.9596,0.07445
human,plate15,flu-seqneut-2026-UWMC-058,A/South_Australia/2527213276/2025_H3N2,plate15-A/South_Australia/2527213276/2025_H3N2,0.001894,interpolated,0.001938,0.001938,interpolated,10,0.8955,0,0.9623,0.08139
human,plate15,flu-seqneut-2026-UWMC-058,A/StPetersburg/RII-25-2042S/2025_H3N2,plate15-A/StPetersburg/RII-25-2042S/2025_H3N2,0.002029,interpolated,0.002151,0.002151,interpolated,2.665,0.9283,0,0.9733,0.06534
human,plate15,flu-seqneut-2026-UWMC-058,A/StPetersburg/RII-25-2321S/2025_H3N2,plate15-A/StPetersburg/RII-25-2321S/2025_H3N2,0.0009803,interpolated,0.001144,0.001144,interpolated,1.373,0.9045,0,0.9608,0.0707
human,plate15,flu-seqneut-2026-UWMC-058,A/StPetersburg/RII-25-2506S/2026_H3N2,plate15-A/StPetersburg/RII-25-2506S/2026_H3N2,0.001963,interpolated,0.002052,0.002052,interpolated,2.521,0.9471,0,0.9304,0.108
human,plate15,flu-seqneut-2026-UWMC-058,A/StPetersburg/RII-25-2600S/2026_H3N2,plate15-A/StPetersburg/RII-25-2600S/2026_H3N2,0.001412,interpolated,0.001514,0.001514,interpolated,3.592,0.8893,0,0.9286,0.1078
human,plate15,flu-seqneut-2026-UWMC-058,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate15-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.002066,interpolated,0.002071,0.002071,interpolated,4.368,0.9949,0,0.9981,0.01959
human,plate15,flu-seqneut-2026-UWMC-058,A/Sydney/1359/2024_H3N2,plate15-A/Sydney/1359/2024_H3N2,0.001738,interpolated,0.001786,0.001786,interpolated,10,0.8809,0,0.9617,0.08298
human,plate15,flu-seqneut-2026-UWMC-058,A/Sydney/50/2026_H1N1,plate15-A/Sydney/50/2026_H1N1,0.001905,interpolated,0.001905,0.001905,interpolated,2.509,1,0,0.9612,0.08395
human,plate15,flu-seqneut-2026-UWMC-058,A/Texas/29/2026_H1N1,plate15-A/Texas/29/2026_H1N1,0.001689,interpolated,0.001696,0.001696,interpolated,5.682,0.988,0,0.9994,0.01172
human,plate15,flu-seqneut-2026-UWMC-058,A/Thailand/8/2022_H3N2,plate15-A/Thailand/8/2022_H3N2,0.0002603,interpolated,0.000326,0.000326,interpolated,1.09,0.8912,0,0.9392,0.06911
human,plate15,flu-seqneut-2026-UWMC-058,A/Thuringen/16/2026_H3N2,plate15-A/Thuringen/16/2026_H3N2,0.00178,interpolated,0.001893,0.001893,interpolated,10,0.7713,0,0.9446,0.08286
human,plate15,flu-seqneut-2026-UWMC-058,A/Thuringen/39/2026_H3N2,plate15-A/Thuringen/39/2026_H3N2,0.001763,interpolated,0.00187,0.00187,interpolated,10,0.7776,0,0.8569,0.1432
human,plate15,flu-seqneut-2026-UWMC-058,A/Tokyo/EIS11-277/2024_H1N1,plate15-A/Tokyo/EIS11-277/2024_H1N1,0.001031,interpolated,0.00106,0.00106,interpolated,2.705,0.9635,0,0.9866,0.04995
human,plate15,flu-seqneut-2026-UWMC-058,A/Trieste/257/2025_H3N2,plate15-A/Trieste/257/2025_H3N2,0.001232,interpolated,0.001232,0.001232,interpolated,1.158,1,0,0.9385,0.09388
human,plate15,flu-seqneut-2026-UWMC-058,A/Trieste/380/2026_H3N2,plate15-A/Trieste/380/2026_H3N2,0.001926,interpolated,0.001972,0.001972,interpolated,10,0.896,0,0.8802,0.1409
human,plate15,flu-seqneut-2026-UWMC-058,A/Ukraine/5214/2026_H1N1,plate15-A/Ukraine/5214/2026_H1N1,0.001093,interpolated,0.00111,0.00111,interpolated,3.437,0.9753,0,0.9966,0.02577
human,plate15,flu-seqneut-2026-UWMC-058,A/Uppsala/SE26-01293/2026_H1N1,plate15-A/Uppsala/SE26-01293/2026_H1N1,0.001009,interpolated,0.001009,0.001009,interpolated,1.758,1,0,0.9932,0.03334
